time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
19.704506874084473,High,Blocking,Low,Medium,-269.0,-877.0,-503.0,-6.0,3.0,15.0,,,
19.724501848220825,High,Blocking,Low,Medium,-548.0,-631.0,-577.0,0.0,7.0,14.0,,,
19.725842237472534,High,Blocking,Low,Medium,,,,,,,0.527797520160675,1.7806601524353027,0.6042977571487427
19.74518060684204,High,Blocking,Low,Medium,-967.0,-326.0,-302.0,2.0,7.0,12.0,,,
19.765994787216187,High,Blocking,Low,Medium,-1299.0,-55.0,148.0,1.0,5.0,10.0,,,
19.786071300506592,High,Blocking,Low,Medium,-1351.0,448.0,462.0,4.0,-1.0,8.0,,,
19.791053295135498,High,Blocking,Low,Medium,,,,,,,0.5453652739524841,1.7537875175476074,0.6102694272994995
19.806846141815186,High,Blocking,Low,Medium,-1330.0,928.0,265.0,7.0,2.0,3.0,,,
19.826502084732056,High,Blocking,Low,Medium,-1669.0,1666.0,579.0,3.0,-1.0,-10.0,,,
19.84742045402527,High,Blocking,Low,Medium,-1529.0,1800.0,831.0,4.0,-1.0,-19.0,,,
19.860541582107544,High,Blocking,Low,Medium,,,,,,,0.53565514087677,1.725730299949646,0.6165043711662292
19.869471073150635,High,Blocking,Low,Medium,-1185.0,1708.0,961.0,6.0,-2.0,-23.0,,,
19.889477014541626,High,Blocking,Low,Medium,-1060.0,1389.0,598.0,15.0,-2.0,-27.0,,,
19.908576726913452,High,Blocking,Low,Medium,-1350.0,1339.0,395.0,19.0,-2.0,-30.0,,,
19.922831773757935,High,Blocking,Low,Medium,,,,,,,0.5156555771827698,1.685729742050171,0.6253933906555176
19.930338859558105,High,Blocking,Low,Medium,-1795.0,1332.0,45.0,23.0,-5.0,-37.0,,,
19.94988703727722,High,Blocking,Low,Medium,-1975.0,1329.0,-238.0,26.0,-7.0,-40.0,,,
19.97112011909485,High,Blocking,Low,Medium,-2041.0,1305.0,-642.0,29.0,-9.0,-40.0,,,
19.990501165390015,High,Blocking,Low,Medium,-1659.0,1669.0,-1514.0,34.0,-4.0,-49.0,,,
19.990694999694824,High,Blocking,Low,Medium,,,,,,,0.6183555126190186,1.6447563171386719,0.6344985961914062
20.012627601623535,High,Blocking,Low,Medium,-1319.0,1833.0,-1663.0,34.0,4.0,-53.0,,,
20.02723503112793,High,Blocking,Low,Medium,-1070.0,2000.0,-1496.0,36.0,9.0,-54.0,,,
20.048293828964233,High,Blocking,Low,Medium,-1417.0,2378.0,-396.0,36.0,18.0,-62.0,,,
20.054856300354004,High,Blocking,Low,Medium,,,,,,,0.5763682723045349,1.599739909172058,0.6445022821426392
20.068588733673096,High,Blocking,Low,Medium,-1680.0,2650.0,497.0,33.0,19.0,-59.0,,,
20.089415788650513,High,Blocking,Low,Medium,-1766.0,2881.0,1377.0,26.0,21.0,-47.0,,,
20.109801769256592,High,Blocking,Low,Medium,-1318.0,2774.0,2561.0,14.0,11.0,-22.0,,,
20.122167110443115,High,Blocking,Low,Medium,,,,,,,0.4991477131843567,1.5481019020080566,0.6559773683547974
20.129905700683594,High,Blocking,Low,Medium,-915.0,2685.0,2599.0,14.0,12.0,-20.0,,,
20.150120735168457,High,Blocking,Low,Medium,-169.0,2117.0,2532.0,17.0,17.0,-29.0,,,
20.17137622833252,High,Blocking,Low,Medium,313.0,1806.0,1997.0,25.0,8.0,-30.0,,,
20.187563180923462,High,Blocking,Low,Medium,,,,,,,0.4159493148326874,1.4882476329803467,0.6692782640457153
20.19131064414978,High,Blocking,Low,Medium,783.0,2045.0,467.0,40.0,13.0,-52.0,,,
20.212154150009155,High,Blocking,Low,Medium,642.0,2221.0,-1716.0,45.0,23.0,-107.0,,,
20.23384666442871,High,Blocking,Low,Medium,216.0,2347.0,-1382.0,31.0,14.0,-90.0,,,
20.25279450416565,High,Blocking,Low,Medium,-183.0,2052.0,-801.0,22.0,6.0,-70.0,,,
20.259019374847412,High,Blocking,Low,Medium,,,,,,,0.3960113823413849,1.4210923910140991,0.684201717376709
20.273264169692993,High,Blocking,Low,Medium,-809.0,952.0,-700.0,19.0,8.0,-57.0,,,
20.29352116584778,High,Blocking,Low,Medium,-1126.0,697.0,-1159.0,27.0,18.0,-65.0,,,
20.314453840255737,High,Blocking,Low,Medium,-1387.0,665.0,-1745.0,34.0,23.0,-73.0,,,
20.325777530670166,High,Blocking,Low,Medium,,,,,,,0.4306270480155945,1.3651959896087646,0.6966230869293213
20.335575580596924,High,Blocking,Low,Medium,-1560.0,917.0,-3214.0,42.0,17.0,-64.0,,,
20.355074882507324,High,Blocking,Low,Medium,-1486.0,738.0,-4091.0,39.0,9.0,-51.0,,,
20.375880479812622,High,Blocking,Low,Medium,-1452.0,368.0,-4947.0,35.0,5.0,-36.0,,,
20.392893314361572,High,Blocking,Low,Medium,,,,,,,0.45348286628723145,1.255766749382019,0.7209407091140747
20.39634418487549,High,Blocking,Low,Medium,-1236.0,-379.0,-6604.0,34.0,14.0,-36.0,,,
20.416444540023804,High,Blocking,Low,Medium,-1050.0,-410.0,-6980.0,40.0,27.0,-45.0,,,
20.441230297088623,High,Blocking,Low,Medium,-1280.0,1755.0,-6130.0,51.0,43.0,-76.0,,,
20.458264589309692,High,Blocking,Low,Medium,,,,,,,0.47191908955574036,1.1623895168304443,0.7416912317276001
20.46193552017212,High,Blocking,Low,Medium,-1402.0,3757.0,-4406.0,50.0,47.0,-107.0,,,
20.48201560974121,High,Blocking,Low,Medium,-1078.0,6233.0,-1431.0,47.0,60.0,-131.0,,,
20.503087997436523,High,Blocking,Low,Medium,-1491.0,10456.0,1775.0,42.0,15.0,-98.0,,,
20.52334427833557,High,Blocking,Low,Medium,-960.0,10469.0,3154.0,13.0,-90.0,-58.0,,,
20.527033805847168,High,Blocking,Low,Medium,,,,,,,0.5541495084762573,1.0650361776351929,0.7633252739906311
20.543922901153564,High,Blocking,Low,Medium,2548.0,5554.0,4430.0,15.0,-98.0,-49.0,,,
20.564454078674316,High,Blocking,Low,Medium,2268.0,4316.0,3420.0,30.0,-59.0,-63.0,,,
20.584591150283813,High,Blocking,Low,Medium,-152.0,4691.0,2531.0,44.0,-51.0,-90.0,,,
20.601824522018433,High,Blocking,Low,Medium,,,,,,,0.6014410853385925,0.9697776436805725,0.7844938635826111
20.604825258255005,High,Blocking,Low,Medium,-1918.0,5116.0,1732.0,18.0,-126.0,-24.0,,,
20.62525486946106,High,Blocking,Low,Medium,536.0,2322.0,-211.0,-9.0,-142.0,17.0,,,
20.646037101745605,High,Blocking,Low,Medium,3089.0,-424.0,-2289.0,-38.0,-108.0,48.0,,,
20.667451858520508,High,Blocking,Low,Medium,4142.0,-4175.0,-5760.0,-22.0,-46.0,75.0,,,
20.68677067756653,High,Blocking,Low,Medium,1681.0,-4388.0,-8854.0,-17.0,11.0,14.0,,,
20.70193123817444,High,Blocking,Low,Medium,,,,,,,0.5866395235061646,0.8819924592971802,0.8040016889572144
20.707289218902588,High,Blocking,Low,Medium,-769.0,-4835.0,-8215.0,28.0,80.0,-64.0,,,
20.727854013442993,High,Blocking,Low,Medium,-3513.0,-8.0,-1048.0,85.0,93.0,-133.0,,,
20.744303464889526,High,Blocking,Low,Medium,-3227.0,2373.0,2510.0,50.0,33.0,-38.0,,,
20.765515565872192,High,Blocking,Low,Medium,-1414.0,2812.0,4514.0,6.0,-36.0,70.0,,,
20.785264015197754,High,Blocking,Low,Medium,1757.0,1470.0,5708.0,-30.0,-30.0,87.0,,,
20.790732860565186,High,Blocking,Low,Medium,,,,,,,0.5348567366600037,0.7157994508743286,0.8409334421157837
20.80544352531433,High,Blocking,Low,Medium,1122.0,1636.0,6728.0,-38.0,18.0,39.0,,,
20.825958251953125,High,Blocking,Low,Medium,-1281.0,2401.0,8222.0,-58.0,-57.0,87.0,,,
20.847200393676758,High,Blocking,Low,Medium,-685.0,2019.0,6862.0,-92.0,-119.0,136.0,,,
20.851237773895264,High,Blocking,Low,Medium,,,,,,,0.5348567366600037,0.15028157830238342,0.9666041135787964
20.868215799331665,High,Blocking,Low,Medium,40.0,1295.0,3949.0,-105.0,-151.0,158.0,,,
20.88736128807068,High,Blocking,Low,Medium,870.0,1848.0,-3499.0,-66.0,-110.0,103.0,,,
20.907976865768433,High,Blocking,Low,Medium,613.0,1555.0,-5298.0,-45.0,-83.0,33.0,,,
20.925193786621094,High,Blocking,Low,Medium,,,,,,,0.620926558971405,0.5086533427238464,0.8869659304618835
20.928345441818237,High,Blocking,Low,Medium,436.0,87.0,-6818.0,-22.0,-65.0,2.0,,,
20.94887137413025,High,Blocking,Low,Medium,-1225.0,-1539.0,-9356.0,-4.0,-41.0,7.0,,,
20.969797372817993,High,Blocking,Low,Medium,-2362.0,-1738.0,-9243.0,4.0,-18.0,16.0,,,
20.982878923416138,High,Blocking,Low,Medium,,,,,,,0.8878731727600098,0.5310751795768738,0.8819832801818848
20.989800214767456,High,Blocking,Low,Medium,-2638.0,-1771.0,-7604.0,8.0,-4.0,24.0,,,
21.0115749835968,High,Blocking,Low,Medium,384.0,-1892.0,-3256.0,4.0,-4.0,53.0,,,
21.03176760673523,High,Blocking,Low,Medium,2275.0,-977.0,-1691.0,5.0,0.0,66.0,,,
21.051628351211548,High,Blocking,Low,Medium,1451.0,2240.0,972.0,9.0,25.0,15.0,,,
21.053932189941406,High,Blocking,Low,Medium,,,,,,,0.38161057233810425,0.5951530337333679,0.8677437901496887
21.072125911712646,High,Blocking,Low,Medium,648.0,1983.0,3382.0,3.0,26.0,10.0,,,
21.09208869934082,High,Blocking,Low,Medium,287.0,892.0,5747.0,-2.0,4.0,33.0,,,
21.1034574508667,High,Blocking,Low,Medium,,,,,,,0.0,0.0,0.0
21.1132869720459,High,Blocking,Low,Medium,569.0,476.0,7493.0,-12.0,-12.0,57.0,,,
21.13469123840332,High,Blocking,Low,Medium,939.0,887.0,6600.0,-13.0,-13.0,52.0,,,
21.153584957122803,High,Blocking,Low,Medium,1085.0,822.0,5222.0,-18.0,-5.0,52.0,,,
21.171398401260376,High,Blocking,Low,Medium,,,,,,,0.0,0.0,0.0
21.17496132850647,High,Blocking,Low,Medium,-218.0,-1323.0,3395.0,-22.0,13.0,67.0,,,
21.19512414932251,High,Blocking,Low,Medium,-926.0,-2110.0,2540.0,-22.0,6.0,91.0,,,
21.21533441543579,High,Blocking,Low,Medium,-1322.0,-2136.0,1077.0,-19.0,3.0,119.0,,,
21.237130641937256,High,Blocking,Low,Medium,-575.0,-1248.0,-3319.0,-23.0,-14.0,173.0,,,
21.237937688827515,High,Blocking,Low,Medium,,,,,,,0.0,0.0,0.0
21.255971431732178,High,Blocking,Low,Medium,-37.0,-992.0,-6298.0,-26.0,-5.0,188.0,,,
21.276660442352295,High,Blocking,Low,Medium,-557.0,-1047.0,-8961.0,-17.0,31.0,183.0,,,
21.297648906707764,High,Blocking,Low,Medium,-1143.0,-1708.0,-10399.0,10.0,84.0,172.0,,,
21.30874466896057,High,Blocking,Low,Medium,,,,,,,0.0,0.0,0.0
21.31783366203308,High,Blocking,Low,Medium,-381.0,-2623.0,-9394.0,13.0,102.0,170.0,,,
21.33834671974182,High,Blocking,Low,Medium,10115.0,-5480.0,-5894.0,9.0,174.0,276.0,,,
21.359220266342163,High,Blocking,Low,Medium,14065.0,-6507.0,-1530.0,88.0,211.0,308.0,,,
21.378990411758423,High,Blocking,Low,Medium,9965.0,-8560.0,2401.0,145.0,128.0,74.0,,,
21.379121780395508,High,Blocking,Low,Medium,,,,,,,0.0,0.0,0.0
21.400108575820923,High,Blocking,Low,Medium,3498.0,-4196.0,6244.0,9.0,-15.0,18.0,,,
21.419881582260132,High,Blocking,Low,Medium,2407.0,-946.0,7061.0,-6.0,17.0,146.0,,,
21.435665607452393,High,Blocking,Low,Medium,,,,,,,0.0,0.0,0.0
21.44044828414917,High,Blocking,Low,Medium,809.0,-510.0,4992.0,-5.0,20.0,138.0,,,
21.4612398147583,High,Blocking,Low,Medium,643.0,-3497.0,657.0,36.0,21.0,89.0,,,
21.481284379959106,High,Blocking,Low,Medium,599.0,-3812.0,-526.0,56.0,12.0,36.0,,,
21.50257706642151,High,Blocking,Low,Medium,117.0,-3987.0,-945.0,55.0,12.0,16.0,,,
21.50422739982605,High,Blocking,Low,Medium,,,,,,,0.5304640531539917,0.5346350073814392,0.8811922073364258
21.522364854812622,High,Blocking,Low,Medium,-169.0,-5234.0,-699.0,19.0,-24.0,94.0,,,
21.54283905029297,High,Blocking,Low,Medium,497.0,-4723.0,-1932.0,2.0,-14.0,119.0,,,
21.564290761947632,High,Blocking,Low,Medium,2181.0,-3286.0,-5150.0,-36.0,3.0,130.0,,,
21.582709550857544,High,Blocking,Low,Medium,,,,,,,0.7402819395065308,0.45165830850601196,0.8996315002441406
21.5840961933136,High,Blocking,Low,Medium,3022.0,-1905.0,-5934.0,-52.0,19.0,160.0,,,
21.604812145233154,High,Blocking,Low,Medium,3150.0,-954.0,-6017.0,-59.0,34.0,161.0,,,
21.625285625457764,High,Blocking,Low,Medium,3276.0,-800.0,-3851.0,-11.0,69.0,97.0,,,
21.645095109939575,High,Blocking,Low,Medium,3117.0,-2450.0,-698.0,17.0,72.0,59.0,,,
21.648535013198853,High,Blocking,Low,Medium,,,,,,,0.5345694422721863,0.5556966066360474,0.8765118718147278
21.667064428329468,High,Blocking,Low,Medium,2889.0,-5491.0,2475.0,34.0,35.0,35.0,,,
21.68611454963684,High,Blocking,Low,Medium,2807.0,-5891.0,3203.0,3.0,-20.0,102.0,,,
21.706618547439575,High,Blocking,Low,Medium,2144.0,-3926.0,1091.0,4.0,-9.0,113.0,,,
21.70667004585266,High,Blocking,Low,Medium,,,,,,,0.6939936876296997,0.31875500082969666,0.9291655421257019
21.727027654647827,High,Blocking,Low,Medium,1349.0,-2534.0,-944.0,7.0,-3.0,94.0,,,
21.74807095527649,High,Blocking,Low,Medium,759.0,-2459.0,-2680.0,11.0,29.0,59.0,,,
21.76882004737854,High,Blocking,Low,Medium,946.0,-3492.0,-1523.0,11.0,16.0,53.0,,,
21.77863311767578,High,Blocking,Low,Medium,,,,,,,0.6531834602355957,0.5227668881416321,0.8838295936584473
21.788496732711792,High,Blocking,Low,Medium,1314.0,-4210.0,-466.0,10.0,-3.0,51.0,,,
21.809409379959106,High,Blocking,Low,Medium,1611.0,-3761.0,-506.0,14.0,-12.0,47.0,,,
21.825302600860596,High,Blocking,Low,Medium,1649.0,-3077.0,-935.0,14.0,-8.0,36.0,,,
21.837925910949707,High,Blocking,Low,Medium,,,,,,,0.6531834602355957,0.0454350970685482,0.9899033308029175
21.8468918800354,High,Blocking,Low,Medium,1813.0,-2709.0,-1027.0,8.0,-9.0,30.0,,,
21.869166374206543,High,Blocking,Low,Medium,1811.0,-2769.0,-573.0,3.0,-10.0,35.0,,,
21.886800527572632,High,Blocking,Low,Medium,1716.0,-2641.0,-4.0,0.0,-12.0,36.0,,,
21.899648666381836,High,Blocking,Low,Medium,,,,,,,0.6531834602355957,0.0,1.0
21.90773344039917,High,Blocking,Low,Medium,1879.0,-2729.0,538.0,1.0,-17.0,22.0,,,
21.92795968055725,High,Blocking,Low,Medium,2277.0,-3130.0,453.0,-1.0,-20.0,23.0,,,
21.946603536605835,High,Blocking,Low,Medium,,,,,,,0.6531834602355957,0.0,1.0
21.948534965515137,High,Blocking,Low,Medium,2719.0,-3175.0,227.0,-3.0,-22.0,28.0,,,
21.96942949295044,High,Blocking,Low,Medium,3141.0,-2144.0,-909.0,-1.0,-8.0,24.0,,,
21.989129304885864,High,Blocking,Low,Medium,3010.0,-1870.0,-1060.0,-1.0,-3.0,21.0,,,
22.010409832000732,High,Blocking,Low,Medium,2739.0,-1830.0,-892.0,-3.0,-3.0,21.0,,,
22.01550841331482,High,Blocking,Low,Medium,,,,,,,0.6531834602355957,0.0,1.0
22.030942678451538,High,Blocking,Low,Medium,2112.0,-2239.0,-393.0,-5.0,-1.0,16.0,,,
22.050604343414307,High,Blocking,Low,Medium,2004.0,-2402.0,-281.0,-7.0,-4.0,15.0,,,
22.07189154624939,High,Blocking,Low,Medium,2423.0,-2184.0,-234.0,-10.0,-12.0,25.0,,,
22.082271814346313,High,Blocking,Low,Medium,,,,,,,0.6531834602355957,0.22559043765068054,0.9498687982559204
22.09195899963379,High,Blocking,Low,Medium,2646.0,-1979.0,-154.0,-7.0,-9.0,21.0,,,
22.112630605697632,High,Blocking,Low,Medium,2647.0,-1773.0,27.0,-4.0,-4.0,11.0,,,
22.134599208831787,High,Blocking,Low,Medium,2101.0,-1666.0,428.0,-5.0,-2.0,2.0,,,
22.15320634841919,High,Blocking,Low,Medium,1870.0,-1658.0,262.0,-8.0,-4.0,2.0,,,
22.164048433303833,High,Blocking,Low,Medium,,,,,,,0.4799068570137024,0.20927175879478455,0.9534951448440552
22.173847198486328,High,Blocking,Low,Medium,1855.0,-1653.0,-27.0,-9.0,-1.0,3.0,,,
22.19425368309021,High,Blocking,Low,Medium,1941.0,-1687.0,-207.0,-8.0,2.0,2.0,,,
22.21511673927307,High,Blocking,Low,Medium,2163.0,-1867.0,40.0,-6.0,2.0,0.0,,,
22.235618114471436,High,Blocking,Low,Medium,2128.0,-1925.0,278.0,-5.0,0.0,-2.0,,,
22.236427545547485,High,Blocking,Low,Medium,,,,,,,0.43336641788482666,0.5985320210456848,0.8669928908348083
22.2553973197937,High,Blocking,Low,Medium,1849.0,-1692.0,337.0,-4.0,-2.0,-12.0,,,
22.276459455490112,High,Blocking,Low,Medium,1749.0,-1418.0,50.0,-3.0,1.0,-16.0,,,
22.297261714935303,High,Blocking,Low,Medium,1634.0,-1229.0,-207.0,-2.0,5.0,-19.0,,,
22.31694531440735,High,Blocking,Low,Medium,1800.0,-1332.0,-408.0,-2.0,8.0,-18.0,,,
22.33081817626953,High,Blocking,Low,Medium,,,,,,,0.45812609791755676,0.695348858833313,0.8454780578613281
22.337578773498535,High,Blocking,Low,Medium,1981.0,-1585.0,-253.0,-2.0,9.0,-18.0,,,
22.35792899131775,High,Blocking,Low,Medium,1892.0,-2035.0,781.0,-1.0,5.0,-25.0,,,
22.378963232040405,High,Blocking,Low,Medium,1644.0,-1976.0,1048.0,-1.0,2.0,-24.0,,,
22.40053391456604,High,Blocking,Low,Medium,1469.0,-1744.0,910.0,-2.0,2.0,-24.0,,,
22.414607763290405,High,Blocking,Low,Medium,,,,,,,0.42295363545417786,0.7140258550643921,0.8413276076316833
22.41926670074463,High,Blocking,Low,Medium,1372.0,-1282.0,-78.0,-4.0,3.0,-29.0,,,
22.440494537353516,High,Blocking,Low,Medium,1449.0,-1347.0,-407.0,-4.0,4.0,-30.0,,,
22.460196256637573,High,Blocking,Low,Medium,1440.0,-1501.0,-437.0,-5.0,4.0,-29.0,,,
22.481111764907837,High,Blocking,Low,Medium,1168.0,-2068.0,630.0,-8.0,-1.0,-33.0,,,
,,,,,,,,,,,,,
21.0115749835968,High,Moving,Low,Medium,384.0,-1892.0,-3256.0,4.0,-4.0,53.0,,,
21.03176760673523,High,Moving,Low,Medium,2275.0,-977.0,-1691.0,5.0,0.0,66.0,,,
21.051628351211548,High,Moving,Low,Medium,1451.0,2240.0,972.0,9.0,25.0,15.0,,,
21.053932189941406,High,Moving,Low,Medium,,,,,,,0.38161057233810425,0.5951530337333679,0.8677437901496887
21.072125911712646,High,Moving,Low,Medium,648.0,1983.0,3382.0,3.0,26.0,10.0,,,
21.09208869934082,High,Moving,Low,Medium,287.0,892.0,5747.0,-2.0,4.0,33.0,,,
21.1034574508667,High,Moving,Low,Medium,,,,,,,0.0,0.0,0.0
21.1132869720459,High,Moving,Low,Medium,569.0,476.0,7493.0,-12.0,-12.0,57.0,,,
21.13469123840332,High,Moving,Low,Medium,939.0,887.0,6600.0,-13.0,-13.0,52.0,,,
21.153584957122803,High,Moving,Low,Medium,1085.0,822.0,5222.0,-18.0,-5.0,52.0,,,
21.171398401260376,High,Moving,Low,Medium,,,,,,,0.0,0.0,0.0
21.17496132850647,High,Moving,Low,Medium,-218.0,-1323.0,3395.0,-22.0,13.0,67.0,,,
21.19512414932251,High,Moving,Low,Medium,-926.0,-2110.0,2540.0,-22.0,6.0,91.0,,,
21.21533441543579,High,Moving,Low,Medium,-1322.0,-2136.0,1077.0,-19.0,3.0,119.0,,,
21.237130641937256,High,Moving,Low,Medium,-575.0,-1248.0,-3319.0,-23.0,-14.0,173.0,,,
21.237937688827515,High,Moving,Low,Medium,,,,,,,0.0,0.0,0.0
21.255971431732178,High,Moving,Low,Medium,-37.0,-992.0,-6298.0,-26.0,-5.0,188.0,,,
21.276660442352295,High,Moving,Low,Medium,-557.0,-1047.0,-8961.0,-17.0,31.0,183.0,,,
21.297648906707764,High,Moving,Low,Medium,-1143.0,-1708.0,-10399.0,10.0,84.0,172.0,,,
21.30874466896057,High,Moving,Low,Medium,,,,,,,0.0,0.0,0.0
21.31783366203308,High,Moving,Low,Medium,-381.0,-2623.0,-9394.0,13.0,102.0,170.0,,,
21.33834671974182,High,Moving,Low,Medium,10115.0,-5480.0,-5894.0,9.0,174.0,276.0,,,
21.359220266342163,High,Moving,Low,Medium,14065.0,-6507.0,-1530.0,88.0,211.0,308.0,,,
21.378990411758423,High,Moving,Low,Medium,9965.0,-8560.0,2401.0,145.0,128.0,74.0,,,
21.379121780395508,High,Moving,Low,Medium,,,,,,,0.0,0.0,0.0
21.400108575820923,High,Moving,Low,Medium,3498.0,-4196.0,6244.0,9.0,-15.0,18.0,,,
21.419881582260132,High,Moving,Low,Medium,2407.0,-946.0,7061.0,-6.0,17.0,146.0,,,
21.435665607452393,High,Moving,Low,Medium,,,,,,,0.0,0.0,0.0
21.44044828414917,High,Moving,Low,Medium,809.0,-510.0,4992.0,-5.0,20.0,138.0,,,
21.4612398147583,High,Moving,Low,Medium,643.0,-3497.0,657.0,36.0,21.0,89.0,,,
21.481284379959106,High,Moving,Low,Medium,599.0,-3812.0,-526.0,56.0,12.0,36.0,,,
21.50257706642151,High,Moving,Low,Medium,117.0,-3987.0,-945.0,55.0,12.0,16.0,,,
21.50422739982605,High,Moving,Low,Medium,,,,,,,0.5304640531539917,0.5346350073814392,0.8811922073364258
21.522364854812622,High,Moving,Low,Medium,-169.0,-5234.0,-699.0,19.0,-24.0,94.0,,,
21.54283905029297,High,Moving,Low,Medium,497.0,-4723.0,-1932.0,2.0,-14.0,119.0,,,
21.564290761947632,High,Moving,Low,Medium,2181.0,-3286.0,-5150.0,-36.0,3.0,130.0,,,
21.582709550857544,High,Moving,Low,Medium,,,,,,,0.7402819395065308,0.45165830850601196,0.8996315002441406
21.5840961933136,High,Moving,Low,Medium,3022.0,-1905.0,-5934.0,-52.0,19.0,160.0,,,
21.604812145233154,High,Moving,Low,Medium,3150.0,-954.0,-6017.0,-59.0,34.0,161.0,,,
21.625285625457764,High,Moving,Low,Medium,3276.0,-800.0,-3851.0,-11.0,69.0,97.0,,,
21.645095109939575,High,Moving,Low,Medium,3117.0,-2450.0,-698.0,17.0,72.0,59.0,,,
21.648535013198853,High,Moving,Low,Medium,,,,,,,0.5345694422721863,0.5556966066360474,0.8765118718147278
21.667064428329468,High,Moving,Low,Medium,2889.0,-5491.0,2475.0,34.0,35.0,35.0,,,
21.68611454963684,High,Moving,Low,Medium,2807.0,-5891.0,3203.0,3.0,-20.0,102.0,,,
21.706618547439575,High,Moving,Low,Medium,2144.0,-3926.0,1091.0,4.0,-9.0,113.0,,,
21.70667004585266,High,Moving,Low,Medium,,,,,,,0.6939936876296997,0.31875500082969666,0.9291655421257019
21.727027654647827,High,Moving,Low,Medium,1349.0,-2534.0,-944.0,7.0,-3.0,94.0,,,
21.74807095527649,High,Moving,Low,Medium,759.0,-2459.0,-2680.0,11.0,29.0,59.0,,,
21.76882004737854,High,Moving,Low,Medium,946.0,-3492.0,-1523.0,11.0,16.0,53.0,,,
21.77863311767578,High,Moving,Low,Medium,,,,,,,0.6531834602355957,0.5227668881416321,0.8838295936584473
21.788496732711792,High,Moving,Low,Medium,1314.0,-4210.0,-466.0,10.0,-3.0,51.0,,,
21.809409379959106,High,Moving,Low,Medium,1611.0,-3761.0,-506.0,14.0,-12.0,47.0,,,
21.825302600860596,High,Moving,Low,Medium,1649.0,-3077.0,-935.0,14.0,-8.0,36.0,,,
21.837925910949707,High,Moving,Low,Medium,,,,,,,0.6531834602355957,0.0454350970685482,0.9899033308029175
21.8468918800354,High,Moving,Low,Medium,1813.0,-2709.0,-1027.0,8.0,-9.0,30.0,,,
21.869166374206543,High,Moving,Low,Medium,1811.0,-2769.0,-573.0,3.0,-10.0,35.0,,,
21.886800527572632,High,Moving,Low,Medium,1716.0,-2641.0,-4.0,0.0,-12.0,36.0,,,
21.899648666381836,High,Moving,Low,Medium,,,,,,,0.6531834602355957,0.0,1.0
21.90773344039917,High,Moving,Low,Medium,1879.0,-2729.0,538.0,1.0,-17.0,22.0,,,
21.92795968055725,High,Moving,Low,Medium,2277.0,-3130.0,453.0,-1.0,-20.0,23.0,,,
21.946603536605835,High,Moving,Low,Medium,,,,,,,0.6531834602355957,0.0,1.0
21.948534965515137,High,Moving,Low,Medium,2719.0,-3175.0,227.0,-3.0,-22.0,28.0,,,
21.96942949295044,High,Moving,Low,Medium,3141.0,-2144.0,-909.0,-1.0,-8.0,24.0,,,
21.989129304885864,High,Moving,Low,Medium,3010.0,-1870.0,-1060.0,-1.0,-3.0,21.0,,,
22.010409832000732,High,Moving,Low,Medium,2739.0,-1830.0,-892.0,-3.0,-3.0,21.0,,,
22.01550841331482,High,Moving,Low,Medium,,,,,,,0.6531834602355957,0.0,1.0
22.030942678451538,High,Moving,Low,Medium,2112.0,-2239.0,-393.0,-5.0,-1.0,16.0,,,
22.050604343414307,High,Moving,Low,Medium,2004.0,-2402.0,-281.0,-7.0,-4.0,15.0,,,
22.07189154624939,High,Moving,Low,Medium,2423.0,-2184.0,-234.0,-10.0,-12.0,25.0,,,
22.082271814346313,High,Moving,Low,Medium,,,,,,,0.6531834602355957,0.22559043765068054,0.9498687982559204
22.09195899963379,High,Moving,Low,Medium,2646.0,-1979.0,-154.0,-7.0,-9.0,21.0,,,
22.112630605697632,High,Moving,Low,Medium,2647.0,-1773.0,27.0,-4.0,-4.0,11.0,,,
22.134599208831787,High,Moving,Low,Medium,2101.0,-1666.0,428.0,-5.0,-2.0,2.0,,,
22.15320634841919,High,Moving,Low,Medium,1870.0,-1658.0,262.0,-8.0,-4.0,2.0,,,
22.164048433303833,High,Moving,Low,Medium,,,,,,,0.4799068570137024,0.20927175879478455,0.9534951448440552
22.173847198486328,High,Moving,Low,Medium,1855.0,-1653.0,-27.0,-9.0,-1.0,3.0,,,
22.19425368309021,High,Moving,Low,Medium,1941.0,-1687.0,-207.0,-8.0,2.0,2.0,,,
22.21511673927307,High,Moving,Low,Medium,2163.0,-1867.0,40.0,-6.0,2.0,0.0,,,
22.235618114471436,High,Moving,Low,Medium,2128.0,-1925.0,278.0,-5.0,0.0,-2.0,,,
22.236427545547485,High,Moving,Low,Medium,,,,,,,0.43336641788482666,0.5985320210456848,0.8669928908348083
22.2553973197937,High,Moving,Low,Medium,1849.0,-1692.0,337.0,-4.0,-2.0,-12.0,,,
22.276459455490112,High,Moving,Low,Medium,1749.0,-1418.0,50.0,-3.0,1.0,-16.0,,,
22.297261714935303,High,Moving,Low,Medium,1634.0,-1229.0,-207.0,-2.0,5.0,-19.0,,,
22.31694531440735,High,Moving,Low,Medium,1800.0,-1332.0,-408.0,-2.0,8.0,-18.0,,,
