time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
7.3122758865356445,Very High,Sprinting,Very High,High,,,,,,,0.6743446588516235,2.578193426132202,0.4270681142807007
7.331554412841797,Very High,Sprinting,Very High,High,-97.0,-1073.0,1712.0,-6.0,-3.0,-3.0,,,
7.352328300476074,Very High,Sprinting,Very High,High,-95.0,-1074.0,1679.0,-4.0,-3.0,-3.0,,,
7.372628450393677,Very High,Sprinting,Very High,High,,,,,,,0.6743446588516235,0.04258453845977783,0.9905367493629456
7.3751020431518555,Very High,Sprinting,Very High,High,-94.0,-1149.0,1789.0,-4.0,0.0,-4.0,,,
7.3929407596588135,Very High,Sprinting,Very High,High,-125.0,-1179.0,1964.0,-4.0,-2.0,-3.0,,,
7.413927316665649,Very High,Sprinting,Very High,High,-180.0,-1177.0,1948.0,-4.0,-3.0,-3.0,,,
7.434396743774414,Very High,Sprinting,Very High,High,-158.0,-1159.0,1838.0,-4.0,-2.0,-4.0,,,
7.4360191822052,Very High,Sprinting,Very High,High,,,,,,,0.6743446588516235,0.15759803354740143,0.9649782180786133
7.454752445220947,Very High,Sprinting,Very High,High,-64.0,-1145.0,1740.0,-4.0,1.0,-5.0,,,
7.4759087562561035,Very High,Sprinting,Very High,High,286.0,-1107.0,1728.0,-2.0,5.0,-3.0,,,
7.4954657554626465,Very High,Sprinting,Very High,High,346.0,-1070.0,1774.0,-1.0,5.0,-2.0,,,
7.516050577163696,Very High,Sprinting,Very High,High,292.0,-1044.0,1863.0,-1.0,3.0,-3.0,,,
7.536409139633179,Very High,Sprinting,Very High,High,188.0,-1047.0,1928.0,-1.0,1.0,-3.0,,,
7.539831638336182,Very High,Sprinting,Very High,High,,,,,,,0.44853928685188293,0.5977910161018372,0.8671575784683228
7.557116746902466,Very High,Sprinting,Very High,High,182.0,-1028.0,1835.0,-1.0,2.0,-2.0,,,
7.578952312469482,Very High,Sprinting,Very High,High,215.0,-1005.0,1744.0,-1.0,5.0,1.0,,,
7.598090648651123,Very High,Sprinting,Very High,High,314.0,-997.0,1795.0,-1.0,5.0,4.0,,,
7.616360425949097,Very High,Sprinting,Very High,High,,,,,,,0.4074123501777649,0.6845605969429016,0.8478754162788391
7.618804216384888,Very High,Sprinting,Very High,High,422.0,-998.0,1875.0,0.0,5.0,5.0,,,
7.639920234680176,Very High,Sprinting,Very High,High,369.0,-1065.0,1920.0,0.0,3.0,4.0,,,
7.65917181968689,Very High,Sprinting,Very High,High,326.0,-1084.0,1903.0,0.0,3.0,3.0,,,
7.680238485336304,Very High,Sprinting,Very High,High,356.0,-1049.0,1857.0,0.0,4.0,4.0,,,
7.692070722579956,Very High,Sprinting,Very High,High,,,,,,,0.3975948989391327,0.7304496765136719,0.8376778364181519
7.700119972229004,Very High,Sprinting,Very High,High,409.0,-1073.0,1755.0,0.0,6.0,7.0,,,
7.720701694488525,Very High,Sprinting,Very High,High,438.0,-1072.0,1722.0,0.0,6.0,6.0,,,
7.742480039596558,Very High,Sprinting,Very High,High,459.0,-1046.0,1712.0,-1.0,6.0,6.0,,,
7.761802673339844,Very High,Sprinting,Very High,High,347.0,-995.0,1810.0,-2.0,4.0,5.0,,,
7.782356262207031,Very High,Sprinting,Very High,High,297.0,-967.0,1929.0,-2.0,3.0,4.0,,,
7.784620761871338,Very High,Sprinting,Very High,High,,,,,,,0.40159928798675537,0.7828156352043152,0.8260409832000732
7.802660226821899,Very High,Sprinting,Very High,High,259.0,-962.0,2017.0,-2.0,2.0,3.0,,,
7.825770139694214,Very High,Sprinting,Very High,High,359.0,-979.0,2004.0,-2.0,2.0,5.0,,,
7.845623016357422,Very High,Sprinting,Very High,High,422.0,-1026.0,1897.0,-2.0,2.0,5.0,,,
7.850653648376465,Very High,Sprinting,Very High,High,,,,,,,0.3991212248802185,0.807638943195343,0.8205246925354004
7.86413049697876,Very High,Sprinting,Very High,High,453.0,-968.0,1561.0,-1.0,1.0,2.0,,,
7.884546518325806,Very High,Sprinting,Very High,High,485.0,-939.0,1323.0,0.0,4.0,1.0,,,
7.905979871749878,Very High,Sprinting,Very High,High,524.0,-956.0,1276.0,1.0,7.0,2.0,,,
7.918614149093628,Very High,Sprinting,Very High,High,,,,,,,0.39654871821403503,0.8155379295349121,0.8187693357467651
7.925375461578369,Very High,Sprinting,Very High,High,422.0,-932.0,1635.0,1.0,7.0,3.0,,,
7.945898532867432,Very High,Sprinting,Very High,High,345.0,-891.0,1880.0,2.0,6.0,3.0,,,
7.966294288635254,Very High,Sprinting,Very High,High,335.0,-836.0,2013.0,2.0,6.0,4.0,,,
7.987302303314209,Very High,Sprinting,Very High,High,447.0,-833.0,1973.0,1.0,6.0,6.0,,,
8.008146047592163,Very High,Sprinting,Very High,High,517.0,-877.0,1986.0,1.0,7.0,6.0,,,
8.011748552322388,Very High,Sprinting,Very High,High,,,,,,,0.4009445011615753,0.8254340887069702,0.8165702223777771
8.028341054916382,Very High,Sprinting,Very High,High,573.0,-911.0,2039.0,1.0,7.0,6.0,,,
8.049004554748535,Very High,Sprinting,Very High,High,647.0,-929.0,1970.0,1.0,7.0,7.0,,,
8.06921100616455,Very High,Sprinting,Very High,High,629.0,-971.0,1832.0,1.0,7.0,6.0,,,
8.086209058761597,Very High,Sprinting,Very High,High,,,,,,,0.4013306200504303,0.8214419484138489,0.8174573183059692
8.089258193969727,Very High,Sprinting,Very High,High,570.0,-974.0,1664.0,1.0,8.0,5.0,,,
8.110849380493164,Very High,Sprinting,Very High,High,589.0,-940.0,1658.0,1.0,9.0,5.0,,,
8.130187511444092,Very High,Sprinting,Very High,High,658.0,-865.0,1737.0,1.0,10.0,5.0,,,
8.15125322341919,Very High,Sprinting,Very High,High,727.0,-786.0,1956.0,1.0,8.0,4.0,,,
8.173351287841797,Very High,Sprinting,Very High,High,752.0,-814.0,2036.0,1.0,7.0,4.0,,,
8.178691864013672,Very High,Sprinting,Very High,High,,,,,,,0.3988758623600006,0.8083668947219849,0.82036292552948
8.192098379135132,Very High,Sprinting,Very High,High,800.0,-839.0,2033.0,1.0,5.0,4.0,,,
8.212160348892212,Very High,Sprinting,Very High,High,862.0,-803.0,1768.0,0.0,3.0,7.0,,,
8.232990264892578,Very High,Sprinting,Very High,High,834.0,-777.0,1704.0,0.0,4.0,7.0,,,
8.246912717819214,Very High,Sprinting,Very High,High,,,,,,,0.3963451683521271,0.7890809774398804,0.8246486783027649
8.253854751586914,Very High,Sprinting,Very High,High,818.0,-744.0,1752.0,0.0,4.0,5.0,,,
8.274165630340576,Very High,Sprinting,Very High,High,771.0,-674.0,1849.0,0.0,3.0,6.0,,,
8.29404354095459,Very High,Sprinting,Very High,High,727.0,-694.0,1850.0,-1.0,3.0,5.0,,,
8.310780763626099,Very High,Sprinting,Very High,High,,,,,,,0.3476172387599945,0.7837240695953369,0.825839102268219
8.315128564834595,Very High,Sprinting,Very High,High,698.0,-714.0,1865.0,-1.0,2.0,4.0,,,
8.331001043319702,Very High,Sprinting,Very High,High,716.0,-737.0,1768.0,-2.0,1.0,2.0,,,
8.351867198944092,Very High,Sprinting,Very High,High,720.0,-695.0,1735.0,-2.0,1.0,3.0,,,
8.373113632202148,Very High,Sprinting,Very High,High,769.0,-589.0,1785.0,-3.0,0.0,1.0,,,
8.38479471206665,Very High,Sprinting,Very High,High,,,,,,,0.3850213289260864,0.770853579044342,0.8286992311477661
8.392286539077759,Very High,Sprinting,Very High,High,799.0,-553.0,1777.0,-2.0,0.0,1.0,,,
8.412879467010498,Very High,Sprinting,Very High,High,789.0,-600.0,1714.0,-2.0,2.0,2.0,,,
8.43328046798706,Very High,Sprinting,Very High,High,724.0,-722.0,1769.0,-2.0,1.0,0.0,,,
8.454617977142334,Very High,Sprinting,Very High,High,753.0,-675.0,1790.0,-2.0,1.0,0.0,,,
8.47490382194519,Very High,Sprinting,Very High,High,810.0,-623.0,1842.0,-2.0,0.0,1.0,,,
8.47617793083191,Very High,Sprinting,Very High,High,,,,,,,0.3564817011356354,0.7647098302841187,0.8300644755363464
8.494938611984253,Very High,Sprinting,Very High,High,831.0,-602.0,1955.0,-2.0,-1.0,2.0,,,
8.515229225158691,Very High,Sprinting,Very High,High,835.0,-637.0,1919.0,-1.0,-1.0,2.0,,,
8.536725997924805,Very High,Sprinting,Very High,High,848.0,-682.0,1824.0,-1.0,0.0,2.0,,,
8.553390741348267,Very High,Sprinting,Very High,High,,,,,,,0.3887330889701843,0.770484209060669,0.8287813067436218
8.556722640991211,Very High,Sprinting,Very High,High,877.0,-702.0,1683.0,-2.0,0.0,1.0,,,
8.57741093635559,Very High,Sprinting,Very High,High,836.0,-698.0,1700.0,-2.0,0.0,-1.0,,,
8.597084283828735,Very High,Sprinting,Very High,High,636.0,-666.0,1906.0,-2.0,-3.0,-3.0,,,
8.617742776870728,Very High,Sprinting,Very High,High,582.0,-654.0,1990.0,-3.0,-3.0,-4.0,,,
8.639268159866333,Very High,Sprinting,Very High,High,586.0,-620.0,2046.0,-4.0,-4.0,-3.0,,,
8.641157150268555,Very High,Sprinting,Very High,High,,,,,,,0.28214192390441895,0.7370928525924683,0.8362016081809998
8.658591032028198,Very High,Sprinting,Very High,High,727.0,-636.0,2054.0,-4.0,-5.0,-4.0,,,
8.679689168930054,Very High,Sprinting,Very High,High,804.0,-642.0,2057.0,-4.0,-5.0,-3.0,,,
8.699852228164673,Very High,Sprinting,Very High,High,872.0,-647.0,2028.0,-4.0,-5.0,-3.0,,,
8.711726427078247,Very High,Sprinting,Very High,High,,,,,,,0.2526750862598419,0.7008053660392761,0.8442654609680176
8.720390558242798,Very High,Sprinting,Very High,High,905.0,-607.0,1949.0,-4.0,-5.0,-2.0,,,
8.741217851638794,Very High,Sprinting,Very High,High,885.0,-552.0,1888.0,-4.0,-4.0,-1.0,,,
8.76105523109436,Very High,Sprinting,Very High,High,870.0,-521.0,1810.0,-3.0,-3.0,-2.0,,,
8.779758930206299,Very High,Sprinting,Very High,High,,,,,,,0.3005811870098114,1.5162168741226196,0.6630629301071167
8.782021760940552,Very High,Sprinting,Very High,High,898.0,-444.0,1802.0,-2.0,0.0,-1.0,,,
8.803102731704712,Very High,Sprinting,Very High,High,914.0,-441.0,1837.0,-2.0,0.0,-1.0,,,
8.82392930984497,Very High,Sprinting,Very High,High,909.0,-442.0,1832.0,-1.0,0.0,0.0,,,
8.843922138214111,Very High,Sprinting,Very High,High,868.0,-476.0,1776.0,-1.0,1.0,-1.0,,,
8.844383478164673,Very High,Sprinting,Very High,High,,,,,,,0.2899758517742157,0.7517575025558472,0.83294278383255
8.863575220108032,Very High,Sprinting,Very High,High,842.0,-491.0,1794.0,-1.0,2.0,-1.0,,,
8.884459018707275,Very High,Sprinting,Very High,High,809.0,-463.0,1831.0,-2.0,0.0,-1.0,,,
8.904741287231445,Very High,Sprinting,Very High,High,790.0,-488.0,1822.0,-2.0,0.0,-2.0,,,
8.907974481582642,Very High,Sprinting,Very High,High,,,,,,,0.2279454469680786,0.790934681892395,0.8242367506027222
8.924799680709839,Very High,Sprinting,Very High,High,775.0,-500.0,1798.0,-2.0,2.0,-1.0,,,
8.949659585952759,Very High,Sprinting,Very High,High,789.0,-481.0,1938.0,-3.0,1.0,0.0,,,
8.97036600112915,Very High,Sprinting,Very High,High,806.0,-460.0,1885.0,-3.0,1.0,0.0,,,
8.97800588607788,Very High,Sprinting,Very High,High,,,,,,,0.38275855779647827,0.8898212909698486,0.8022619485855103
8.990453958511353,Very High,Sprinting,Very High,High,685.0,-536.0,1798.0,-3.0,1.0,-3.0,,,
,,,,,,,,,,,,,
7.516050577163696,Very High,Moving,Very High,Very High,292.0,-1044.0,1863.0,-1.0,3.0,-3.0,,,
7.536409139633179,Very High,Moving,Very High,Very High,188.0,-1047.0,1928.0,-1.0,1.0,-3.0,,,
7.539831638336182,Very High,Moving,Very High,Very High,,,,,,,0.44853928685188293,0.5977910161018372,0.8671575784683228
7.557116746902466,Very High,Moving,Very High,Very High,182.0,-1028.0,1835.0,-1.0,2.0,-2.0,,,
7.578952312469482,Very High,Moving,Very High,Very High,215.0,-1005.0,1744.0,-1.0,5.0,1.0,,,
7.598090648651123,Very High,Moving,Very High,Very High,314.0,-997.0,1795.0,-1.0,5.0,4.0,,,
7.616360425949097,Very High,Moving,Very High,Very High,,,,,,,0.4074123501777649,0.6845605969429016,0.8478754162788391
7.618804216384888,Very High,Moving,Very High,Very High,422.0,-998.0,1875.0,0.0,5.0,5.0,,,
7.639920234680176,Very High,Moving,Very High,Very High,369.0,-1065.0,1920.0,0.0,3.0,4.0,,,
7.65917181968689,Very High,Moving,Very High,Very High,326.0,-1084.0,1903.0,0.0,3.0,3.0,,,
7.680238485336304,Very High,Moving,Very High,Very High,356.0,-1049.0,1857.0,0.0,4.0,4.0,,,
7.692070722579956,Very High,Moving,Very High,Very High,,,,,,,0.3975948989391327,0.7304496765136719,0.8376778364181519
7.700119972229004,Very High,Moving,Very High,Very High,409.0,-1073.0,1755.0,0.0,6.0,7.0,,,
7.720701694488525,Very High,Moving,Very High,Very High,438.0,-1072.0,1722.0,0.0,6.0,6.0,,,
7.742480039596558,Very High,Moving,Very High,Very High,459.0,-1046.0,1712.0,-1.0,6.0,6.0,,,
7.761802673339844,Very High,Moving,Very High,Very High,347.0,-995.0,1810.0,-2.0,4.0,5.0,,,
7.782356262207031,Very High,Moving,Very High,Very High,297.0,-967.0,1929.0,-2.0,3.0,4.0,,,
7.784620761871338,Very High,Moving,Very High,Very High,,,,,,,0.40159928798675537,0.7828156352043152,0.8260409832000732
7.802660226821899,Very High,Moving,Very High,Very High,259.0,-962.0,2017.0,-2.0,2.0,3.0,,,
7.825770139694214,Very High,Moving,Very High,Very High,359.0,-979.0,2004.0,-2.0,2.0,5.0,,,
7.845623016357422,Very High,Moving,Very High,Very High,422.0,-1026.0,1897.0,-2.0,2.0,5.0,,,
7.850653648376465,Very High,Moving,Very High,Very High,,,,,,,0.3991212248802185,0.807638943195343,0.8205246925354004
7.86413049697876,Very High,Moving,Very High,Very High,453.0,-968.0,1561.0,-1.0,1.0,2.0,,,
7.884546518325806,Very High,Moving,Very High,Very High,485.0,-939.0,1323.0,0.0,4.0,1.0,,,
7.905979871749878,Very High,Moving,Very High,Very High,524.0,-956.0,1276.0,1.0,7.0,2.0,,,
7.918614149093628,Very High,Moving,Very High,Very High,,,,,,,0.39654871821403503,0.8155379295349121,0.8187693357467651
7.925375461578369,Very High,Moving,Very High,Very High,422.0,-932.0,1635.0,1.0,7.0,3.0,,,
7.945898532867432,Very High,Moving,Very High,Very High,345.0,-891.0,1880.0,2.0,6.0,3.0,,,
7.966294288635254,Very High,Moving,Very High,Very High,335.0,-836.0,2013.0,2.0,6.0,4.0,,,
7.987302303314209,Very High,Moving,Very High,Very High,447.0,-833.0,1973.0,1.0,6.0,6.0,,,
8.008146047592163,Very High,Moving,Very High,Very High,517.0,-877.0,1986.0,1.0,7.0,6.0,,,
8.011748552322388,Very High,Moving,Very High,Very High,,,,,,,0.4009445011615753,0.8254340887069702,0.8165702223777771
8.028341054916382,Very High,Moving,Very High,Very High,573.0,-911.0,2039.0,1.0,7.0,6.0,,,
8.049004554748535,Very High,Moving,Very High,Very High,647.0,-929.0,1970.0,1.0,7.0,7.0,,,
8.06921100616455,Very High,Moving,Very High,Very High,629.0,-971.0,1832.0,1.0,7.0,6.0,,,
8.086209058761597,Very High,Moving,Very High,Very High,,,,,,,0.4013306200504303,0.8214419484138489,0.8174573183059692
8.089258193969727,Very High,Moving,Very High,Very High,570.0,-974.0,1664.0,1.0,8.0,5.0,,,
8.110849380493164,Very High,Moving,Very High,Very High,589.0,-940.0,1658.0,1.0,9.0,5.0,,,
8.130187511444092,Very High,Moving,Very High,Very High,658.0,-865.0,1737.0,1.0,10.0,5.0,,,
8.15125322341919,Very High,Moving,Very High,Very High,727.0,-786.0,1956.0,1.0,8.0,4.0,,,
8.173351287841797,Very High,Moving,Very High,Very High,752.0,-814.0,2036.0,1.0,7.0,4.0,,,
8.178691864013672,Very High,Moving,Very High,Very High,,,,,,,0.3988758623600006,0.8083668947219849,0.82036292552948
8.192098379135132,Very High,Moving,Very High,Very High,800.0,-839.0,2033.0,1.0,5.0,4.0,,,
8.212160348892212,Very High,Moving,Very High,Very High,862.0,-803.0,1768.0,0.0,3.0,7.0,,,
8.232990264892578,Very High,Moving,Very High,Very High,834.0,-777.0,1704.0,0.0,4.0,7.0,,,
8.246912717819214,Very High,Moving,Very High,Very High,,,,,,,0.3963451683521271,0.7890809774398804,0.8246486783027649
8.253854751586914,Very High,Moving,Very High,Very High,818.0,-744.0,1752.0,0.0,4.0,5.0,,,
8.274165630340576,Very High,Moving,Very High,Very High,771.0,-674.0,1849.0,0.0,3.0,6.0,,,
8.29404354095459,Very High,Moving,Very High,Very High,727.0,-694.0,1850.0,-1.0,3.0,5.0,,,
8.310780763626099,Very High,Moving,Very High,Very High,,,,,,,0.3476172387599945,0.7837240695953369,0.825839102268219
8.315128564834595,Very High,Moving,Very High,Very High,698.0,-714.0,1865.0,-1.0,2.0,4.0,,,
8.331001043319702,Very High,Moving,Very High,Very High,716.0,-737.0,1768.0,-2.0,1.0,2.0,,,
8.351867198944092,Very High,Moving,Very High,Very High,720.0,-695.0,1735.0,-2.0,1.0,3.0,,,
8.373113632202148,Very High,Moving,Very High,Very High,769.0,-589.0,1785.0,-3.0,0.0,1.0,,,
8.38479471206665,Very High,Moving,Very High,Very High,,,,,,,0.3850213289260864,0.770853579044342,0.8286992311477661
8.392286539077759,Very High,Moving,Very High,Very High,799.0,-553.0,1777.0,-2.0,0.0,1.0,,,
8.412879467010498,Very High,Moving,Very High,Very High,789.0,-600.0,1714.0,-2.0,2.0,2.0,,,
8.43328046798706,Very High,Moving,Very High,Very High,724.0,-722.0,1769.0,-2.0,1.0,0.0,,,
8.454617977142334,Very High,Moving,Very High,Very High,753.0,-675.0,1790.0,-2.0,1.0,0.0,,,
8.47490382194519,Very High,Moving,Very High,Very High,810.0,-623.0,1842.0,-2.0,0.0,1.0,,,
8.47617793083191,Very High,Moving,Very High,Very High,,,,,,,0.3564817011356354,0.7647098302841187,0.8300644755363464
8.494938611984253,Very High,Moving,Very High,Very High,831.0,-602.0,1955.0,-2.0,-1.0,2.0,,,
8.515229225158691,Very High,Moving,Very High,Very High,835.0,-637.0,1919.0,-1.0,-1.0,2.0,,,
8.536725997924805,Very High,Moving,Very High,Very High,848.0,-682.0,1824.0,-1.0,0.0,2.0,,,
8.553390741348267,Very High,Moving,Very High,Very High,,,,,,,0.3887330889701843,0.770484209060669,0.8287813067436218
8.556722640991211,Very High,Moving,Very High,Very High,877.0,-702.0,1683.0,-2.0,0.0,1.0,,,
8.57741093635559,Very High,Moving,Very High,Very High,836.0,-698.0,1700.0,-2.0,0.0,-1.0,,,
8.597084283828735,Very High,Moving,Very High,Very High,636.0,-666.0,1906.0,-2.0,-3.0,-3.0,,,
8.617742776870728,Very High,Moving,Very High,Very High,582.0,-654.0,1990.0,-3.0,-3.0,-4.0,,,
8.639268159866333,Very High,Moving,Very High,Very High,586.0,-620.0,2046.0,-4.0,-4.0,-3.0,,,
8.641157150268555,Very High,Moving,Very High,Very High,,,,,,,0.28214192390441895,0.7370928525924683,0.8362016081809998
8.658591032028198,Very High,Moving,Very High,Very High,727.0,-636.0,2054.0,-4.0,-5.0,-4.0,,,
8.679689168930054,Very High,Moving,Very High,Very High,804.0,-642.0,2057.0,-4.0,-5.0,-3.0,,,
8.699852228164673,Very High,Moving,Very High,Very High,872.0,-647.0,2028.0,-4.0,-5.0,-3.0,,,
8.711726427078247,Very High,Moving,Very High,Very High,,,,,,,0.2526750862598419,0.7008053660392761,0.8442654609680176
8.720390558242798,Very High,Moving,Very High,Very High,905.0,-607.0,1949.0,-4.0,-5.0,-2.0,,,
8.741217851638794,Very High,Moving,Very High,Very High,885.0,-552.0,1888.0,-4.0,-4.0,-1.0,,,
8.76105523109436,Very High,Moving,Very High,Very High,870.0,-521.0,1810.0,-3.0,-3.0,-2.0,,,
8.779758930206299,Very High,Moving,Very High,Very High,,,,,,,0.3005811870098114,1.5162168741226196,0.6630629301071167
8.782021760940552,Very High,Moving,Very High,Very High,898.0,-444.0,1802.0,-2.0,0.0,-1.0,,,
8.803102731704712,Very High,Moving,Very High,Very High,914.0,-441.0,1837.0,-2.0,0.0,-1.0,,,
8.82392930984497,Very High,Moving,Very High,Very High,909.0,-442.0,1832.0,-1.0,0.0,0.0,,,
8.843922138214111,Very High,Moving,Very High,Very High,868.0,-476.0,1776.0,-1.0,1.0,-1.0,,,
8.844383478164673,Very High,Moving,Very High,Very High,,,,,,,0.2899758517742157,0.7517575025558472,0.83294278383255
8.863575220108032,Very High,Moving,Very High,Very High,842.0,-491.0,1794.0,-1.0,2.0,-1.0,,,
8.884459018707275,Very High,Moving,Very High,Very High,809.0,-463.0,1831.0,-2.0,0.0,-1.0,,,
8.904741287231445,Very High,Moving,Very High,Very High,790.0,-488.0,1822.0,-2.0,0.0,-2.0,,,
8.907974481582642,Very High,Moving,Very High,Very High,,,,,,,0.2279454469680786,0.790934681892395,0.8242367506027222
8.924799680709839,Very High,Moving,Very High,Very High,775.0,-500.0,1798.0,-2.0,2.0,-1.0,,,
8.949659585952759,Very High,Moving,Very High,Very High,789.0,-481.0,1938.0,-3.0,1.0,0.0,,,
8.97036600112915,Very High,Moving,Very High,Very High,806.0,-460.0,1885.0,-3.0,1.0,0.0,,,
8.97800588607788,Very High,Moving,Very High,Very High,,,,,,,0.38275855779647827,0.8898212909698486,0.8022619485855103
8.990453958511353,Very High,Moving,Very High,Very High,685.0,-536.0,1798.0,-3.0,1.0,-3.0,,,
9.011204719543457,Very High,Moving,Very High,Very High,639.0,-553.0,1842.0,-4.0,0.0,-4.0,,,
9.031741380691528,Very High,Moving,Very High,Very High,634.0,-541.0,1904.0,-5.0,0.0,-4.0,,,
9.042235136032104,Very High,Moving,Very High,Very High,,,,,,,0.37241461873054504,0.9914516806602478,0.7796773910522461
9.047828912734985,Very High,Moving,Very High,Very High,682.0,-561.0,1963.0,-5.0,0.0,-3.0,,,
9.069056034088135,Very High,Moving,Very High,Very High,685.0,-594.0,1940.0,-5.0,0.0,-3.0,,,
9.089219570159912,Very High,Moving,Very High,Very High,672.0,-646.0,1918.0,-5.0,0.0,-4.0,,,
9.109976530075073,Very High,Moving,Very High,Very High,671.0,-673.0,1929.0,-6.0,0.0,-5.0,,,
9.111954689025879,Very High,Moving,Very High,Very High,,,,,,,0.3177702724933624,1.0468703508377075,0.767362117767334
9.129683256149292,Very High,Moving,Very High,Very High,689.0,-660.0,1954.0,-6.0,0.0,-4.0,,,
9.150222778320312,Very High,Moving,Very High,Very High,738.0,-646.0,2003.0,-6.0,1.0,-4.0,,,
9.171310901641846,Very High,Moving,Very High,Very High,797.0,-600.0,2044.0,-6.0,1.0,-2.0,,,
9.176292181015015,Very High,Moving,Very High,Very High,,,,,,,0.3182991147041321,1.0514427423477173,0.7663460373878479
9.191158533096313,Very High,Moving,Very High,Very High,844.0,-583.0,2004.0,-5.0,1.0,-1.0,,,
9.211806297302246,Very High,Moving,Very High,Very High,894.0,-543.0,1940.0,-5.0,2.0,0.0,,,
9.232569456100464,Very High,Moving,Very High,Very High,883.0,-485.0,1921.0,-3.0,3.0,1.0,,,
9.243482828140259,Very High,Moving,Very High,Very High,,,,,,,0.3098609447479248,1.0725164413452148,0.761663019657135
9.252650022506714,Very High,Moving,Very High,Very High,873.0,-480.0,1944.0,-3.0,3.0,1.0,,,
9.273601055145264,Very High,Moving,Very High,Very High,832.0,-451.0,1914.0,-2.0,4.0,3.0,,,
9.293543577194214,Very High,Moving,Very High,Very High,811.0,-458.0,1847.0,-2.0,4.0,3.0,,,
9.308530807495117,Very High,Moving,Very High,Very High,,,,,,,0.3021472990512848,1.1164519786834717,0.7518995404243469
9.313942670822144,Very High,Moving,Very High,Very High,796.0,-480.0,1790.0,-1.0,5.0,4.0,,,
9.335137367248535,Very High,Moving,Very High,Very High,771.0,-516.0,1791.0,-1.0,5.0,3.0,,,
9.355947494506836,Very High,Moving,Very High,Very High,727.0,-569.0,1836.0,0.0,4.0,2.0,,,
9.375844240188599,Very High,Moving,Very High,Very High,656.0,-601.0,1894.0,0.0,4.0,1.0,,,
9.381779670715332,Very High,Moving,Very High,Very High,,,,,,,0.29887256026268005,1.1560758352279663,0.743094265460968
9.396181106567383,Very High,Moving,Very High,Very High,584.0,-523.0,2009.0,-1.0,2.0,1.0,,,
9.41672968864441,Very High,Moving,Very High,Very High,634.0,-477.0,1987.0,-2.0,1.0,0.0,,,
9.437000751495361,Very High,Moving,Very High,Very High,708.0,-468.0,1882.0,-2.0,2.0,0.0,,,
9.442648887634277,Very High,Moving,Very High,Very High,,,,,,,0.31630024313926697,1.1957703828811646,0.7342732548713684
9.457579374313354,Very High,Moving,Very High,Very High,745.0,-547.0,1899.0,-1.0,5.0,0.0,,,
9.478050470352173,Very High,Moving,Very High,Very High,718.0,-556.0,2009.0,-2.0,3.0,0.0,,,
9.498402833938599,Very High,Moving,Very High,Very High,763.0,-506.0,2020.0,-2.0,2.0,0.0,,,
9.508743524551392,Very High,Moving,Very High,Very High,,,,,,,0.3178160786628723,1.2535125017166138,0.7214416265487671
9.519816398620605,Very High,Moving,Very High,Very High,782.0,-514.0,1976.0,-2.0,2.0,0.0,,,
9.540019273757935,Very High,Moving,Very High,Very High,774.0,-541.0,1892.0,-2.0,2.0,0.0,,,
9.559811353683472,Very High,Moving,Very High,Very High,743.0,-563.0,1843.0,-2.0,3.0,-1.0,,,
9.576919078826904,Very High,Moving,Very High,Very High,,,,,,,0.30609574913978577,1.3073101043701172,0.7094866037368774
9.581043004989624,Very High,Moving,Very High,Very High,752.0,-548.0,1858.0,-3.0,4.0,-1.0,,,
9.6016526222229,Very High,Moving,Very High,Very High,772.0,-528.0,1884.0,-3.0,4.0,-2.0,,,
9.621275901794434,Very High,Moving,Very High,Very High,833.0,-491.0,1914.0,-3.0,4.0,-1.0,,,
9.641516208648682,Very High,Moving,Very High,Very High,,,,,,,0.31319332122802734,1.3599590063095093,0.6977869272232056
9.642327070236206,Very High,Moving,Very High,Very High,849.0,-466.0,1934.0,-3.0,3.0,0.0,,,
9.662101745605469,Very High,Moving,Very High,Very High,847.0,-454.0,1919.0,-2.0,4.0,1.0,,,
9.682825326919556,Very High,Moving,Very High,Very High,830.0,-495.0,1856.0,-3.0,4.0,1.0,,,
9.703006505966187,Very High,Moving,Very High,Very High,849.0,-522.0,1843.0,-3.0,4.0,0.0,,,
9.709194898605347,Very High,Moving,Very High,Very High,,,,,,,0.3139917850494385,1.4145374298095703,0.68565833568573
9.72370195388794,Very High,Moving,Very High,Very High,840.0,-536.0,1850.0,-3.0,4.0,0.0,,,
9.744152784347534,Very High,Moving,Very High,Very High,768.0,-578.0,1874.0,-3.0,4.0,-1.0,,,
9.7648344039917,Very High,Moving,Very High,Very High,784.0,-597.0,1870.0,-3.0,4.0,0.0,,,
9.774131536483765,Very High,Moving,Very High,Very High,,,,,,,0.3186687231063843,1.460554838180542,0.6754322648048401
9.785476922988892,Very High,Moving,Very High,Very High,819.0,-682.0,1807.0,-3.0,5.0,1.0,,,
9.8114755153656,Very High,Moving,Very High,Very High,788.0,-714.0,1764.0,-3.0,6.0,1.0,,,
9.82603144645691,Very High,Moving,Very High,Very High,754.0,-723.0,1697.0,-3.0,7.0,0.0,,,
9.84283995628357,Very High,Moving,Very High,Very High,,,,,,,0.3473384380340576,1.4961127042770386,0.6675305366516113
