time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
6.049474000930786,Very high,Dodging,Very high,Very high,247.0,252.0,1135.0,-9.0,-38.0,-39.0,,,
6.069976568222046,Very high,Dodging,Very high,Very high,-69.0,-867.0,438.0,-7.0,-25.0,-45.0,,,
6.085699796676636,Very high,Dodging,Very high,Very high,-399.0,-1727.0,197.0,-5.0,1.0,-46.0,,,
6.085893154144287,Very high,Dodging,Very high,Very high,,,,,,,0.2505425810813904,0.5333735346794128,0.8814725279808044
6.106578588485718,Very high,Dodging,Very high,Very high,-167.0,-2520.0,1991.0,-3.0,35.0,-34.0,,,
6.126776695251465,Very high,Dodging,Very high,Very high,383.0,-2825.0,3673.0,-9.0,29.0,-29.0,,,
6.147861003875732,Very high,Dodging,Very high,Very high,893.0,-2827.0,4925.0,-15.0,13.0,-23.0,,,
6.168315887451172,Very high,Dodging,Very high,Very high,1081.0,-2185.0,4925.0,-18.0,-11.0,-18.0,,,
6.172884941101074,Very high,Dodging,Very high,Very high,,,,,,,0.22411638498306274,0.5504297018051147,0.8776822686195374
6.188036918640137,Very high,Dodging,Very high,Very high,580.0,-1831.0,4148.0,-21.0,-10.0,-5.0,,,
6.209168434143066,Very high,Dodging,Very high,Very high,191.0,-1385.0,3302.0,-22.0,-5.0,0.0,,,
6.228962182998657,Very high,Dodging,Very high,Very high,93.0,-643.0,2333.0,-19.0,7.0,-3.0,,,
6.249496698379517,Very high,Dodging,Very high,Very high,102.0,-414.0,2512.0,-18.0,9.0,0.0,,,
6.270829677581787,Very high,Dodging,Very high,Very high,175.0,-190.0,2878.0,-17.0,6.0,3.0,,,
6.272442579269409,Very high,Dodging,Very high,Very high,,,,,,,0.27163609862327576,0.6067355275154114,0.865169882774353
6.290592908859253,Very high,Dodging,Very high,Very high,547.0,104.0,3076.0,-15.0,-3.0,10.0,,,
6.311023235321045,Very high,Dodging,Very high,Very high,660.0,156.0,2929.0,-14.0,-7.0,13.0,,,
6.3319878578186035,Very high,Dodging,Very high,Very high,410.0,334.0,2522.0,-10.0,-10.0,18.0,,,
6.352498531341553,Very high,Dodging,Very high,Very high,274.0,353.0,2257.0,-9.0,-11.0,20.0,,,
6.3525848388671875,Very high,Dodging,Very high,Very high,,,,,,,0.28299763798713684,0.6879919767379761,0.8471128940582275
6.373028755187988,Very high,Dodging,Very high,Very high,238.0,323.0,1984.0,-7.0,-12.0,19.0,,,
6.392861604690552,Very high,Dodging,Very high,Very high,230.0,178.0,1565.0,-1.0,-13.0,17.0,,,
6.414478778839111,Very high,Dodging,Very high,Very high,136.0,147.0,1367.0,2.0,-14.0,19.0,,,
6.435099363327026,Very high,Dodging,Very high,Very high,95.0,164.0,1147.0,3.0,-14.0,20.0,,,
6.437542676925659,Very high,Dodging,Very high,Very high,,,,,,,0.31024354696273804,0.5199659466743469,0.8844519853591919
6.45462703704834,Very high,Dodging,Very high,Very high,141.0,204.0,799.0,6.0,-13.0,16.0,,,
6.475282430648804,Very high,Dodging,Very high,Very high,230.0,111.0,674.0,6.0,-14.0,14.0,,,
6.495717287063599,Very high,Dodging,Very high,Very high,357.0,-11.0,511.0,5.0,-15.0,12.0,,,
6.510920286178589,Very high,Dodging,Very high,Very high,,,,,,,0.16974186897277832,0.7604266405105591,0.8310163021087646
6.516146183013916,Very high,Dodging,Very high,Very high,463.0,-148.0,127.0,4.0,-15.0,9.0,,,
6.540884494781494,Very high,Dodging,Very high,Very high,435.0,-57.0,-192.0,4.0,-14.0,8.0,,,
6.560909032821655,Very high,Dodging,Very high,Very high,445.0,307.0,-890.0,6.0,-5.0,2.0,,,
6.575509071350098,Very high,Dodging,Very high,Very high,,,,,,,0.20160408318042755,0.7997140884399414,0.8222857713699341
6.581770658493042,Very high,Dodging,Very high,Very high,483.0,474.0,-1041.0,7.0,-3.0,-1.0,,,
6.6039533615112305,Very high,Dodging,Very high,Very high,473.0,564.0,-1111.0,8.0,0.0,-3.0,,,
6.623050689697266,Very high,Dodging,Very high,Very high,482.0,720.0,-955.0,9.0,6.0,-9.0,,,
6.642721176147461,Very high,Dodging,Very high,Very high,553.0,757.0,-712.0,8.0,7.0,-11.0,,,
6.647341251373291,Very high,Dodging,Very high,Very high,,,,,,,0.2024894505739212,0.8483823537826538,0.8114705681800842
6.6632771492004395,Very high,Dodging,Very high,Very high,563.0,763.0,-460.0,6.0,7.0,-10.0,,,
6.683825731277466,Very high,Dodging,Very high,Very high,478.0,858.0,123.0,3.0,10.0,-9.0,,,
6.704715728759766,Very high,Dodging,Very high,Very high,348.0,884.0,416.0,2.0,14.0,-6.0,,,
6.716031551361084,Very high,Dodging,Very high,Very high,,,,,,,0.1842721700668335,0.8757216930389404,0.8053951859474182
6.724593162536621,Very high,Dodging,Very high,Very high,-39.0,890.0,768.0,-4.0,24.0,-1.0,,,
6.745408058166504,Very high,Dodging,Very high,Very high,-134.0,927.0,877.0,-7.0,30.0,-1.0,,,
6.765884637832642,Very high,Dodging,Very high,Very high,-19.0,1060.0,1202.0,-11.0,33.0,-7.0,,,
6.7842676639556885,Very high,Dodging,Very high,Very high,57.0,1228.0,1709.0,-12.0,33.0,-6.0,,,
6.803015232086182,Very high,Dodging,Very high,Very high,35.0,1399.0,2112.0,-14.0,34.0,-2.0,,,
6.80314826965332,Very high,Dodging,Very high,Very high,,,,,,,0.21914523839950562,0.9315974712371826,0.7929783463478088
6.822886943817139,Very high,Dodging,Very high,Very high,56.0,1564.0,2490.0,-15.0,35.0,-1.0,,,
6.8438825607299805,Very high,Dodging,Very high,Very high,29.0,1784.0,3205.0,-17.0,32.0,4.0,,,
6.86438512802124,Very high,Dodging,Very high,Very high,57.0,1798.0,3188.0,-18.0,32.0,9.0,,,
6.880965948104858,Very high,Dodging,Very high,Very high,,,,,,,0.3122164011001587,1.0127252340316772,0.7749499678611755
6.884967088699341,Very high,Dodging,Very high,Very high,342.0,1684.0,2831.0,-21.0,35.0,12.0,,,
6.905037879943848,Very high,Dodging,Very high,Very high,1791.0,1069.0,1378.0,-28.0,45.0,0.0,,,
6.92580246925354,Very high,Dodging,Very high,Very high,2682.0,589.0,520.0,-31.0,52.0,-12.0,,,
6.9461212158203125,Very high,Dodging,Very high,Very high,3288.0,119.0,-148.0,-33.0,54.0,-22.0,,,
6.949083566665649,Very high,Dodging,Very high,Very high,,,,,,,0.3226114511489868,1.0983606576919556,0.755919873714447
6.967257261276245,Very high,Dodging,Very high,Very high,2011.0,-59.0,-836.0,-24.0,29.0,-24.0,,,
6.986716985702515,Very high,Dodging,Very high,Very high,825.0,104.0,-1398.0,-10.0,33.0,-28.0,,,
7.00894021987915,Very high,Dodging,Very high,Very high,238.0,637.0,-1203.0,15.0,32.0,-28.0,,,
7.028109550476074,Very high,Dodging,Very high,Very high,379.0,460.0,-353.0,27.0,25.0,-28.0,,,
7.040849685668945,Very high,Dodging,Very high,Very high,,,,,,,0.34688878059387207,1.128220558166504,0.7492843270301819
7.048701047897339,Very high,Dodging,Very high,Very high,632.0,253.0,796.0,35.0,22.0,-16.0,,,
7.070127725601196,Very high,Dodging,Very high,Very high,2224.0,-860.0,3589.0,30.0,1.0,-1.0,,,
7.089710474014282,Very high,Dodging,Very high,Very high,2988.0,-2287.0,4403.0,20.0,-14.0,-16.0,,,
7.110403299331665,Very high,Dodging,Very high,Very high,3321.0,-4235.0,5178.0,16.0,-26.0,-34.0,,,
7.11397385597229,Very high,Dodging,Very high,Very high,,,,,,,0.39652612805366516,1.1563446521759033,0.7430344820022583
7.130154609680176,Very high,Dodging,Very high,Very high,2616.0,-6772.0,6189.0,11.0,-47.0,-57.0,,,
7.150887489318848,Very high,Dodging,Very high,Very high,2393.0,-6258.0,7106.0,12.0,-54.0,-71.0,,,
7.172593355178833,Very high,Dodging,Very high,Very high,2449.0,-5506.0,8074.0,12.0,-67.0,-71.0,,,
7.182881832122803,Very high,Dodging,Very high,Very high,,,,,,,0.46220535039901733,1.1263717412948608,0.7496951818466187
7.191628932952881,Very high,Dodging,Very high,Very high,1814.0,-5197.0,9021.0,2.0,-101.0,-41.0,,,
7.2120890617370605,Very high,Dodging,Very high,Very high,1124.0,-5270.0,8580.0,-3.0,-110.0,-41.0,,,
7.233482837677002,Very high,Dodging,Very high,Very high,-480.0,-4551.0,5741.0,-11.0,-126.0,-43.0,,,
7.253919363021851,Very high,Dodging,Very high,Very high,-1312.0,-3486.0,3510.0,-15.0,-129.0,-35.0,,,
7.274370431900024,Very high,Dodging,Very high,Very high,,,,,,,0.4545596241950989,1.1040880680084229,0.7546470761299133
7.274404048919678,Very high,Dodging,Very high,Very high,-2032.0,-2098.0,936.0,-20.0,-123.0,-29.0,,,
7.293926239013672,Very high,Dodging,Very high,Very high,-3298.0,1318.0,-4028.0,-23.0,-70.0,-51.0,,,
7.315572261810303,Very high,Dodging,Very high,Very high,-2960.0,2614.0,-6280.0,-41.0,-40.0,-59.0,,,
7.339449644088745,Very high,Dodging,Very high,Very high,-2293.0,4266.0,-7191.0,-46.0,-15.0,-61.0,,,
7.345425367355347,Very high,Dodging,Very high,Very high,,,,,,,0.41668078303337097,1.0967283248901367,0.7562825679779053
7.3562071323394775,Very high,Dodging,Very high,Very high,-422.0,6607.0,-4084.0,6.0,27.0,-76.0,,,
7.376643657684326,Very high,Dodging,Very high,Very high,945.0,6627.0,-279.0,14.0,28.0,-41.0,,,
7.396318674087524,Very high,Dodging,Very high,Very high,1856.0,6881.0,3265.0,10.0,34.0,-2.0,,,
7.404928684234619,Very high,Dodging,Very high,Very high,,,,,,,0.3354760706424713,1.0585427284240723,0.7647683024406433
7.417107343673706,Very high,Dodging,Very high,Very high,1721.0,5766.0,6080.0,-11.0,38.0,40.0,,,
7.438323497772217,Very high,Dodging,Very high,Very high,1711.0,4967.0,5828.0,-17.0,29.0,51.0,,,
7.457786321640015,Very high,Dodging,Very high,Very high,1776.0,3017.0,5224.0,-16.0,28.0,53.0,,,
7.474033355712891,Very high,Dodging,Very high,Very high,,,,,,,0.30597710609436035,1.0355640649795532,0.769874632358551
7.4783196449279785,Very high,Dodging,Very high,Very high,1781.0,1701.0,5037.0,-21.0,28.0,54.0,,,
,,,,,,,,,,,,,
6.005888223648071,Very high,Sprinting,Very high,Very high,,,,,,,0.46529334783554077,0.5112414956092834,0.8863908052444458
6.007988214492798,Very high,Sprinting,Very high,Very high,-147.0,2494.0,1573.0,4.0,-21.0,-32.0,,,
6.028310298919678,Very high,Sprinting,Very high,Very high,224.0,2312.0,1980.0,9.0,-26.0,-29.0,,,
6.049474000930786,Very high,Sprinting,Very high,Very high,247.0,252.0,1135.0,-9.0,-38.0,-39.0,,,
6.069976568222046,Very high,Sprinting,Very high,Very high,-69.0,-867.0,438.0,-7.0,-25.0,-45.0,,,
6.085699796676636,Very high,Sprinting,Very high,Very high,-399.0,-1727.0,197.0,-5.0,1.0,-46.0,,,
6.085893154144287,Very high,Sprinting,Very high,Very high,,,,,,,0.2505425810813904,0.5333735346794128,0.8814725279808044
6.106578588485718,Very high,Sprinting,Very high,Very high,-167.0,-2520.0,1991.0,-3.0,35.0,-34.0,,,
6.126776695251465,Very high,Sprinting,Very high,Very high,383.0,-2825.0,3673.0,-9.0,29.0,-29.0,,,
6.147861003875732,Very high,Sprinting,Very high,Very high,893.0,-2827.0,4925.0,-15.0,13.0,-23.0,,,
6.168315887451172,Very high,Sprinting,Very high,Very high,1081.0,-2185.0,4925.0,-18.0,-11.0,-18.0,,,
6.172884941101074,Very high,Sprinting,Very high,Very high,,,,,,,0.22411638498306274,0.5504297018051147,0.8776822686195374
6.188036918640137,Very high,Sprinting,Very high,Very high,580.0,-1831.0,4148.0,-21.0,-10.0,-5.0,,,
6.209168434143066,Very high,Sprinting,Very high,Very high,191.0,-1385.0,3302.0,-22.0,-5.0,0.0,,,
6.228962182998657,Very high,Sprinting,Very high,Very high,93.0,-643.0,2333.0,-19.0,7.0,-3.0,,,
6.249496698379517,Very high,Sprinting,Very high,Very high,102.0,-414.0,2512.0,-18.0,9.0,0.0,,,
6.270829677581787,Very high,Sprinting,Very high,Very high,175.0,-190.0,2878.0,-17.0,6.0,3.0,,,
6.272442579269409,Very high,Sprinting,Very high,Very high,,,,,,,0.27163609862327576,0.6067355275154114,0.865169882774353
6.290592908859253,Very high,Sprinting,Very high,Very high,547.0,104.0,3076.0,-15.0,-3.0,10.0,,,
6.311023235321045,Very high,Sprinting,Very high,Very high,660.0,156.0,2929.0,-14.0,-7.0,13.0,,,
6.3319878578186035,Very high,Sprinting,Very high,Very high,410.0,334.0,2522.0,-10.0,-10.0,18.0,,,
6.352498531341553,Very high,Sprinting,Very high,Very high,274.0,353.0,2257.0,-9.0,-11.0,20.0,,,
6.3525848388671875,Very high,Sprinting,Very high,Very high,,,,,,,0.28299763798713684,0.6879919767379761,0.8471128940582275
6.373028755187988,Very high,Sprinting,Very high,Very high,238.0,323.0,1984.0,-7.0,-12.0,19.0,,,
6.392861604690552,Very high,Sprinting,Very high,Very high,230.0,178.0,1565.0,-1.0,-13.0,17.0,,,
6.414478778839111,Very high,Sprinting,Very high,Very high,136.0,147.0,1367.0,2.0,-14.0,19.0,,,
6.435099363327026,Very high,Sprinting,Very high,Very high,95.0,164.0,1147.0,3.0,-14.0,20.0,,,
6.437542676925659,Very high,Sprinting,Very high,Very high,,,,,,,0.31024354696273804,0.5199659466743469,0.8844519853591919
6.45462703704834,Very high,Sprinting,Very high,Very high,141.0,204.0,799.0,6.0,-13.0,16.0,,,
6.475282430648804,Very high,Sprinting,Very high,Very high,230.0,111.0,674.0,6.0,-14.0,14.0,,,
6.495717287063599,Very high,Sprinting,Very high,Very high,357.0,-11.0,511.0,5.0,-15.0,12.0,,,
6.510920286178589,Very high,Sprinting,Very high,Very high,,,,,,,0.16974186897277832,0.7604266405105591,0.8310163021087646
6.516146183013916,Very high,Sprinting,Very high,Very high,463.0,-148.0,127.0,4.0,-15.0,9.0,,,
6.540884494781494,Very high,Sprinting,Very high,Very high,435.0,-57.0,-192.0,4.0,-14.0,8.0,,,
6.560909032821655,Very high,Sprinting,Very high,Very high,445.0,307.0,-890.0,6.0,-5.0,2.0,,,
6.575509071350098,Very high,Sprinting,Very high,Very high,,,,,,,0.20160408318042755,0.7997140884399414,0.8222857713699341
6.581770658493042,Very high,Sprinting,Very high,Very high,483.0,474.0,-1041.0,7.0,-3.0,-1.0,,,
6.6039533615112305,Very high,Sprinting,Very high,Very high,473.0,564.0,-1111.0,8.0,0.0,-3.0,,,
6.623050689697266,Very high,Sprinting,Very high,Very high,482.0,720.0,-955.0,9.0,6.0,-9.0,,,
6.642721176147461,Very high,Sprinting,Very high,Very high,553.0,757.0,-712.0,8.0,7.0,-11.0,,,
6.647341251373291,Very high,Sprinting,Very high,Very high,,,,,,,0.2024894505739212,0.8483823537826538,0.8114705681800842
6.6632771492004395,Very high,Sprinting,Very high,Very high,563.0,763.0,-460.0,6.0,7.0,-10.0,,,
6.683825731277466,Very high,Sprinting,Very high,Very high,478.0,858.0,123.0,3.0,10.0,-9.0,,,
6.704715728759766,Very high,Sprinting,Very high,Very high,348.0,884.0,416.0,2.0,14.0,-6.0,,,
6.716031551361084,Very high,Sprinting,Very high,Very high,,,,,,,0.1842721700668335,0.8757216930389404,0.8053951859474182
6.724593162536621,Very high,Sprinting,Very high,Very high,-39.0,890.0,768.0,-4.0,24.0,-1.0,,,
6.745408058166504,Very high,Sprinting,Very high,Very high,-134.0,927.0,877.0,-7.0,30.0,-1.0,,,
6.765884637832642,Very high,Sprinting,Very high,Very high,-19.0,1060.0,1202.0,-11.0,33.0,-7.0,,,
6.7842676639556885,Very high,Sprinting,Very high,Very high,57.0,1228.0,1709.0,-12.0,33.0,-6.0,,,
6.803015232086182,Very high,Sprinting,Very high,Very high,35.0,1399.0,2112.0,-14.0,34.0,-2.0,,,
6.80314826965332,Very high,Sprinting,Very high,Very high,,,,,,,0.21914523839950562,0.9315974712371826,0.7929783463478088
6.822886943817139,Very high,Sprinting,Very high,Very high,56.0,1564.0,2490.0,-15.0,35.0,-1.0,,,
6.8438825607299805,Very high,Sprinting,Very high,Very high,29.0,1784.0,3205.0,-17.0,32.0,4.0,,,
6.86438512802124,Very high,Sprinting,Very high,Very high,57.0,1798.0,3188.0,-18.0,32.0,9.0,,,
6.880965948104858,Very high,Sprinting,Very high,Very high,,,,,,,0.3122164011001587,1.0127252340316772,0.7749499678611755
6.884967088699341,Very high,Sprinting,Very high,Very high,342.0,1684.0,2831.0,-21.0,35.0,12.0,,,
6.905037879943848,Very high,Sprinting,Very high,Very high,1791.0,1069.0,1378.0,-28.0,45.0,0.0,,,
6.92580246925354,Very high,Sprinting,Very high,Very high,2682.0,589.0,520.0,-31.0,52.0,-12.0,,,
6.9461212158203125,Very high,Sprinting,Very high,Very high,3288.0,119.0,-148.0,-33.0,54.0,-22.0,,,
6.949083566665649,Very high,Sprinting,Very high,Very high,,,,,,,0.3226114511489868,1.0983606576919556,0.755919873714447
6.967257261276245,Very high,Sprinting,Very high,Very high,2011.0,-59.0,-836.0,-24.0,29.0,-24.0,,,
6.986716985702515,Very high,Sprinting,Very high,Very high,825.0,104.0,-1398.0,-10.0,33.0,-28.0,,,
7.00894021987915,Very high,Sprinting,Very high,Very high,238.0,637.0,-1203.0,15.0,32.0,-28.0,,,
7.028109550476074,Very high,Sprinting,Very high,Very high,379.0,460.0,-353.0,27.0,25.0,-28.0,,,
7.040849685668945,Very high,Sprinting,Very high,Very high,,,,,,,0.34688878059387207,1.128220558166504,0.7492843270301819
7.048701047897339,Very high,Sprinting,Very high,Very high,632.0,253.0,796.0,35.0,22.0,-16.0,,,
7.070127725601196,Very high,Sprinting,Very high,Very high,2224.0,-860.0,3589.0,30.0,1.0,-1.0,,,
7.089710474014282,Very high,Sprinting,Very high,Very high,2988.0,-2287.0,4403.0,20.0,-14.0,-16.0,,,
7.110403299331665,Very high,Sprinting,Very high,Very high,3321.0,-4235.0,5178.0,16.0,-26.0,-34.0,,,
7.11397385597229,Very high,Sprinting,Very high,Very high,,,,,,,0.39652612805366516,1.1563446521759033,0.7430344820022583
7.130154609680176,Very high,Sprinting,Very high,Very high,2616.0,-6772.0,6189.0,11.0,-47.0,-57.0,,,
7.150887489318848,Very high,Sprinting,Very high,Very high,2393.0,-6258.0,7106.0,12.0,-54.0,-71.0,,,
7.172593355178833,Very high,Sprinting,Very high,Very high,2449.0,-5506.0,8074.0,12.0,-67.0,-71.0,,,
7.182881832122803,Very high,Sprinting,Very high,Very high,,,,,,,0.46220535039901733,1.1263717412948608,0.7496951818466187
7.191628932952881,Very high,Sprinting,Very high,Very high,1814.0,-5197.0,9021.0,2.0,-101.0,-41.0,,,
7.2120890617370605,Very high,Sprinting,Very high,Very high,1124.0,-5270.0,8580.0,-3.0,-110.0,-41.0,,,
7.233482837677002,Very high,Sprinting,Very high,Very high,-480.0,-4551.0,5741.0,-11.0,-126.0,-43.0,,,
7.253919363021851,Very high,Sprinting,Very high,Very high,-1312.0,-3486.0,3510.0,-15.0,-129.0,-35.0,,,
7.274370431900024,Very high,Sprinting,Very high,Very high,,,,,,,0.4545596241950989,1.1040880680084229,0.7546470761299133
7.274404048919678,Very high,Sprinting,Very high,Very high,-2032.0,-2098.0,936.0,-20.0,-123.0,-29.0,,,
7.293926239013672,Very high,Sprinting,Very high,Very high,-3298.0,1318.0,-4028.0,-23.0,-70.0,-51.0,,,
7.315572261810303,Very high,Sprinting,Very high,Very high,-2960.0,2614.0,-6280.0,-41.0,-40.0,-59.0,,,
7.339449644088745,Very high,Sprinting,Very high,Very high,-2293.0,4266.0,-7191.0,-46.0,-15.0,-61.0,,,
7.345425367355347,Very high,Sprinting,Very high,Very high,,,,,,,0.41668078303337097,1.0967283248901367,0.7562825679779053
7.3562071323394775,Very high,Sprinting,Very high,Very high,-422.0,6607.0,-4084.0,6.0,27.0,-76.0,,,
7.376643657684326,Very high,Sprinting,Very high,Very high,945.0,6627.0,-279.0,14.0,28.0,-41.0,,,
7.396318674087524,Very high,Sprinting,Very high,Very high,1856.0,6881.0,3265.0,10.0,34.0,-2.0,,,
7.404928684234619,Very high,Sprinting,Very high,Very high,,,,,,,0.3354760706424713,1.0585427284240723,0.7647683024406433
7.417107343673706,Very high,Sprinting,Very high,Very high,1721.0,5766.0,6080.0,-11.0,38.0,40.0,,,
7.438323497772217,Very high,Sprinting,Very high,Very high,1711.0,4967.0,5828.0,-17.0,29.0,51.0,,,
7.457786321640015,Very high,Sprinting,Very high,Very high,1776.0,3017.0,5224.0,-16.0,28.0,53.0,,,
7.474033355712891,Very high,Sprinting,Very high,Very high,,,,,,,0.30597710609436035,1.0355640649795532,0.769874632358551
7.4783196449279785,Very high,Sprinting,Very high,Very high,1781.0,1701.0,5037.0,-21.0,28.0,54.0,,,
7.502516031265259,Very high,Sprinting,Very high,Very high,1855.0,716.0,4792.0,-29.0,28.0,56.0,,,
7.5196919441223145,Very high,Sprinting,Very high,Very high,2122.0,-313.0,3947.0,-45.0,24.0,57.0,,,
7.5404229164123535,Very high,Sprinting,Very high,Very high,2356.0,-801.0,3677.0,-52.0,18.0,53.0,,,
7.546642065048218,Very high,Sprinting,Very high,Very high,,,,,,,0.4608246982097626,0.9497858881950378,0.7889364957809448
7.5601372718811035,Very high,Sprinting,Very high,Very high,2560.0,-1247.0,3555.0,-59.0,3.0,51.0,,,
7.581314563751221,Very high,Sprinting,Very high,Very high,1872.0,-1097.0,2014.0,-67.0,-21.0,48.0,,,
7.602467060089111,Very high,Sprinting,Very high,Very high,1358.0,-1011.0,459.0,-68.0,-32.0,32.0,,,
7.621843099594116,Very high,Sprinting,Very high,Very high,971.0,-961.0,-1445.0,-67.0,-33.0,13.0,,,
7.62626838684082,Very high,Sprinting,Very high,Very high,,,,,,,0.4333344101905823,0.8413853645324707,0.8130254745483398
7.64249587059021,Very high,Sprinting,Very high,Very high,783.0,-851.0,-4868.0,-58.0,-11.0,-33.0,,,
7.663478374481201,Very high,Sprinting,Very high,Very high,978.0,-656.0,-5886.0,-48.0,2.0,-45.0,,,
7.683746814727783,Very high,Sprinting,Very high,Very high,1120.0,-565.0,-5850.0,-40.0,12.0,-50.0,,,
7.704019784927368,Very high,Sprinting,Very high,Very high,-1893.0,-203.0,-1181.0,-41.0,12.0,-58.0,,,
7.704448461532593,Very high,Sprinting,Very high,Very high,,,,,,,0.44434717297554016,0.7413907051086426,0.8352465033531189
7.723969221115112,Very high,Sprinting,Very high,Very high,-2655.0,377.0,2816.0,-26.0,24.0,-18.0,,,
7.745124340057373,Very high,Sprinting,Very high,Very high,-352.0,806.0,4030.0,-25.0,-14.0,-19.0,,,
7.7651307582855225,Very high,Sprinting,Very high,Very high,-235.0,1690.0,3294.0,-10.0,-5.0,-5.0,,,
7.786383867263794,Very high,Sprinting,Very high,Very high,-310.0,2305.0,2162.0,0.0,-4.0,4.0,,,
7.79239559173584,Very high,Sprinting,Very high,Very high,,,,,,,0.42627865076065063,0.6226457357406616,0.8616342544555664
7.806427478790283,Very high,Sprinting,Very high,Very high,685.0,2260.0,-518.0,9.0,-4.0,14.0,,,
7.827591896057129,Very high,Sprinting,Very high,Very high,1169.0,1812.0,-1841.0,14.0,5.0,19.0,,,
7.847828149795532,Very high,Sprinting,Very high,Very high,1594.0,1005.0,-3029.0,17.0,6.0,20.0,,,
7.868536710739136,Very high,Sprinting,Very high,Very high,2244.0,33.0,-5553.0,16.0,21.0,22.0,,,
7.883749008178711,Very high,Sprinting,Very high,Very high,2441.0,420.0,-6364.0,15.0,28.0,33.0,,,
7.885393857955933,Very high,Sprinting,Very high,Very high,,,,,,,0.3921971619129181,0.37814420461654663,0.9159679412841797
7.904901504516602,Very high,Sprinting,Very high,Very high,2127.0,1634.0,-6922.0,11.0,27.0,53.0,,,
7.925061225891113,Very high,Sprinting,Very high,Very high,269.0,4660.0,-7197.0,14.0,34.0,83.0,,,
7.945468425750732,Very high,Sprinting,Very high,Very high,61.0,5462.0,-5974.0,12.0,52.0,49.0,,,
7.966087818145752,Very high,Sprinting,Very high,Very high,-3360.0,3654.0,1897.0,20.0,132.0,-32.0,,,
7.974071741104126,Very high,Sprinting,Very high,Very high,,,,,,,0.648346483707428,0.5087018609046936,0.8869551420211792
7.9861838817596436,Very high,Sprinting,Very high,Very high,-3846.0,3896.0,4855.0,-9.0,40.0,20.0,,,
8.007095098495483,Very high,Sprinting,Very high,Very high,-4304.0,4734.0,4453.0,1.0,23.0,-7.0,,,
8.027677297592163,Very high,Sprinting,Very high,Very high,-4109.0,5819.0,6007.0,21.0,75.0,16.0,,,
8.036460161209106,Very high,Sprinting,Very high,Very high,,,,,,,0.7975913286209106,0.6099796891212463,0.8644489645957947
8.047613859176636,Very high,Sprinting,Very high,Very high,-3439.0,4995.0,7057.0,19.0,59.0,21.0,,,
8.069203853607178,Very high,Sprinting,Very high,Very high,-3055.0,4042.0,7391.0,14.0,46.0,23.0,,,
8.088691234588623,Very high,Sprinting,Very high,Very high,-3248.0,2681.0,6926.0,6.0,33.0,18.0,,,
8.109369039535522,Very high,Sprinting,Very high,Very high,-3208.0,2306.0,6739.0,2.0,19.0,1.0,,,
8.109598159790039,Very high,Sprinting,Very high,Very high,,,,,,,0.796280026435852,0.5983015298843384,0.8670440912246704
8.129477500915527,Very high,Sprinting,Very high,Very high,-2826.0,1960.0,6094.0,0.0,4.0,-6.0,,,
8.150267362594604,Very high,Sprinting,Very high,Very high,-1352.0,1324.0,5215.0,0.0,-10.0,10.0,,,
8.16282343864441,Very high,Sprinting,Very high,Very high,,,,,,,0.7457409501075745,0.6381940841674805,0.8581790924072266
8.171147346496582,Very high,Sprinting,Very high,Very high,-502.0,884.0,4778.0,1.0,-15.0,15.0,,,
8.191121101379395,Very high,Sprinting,Very high,Very high,468.0,439.0,4281.0,2.0,-18.0,23.0,,,
8.211625337600708,Very high,Sprinting,Very high,Very high,418.0,-346.0,3517.0,3.0,-35.0,36.0,,,
8.228748559951782,Very high,Sprinting,Very high,Very high,,,,,,,0.7420469522476196,0.677953839302063,0.8493435978889465
8.232133626937866,Very high,Sprinting,Very high,Very high,-385.0,-799.0,2917.0,5.0,-38.0,36.0,,,
8.252603769302368,Very high,Sprinting,Very high,Very high,-713.0,-1543.0,2123.0,14.0,-29.0,33.0,,,
8.273917436599731,Very high,Sprinting,Very high,Very high,-480.0,-1762.0,2183.0,17.0,-25.0,34.0,,,
8.293483018875122,Very high,Sprinting,Very high,Very high,-186.0,-1844.0,2456.0,16.0,-27.0,37.0,,,
8.305885314941406,Very high,Sprinting,Very high,Very high,,,,,,,0.7363640069961548,0.5980967283248901,0.8670896291732788
8.315248250961304,Very high,Sprinting,Very high,Very high,351.0,-1787.0,2625.0,15.0,-37.0,40.0,,,
8.335887432098389,Very high,Sprinting,Very high,Very high,321.0,-1907.0,2441.0,15.0,-38.0,41.0,,,
8.354973077774048,Very high,Sprinting,Very high,Very high,182.0,-2134.0,2064.0,16.0,-37.0,42.0,,,
8.375183582305908,Very high,Sprinting,Very high,Very high,,,,,,,0.7689076662063599,0.6225547194480896,0.86165452003479
8.376508712768555,Very high,Sprinting,Very high,Very high,82.0,-2607.0,1265.0,10.0,-37.0,46.0,,,
8.395716905593872,Very high,Sprinting,Very high,Very high,-14.0,-2600.0,613.0,6.0,-32.0,51.0,,,
8.416580200195312,Very high,Sprinting,Very high,Very high,218.0,-2347.0,144.0,4.0,-24.0,48.0,,,
8.437066555023193,Very high,Sprinting,Very high,Very high,817.0,-1379.0,-399.0,-2.0,-13.0,45.0,,,
