time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
13.73244595527649,Very high,Dodging,Very high,Very high,,,,,,,0.40622806549072266,1.522678256034851,0.6616270542144775
13.738007068634033,Very high,Dodging,Very high,Very high,-2092.0,9.0,-225.0,7.0,-12.0,-18.0,,,
13.758640050888062,Very high,Dodging,Very high,Very high,-1998.0,-74.0,-601.0,8.0,-11.0,-23.0,,,
13.779541492462158,Very high,Dodging,Very high,Very high,-1966.0,31.0,-1240.0,13.0,-4.0,-35.0,,,
13.79924488067627,Very high,Dodging,Very high,Very high,-2137.0,214.0,-1363.0,16.0,2.0,-40.0,,,
13.804584503173828,Very high,Dodging,Very high,Very high,,,,,,,0.38696128129959106,1.4578295946121216,0.6760379076004028
13.819660902023315,Very high,Dodging,Very high,Very high,-2515.0,406.0,-1259.0,18.0,8.0,-47.0,,,
13.840069055557251,Very high,Dodging,Very high,Very high,-3734.0,965.0,-128.0,20.0,12.0,-70.0,,,
13.860522031784058,Very high,Dodging,Very high,Very high,-4194.0,1508.0,838.0,21.0,6.0,-78.0,,,
13.865196943283081,Very high,Dodging,Very high,Very high,,,,,,,0.35699188709259033,1.3983664512634277,0.6892518997192383
13.881416082382202,Very high,Dodging,Very high,Very high,-4560.0,2821.0,2790.0,15.0,-14.0,-79.0,,,
13.901741981506348,Very high,Dodging,Very high,Very high,-4432.0,3374.0,3308.0,9.0,-23.0,-73.0,,,
13.922537088394165,Very high,Dodging,Very high,Very high,-3945.0,3785.0,3146.0,2.0,-26.0,-67.0,,,
13.93140172958374,Very high,Dodging,Very high,Very high,,,,,,,0.37533435225486755,1.3167520761489868,0.7073884010314941
13.94324254989624,Very high,Dodging,Very high,Very high,-2450.0,3640.0,1632.0,-7.0,-26.0,-68.0,,,
13.9632568359375,Very high,Dodging,Very high,Very high,-1997.0,2762.0,968.0,-3.0,-30.0,-82.0,,,
13.984256505966187,Very high,Dodging,Very high,Very high,-1404.0,1927.0,440.0,5.0,-19.0,-92.0,,,
14.000973224639893,Very high,Dodging,Very high,Very high,,,,,,,0.39484429359436035,1.2418478727340698,0.7240338325500488
14.003881454467773,Very high,Dodging,Very high,Very high,520.0,111.0,710.0,24.0,39.0,-92.0,,,
14.024693727493286,Very high,Dodging,Very high,Very high,1665.0,-706.0,1253.0,37.0,59.0,-75.0,,,
14.045684576034546,Very high,Dodging,Very high,Very high,1526.0,-1607.0,1848.0,39.0,55.0,-79.0,,,
14.064818143844604,Very high,Dodging,Very high,Very high,,,,,,,0.3980523347854614,1.1489475965499878,0.7446783185005188
14.065568447113037,Very high,Dodging,Very high,Very high,929.0,-2316.0,3335.0,33.0,-3.0,-106.0,,,
14.08600115776062,Very high,Dodging,Very high,Very high,579.0,-1639.0,3588.0,30.0,-16.0,-110.0,,,
14.106924772262573,Very high,Dodging,Very high,Very high,-709.0,-1015.0,3246.0,13.0,-18.0,-78.0,,,
14.127257585525513,Very high,Dodging,Very high,Very high,-1173.0,-1173.0,2437.0,7.0,-7.0,-63.0,,,
14.136964797973633,Very high,Dodging,Very high,Very high,,,,,,,0.4559354782104492,1.068466067314148,0.7625631093978882
14.147905349731445,Very high,Dodging,Very high,Very high,-1586.0,-1501.0,1343.0,2.0,4.0,-59.0,,,
14.168144464492798,Very high,Dodging,Very high,Very high,-2008.0,-2285.0,-1180.0,0.0,5.0,-67.0,,,
14.188235998153687,Very high,Dodging,Very high,Very high,-1897.0,-2535.0,-2427.0,0.0,-3.0,-64.0,,,
14.207752704620361,Very high,Dodging,Very high,Very high,,,,,,,0.42465323209762573,0.9829894304275513,0.7815579175949097
14.209152221679688,Very high,Dodging,Very high,Very high,-1705.0,-2677.0,-3516.0,-2.0,-12.0,-57.0,,,
14.229336023330688,Very high,Dodging,Very high,Very high,-1604.0,-3032.0,-4689.0,-5.0,-16.0,-40.0,,,
14.249877452850342,Very high,Dodging,Very high,Very high,-1731.0,-3009.0,-4464.0,-3.0,-2.0,-44.0,,,
14.269125699996948,Very high,Dodging,Very high,Very high,,,,,,,0.32913050055503845,0.8950235843658447,0.8011058568954468
14.270198583602905,Very high,Dodging,Very high,Very high,-1890.0,-2573.0,-3736.0,0.0,17.0,-46.0,,,
14.291268348693848,Very high,Dodging,Very high,Very high,-2465.0,-784.0,-1321.0,6.0,59.0,-43.0,,,
14.311949014663696,Very high,Dodging,Very high,Very high,-3251.0,210.0,317.0,3.0,62.0,-40.0,,,
14.331718444824219,Very high,Dodging,Very high,Very high,-3995.0,1019.0,1968.0,-8.0,45.0,-32.0,,,
14.335262537002563,Very high,Dodging,Very high,Very high,,,,,,,0.2745014727115631,0.7866824269294739,0.8251816630363464
14.34847378730774,Very high,Dodging,Very high,Very high,-3372.0,2058.0,3725.0,-49.0,11.0,-4.0,,,
14.3687002658844,Very high,Dodging,Very high,Very high,-2629.0,1845.0,3503.0,-57.0,12.0,-6.0,,,
14.389850616455078,Very high,Dodging,Very high,Very high,-2195.0,1381.0,2691.0,-56.0,6.0,-23.0,,,
14.40979290008545,Very high,Dodging,Very high,Very high,,,,,,,0.2916465997695923,0.7087193131446838,0.8425068259239197
14.410590648651123,Very high,Dodging,Very high,Very high,-914.0,1088.0,747.0,-62.0,-31.0,-35.0,,,
14.430010557174683,Very high,Dodging,Very high,Very high,517.0,1214.0,-257.0,-60.0,-32.0,-38.0,,,
14.454259395599365,Very high,Dodging,Very high,Very high,2614.0,1821.0,-1123.0,-36.0,11.0,-94.0,,,
14.470499277114868,Very high,Dodging,Very high,Very high,,,,,,,0.32695016264915466,0.6645674109458923,0.8523183465003967
14.470894813537598,Very high,Dodging,Very high,Very high,2504.0,2098.0,-463.0,-23.0,33.0,-130.0,,,
14.492499589920044,Very high,Dodging,Very high,Very high,1767.0,2147.0,1362.0,-8.0,39.0,-130.0,,,
14.513451337814331,Very high,Dodging,Very high,Very high,-161.0,2490.0,5283.0,14.0,14.0,-79.0,,,
14.53230357170105,Very high,Dodging,Very high,Very high,-312.0,3203.0,5967.0,0.0,-12.0,-67.0,,,
14.540578365325928,Very high,Dodging,Very high,Very high,,,,,,,0.2250341922044754,0.6162537932395935,0.8630546927452087
14.552953720092773,Very high,Dodging,Very high,Very high,-144.0,3740.0,5950.0,-10.0,-38.0,-68.0,,,
14.573137998580933,Very high,Dodging,Very high,Very high,-240.0,4205.0,5025.0,-14.0,-74.0,-68.0,,,
14.593687534332275,Very high,Dodging,Very high,Very high,-115.0,4125.0,4342.0,-18.0,-86.0,-59.0,,,
14.613466262817383,Very high,Dodging,Very high,Very high,,,,,,,0.30393749475479126,0.3467820882797241,0.9229373335838318
14.614755153656006,Very high,Dodging,Very high,Very high,-276.0,3218.0,913.0,-19.0,-92.0,-84.0,,,
14.636051177978516,Very high,Dodging,Very high,Very high,-697.0,2190.0,-1348.0,-9.0,-87.0,-86.0,,,
14.655422449111938,Very high,Dodging,Very high,Very high,-1111.0,1006.0,-3674.0,7.0,-64.0,-75.0,,,
14.676740407943726,Very high,Dodging,Very high,Very high,-1761.0,-1884.0,-6989.0,35.0,8.0,-7.0,,,
14.696233034133911,Very high,Dodging,Very high,Very high,-1623.0,-3380.0,-7346.0,56.0,23.0,50.0,,,
14.704842805862427,Very high,Dodging,Very high,Very high,,,,,,,0.500532329082489,0.6267966628074646,0.8607118725776672
14.717096328735352,Very high,Dodging,Very high,Very high,-2181.0,-4620.0,-7898.0,71.0,42.0,93.0,,,
14.737527847290039,Very high,Dodging,Very high,Very high,-6549.0,-5442.0,-7024.0,45.0,-17.0,57.0,,,
14.757750272750854,Very high,Dodging,Very high,Very high,-5897.0,-4785.0,-5814.0,26.0,-52.0,66.0,,,
14.768816947937012,Very high,Dodging,Very high,Very high,,,,,,,0.687122106552124,0.5313720703125,0.8819172978401184
14.778642177581787,Very high,Dodging,Very high,Very high,-3433.0,-3354.0,-5489.0,10.0,-37.0,79.0,,,
14.798723697662354,Very high,Dodging,Very high,Very high,7113.0,-3035.0,-3090.0,-27.0,91.0,160.0,,,
14.819216012954712,Very high,Dodging,Very high,Very high,11167.0,-3499.0,1939.0,4.0,212.0,135.0,,,
14.826547861099243,Very high,Dodging,Very high,Very high,,,,,,,0.8282541036605835,0.5208154916763306,0.8842632174491882
14.839489936828613,Very high,Dodging,Very high,Very high,5692.0,-5020.0,6968.0,141.0,204.0,-138.0,,,
14.860214233398438,Very high,Dodging,Very high,Very high,-3225.0,-4811.0,11439.0,59.0,-157.0,-95.0,,,
14.881552696228027,Very high,Dodging,Very high,Very high,-1486.0,-2998.0,11421.0,21.0,-185.0,27.0,,,
14.891595125198364,Very high,Dodging,Very high,Very high,,,,,,,0.516584575176239,0.8087746500968933,0.8202723264694214
14.901183605194092,Very high,Dodging,Very high,Very high,1526.0,-2823.0,6118.0,-15.0,-30.0,88.0,,,
14.921499490737915,Very high,Dodging,Very high,Very high,1600.0,-2843.0,3809.0,-23.0,-6.0,95.0,,,
14.942469835281372,Very high,Dodging,Very high,Very high,1469.0,-2656.0,1877.0,-37.0,-5.0,95.0,,,
14.949259042739868,Very high,Dodging,Very high,Very high,,,,,,,0.48064419627189636,0.7567107677459717,0.8318420648574829
14.962535858154297,Very high,Dodging,Very high,Very high,1432.0,-1448.0,-1637.0,-85.0,-50.0,43.0,,,
14.982977628707886,Very high,Dodging,Very high,Very high,1028.0,-527.0,-3967.0,-92.0,-70.0,-3.0,,,
15.003334999084473,Very high,Dodging,Very high,Very high,184.0,476.0,-6527.0,-77.0,-65.0,-64.0,,,
15.024369478225708,Very high,Dodging,Very high,Very high,-1164.0,1425.0,-11243.0,-33.0,-3.0,-121.0,,,
15.045403957366943,Very high,Dodging,Very high,Very high,-2088.0,1423.0,-12446.0,-24.0,18.0,-99.0,,,
15.049326419830322,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.064685583114624,Very high,Dodging,Very high,Very high,-3226.0,992.0,-12147.0,-14.0,25.0,-63.0,,,
15.085712194442749,Very high,Dodging,Very high,Very high,-4769.0,1326.0,-8231.0,12.0,32.0,-58.0,,,
15.105820894241333,Very high,Dodging,Very high,Very high,-4527.0,2157.0,-6340.0,7.0,26.0,-85.0,,,
15.126103639602661,Very high,Dodging,Very high,Very high,-2838.0,2941.0,-4115.0,-27.0,-4.0,-131.0,,,
15.126322031021118,Very high,Dodging,Very high,Very high,,,,,,,0.7642857432365417,2.348813772201538,0.478041410446167
15.147571325302124,Very high,Dodging,Very high,Very high,-1938.0,1794.0,-3787.0,-38.0,-32.0,-105.0,,,
15.167150974273682,Very high,Dodging,Very high,Very high,-1111.0,-471.0,-3639.0,-35.0,-55.0,-31.0,,,
15.188278675079346,Very high,Dodging,Very high,Very high,-363.0,-4942.0,-3015.0,-30.0,4.0,56.0,,,
15.197160005569458,Very high,Dodging,Very high,Very high,,,,,,,0.6334084272384644,2.388277292251587,0.469271719455719
15.208278179168701,Very high,Dodging,Very high,Very high,624.0,-7757.0,-1045.0,-22.0,76.0,34.0,,,
15.229026794433594,Very high,Dodging,Very high,Very high,2170.0,-8486.0,2585.0,-7.0,137.0,34.0,,,
15.250399827957153,Very high,Dodging,Very high,Very high,240.0,-7018.0,8914.0,44.0,84.0,36.0,,,
15.258281230926514,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.269525289535522,Very high,Dodging,Very high,Very high,578.0,-4140.0,9143.0,-6.0,-7.0,48.0,,,
15.29047966003418,Very high,Dodging,Very high,Very high,1368.0,-3515.0,9611.0,-24.0,-69.0,72.0,,,
15.311567306518555,Very high,Dodging,Very high,Very high,2115.0,-5226.0,7666.0,-24.0,-71.0,68.0,,,
15.31211543083191,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.331498384475708,Very high,Dodging,Very high,Very high,1604.0,-5564.0,6372.0,-31.0,-32.0,78.0,,,
15.351995468139648,Very high,Dodging,Very high,Very high,925.0,-5467.0,5017.0,-30.0,-11.0,84.0,,,
15.371998310089111,Very high,Dodging,Very high,Very high,181.0,-4758.0,1477.0,-24.0,5.0,72.0,,,
15.384350776672363,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.392662048339844,Very high,Dodging,Very high,Very high,77.0,-3412.0,-668.0,-20.0,16.0,58.0,,,
15.413763761520386,Very high,Dodging,Very high,Very high,-462.0,178.0,-4567.0,-18.0,27.0,0.0,,,
15.429757595062256,Very high,Dodging,Very high,Very high,-1036.0,1957.0,-6233.0,-23.0,21.0,-24.0,,,
15.450366497039795,Very high,Dodging,Very high,Very high,-1645.0,3810.0,-7536.0,-32.0,2.0,-61.0,,,
15.458563566207886,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.470168590545654,Very high,Dodging,Very high,Very high,-330.0,6578.0,-8351.0,-24.0,-46.0,-140.0,,,
15.491209745407104,Very high,Dodging,Very high,Very high,1804.0,7375.0,-7851.0,-10.0,-54.0,-171.0,,,
15.512147426605225,Very high,Dodging,Very high,Very high,4851.0,7442.0,-6723.0,-1.0,-25.0,-211.0,,,
15.516356945037842,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.53191351890564,Very high,Dodging,Very high,Very high,10398.0,2199.0,-807.0,28.0,180.0,-169.0,,,
15.55251145362854,Very high,Dodging,Very high,Very high,3873.0,1275.0,3583.0,99.0,275.0,-121.0,,,
15.572962045669556,Very high,Dodging,Very high,Very high,-4934.0,343.0,6245.0,114.0,104.0,2.0,,,
15.590761423110962,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.593864679336548,Very high,Dodging,Very high,Very high,-1865.0,2992.0,7027.0,20.0,-33.0,10.0,,,
15.615038871765137,Very high,Dodging,Very high,Very high,-660.0,3494.0,5804.0,0.0,-97.0,-20.0,,,
15.634662389755249,Very high,Dodging,Very high,Very high,283.0,3845.0,1763.0,-26.0,-131.0,16.0,,,
15.654863357543945,Very high,Dodging,Very high,Very high,940.0,3382.0,-315.0,-33.0,-97.0,49.0,,,
15.658398866653442,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.67543649673462,Very high,Dodging,Very high,Very high,803.0,2786.0,-1957.0,-24.0,-81.0,58.0,,,
15.696303844451904,Very high,Dodging,Very high,Very high,-805.0,1017.0,-6663.0,-2.0,-14.0,27.0,,,
15.714256048202515,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.716251373291016,Very high,Dodging,Very high,Very high,-2210.0,858.0,-8383.0,10.0,18.0,-1.0,,,
15.736434936523438,Very high,Dodging,Very high,Very high,-3288.0,567.0,-9116.0,18.0,9.0,-16.0,,,
15.757815837860107,Very high,Dodging,Very high,Very high,-3209.0,449.0,-9808.0,18.0,-4.0,-15.0,,,
15.779176950454712,Very high,Dodging,Very high,Very high,-2192.0,1272.0,-10849.0,-5.0,1.0,-31.0,,,
15.785866498947144,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.797866582870483,Very high,Dodging,Very high,Very high,-1853.0,1834.0,-10858.0,-17.0,1.0,-44.0,,,
15.818669557571411,Very high,Dodging,Very high,Very high,-1613.0,3486.0,-9626.0,-27.0,5.0,-74.0,,,
15.839105606079102,Very high,Dodging,Very high,Very high,-1699.0,4250.0,-8292.0,-30.0,4.0,-88.0,,,
15.859389781951904,Very high,Dodging,Very high,Very high,-1827.0,4297.0,-6914.0,-31.0,6.0,-88.0,,,
15.859557151794434,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.880964040756226,Very high,Dodging,Very high,Very high,-3373.0,2855.0,-3539.0,-24.0,1.0,-49.0,,,
15.900844812393188,Very high,Dodging,Very high,Very high,-4497.0,2708.0,-1334.0,-21.0,-12.0,-40.0,,,
15.916146039962769,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.921045064926147,Very high,Dodging,Very high,Very high,-3830.0,2161.0,3041.0,-4.0,48.0,-102.0,,,
15.941625833511353,Very high,Dodging,Very high,Very high,-3424.0,2779.0,5163.0,5.0,61.0,-128.0,,,
15.962109327316284,Very high,Dodging,Very high,Very high,-4747.0,2781.0,7034.0,6.0,19.0,-136.0,,,
15.983936071395874,Very high,Dodging,Very high,Very high,-3000.0,2643.0,7977.0,-16.0,-35.0,-100.0,,,
15.98922348022461,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
16.003061771392822,Very high,Dodging,Very high,Very high,-2830.0,2490.0,6032.0,-28.0,-33.0,-169.0,,,
16.028186559677124,Very high,Dodging,Very high,Very high,-4769.0,1608.0,5293.0,9.0,-56.0,-151.0,,,
16.048348903656006,Very high,Dodging,Very high,Very high,-6150.0,756.0,2358.0,19.0,-98.0,46.0,,,
16.064130544662476,Very high,Dodging,Very high,Very high,,,,,,,0.6361024975776672,0.5033740401268005,0.8881391286849976
16.068341732025146,Very high,Dodging,Very high,Very high,-5149.0,1503.0,242.0,7.0,-19.0,23.0,,,
16.089566707611084,Very high,Dodging,Very high,Very high,826.0,1898.0,-694.0,-9.0,59.0,87.0,,,
16.11006474494934,Very high,Dodging,Very high,Very high,1722.0,6239.0,187.0,-23.0,60.0,94.0,,,
16.123422145843506,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
16.12976598739624,Very high,Dodging,Very high,Very high,1328.0,8012.0,1244.0,-29.0,26.0,101.0,,,
16.14644765853882,Very high,Dodging,Very high,Very high,1145.0,8046.0,75.0,6.0,41.0,-14.0,,,
16.166497945785522,Very high,Dodging,Very high,Very high,1807.0,9161.0,-473.0,16.0,36.0,-44.0,,,
16.187470197677612,Very high,Dodging,Very high,Very high,3396.0,10813.0,-1011.0,9.0,35.0,-52.0,,,
16.191561698913574,Very high,Dodging,Very high,Very high,,,,,,,0.40456798672676086,0.3999706506729126,0.9111176133155823
16.20742678642273,Very high,Dodging,Very high,Very high,6575.0,9986.0,-1439.0,-1.0,65.0,-100.0,,,
16.228501558303833,Very high,Dodging,Very high,Very high,5960.0,8480.0,-1334.0,18.0,69.0,-120.0,,,
16.2488694190979,Very high,Dodging,Very high,Very high,4761.0,6992.0,-1591.0,38.0,69.0,-131.0,,,
16.250383377075195,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
16.268888473510742,Very high,Dodging,Very high,Very high,2822.0,3825.0,-2243.0,55.0,102.0,-125.0,,,
16.289820432662964,Very high,Dodging,Very high,Very high,1901.0,3016.0,-1883.0,67.0,123.0,-132.0,,,
16.31057596206665,Very high,Dodging,Very high,Very high,173.0,2475.0,-635.0,77.0,140.0,-123.0,,,
16.312868356704712,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
16.330382823944092,Very high,Dodging,Very high,Very high,-799.0,2698.0,267.0,79.0,130.0,-84.0,,,
16.351344108581543,Very high,Dodging,Very high,Very high,-1966.0,3613.0,842.0,84.0,108.0,-40.0,,,
16.372042179107666,Very high,Dodging,Very high,Very high,-3844.0,3760.0,530.0,111.0,52.0,14.0,,,
16.38457202911377,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
16.393022537231445,Very high,Dodging,Very high,Very high,-3875.0,1783.0,498.0,119.0,55.0,58.0,,,
16.4138081073761,Very high,Dodging,Very high,Very high,-3124.0,915.0,1249.0,131.0,53.0,94.0,,,
16.424455642700195,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
16.432857990264893,Very high,Dodging,Very high,Very high,-115.0,5755.0,1569.0,92.0,-45.0,-43.0,,,
16.453285455703735,Very high,Dodging,Very high,Very high,3044.0,6436.0,1397.0,12.0,-86.0,-114.0,,,
16.474478483200073,Very high,Dodging,Very high,Very high,5793.0,4391.0,872.0,-46.0,-59.0,-133.0,,,
16.481046676635742,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
16.494303226470947,Very high,Dodging,Very high,Very high,5648.0,-248.0,1183.0,-55.0,6.0,-85.0,,,
,,,,,,,,,,,,,
15.003334999084473,Very high,Dodging,Very high,Very high,184.0,476.0,-6527.0,-77.0,-65.0,-64.0,,,
15.024369478225708,Very high,Dodging,Very high,Very high,-1164.0,1425.0,-11243.0,-33.0,-3.0,-121.0,,,
15.045403957366943,Very high,Dodging,Very high,Very high,-2088.0,1423.0,-12446.0,-24.0,18.0,-99.0,,,
15.049326419830322,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.064685583114624,Very high,Dodging,Very high,Very high,-3226.0,992.0,-12147.0,-14.0,25.0,-63.0,,,
15.085712194442749,Very high,Dodging,Very high,Very high,-4769.0,1326.0,-8231.0,12.0,32.0,-58.0,,,
15.105820894241333,Very high,Dodging,Very high,Very high,-4527.0,2157.0,-6340.0,7.0,26.0,-85.0,,,
15.126103639602661,Very high,Dodging,Very high,Very high,-2838.0,2941.0,-4115.0,-27.0,-4.0,-131.0,,,
15.126322031021118,Very high,Dodging,Very high,Very high,,,,,,,0.7642857432365417,2.348813772201538,0.478041410446167
15.147571325302124,Very high,Dodging,Very high,Very high,-1938.0,1794.0,-3787.0,-38.0,-32.0,-105.0,,,
15.167150974273682,Very high,Dodging,Very high,Very high,-1111.0,-471.0,-3639.0,-35.0,-55.0,-31.0,,,
15.188278675079346,Very high,Dodging,Very high,Very high,-363.0,-4942.0,-3015.0,-30.0,4.0,56.0,,,
15.197160005569458,Very high,Dodging,Very high,Very high,,,,,,,0.6334084272384644,2.388277292251587,0.469271719455719
15.208278179168701,Very high,Dodging,Very high,Very high,624.0,-7757.0,-1045.0,-22.0,76.0,34.0,,,
15.229026794433594,Very high,Dodging,Very high,Very high,2170.0,-8486.0,2585.0,-7.0,137.0,34.0,,,
15.250399827957153,Very high,Dodging,Very high,Very high,240.0,-7018.0,8914.0,44.0,84.0,36.0,,,
15.258281230926514,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.269525289535522,Very high,Dodging,Very high,Very high,578.0,-4140.0,9143.0,-6.0,-7.0,48.0,,,
15.29047966003418,Very high,Dodging,Very high,Very high,1368.0,-3515.0,9611.0,-24.0,-69.0,72.0,,,
15.311567306518555,Very high,Dodging,Very high,Very high,2115.0,-5226.0,7666.0,-24.0,-71.0,68.0,,,
15.31211543083191,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.331498384475708,Very high,Dodging,Very high,Very high,1604.0,-5564.0,6372.0,-31.0,-32.0,78.0,,,
15.351995468139648,Very high,Dodging,Very high,Very high,925.0,-5467.0,5017.0,-30.0,-11.0,84.0,,,
15.371998310089111,Very high,Dodging,Very high,Very high,181.0,-4758.0,1477.0,-24.0,5.0,72.0,,,
15.384350776672363,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.392662048339844,Very high,Dodging,Very high,Very high,77.0,-3412.0,-668.0,-20.0,16.0,58.0,,,
15.413763761520386,Very high,Dodging,Very high,Very high,-462.0,178.0,-4567.0,-18.0,27.0,0.0,,,
15.429757595062256,Very high,Dodging,Very high,Very high,-1036.0,1957.0,-6233.0,-23.0,21.0,-24.0,,,
15.450366497039795,Very high,Dodging,Very high,Very high,-1645.0,3810.0,-7536.0,-32.0,2.0,-61.0,,,
15.458563566207886,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.470168590545654,Very high,Dodging,Very high,Very high,-330.0,6578.0,-8351.0,-24.0,-46.0,-140.0,,,
15.491209745407104,Very high,Dodging,Very high,Very high,1804.0,7375.0,-7851.0,-10.0,-54.0,-171.0,,,
15.512147426605225,Very high,Dodging,Very high,Very high,4851.0,7442.0,-6723.0,-1.0,-25.0,-211.0,,,
15.516356945037842,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.53191351890564,Very high,Dodging,Very high,Very high,10398.0,2199.0,-807.0,28.0,180.0,-169.0,,,
15.55251145362854,Very high,Dodging,Very high,Very high,3873.0,1275.0,3583.0,99.0,275.0,-121.0,,,
15.572962045669556,Very high,Dodging,Very high,Very high,-4934.0,343.0,6245.0,114.0,104.0,2.0,,,
15.590761423110962,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.593864679336548,Very high,Dodging,Very high,Very high,-1865.0,2992.0,7027.0,20.0,-33.0,10.0,,,
15.615038871765137,Very high,Dodging,Very high,Very high,-660.0,3494.0,5804.0,0.0,-97.0,-20.0,,,
15.634662389755249,Very high,Dodging,Very high,Very high,283.0,3845.0,1763.0,-26.0,-131.0,16.0,,,
15.654863357543945,Very high,Dodging,Very high,Very high,940.0,3382.0,-315.0,-33.0,-97.0,49.0,,,
15.658398866653442,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.67543649673462,Very high,Dodging,Very high,Very high,803.0,2786.0,-1957.0,-24.0,-81.0,58.0,,,
15.696303844451904,Very high,Dodging,Very high,Very high,-805.0,1017.0,-6663.0,-2.0,-14.0,27.0,,,
15.714256048202515,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.716251373291016,Very high,Dodging,Very high,Very high,-2210.0,858.0,-8383.0,10.0,18.0,-1.0,,,
15.736434936523438,Very high,Dodging,Very high,Very high,-3288.0,567.0,-9116.0,18.0,9.0,-16.0,,,
15.757815837860107,Very high,Dodging,Very high,Very high,-3209.0,449.0,-9808.0,18.0,-4.0,-15.0,,,
15.779176950454712,Very high,Dodging,Very high,Very high,-2192.0,1272.0,-10849.0,-5.0,1.0,-31.0,,,
15.785866498947144,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.797866582870483,Very high,Dodging,Very high,Very high,-1853.0,1834.0,-10858.0,-17.0,1.0,-44.0,,,
15.818669557571411,Very high,Dodging,Very high,Very high,-1613.0,3486.0,-9626.0,-27.0,5.0,-74.0,,,
15.839105606079102,Very high,Dodging,Very high,Very high,-1699.0,4250.0,-8292.0,-30.0,4.0,-88.0,,,
15.859389781951904,Very high,Dodging,Very high,Very high,-1827.0,4297.0,-6914.0,-31.0,6.0,-88.0,,,
15.859557151794434,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.880964040756226,Very high,Dodging,Very high,Very high,-3373.0,2855.0,-3539.0,-24.0,1.0,-49.0,,,
15.900844812393188,Very high,Dodging,Very high,Very high,-4497.0,2708.0,-1334.0,-21.0,-12.0,-40.0,,,
15.916146039962769,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
15.921045064926147,Very high,Dodging,Very high,Very high,-3830.0,2161.0,3041.0,-4.0,48.0,-102.0,,,
15.941625833511353,Very high,Dodging,Very high,Very high,-3424.0,2779.0,5163.0,5.0,61.0,-128.0,,,
15.962109327316284,Very high,Dodging,Very high,Very high,-4747.0,2781.0,7034.0,6.0,19.0,-136.0,,,
15.983936071395874,Very high,Dodging,Very high,Very high,-3000.0,2643.0,7977.0,-16.0,-35.0,-100.0,,,
15.98922348022461,Very high,Dodging,Very high,Very high,,,,,,,0.0,0.0,0.0
16.003061771392822,Very high,Dodging,Very high,Very high,-2830.0,2490.0,6032.0,-28.0,-33.0,-169.0,,,
16.028186559677124,Very high,Dodging,Very high,Very high,-4769.0,1608.0,5293.0,9.0,-56.0,-151.0,,,
16.048348903656006,Very high,Dodging,Very high,Very high,-6150.0,756.0,2358.0,19.0,-98.0,46.0,,,
16.064130544662476,Very high,Dodging,Very high,Very high,,,,,,,0.6361024975776672,0.5033740401268005,0.8881391286849976
16.068341732025146,Very high,Dodging,Very high,Very high,-5149.0,1503.0,242.0,7.0,-19.0,23.0,,,
16.089566707611084,Very high,Dodging,Very high,Very high,826.0,1898.0,-694.0,-9.0,59.0,87.0,,,
