time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
14.285866975784302,Very High,Moving,Very High,Very High,-3275.0,1273.0,1053.0,-15.0,26.0,75.0,,,
14.306561470031738,Very High,Moving,Very High,Very High,2246.0,1057.0,2944.0,-19.0,38.0,150.0,,,
14.326780319213867,Very High,Moving,Very High,Very High,4809.0,-1066.0,3945.0,-8.0,43.0,139.0,,,
14.344397783279419,Very High,Moving,Very High,Very High,,,,,,,0.33030304312705994,1.6819709539413452,0.6262286901473999
14.347965478897095,Very High,Moving,Very High,Very High,7870.0,-5124.0,4141.0,-5.0,-33.0,2.0,,,
14.369445323944092,Very High,Moving,Very High,Very High,7647.0,-3842.0,4483.0,-16.0,-15.0,72.0,,,
14.38816237449646,Very High,Moving,Very High,Very High,7034.0,-2255.0,4705.0,-32.0,3.0,119.0,,,
14.408201456069946,Very High,Moving,Very High,Very High,,,,,,,0.0,0.0,0.0
14.409321546554565,Very High,Moving,Very High,Very High,6454.0,-1196.0,1978.0,-32.0,5.0,118.0,,,
14.429194688796997,Very High,Moving,Very High,Very High,5658.0,-1275.0,1130.0,-24.0,7.0,86.0,,,
14.449643850326538,Very High,Moving,Very High,Very High,4266.0,-1625.0,1085.0,-20.0,-7.0,55.0,,,
14.470810413360596,Very High,Moving,Very High,Very High,1126.0,-2603.0,30.0,-19.0,-24.0,-2.0,,,
14.479113101959229,Very High,Moving,Very High,Very High,,,,,,,0.7532894611358643,0.48534879088401794,0.8921446800231934
14.490495681762695,Very High,Moving,Very High,Very High,232.0,-3012.0,-971.0,-18.0,-30.0,-6.0,,,
14.511160135269165,Very High,Moving,Very High,Very High,-85.0,-3156.0,-2420.0,-15.0,-35.0,-6.0,,,
14.531670808792114,Very High,Moving,Very High,Very High,707.0,-3671.0,-5851.0,-6.0,-39.0,-19.0,,,
14.544956684112549,Very High,Moving,Very High,Very High,,,,,,,0.683423638343811,0.5544363856315613,0.8767918944358826
14.552041053771973,Very High,Moving,Very High,Very High,1047.0,-3927.0,-7583.0,-3.0,-38.0,-11.0,,,
14.573391914367676,Very High,Moving,Very High,Very High,1133.0,-3839.0,-8621.0,1.0,-32.0,-8.0,,,
14.592911005020142,Very High,Moving,Very High,Very High,867.0,-2452.0,-8172.0,9.0,-8.0,-14.0,,,
14.614230155944824,Very High,Moving,Very High,Very High,875.0,-1715.0,-6902.0,10.0,7.0,-12.0,,,
14.623972177505493,Very High,Moving,Very High,Very High,,,,,,,0.6897007822990417,0.537750780582428,0.8804998397827148
14.636350154876709,Very High,Moving,Very High,Very High,476.0,-884.0,-4724.0,11.0,22.0,-14.0,,,
14.654356479644775,Very High,Moving,Very High,Very High,-604.0,1734.0,2016.0,6.0,85.0,-13.0,,,
14.675359725952148,Very High,Moving,Very High,Very High,-424.0,-4323.0,4688.0,-8.0,62.0,26.0,,,
14.695329189300537,Very High,Moving,Very High,Very High,1268.0,-6494.0,6221.0,-21.0,-12.0,75.0,,,
14.696295261383057,Very High,Moving,Very High,Very High,,,,,,,0.5308574438095093,0.5783230662345886,0.8714837431907654
14.716071844100952,Very High,Moving,Very High,Very High,3493.0,-3944.0,6679.0,11.0,11.0,19.0,,,
14.736577272415161,Very High,Moving,Very High,Very High,3884.0,-4332.0,6253.0,26.0,12.0,15.0,,,
14.756890058517456,Very High,Moving,Very High,Very High,1740.0,-3718.0,4010.0,22.0,-12.0,43.0,,,
14.757022380828857,Very High,Moving,Very High,Very High,,,,,,,0.5933284163475037,0.5519556403160095,0.8773431777954102
14.777499914169312,Very High,Moving,Very High,Very High,381.0,-2803.0,2495.0,17.0,0.0,38.0,,,
14.79777979850769,Very High,Moving,Very High,Very High,-548.0,-2529.0,1208.0,11.0,11.0,29.0,,,
14.818588256835938,Very High,Moving,Very High,Very High,-543.0,-2444.0,-158.0,-5.0,-5.0,45.0,,,
14.823690414428711,Very High,Moving,Very High,Very High,,,,,,,0.6246260404586792,0.5877568125724792,0.8693873882293701
14.839175939559937,Very High,Moving,Very High,Very High,367.0,-1833.0,-636.0,-6.0,-15.0,50.0,,,
14.859238624572754,Very High,Moving,Very High,Very High,2703.0,-624.0,-1249.0,-6.0,-24.0,43.0,,,
14.880536079406738,Very High,Moving,Very High,Very High,3609.0,75.0,-1319.0,0.0,-19.0,34.0,,,
14.891907215118408,Very High,Moving,Very High,Very High,,,,,,,0.6490564942359924,0.5661340355873108,0.8741924166679382
14.901236534118652,Very High,Moving,Very High,Very High,3991.0,869.0,-1090.0,6.0,-11.0,15.0,,,
14.92063593864441,Very High,Moving,Very High,Very High,4268.0,1624.0,-71.0,7.0,-1.0,2.0,,,
14.941506385803223,Very High,Moving,Very High,Very High,4428.0,1802.0,-40.0,6.0,-2.0,11.0,,,
14.960191488265991,Very High,Moving,Very High,Very High,,,,,,,0.6577827334403992,0.5644375681877136,0.8745694160461426
14.961638689041138,Very High,Moving,Very High,Very High,4687.0,1907.0,-388.0,7.0,1.0,14.0,,,
14.982300519943237,Very High,Moving,Very High,Very High,5236.0,2328.0,-226.0,13.0,13.0,11.0,,,
15.003290891647339,Very High,Moving,Very High,Very High,5309.0,2125.0,-148.0,17.0,17.0,4.0,,,
15.023167848587036,Very High,Moving,Very High,Very High,5106.0,1032.0,-78.0,21.0,11.0,8.0,,,
15.039995431900024,Very High,Moving,Very High,Very High,,,,,,,0.5901455283164978,0.617192804813385,0.8628460168838501
15.043602705001831,Very High,Moving,Very High,Very High,4588.0,711.0,-261.0,19.0,6.0,12.0,,,
15.064119338989258,Very High,Moving,Very High,Very High,3994.0,551.0,-538.0,16.0,2.0,11.0,,,
15.084522008895874,Very High,Moving,Very High,Very High,2982.0,431.0,-988.0,9.0,-1.0,7.0,,,
15.104985475540161,Very High,Moving,Very High,Very High,,,,,,,0.32195842266082764,0.5568656325340271,0.8762520551681519
15.105428457260132,Very High,Moving,Very High,Very High,2747.0,352.0,-1023.0,7.0,-1.0,5.0,,,
15.125506162643433,Very High,Moving,Very High,Very High,2689.0,257.0,-941.0,5.0,-4.0,4.0,,,
15.145987510681152,Very High,Moving,Very High,Very High,2833.0,274.0,-778.0,3.0,-10.0,10.0,,,
15.167553424835205,Very High,Moving,Very High,Very High,3011.0,500.0,-918.0,3.0,-9.0,13.0,,,
15.175240755081177,Very High,Moving,Very High,Very High,,,,,,,0.17184609174728394,0.6019336581230164,0.8662369847297668
15.18683409690857,Very High,Moving,Very High,Very High,3245.0,596.0,-1164.0,5.0,-3.0,14.0,,,
15.207469463348389,Very High,Moving,Very High,Very High,3368.0,50.0,-1183.0,7.0,-1.0,12.0,,,
15.228233098983765,Very High,Moving,Very High,Very High,3067.0,-165.0,-953.0,4.0,-2.0,13.0,,,
15.237946271896362,Very High,Moving,Very High,Very High,,,,,,,0.2337423413991928,0.6107629537582397,0.8642749190330505
15.248465061187744,Very High,Moving,Very High,Very High,2589.0,-386.0,-622.0,-3.0,6.0,12.0,,,
15.269603729248047,Very High,Moving,Very High,Very High,2368.0,-374.0,-353.0,-6.0,4.0,8.0,,,
15.289571046829224,Very High,Moving,Very High,Very High,2241.0,-342.0,-58.0,-6.0,3.0,4.0,,,
15.303761005401611,Very High,Moving,Very High,Very High,,,,,,,0.2776279151439667,0.6095909476280212,0.8645353317260742
15.309712409973145,Very High,Moving,Very High,Very High,2161.0,-180.0,394.0,-3.0,3.0,1.0,,,
15.330237865447998,Very High,Moving,Very High,Very High,2231.0,-85.0,521.0,0.0,5.0,0.0,,,
15.3507399559021,Very High,Moving,Very High,Very High,2367.0,-58.0,616.0,3.0,8.0,1.0,,,
15.368207454681396,Very High,Moving,Very High,Very High,,,,,,,0.28840047121047974,0.5622587203979492,0.8750536441802979
15.371792554855347,Very High,Moving,Very High,Very High,2485.0,-274.0,268.0,6.0,12.0,-2.0,,,
15.391729354858398,Very High,Moving,Very High,Very High,2418.0,-317.0,218.0,6.0,8.0,-3.0,,,
15.41221570968628,Very High,Moving,Very High,Very High,2108.0,-402.0,161.0,4.0,2.0,-2.0,,,
15.433100700378418,Very High,Moving,Very High,Very High,1284.0,-565.0,295.0,2.0,5.0,-9.0,,,
15.43506407737732,Very High,Moving,Very High,Very High,,,,,,,0.3041340410709381,0.5875210762023926,0.8694397807121277
15.453190088272095,Very High,Moving,Very High,Very High,1050.0,-425.0,231.0,1.0,8.0,-8.0,,,
15.47376036643982,Very High,Moving,Very High,Very High,1213.0,-346.0,-9.0,-2.0,9.0,-4.0,,,
15.494011640548706,Very High,Moving,Very High,Very High,1178.0,-240.0,-99.0,-3.0,9.0,-3.0,,,
15.505708456039429,Very High,Moving,Very High,Very High,,,,,,,0.43045446276664734,0.6199841499328613,0.8622257709503174
15.514963865280151,Very High,Moving,Very High,Very High,1007.0,-75.0,-57.0,-4.0,9.0,-3.0,,,
15.535372257232666,Very High,Moving,Very High,Very High,664.0,173.0,-83.0,-9.0,15.0,-2.0,,,
15.555552005767822,Very High,Moving,Very High,Very High,710.0,192.0,-292.0,-11.0,22.0,3.0,,,
15.57228684425354,Very High,Moving,Very High,Very High,,,,,,,0.439916729927063,0.6828000545501709,0.8482666611671448
15.576230525970459,Very High,Moving,Very High,Very High,1027.0,165.0,-620.0,-14.0,26.0,12.0,,,
15.596465110778809,Very High,Moving,Very High,Very High,2299.0,39.0,-1527.0,-15.0,23.0,24.0,,,
15.617030143737793,Very High,Moving,Very High,Very High,2841.0,54.0,-1757.0,-15.0,17.0,26.0,,,
15.638055801391602,Very High,Moving,Very High,Very High,3074.0,230.0,-1683.0,-14.0,12.0,26.0,,,
15.648850440979004,Very High,Moving,Very High,Very High,,,,,,,0.37179139256477356,0.6660901308059692,0.8519799709320068
15.657862186431885,Very High,Moving,Very High,Very High,2995.0,611.0,-787.0,-11.0,10.0,18.0,,,
15.678493022918701,Very High,Moving,Very High,Very High,3015.0,667.0,-392.0,-6.0,11.0,14.0,,,
15.699428796768188,Very High,Moving,Very High,Very High,3181.0,554.0,-268.0,-1.0,12.0,12.0,,,
15.72024130821228,Very High,Moving,Very High,Very High,3567.0,-15.0,-663.0,6.0,3.0,-3.0,,,
15.737120866775513,Very High,Moving,Very High,Very High,,,,,,,0.33745378255844116,0.6918616890907288,0.846252977848053
15.739790916442871,Very High,Moving,Very High,Very High,3526.0,-224.0,-1029.0,12.0,-1.0,-11.0,,,
15.760559558868408,Very High,Moving,Very High,Very High,1929.0,468.0,-1163.0,16.0,-10.0,-16.0,,,
15.781287908554077,Very High,Moving,Very High,Very High,871.0,881.0,-993.0,16.0,1.0,-21.0,,,
15.802101850509644,Very High,Moving,Very High,Very High,-29.0,854.0,-595.0,14.0,13.0,-17.0,,,
15.815514087677002,Very High,Moving,Very High,Very High,,,,,,,0.3247785270214081,0.7180677652359009,0.8404293656349182
15.821675777435303,Very High,Moving,Very High,Very High,-1198.0,602.0,369.0,5.0,30.0,2.0,,,
15.843028545379639,Very High,Moving,Very High,Very High,-870.0,-128.0,600.0,6.0,39.0,3.0,,,
15.862671375274658,Very High,Moving,Very High,Very High,-525.0,-1183.0,897.0,5.0,25.0,8.0,,,
15.883788824081421,Very High,Moving,Very High,Very High,-582.0,-2164.0,665.0,1.0,2.0,-5.0,,,
15.901279926300049,Very High,Moving,Very High,Very High,,,,,,,0.3198202848434448,0.7447026968002319,0.8345105051994324
15.903855085372925,Very High,Moving,Very High,Very High,-919.0,-1884.0,449.0,-3.0,3.0,-5.0,,,
15.924211263656616,Very High,Moving,Very High,Very High,-928.0,-1919.0,235.0,-7.0,10.0,-3.0,,,
15.944905519485474,Very High,Moving,Very High,Very High,-398.0,-1911.0,183.0,-14.0,5.0,6.0,,,
15.961607456207275,Very High,Moving,Very High,Very High,-208.0,-1617.0,79.0,-15.0,6.0,8.0,,,
15.971374988555908,Very High,Moving,Very High,Very High,,,,,,,0.2963351607322693,0.7888858318328857,0.8246920108795166
15.982316493988037,Very High,Moving,Very High,Very High,86.0,-976.0,-4.0,-13.0,6.0,12.0,,,
16.002872467041016,Very High,Moving,Very High,Very High,212.0,-707.0,17.0,-11.0,7.0,13.0,,,
16.022476196289062,Very High,Moving,Very High,Very High,364.0,-464.0,127.0,-11.0,9.0,11.0,,,
16.038982391357422,Very High,Moving,Very High,Very High,,,,,,,0.3148461580276489,0.8372536301612854,0.81394362449646
16.0431911945343,Very High,Moving,Very High,Very High,479.0,-355.0,224.0,-8.0,10.0,-3.0,,,
16.063333749771118,Very High,Moving,Very High,Very High,603.0,-439.0,321.0,-6.0,8.0,-7.0,,,
16.08436417579651,Very High,Moving,Very High,Very High,736.0,-509.0,442.0,-7.0,5.0,-6.0,,,
16.102054357528687,Very High,Moving,Very High,Very High,,,,,,,0.37582525610923767,0.9226109981536865,0.7949753403663635
16.10597038269043,Very High,Moving,Very High,Very High,1039.0,-644.0,335.0,-7.0,0.0,-6.0,,,
16.124801874160767,Very High,Moving,Very High,Very High,1170.0,-609.0,201.0,-7.0,-1.0,-6.0,,,
16.14578914642334,Very High,Moving,Very High,Very High,1313.0,-534.0,46.0,-7.0,-1.0,-8.0,,,
16.167243242263794,Very High,Moving,Very High,Very High,1620.0,-359.0,-269.0,-6.0,1.0,-8.0,,,
16.169252157211304,Very High,Moving,Very High,Very High,,,,,,,0.4050218164920807,0.9776347279548645,0.7827478647232056
16.186237573623657,Very High,Moving,Very High,Very High,1770.0,-358.0,-402.0,-6.0,2.0,-6.0,,,
16.206849336624146,Very High,Moving,Very High,Very High,1940.0,-506.0,-436.0,-5.0,0.0,-4.0,,,
16.227272987365723,Very High,Moving,Very High,Very High,2111.0,-613.0,-352.0,-4.0,-8.0,4.0,,,
16.233704328536987,Very High,Moving,Very High,Very High,,,,,,,0.3885434567928314,1.0093673467636108,0.7756961584091187
16.248174905776978,Very High,Moving,Very High,Very High,1948.0,-350.0,-461.0,-4.0,-6.0,4.0,,,
16.268587827682495,Very High,Moving,Very High,Very High,1576.0,-269.0,-565.0,-3.0,-1.0,-5.0,,,
16.289100408554077,Very High,Moving,Very High,Very High,1447.0,-288.0,-493.0,-3.0,-3.0,-6.0,,,
16.29887080192566,Very High,Moving,Very High,Very High,,,,,,,0.3824295401573181,1.0336147546768188,0.7703078389167786
16.309877157211304,Very High,Moving,Very High,Very High,1370.0,-219.0,-357.0,-3.0,-5.0,-6.0,,,
16.329580068588257,Very High,Moving,Very High,Very High,1438.0,-291.0,-320.0,-2.0,0.0,-18.0,,,
16.35048818588257,Very High,Moving,Very High,Very High,1595.0,-492.0,-140.0,0.0,-4.0,-20.0,,,
16.36613440513611,Very High,Moving,Very High,Very High,,,,,,,0.4075435996055603,1.0602291822433472,0.7643935084342957
16.37103009223938,Very High,Moving,Very High,Very High,1654.0,-526.0,-71.0,2.0,-2.0,-21.0,,,
16.3909912109375,Very High,Moving,Very High,Very High,2253.0,-841.0,151.0,4.0,-2.0,-17.0,,,
16.412156105041504,Very High,Moving,Very High,Very High,2420.0,-921.0,112.0,6.0,-1.0,-17.0,,,
16.432915210723877,Very High,Moving,Very High,Very High,2415.0,-999.0,72.0,6.0,-1.0,-18.0,,,
16.436234951019287,Very High,Moving,Very High,Very High,,,,,,,0.41174814105033875,1.0913186073303223,0.7574847340583801
16.452691555023193,Very High,Moving,Very High,Very High,2339.0,-1195.0,-324.0,7.0,-1.0,-21.0,,,
16.477463483810425,Very High,Moving,Very High,Very High,2692.0,-1279.0,-755.0,8.0,3.0,-16.0,,,
16.49751114845276,Very High,Moving,Very High,Very High,3192.0,-1452.0,-1077.0,10.0,3.0,-7.0,,,
16.4993953704834,Very High,Moving,Very High,Very High,,,,,,,0.4242504835128784,1.129426121711731,0.7490164041519165
,,,,,,,,,,,,,
15.003290891647339,High,Moving,Very High,Very High,5309.0,2125.0,-148.0,17.0,17.0,4.0,,,
15.023167848587036,High,Moving,Very High,Very High,5106.0,1032.0,-78.0,21.0,11.0,8.0,,,
15.039995431900024,High,Moving,Very High,Very High,,,,,,,0.5901455283164978,0.617192804813385,0.8628460168838501
15.043602705001831,High,Moving,Very High,Very High,4588.0,711.0,-261.0,19.0,6.0,12.0,,,
15.064119338989258,High,Moving,Very High,Very High,3994.0,551.0,-538.0,16.0,2.0,11.0,,,
15.084522008895874,High,Moving,Very High,Very High,2982.0,431.0,-988.0,9.0,-1.0,7.0,,,
15.104985475540161,High,Moving,Very High,Very High,,,,,,,0.32195842266082764,0.5568656325340271,0.8762520551681519
15.105428457260132,High,Moving,Very High,Very High,2747.0,352.0,-1023.0,7.0,-1.0,5.0,,,
15.125506162643433,High,Moving,Very High,Very High,2689.0,257.0,-941.0,5.0,-4.0,4.0,,,
15.145987510681152,High,Moving,Very High,Very High,2833.0,274.0,-778.0,3.0,-10.0,10.0,,,
15.167553424835205,High,Moving,Very High,Very High,3011.0,500.0,-918.0,3.0,-9.0,13.0,,,
15.175240755081177,High,Moving,Very High,Very High,,,,,,,0.17184609174728394,0.6019336581230164,0.8662369847297668
15.18683409690857,High,Moving,Very High,Very High,3245.0,596.0,-1164.0,5.0,-3.0,14.0,,,
15.207469463348389,High,Moving,Very High,Very High,3368.0,50.0,-1183.0,7.0,-1.0,12.0,,,
15.228233098983765,High,Moving,Very High,Very High,3067.0,-165.0,-953.0,4.0,-2.0,13.0,,,
15.237946271896362,High,Moving,Very High,Very High,,,,,,,0.2337423413991928,0.6107629537582397,0.8642749190330505
15.248465061187744,High,Moving,Very High,Very High,2589.0,-386.0,-622.0,-3.0,6.0,12.0,,,
15.269603729248047,High,Moving,Very High,Very High,2368.0,-374.0,-353.0,-6.0,4.0,8.0,,,
15.289571046829224,High,Moving,Very High,Very High,2241.0,-342.0,-58.0,-6.0,3.0,4.0,,,
15.303761005401611,High,Moving,Very High,Very High,,,,,,,0.2776279151439667,0.6095909476280212,0.8645353317260742
15.309712409973145,High,Moving,Very High,Very High,2161.0,-180.0,394.0,-3.0,3.0,1.0,,,
15.330237865447998,High,Moving,Very High,Very High,2231.0,-85.0,521.0,0.0,5.0,0.0,,,
15.3507399559021,High,Moving,Very High,Very High,2367.0,-58.0,616.0,3.0,8.0,1.0,,,
15.368207454681396,High,Moving,Very High,Very High,,,,,,,0.28840047121047974,0.5622587203979492,0.8750536441802979
15.371792554855347,High,Moving,Very High,Very High,2485.0,-274.0,268.0,6.0,12.0,-2.0,,,
15.391729354858398,High,Moving,Very High,Very High,2418.0,-317.0,218.0,6.0,8.0,-3.0,,,
15.41221570968628,High,Moving,Very High,Very High,2108.0,-402.0,161.0,4.0,2.0,-2.0,,,
15.433100700378418,High,Moving,Very High,Very High,1284.0,-565.0,295.0,2.0,5.0,-9.0,,,
15.43506407737732,High,Moving,Very High,Very High,,,,,,,0.3041340410709381,0.5875210762023926,0.8694397807121277
15.453190088272095,High,Moving,Very High,Very High,1050.0,-425.0,231.0,1.0,8.0,-8.0,,,
15.47376036643982,High,Moving,Very High,Very High,1213.0,-346.0,-9.0,-2.0,9.0,-4.0,,,
15.494011640548706,High,Moving,Very High,Very High,1178.0,-240.0,-99.0,-3.0,9.0,-3.0,,,
15.505708456039429,High,Moving,Very High,Very High,,,,,,,0.43045446276664734,0.6199841499328613,0.8622257709503174
15.514963865280151,High,Moving,Very High,Very High,1007.0,-75.0,-57.0,-4.0,9.0,-3.0,,,
15.535372257232666,High,Moving,Very High,Very High,664.0,173.0,-83.0,-9.0,15.0,-2.0,,,
15.555552005767822,High,Moving,Very High,Very High,710.0,192.0,-292.0,-11.0,22.0,3.0,,,
15.57228684425354,High,Moving,Very High,Very High,,,,,,,0.439916729927063,0.6828000545501709,0.8482666611671448
15.576230525970459,High,Moving,Very High,Very High,1027.0,165.0,-620.0,-14.0,26.0,12.0,,,
15.596465110778809,High,Moving,Very High,Very High,2299.0,39.0,-1527.0,-15.0,23.0,24.0,,,
15.617030143737793,High,Moving,Very High,Very High,2841.0,54.0,-1757.0,-15.0,17.0,26.0,,,
15.638055801391602,High,Moving,Very High,Very High,3074.0,230.0,-1683.0,-14.0,12.0,26.0,,,
15.648850440979004,High,Moving,Very High,Very High,,,,,,,0.37179139256477356,0.6660901308059692,0.8519799709320068
15.657862186431885,High,Moving,Very High,Very High,2995.0,611.0,-787.0,-11.0,10.0,18.0,,,
15.678493022918701,High,Moving,Very High,Very High,3015.0,667.0,-392.0,-6.0,11.0,14.0,,,
15.699428796768188,High,Moving,Very High,Very High,3181.0,554.0,-268.0,-1.0,12.0,12.0,,,
15.72024130821228,High,Moving,Very High,Very High,3567.0,-15.0,-663.0,6.0,3.0,-3.0,,,
15.737120866775513,High,Moving,Very High,Very High,,,,,,,0.33745378255844116,0.6918616890907288,0.846252977848053
15.739790916442871,High,Moving,Very High,Very High,3526.0,-224.0,-1029.0,12.0,-1.0,-11.0,,,
15.760559558868408,High,Moving,Very High,Very High,1929.0,468.0,-1163.0,16.0,-10.0,-16.0,,,
15.781287908554077,High,Moving,Very High,Very High,871.0,881.0,-993.0,16.0,1.0,-21.0,,,
15.802101850509644,High,Moving,Very High,Very High,-29.0,854.0,-595.0,14.0,13.0,-17.0,,,
15.815514087677002,High,Moving,Very High,Very High,,,,,,,0.3247785270214081,0.7180677652359009,0.8404293656349182
15.821675777435303,High,Moving,Very High,Very High,-1198.0,602.0,369.0,5.0,30.0,2.0,,,
15.843028545379639,High,Moving,Very High,Very High,-870.0,-128.0,600.0,6.0,39.0,3.0,,,
15.862671375274658,High,Moving,Very High,Very High,-525.0,-1183.0,897.0,5.0,25.0,8.0,,,
15.883788824081421,High,Moving,Very High,Very High,-582.0,-2164.0,665.0,1.0,2.0,-5.0,,,
15.901279926300049,High,Moving,Very High,Very High,,,,,,,0.3198202848434448,0.7447026968002319,0.8345105051994324
15.903855085372925,High,Moving,Very High,Very High,-919.0,-1884.0,449.0,-3.0,3.0,-5.0,,,
15.924211263656616,High,Moving,Very High,Very High,-928.0,-1919.0,235.0,-7.0,10.0,-3.0,,,
15.944905519485474,High,Moving,Very High,Very High,-398.0,-1911.0,183.0,-14.0,5.0,6.0,,,
15.961607456207275,High,Moving,Very High,Very High,-208.0,-1617.0,79.0,-15.0,6.0,8.0,,,
15.971374988555908,High,Moving,Very High,Very High,,,,,,,0.2963351607322693,0.7888858318328857,0.8246920108795166
15.982316493988037,High,Moving,Very High,Very High,86.0,-976.0,-4.0,-13.0,6.0,12.0,,,
16.002872467041016,High,Moving,Very High,Very High,212.0,-707.0,17.0,-11.0,7.0,13.0,,,
16.022476196289062,High,Moving,Very High,Very High,364.0,-464.0,127.0,-11.0,9.0,11.0,,,
16.038982391357422,High,Moving,Very High,Very High,,,,,,,0.3148461580276489,0.8372536301612854,0.81394362449646
16.0431911945343,High,Moving,Very High,Very High,479.0,-355.0,224.0,-8.0,10.0,-3.0,,,
16.063333749771118,High,Moving,Very High,Very High,603.0,-439.0,321.0,-6.0,8.0,-7.0,,,
16.08436417579651,High,Moving,Very High,Very High,736.0,-509.0,442.0,-7.0,5.0,-6.0,,,
16.102054357528687,High,Moving,Very High,Very High,,,,,,,0.37582525610923767,0.9226109981536865,0.7949753403663635
16.10597038269043,High,Moving,Very High,Very High,1039.0,-644.0,335.0,-7.0,0.0,-6.0,,,
16.124801874160767,High,Moving,Very High,Very High,1170.0,-609.0,201.0,-7.0,-1.0,-6.0,,,
16.14578914642334,High,Moving,Very High,Very High,1313.0,-534.0,46.0,-7.0,-1.0,-8.0,,,
16.167243242263794,High,Moving,Very High,Very High,1620.0,-359.0,-269.0,-6.0,1.0,-8.0,,,
16.169252157211304,High,Moving,Very High,Very High,,,,,,,0.4050218164920807,0.9776347279548645,0.7827478647232056
16.186237573623657,High,Moving,Very High,Very High,1770.0,-358.0,-402.0,-6.0,2.0,-6.0,,,
16.206849336624146,High,Moving,Very High,Very High,1940.0,-506.0,-436.0,-5.0,0.0,-4.0,,,
16.227272987365723,High,Moving,Very High,Very High,2111.0,-613.0,-352.0,-4.0,-8.0,4.0,,,
16.233704328536987,High,Moving,Very High,Very High,,,,,,,0.3885434567928314,1.0093673467636108,0.7756961584091187
16.248174905776978,High,Moving,Very High,Very High,1948.0,-350.0,-461.0,-4.0,-6.0,4.0,,,
16.268587827682495,High,Moving,Very High,Very High,1576.0,-269.0,-565.0,-3.0,-1.0,-5.0,,,
16.289100408554077,High,Moving,Very High,Very High,1447.0,-288.0,-493.0,-3.0,-3.0,-6.0,,,
16.29887080192566,High,Moving,Very High,Very High,,,,,,,0.3824295401573181,1.0336147546768188,0.7703078389167786
16.309877157211304,High,Moving,Very High,Very High,1370.0,-219.0,-357.0,-3.0,-5.0,-6.0,,,
16.329580068588257,High,Moving,Very High,Very High,1438.0,-291.0,-320.0,-2.0,0.0,-18.0,,,
16.35048818588257,High,Moving,Very High,Very High,1595.0,-492.0,-140.0,0.0,-4.0,-20.0,,,
16.36613440513611,High,Moving,Very High,Very High,,,,,,,0.4075435996055603,1.0602291822433472,0.7643935084342957
16.37103009223938,High,Moving,Very High,Very High,1654.0,-526.0,-71.0,2.0,-2.0,-21.0,,,
16.3909912109375,High,Moving,Very High,Very High,2253.0,-841.0,151.0,4.0,-2.0,-17.0,,,
16.412156105041504,High,Moving,Very High,Very High,2420.0,-921.0,112.0,6.0,-1.0,-17.0,,,
16.432915210723877,High,Moving,Very High,Very High,2415.0,-999.0,72.0,6.0,-1.0,-18.0,,,
16.436234951019287,High,Moving,Very High,Very High,,,,,,,0.41174814105033875,1.0913186073303223,0.7574847340583801
16.452691555023193,High,Moving,Very High,Very High,2339.0,-1195.0,-324.0,7.0,-1.0,-21.0,,,
16.477463483810425,High,Moving,Very High,Very High,2692.0,-1279.0,-755.0,8.0,3.0,-16.0,,,
16.49751114845276,High,Moving,Very High,Very High,3192.0,-1452.0,-1077.0,10.0,3.0,-7.0,,,
16.4993953704834,High,Moving,Very High,Very High,,,,,,,0.4242504835128784,1.129426121711731,0.7490164041519165
16.51828956604004,High,Moving,Very High,Very High,3307.0,-1302.0,-1385.0,12.0,2.0,-2.0,,,
16.53863549232483,High,Moving,Very High,Very High,2815.0,-322.0,-2163.0,9.0,8.0,-7.0,,,
16.559510231018066,High,Moving,Very High,Very High,2601.0,217.0,-2510.0,6.0,14.0,-5.0,,,
16.56823444366455,High,Moving,Very High,Very High,,,,,,,0.43719860911369324,1.1413087844848633,0.7463757991790771
16.58010458946228,High,Moving,Very High,Very High,2581.0,654.0,-2782.0,3.0,25.0,-1.0,,,
16.60168695449829,High,Moving,Very High,Very High,3082.0,596.0,-2557.0,4.0,40.0,-3.0,,,
16.620598554611206,High,Moving,Very High,Very High,3166.0,139.0,-2222.0,4.0,40.0,-9.0,,,
16.635323524475098,High,Moving,Very High,Very High,,,,,,,0.46991363167762756,1.1844435930252075,0.7367902994155884
16.641010284423828,High,Moving,Very High,Very High,2984.0,-306.0,-1998.0,1.0,37.0,-10.0,,,
16.661410093307495,High,Moving,Very High,Very High,2735.0,-361.0,-2084.0,-11.0,30.0,0.0,,,
16.682554244995117,High,Moving,Very High,Very High,2944.0,-32.0,-2288.0,-17.0,33.0,4.0,,,
16.70212721824646,High,Moving,Very High,Very High,,,,,,,0.45235562324523926,1.1475850343704224,0.7449811100959778
16.703298568725586,High,Moving,Very High,Very High,3368.0,299.0,-2176.0,-23.0,37.0,12.0,,,
16.722996950149536,High,Moving,Very High,Very High,4482.0,769.0,-1357.0,-31.0,36.0,31.0,,,
16.74405550956726,High,Moving,Very High,Very High,4797.0,954.0,-694.0,-35.0,36.0,37.0,,,
16.76421594619751,High,Moving,Very High,Very High,5224.0,1109.0,273.0,-43.0,39.0,48.0,,,
