time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
7.642606258392334,Very High,Moving,Very High,High,-1691.0,644.0,390.0,-7.0,31.0,56.0,,,
7.663317441940308,Very High,Moving,Very High,High,-1767.0,620.0,432.0,-6.0,34.0,62.0,,,
7.683363199234009,Very High,Moving,Very High,High,-1838.0,653.0,449.0,-5.0,37.0,67.0,,,
7.693025350570679,Very High,Moving,Very High,High,,,,,,,0.584272563457489,0.5213320851325989,0.8841484189033508
7.704988479614258,Very High,Moving,Very High,High,-1890.0,694.0,347.0,-2.0,40.0,74.0,,,
7.72464656829834,Very High,Moving,Very High,High,-1868.0,704.0,177.0,-1.0,43.0,78.0,,,
7.744804620742798,Very High,Moving,Very High,High,-1859.0,761.0,-56.0,1.0,46.0,82.0,,,
7.759688854217529,Very High,Moving,Very High,High,,,,,,,0.45967382192611694,0.5702685117721558,0.8732736706733704
7.766201972961426,Very High,Moving,Very High,High,-1956.0,845.0,-317.0,2.0,47.0,87.0,,,
7.785991430282593,Very High,Moving,Very High,High,-2463.0,892.0,-963.0,2.0,42.0,95.0,,,
7.806714296340942,Very High,Moving,Very High,High,-2781.0,811.0,-1240.0,0.0,39.0,96.0,,,
7.8193676471710205,Very High,Moving,Very High,High,,,,,,,0.7415298223495483,0.6418732404708862,0.8573614954948425
7.8266236782073975,Very High,Moving,Very High,High,-3404.0,368.0,-1313.0,-3.0,32.0,89.0,,,
7.847898960113525,Very High,Moving,Very High,High,-3548.0,13.0,-1087.0,-6.0,29.0,86.0,,,
7.868414402008057,Very High,Moving,Very High,High,-3538.0,-820.0,-589.0,-13.0,24.0,90.0,,,
7.889298677444458,Very High,Moving,Very High,High,-3713.0,-981.0,-551.0,-14.0,28.0,88.0,,,
7.890701770782471,Very High,Moving,Very High,High,,,,,,,0.616620659828186,0.5996946692466736,0.866734504699707
7.9085588455200195,Very High,Moving,Very High,High,-3966.0,-1188.0,-528.0,-15.0,29.0,91.0,,,
7.930100202560425,Very High,Moving,Very High,High,-4214.0,-1016.0,-1039.0,-17.0,32.0,87.0,,,
7.949556589126587,Very High,Moving,Very High,High,-4208.0,-354.0,-960.0,-23.0,24.0,78.0,,,
7.950789213180542,Very High,Moving,Very High,High,,,,,,,0.7686411142349243,0.48170340061187744,0.8929548263549805
7.970309019088745,Very High,Moving,Very High,High,-4118.0,176.0,-744.0,-28.0,14.0,73.0,,,
7.990545272827148,Very High,Moving,Very High,High,-3577.0,624.0,-575.0,-35.0,7.0,72.0,,,
8.011269330978394,Very High,Moving,Very High,High,-3388.0,776.0,-811.0,-36.0,5.0,68.0,,,
8.015203475952148,Very High,Moving,Very High,High,,,,,,,0.8238155841827393,0.5385817885398865,0.8803151845932007
8.032190084457397,Very High,Moving,Very High,High,-3324.0,640.0,-987.0,-36.0,0.0,61.0,,,
8.051998853683472,Very High,Moving,Very High,High,-3282.0,-174.0,-583.0,-34.0,-8.0,38.0,,,
8.072814464569092,Very High,Moving,Very High,High,-3327.0,-297.0,-115.0,-31.0,-6.0,24.0,,,
8.092829704284668,Very High,Moving,Very High,High,-2887.0,-678.0,855.0,-18.0,-2.0,3.0,,,
8.101931810379028,Very High,Moving,Very High,High,,,,,,,0.15833333134651184,1.995010495185852,0.5566643476486206
8.113413572311401,Very High,Moving,Very High,High,-2582.0,-797.0,899.0,-11.0,3.0,-2.0,,,
8.135499238967896,Very High,Moving,Very High,High,-2316.0,-693.0,696.0,-4.0,11.0,0.0,,,
8.154352903366089,Very High,Moving,Very High,High,-1282.0,228.0,1110.0,-6.0,8.0,-1.0,,,
8.170061826705933,Very High,Moving,Very High,High,,,,,,,0.7105165123939514,0.5174564719200134,0.8850096464157104
8.174856901168823,Very High,Moving,Very High,High,-819.0,433.0,1376.0,-8.0,3.0,5.0,,,
8.195549011230469,Very High,Moving,Very High,High,-472.0,723.0,1449.0,-10.0,4.0,6.0,,,
8.215721607208252,Very High,Moving,Very High,High,-594.0,1438.0,1681.0,-16.0,1.0,-5.0,,,
8.23290753364563,Very High,Moving,Very High,High,,,,,,,0.0,0.0,0.0
8.236947059631348,Very High,Moving,Very High,High,-753.0,1763.0,1571.0,-18.0,1.0,-14.0,,,
8.25671648979187,Very High,Moving,Very High,High,-802.0,1895.0,1226.0,-18.0,2.0,-22.0,,,
8.277846097946167,Very High,Moving,Very High,High,-1043.0,1811.0,393.0,-16.0,0.0,-27.0,,,
8.298482656478882,Very High,Moving,Very High,High,-1194.0,1740.0,119.0,-16.0,-2.0,-25.0,,,
8.299347400665283,Very High,Moving,Very High,High,,,,,,,0.5961860418319702,0.4939095079898834,0.890242338180542
8.31806206703186,Very High,Moving,Very High,High,-1303.0,1379.0,-217.0,-16.0,-1.0,-15.0,,,
8.339362621307373,Very High,Moving,Very High,High,-1372.0,1085.0,-355.0,-15.0,1.0,-4.0,,,
8.359130382537842,Very High,Moving,Very High,High,-1507.0,795.0,-519.0,-12.0,8.0,4.0,,,
8.367270946502686,Very High,Moving,Very High,High,,,,,,,0.0,0.0,0.0
8.379569292068481,Very High,Moving,Very High,High,-1748.0,616.0,-601.0,-9.0,14.0,13.0,,,
8.400909185409546,Very High,Moving,Very High,High,-1950.0,488.0,-714.0,-5.0,15.0,24.0,,,
8.420542478561401,Very High,Moving,Very High,High,-2002.0,449.0,-1049.0,0.0,18.0,28.0,,,
8.430564880371094,Very High,Moving,Very High,High,,,,,,,0.0,0.0,0.0
8.441084146499634,Very High,Moving,Very High,High,-1854.0,569.0,-1896.0,10.0,25.0,28.0,,,
8.4616219997406,Very High,Moving,Very High,High,-1726.0,798.0,-2104.0,13.0,27.0,39.0,,,
8.4823477268219,Very High,Moving,Very High,High,-2015.0,1060.0,-2005.0,13.0,26.0,50.0,,,
8.50252628326416,Very High,Moving,Very High,High,,,,,,,0.4377104341983795,0.512447714805603,0.8861227035522461
8.50322937965393,Very High,Moving,Very High,High,-4194.0,66.0,-1024.0,17.0,4.0,95.0,,,
8.522880554199219,Very High,Moving,Very High,High,-5034.0,-1068.0,-1056.0,24.0,-3.0,110.0,,,
8.544084072113037,Very High,Moving,Very High,High,-4211.0,-2753.0,-2113.0,28.0,22.0,66.0,,,
8.564599514007568,Very High,Moving,Very High,High,-3699.0,-2245.0,-1759.0,20.0,21.0,33.0,,,
8.568317413330078,Very High,Moving,Very High,High,,,,,,,0.6148263216018677,0.5166960954666138,0.8851786255836487
8.584280252456665,Very High,Moving,Very High,High,-3307.0,-935.0,-785.0,8.0,10.0,17.0,,,
8.6056489944458,Very High,Moving,Very High,High,-2756.0,499.0,1503.0,-17.0,-6.0,37.0,,,
8.625256299972534,Very High,Moving,Very High,High,-2941.0,117.0,1708.0,-21.0,-1.0,35.0,,,
8.63443112373352,Very High,Moving,Very High,High,,,,,,,0.0,0.0,0.0
8.64632534980774,Very High,Moving,Very High,High,-3608.0,-326.0,1411.0,-17.0,4.0,24.0,,,
8.666672945022583,Very High,Moving,Very High,High,-4848.0,-477.0,530.0,-15.0,-2.0,27.0,,,
8.68685269355774,Very High,Moving,Very High,High,-4932.0,-398.0,-7.0,-15.0,-7.0,29.0,,,
8.702207565307617,Very High,Moving,Very High,High,,,,,,,0.8015156984329224,0.5102006196975708,0.8866220712661743
8.707214832305908,Very High,Moving,Very High,High,-4758.0,-453.0,-498.0,-16.0,-9.0,28.0,,,
8.727843999862671,Very High,Moving,Very High,High,-4724.0,-969.0,-1246.0,-14.0,-9.0,25.0,,,
8.748894691467285,Very High,Moving,Very High,High,-4908.0,-1291.0,-1454.0,-11.0,-8.0,25.0,,,
8.769391298294067,Very High,Moving,Very High,High,-5024.0,-1710.0,-1432.0,-7.0,-9.0,25.0,,,
8.77112102508545,Very High,Moving,Very High,High,,,,,,,0.7771593332290649,0.5554543733596802,0.87656569480896
8.789072275161743,Very High,Moving,Very High,High,-4449.0,-2797.0,-751.0,0.0,-11.0,27.0,,,
8.806190967559814,Very High,Moving,Very High,High,-3639.0,-3219.0,-332.0,2.0,-8.0,29.0,,,
8.826131343841553,Very High,Moving,Very High,High,-2086.0,-2962.0,-557.0,13.0,29.0,51.0,,,
8.835384607315063,Very High,Moving,Very High,High,,,,,,,0.7409294247627258,0.5156387090682983,0.885413646697998
8.846639394760132,Very High,Moving,Very High,High,-1704.0,-2085.0,-116.0,11.0,34.0,53.0,,,
8.867582321166992,Very High,Moving,Very High,High,-1185.0,-883.0,679.0,5.0,27.0,37.0,,,
8.887596130371094,Very High,Moving,Very High,High,279.0,1207.0,2375.0,-7.0,15.0,-7.0,,,
8.908165454864502,Very High,Moving,Very High,High,674.0,2015.0,3114.0,-11.0,23.0,-11.0,,,
8.915241003036499,Very High,Moving,Very High,High,,,,,,,0.5970829129219055,0.4274621307849884,0.9050084352493286
8.928418636322021,Very High,Moving,Very High,High,277.0,2238.0,3754.0,-14.0,19.0,-9.0,,,
8.94912576675415,Very High,Moving,Very High,High,-996.0,1588.0,3094.0,-10.0,5.0,-22.0,,,
8.970369577407837,Very High,Moving,Very High,High,-1566.0,1323.0,2174.0,-4.0,-1.0,-33.0,,,
8.989989757537842,Very High,Moving,Very High,High,-1722.0,1192.0,1163.0,-1.0,-3.0,-33.0,,,
8.998340129852295,Very High,Moving,Very High,High,,,,,,,0.2089911550283432,0.5462934970855713,0.8786014318466187
,,,,,,,,,,,,,
7.500725746154785,Very High,Moving,Very High,High,-1107.0,1010.0,395.0,-7.0,18.0,28.0,,,
7.519480228424072,Very High,Moving,Very High,High,-1114.0,953.0,367.0,-7.0,19.0,30.0,,,
7.54051399230957,Very High,Moving,Very High,High,-1145.0,871.0,347.0,-8.0,21.0,35.0,,,
7.556790828704834,Very High,Moving,Very High,High,,,,,,,0.6494022011756897,0.46806615591049194,0.8959853053092957
7.560283422470093,Very High,Moving,Very High,High,-1188.0,863.0,303.0,-8.0,23.0,38.0,,,
7.581329822540283,Very High,Moving,Very High,High,-1240.0,870.0,236.0,-8.0,25.0,41.0,,,
7.601700067520142,Very High,Moving,Very High,High,-1407.0,875.0,200.0,-8.0,26.0,47.0,,,
7.621824026107788,Very High,Moving,Very High,High,-1503.0,831.0,250.0,-8.0,27.0,50.0,,,
7.623612403869629,Very High,Moving,Very High,High,,,,,,,0.6342064738273621,0.44878336787223816,0.9002703428268433
7.642606258392334,Very High,Moving,Very High,High,-1691.0,644.0,390.0,-7.0,31.0,56.0,,,
7.663317441940308,Very High,Moving,Very High,High,-1767.0,620.0,432.0,-6.0,34.0,62.0,,,
7.683363199234009,Very High,Moving,Very High,High,-1838.0,653.0,449.0,-5.0,37.0,67.0,,,
7.693025350570679,Very High,Moving,Very High,High,,,,,,,0.584272563457489,0.5213320851325989,0.8841484189033508
7.704988479614258,Very High,Moving,Very High,High,-1890.0,694.0,347.0,-2.0,40.0,74.0,,,
7.72464656829834,Very High,Moving,Very High,High,-1868.0,704.0,177.0,-1.0,43.0,78.0,,,
7.744804620742798,Very High,Moving,Very High,High,-1859.0,761.0,-56.0,1.0,46.0,82.0,,,
7.759688854217529,Very High,Moving,Very High,High,,,,,,,0.45967382192611694,0.5702685117721558,0.8732736706733704
7.766201972961426,Very High,Moving,Very High,High,-1956.0,845.0,-317.0,2.0,47.0,87.0,,,
7.785991430282593,Very High,Moving,Very High,High,-2463.0,892.0,-963.0,2.0,42.0,95.0,,,
7.806714296340942,Very High,Moving,Very High,High,-2781.0,811.0,-1240.0,0.0,39.0,96.0,,,
7.8193676471710205,Very High,Moving,Very High,High,,,,,,,0.7415298223495483,0.6418732404708862,0.8573614954948425
7.8266236782073975,Very High,Moving,Very High,High,-3404.0,368.0,-1313.0,-3.0,32.0,89.0,,,
7.847898960113525,Very High,Moving,Very High,High,-3548.0,13.0,-1087.0,-6.0,29.0,86.0,,,
7.868414402008057,Very High,Moving,Very High,High,-3538.0,-820.0,-589.0,-13.0,24.0,90.0,,,
7.889298677444458,Very High,Moving,Very High,High,-3713.0,-981.0,-551.0,-14.0,28.0,88.0,,,
7.890701770782471,Very High,Moving,Very High,High,,,,,,,0.616620659828186,0.5996946692466736,0.866734504699707
7.9085588455200195,Very High,Moving,Very High,High,-3966.0,-1188.0,-528.0,-15.0,29.0,91.0,,,
7.930100202560425,Very High,Moving,Very High,High,-4214.0,-1016.0,-1039.0,-17.0,32.0,87.0,,,
7.949556589126587,Very High,Moving,Very High,High,-4208.0,-354.0,-960.0,-23.0,24.0,78.0,,,
7.950789213180542,Very High,Moving,Very High,High,,,,,,,0.7686411142349243,0.48170340061187744,0.8929548263549805
7.970309019088745,Very High,Moving,Very High,High,-4118.0,176.0,-744.0,-28.0,14.0,73.0,,,
7.990545272827148,Very High,Moving,Very High,High,-3577.0,624.0,-575.0,-35.0,7.0,72.0,,,
8.011269330978394,Very High,Moving,Very High,High,-3388.0,776.0,-811.0,-36.0,5.0,68.0,,,
8.015203475952148,Very High,Moving,Very High,High,,,,,,,0.8238155841827393,0.5385817885398865,0.8803151845932007
8.032190084457397,Very High,Moving,Very High,High,-3324.0,640.0,-987.0,-36.0,0.0,61.0,,,
8.051998853683472,Very High,Moving,Very High,High,-3282.0,-174.0,-583.0,-34.0,-8.0,38.0,,,
8.072814464569092,Very High,Moving,Very High,High,-3327.0,-297.0,-115.0,-31.0,-6.0,24.0,,,
8.092829704284668,Very High,Moving,Very High,High,-2887.0,-678.0,855.0,-18.0,-2.0,3.0,,,
8.101931810379028,Very High,Moving,Very High,High,,,,,,,0.15833333134651184,1.995010495185852,0.5566643476486206
8.113413572311401,Very High,Moving,Very High,High,-2582.0,-797.0,899.0,-11.0,3.0,-2.0,,,
8.135499238967896,Very High,Moving,Very High,High,-2316.0,-693.0,696.0,-4.0,11.0,0.0,,,
8.154352903366089,Very High,Moving,Very High,High,-1282.0,228.0,1110.0,-6.0,8.0,-1.0,,,
8.170061826705933,Very High,Moving,Very High,High,,,,,,,0.7105165123939514,0.5174564719200134,0.8850096464157104
8.174856901168823,Very High,Moving,Very High,High,-819.0,433.0,1376.0,-8.0,3.0,5.0,,,
8.195549011230469,Very High,Moving,Very High,High,-472.0,723.0,1449.0,-10.0,4.0,6.0,,,
8.215721607208252,Very High,Moving,Very High,High,-594.0,1438.0,1681.0,-16.0,1.0,-5.0,,,
8.23290753364563,Very High,Moving,Very High,High,,,,,,,0.0,0.0,0.0
8.236947059631348,Very High,Moving,Very High,High,-753.0,1763.0,1571.0,-18.0,1.0,-14.0,,,
8.25671648979187,Very High,Moving,Very High,High,-802.0,1895.0,1226.0,-18.0,2.0,-22.0,,,
8.277846097946167,Very High,Moving,Very High,High,-1043.0,1811.0,393.0,-16.0,0.0,-27.0,,,
8.298482656478882,Very High,Moving,Very High,High,-1194.0,1740.0,119.0,-16.0,-2.0,-25.0,,,
8.299347400665283,Very High,Moving,Very High,High,,,,,,,0.5961860418319702,0.4939095079898834,0.890242338180542
8.31806206703186,Very High,Moving,Very High,High,-1303.0,1379.0,-217.0,-16.0,-1.0,-15.0,,,
8.339362621307373,Very High,Moving,Very High,High,-1372.0,1085.0,-355.0,-15.0,1.0,-4.0,,,
8.359130382537842,Very High,Moving,Very High,High,-1507.0,795.0,-519.0,-12.0,8.0,4.0,,,
8.367270946502686,Very High,Moving,Very High,High,,,,,,,0.0,0.0,0.0
8.379569292068481,Very High,Moving,Very High,High,-1748.0,616.0,-601.0,-9.0,14.0,13.0,,,
8.400909185409546,Very High,Moving,Very High,High,-1950.0,488.0,-714.0,-5.0,15.0,24.0,,,
8.420542478561401,Very High,Moving,Very High,High,-2002.0,449.0,-1049.0,0.0,18.0,28.0,,,
8.430564880371094,Very High,Moving,Very High,High,,,,,,,0.0,0.0,0.0
8.441084146499634,Very High,Moving,Very High,High,-1854.0,569.0,-1896.0,10.0,25.0,28.0,,,
8.4616219997406,Very High,Moving,Very High,High,-1726.0,798.0,-2104.0,13.0,27.0,39.0,,,
8.4823477268219,Very High,Moving,Very High,High,-2015.0,1060.0,-2005.0,13.0,26.0,50.0,,,
8.50252628326416,Very High,Moving,Very High,High,,,,,,,0.4377104341983795,0.512447714805603,0.8861227035522461
8.50322937965393,Very High,Moving,Very High,High,-4194.0,66.0,-1024.0,17.0,4.0,95.0,,,
8.522880554199219,Very High,Moving,Very High,High,-5034.0,-1068.0,-1056.0,24.0,-3.0,110.0,,,
8.544084072113037,Very High,Moving,Very High,High,-4211.0,-2753.0,-2113.0,28.0,22.0,66.0,,,
8.564599514007568,Very High,Moving,Very High,High,-3699.0,-2245.0,-1759.0,20.0,21.0,33.0,,,
8.568317413330078,Very High,Moving,Very High,High,,,,,,,0.6148263216018677,0.5166960954666138,0.8851786255836487
8.584280252456665,Very High,Moving,Very High,High,-3307.0,-935.0,-785.0,8.0,10.0,17.0,,,
8.6056489944458,Very High,Moving,Very High,High,-2756.0,499.0,1503.0,-17.0,-6.0,37.0,,,
8.625256299972534,Very High,Moving,Very High,High,-2941.0,117.0,1708.0,-21.0,-1.0,35.0,,,
8.63443112373352,Very High,Moving,Very High,High,,,,,,,0.0,0.0,0.0
8.64632534980774,Very High,Moving,Very High,High,-3608.0,-326.0,1411.0,-17.0,4.0,24.0,,,
8.666672945022583,Very High,Moving,Very High,High,-4848.0,-477.0,530.0,-15.0,-2.0,27.0,,,
8.68685269355774,Very High,Moving,Very High,High,-4932.0,-398.0,-7.0,-15.0,-7.0,29.0,,,
8.702207565307617,Very High,Moving,Very High,High,,,,,,,0.8015156984329224,0.5102006196975708,0.8866220712661743
8.707214832305908,Very High,Moving,Very High,High,-4758.0,-453.0,-498.0,-16.0,-9.0,28.0,,,
8.727843999862671,Very High,Moving,Very High,High,-4724.0,-969.0,-1246.0,-14.0,-9.0,25.0,,,
8.748894691467285,Very High,Moving,Very High,High,-4908.0,-1291.0,-1454.0,-11.0,-8.0,25.0,,,
8.769391298294067,Very High,Moving,Very High,High,-5024.0,-1710.0,-1432.0,-7.0,-9.0,25.0,,,
8.77112102508545,Very High,Moving,Very High,High,,,,,,,0.7771593332290649,0.5554543733596802,0.87656569480896
8.789072275161743,Very High,Moving,Very High,High,-4449.0,-2797.0,-751.0,0.0,-11.0,27.0,,,
8.806190967559814,Very High,Moving,Very High,High,-3639.0,-3219.0,-332.0,2.0,-8.0,29.0,,,
8.826131343841553,Very High,Moving,Very High,High,-2086.0,-2962.0,-557.0,13.0,29.0,51.0,,,
8.835384607315063,Very High,Moving,Very High,High,,,,,,,0.7409294247627258,0.5156387090682983,0.885413646697998
8.846639394760132,Very High,Moving,Very High,High,-1704.0,-2085.0,-116.0,11.0,34.0,53.0,,,
8.867582321166992,Very High,Moving,Very High,High,-1185.0,-883.0,679.0,5.0,27.0,37.0,,,
8.887596130371094,Very High,Moving,Very High,High,279.0,1207.0,2375.0,-7.0,15.0,-7.0,,,
8.908165454864502,Very High,Moving,Very High,High,674.0,2015.0,3114.0,-11.0,23.0,-11.0,,,
8.915241003036499,Very High,Moving,Very High,High,,,,,,,0.5970829129219055,0.4274621307849884,0.9050084352493286
8.928418636322021,Very High,Moving,Very High,High,277.0,2238.0,3754.0,-14.0,19.0,-9.0,,,
8.94912576675415,Very High,Moving,Very High,High,-996.0,1588.0,3094.0,-10.0,5.0,-22.0,,,
8.970369577407837,Very High,Moving,Very High,High,-1566.0,1323.0,2174.0,-4.0,-1.0,-33.0,,,
8.989989757537842,Very High,Moving,Very High,High,-1722.0,1192.0,1163.0,-1.0,-3.0,-33.0,,,
8.998340129852295,Very High,Moving,Very High,High,,,,,,,0.2089911550283432,0.5462934970855713,0.8786014318466187
9.010462284088135,Very High,Moving,Very High,High,-1712.0,1357.0,-445.0,0.0,-1.0,-34.0,,,
9.031729936599731,Very High,Moving,Very High,High,-1544.0,1455.0,-805.0,-2.0,-2.0,-35.0,,,
9.05124807357788,Very High,Moving,Very High,High,-1085.0,1390.0,-1104.0,-4.0,-5.0,-41.0,,,
9.067694187164307,Very High,Moving,Very High,High,,,,,,,0.29413506388664246,0.5687345862388611,0.8736145496368408
9.071854829788208,Very High,Moving,Very High,High,-1001.0,1264.0,-1149.0,-4.0,-5.0,-42.0,,,
9.092216491699219,Very High,Moving,Very High,High,-1106.0,1088.0,-1154.0,-5.0,-6.0,-42.0,,,
9.11327052116394,Very High,Moving,Very High,High,-1203.0,851.0,-1212.0,-5.0,-6.0,-41.0,,,
9.134600639343262,Very High,Moving,Very High,High,-1395.0,428.0,-1164.0,-3.0,2.0,-38.0,,,
9.136661052703857,Very High,Moving,Very High,High,,,,,,,0.29413506388664246,0.2422144114971161,0.9461745619773865
9.153737783432007,Very High,Moving,Very High,High,-1431.0,337.0,-952.0,-2.0,4.0,-34.0,,,
9.175119638442993,Very High,Moving,Very High,High,-1425.0,412.0,-703.0,1.0,5.0,-29.0,,,
9.194594621658325,Very High,Moving,Very High,High,-1477.0,464.0,-589.0,4.0,6.0,-21.0,,,
9.215108871459961,Very High,Moving,Very High,High,-1434.0,412.0,-581.0,6.0,9.0,-14.0,,,
9.23215627670288,Very High,Moving,Very High,High,,,,,,,0.4272151589393616,0.6452822089195251,0.8566039800643921
9.235982656478882,Very High,Moving,Very High,High,-1714.0,324.0,-560.0,12.0,12.0,-8.0,,,
9.256099462509155,Very High,Moving,Very High,High,-1832.0,376.0,-359.0,14.0,8.0,-4.0,,,
9.276676893234253,Very High,Moving,Very High,High,-1986.0,579.0,-80.0,15.0,4.0,-1.0,,,
9.297482013702393,Very High,Moving,Very High,High,-2455.0,555.0,766.0,17.0,-8.0,3.0,,,
9.302852153778076,Very High,Moving,Very High,High,,,,,,,0.453133761882782,0.6817553043365479,0.8484988212585449
9.31749153137207,Very High,Moving,Very High,High,-2616.0,234.0,1081.0,19.0,-12.0,7.0,,,
9.338768005371094,Very High,Moving,Very High,High,-2614.0,-48.0,1274.0,25.0,-11.0,1.0,,,
9.358563661575317,Very High,Moving,Very High,High,-2297.0,64.0,1406.0,25.0,-11.0,-4.0,,,
9.379069089889526,Very High,Moving,Very High,High,-1738.0,280.0,1430.0,23.0,-11.0,-8.0,,,
9.393081188201904,Very High,Moving,Very High,High,,,,,,,0.4315052926540375,0.6786531805992126,0.8491882085800171
9.4008309841156,Very High,Moving,Very High,High,-882.0,571.0,664.0,17.0,-8.0,-11.0,,,
9.419954061508179,Very High,Moving,Very High,High,-740.0,467.0,186.0,14.0,-9.0,-8.0,,,
9.440606594085693,Very High,Moving,Very High,High,-734.0,165.0,-341.0,12.0,-6.0,-4.0,,,
9.461213827133179,Very High,Moving,Very High,High,-1280.0,-406.0,-1378.0,10.0,0.0,10.0,,,
9.469840288162231,Very High,Moving,Very High,High,,,,,,,0.4347764551639557,0.7124336957931519,0.8416814208030701
9.481283187866211,Very High,Moving,Very High,High,-1965.0,-377.0,-1599.0,12.0,3.0,6.0,,,
9.50315809249878,Very High,Moving,Very High,High,-2473.0,-360.0,-1364.0,13.0,-1.0,5.0,,,
9.522928714752197,Very High,Moving,Very High,High,-2494.0,-368.0,-641.0,12.0,-5.0,-7.0,,,
9.543369054794312,Very High,Moving,Very High,High,-2352.0,-294.0,-247.0,12.0,-5.0,-14.0,,,
9.558005332946777,Very High,Moving,Very High,High,,,,,,,0.3486311435699463,0.723875880241394,0.8391386866569519
9.563796043395996,Very High,Moving,Very High,High,-2371.0,42.0,737.0,13.0,1.0,-19.0,,,
9.583768606185913,Very High,Moving,Very High,High,-2701.0,195.0,1414.0,13.0,-5.0,-18.0,,,
9.60537075996399,Very High,Moving,Very High,High,-3010.0,198.0,1643.0,15.0,-9.0,-16.0,,,
9.624690532684326,Very High,Moving,Very High,High,-3236.0,261.0,1389.0,18.0,-8.0,-18.0,,,
9.632860660552979,Very High,Moving,Very High,High,,,,,,,0.32803356647491455,0.7206364870071411,0.8398585319519043
9.645982503890991,Very High,Moving,Very High,High,-3358.0,777.0,421.0,19.0,-8.0,-24.0,,,
9.665693521499634,Very High,Moving,Very High,High,-2986.0,854.0,-129.0,16.0,-9.0,-30.0,,,
9.686264753341675,Very High,Moving,Very High,High,-1604.0,744.0,-1442.0,9.0,1.0,-51.0,,,
9.702022552490234,Very High,Moving,Very High,High,,,,,,,0.30233922600746155,0.7314207553863525,0.8374620676040649
9.706820487976074,Very High,Moving,Very High,High,-1215.0,835.0,-1779.0,4.0,1.0,-66.0,,,
9.727266788482666,Very High,Moving,Very High,High,-1202.0,876.0,-1791.0,0.0,-2.0,-78.0,,,
9.747817039489746,Very High,Moving,Very High,High,-1876.0,928.0,-1152.0,-5.0,-2.0,-87.0,,,
9.768274545669556,Very High,Moving,Very High,High,-2243.0,1035.0,-590.0,-8.0,-6.0,-83.0,,,
9.788536548614502,Very High,Moving,Very High,High,-2595.0,1105.0,-132.0,-11.0,-10.0,-79.0,,,
9.79396677017212,Very High,Moving,Very High,High,,,,,,,0.24802280962467194,0.7194604873657227,0.8401198983192444
9.809369087219238,Very High,Moving,Very High,High,-2876.0,685.0,127.0,-17.0,-9.0,-64.0,,,
9.829676151275635,Very High,Moving,Very High,High,-2784.0,283.0,222.0,-21.0,-3.0,-63.0,,,
9.849865436553955,Very High,Moving,Very High,High,-2994.0,104.0,535.0,-28.0,0.0,-61.0,,,
9.865920543670654,Very High,Moving,Very High,High,,,,,,,0.20006318390369415,0.7003393173217773,0.8443690538406372
9.867260217666626,Very High,Moving,Very High,High,-3165.0,204.0,755.0,-30.0,0.0,-56.0,,,
9.886804580688477,Very High,Moving,Very High,High,-3403.0,296.0,952.0,-31.0,4.0,-43.0,,,
9.907812356948853,Very High,Moving,Very High,High,-3764.0,371.0,1498.0,-34.0,10.0,-9.0,,,
9.92782211303711,Very High,Moving,Very High,High,-3439.0,-52.0,1734.0,-36.0,9.0,2.0,,,
9.948331117630005,Very High,Moving,Very High,High,-2689.0,-619.0,1851.0,-37.0,9.0,5.0,,,
9.960148811340332,Very High,Moving,Very High,High,,,,,,,0.1945181041955948,0.695557713508606,0.8454316258430481
9.969696760177612,Very High,Moving,Very High,High,-1315.0,-770.0,1821.0,-30.0,27.0,-1.0,,,
9.993390083312988,Very High,Moving,Very High,High,-555.0,-433.0,2093.0,-21.0,42.0,-5.0,,,
10.013852834701538,Very High,Moving,Very High,High,240.0,-52.0,2760.0,-17.0,44.0,-14.0,,,
10.028393507003784,Very High,Moving,Very High,High,,,,,,,0.20563454926013947,0.7129009366035461,0.8415775895118713
10.034488677978516,Very High,Moving,Very High,High,1023.0,-34.0,3023.0,-14.0,32.0,-19.0,,,
10.05517315864563,Very High,Moving,Very High,High,1565.0,-193.0,2358.0,-12.0,25.0,-25.0,,,
10.075573921203613,Very High,Moving,Very High,High,1261.0,829.0,666.0,-11.0,21.0,-25.0,,,
10.095477819442749,Very High,Moving,Very High,High,,,,,,,0.24777741730213165,0.7218665480613708,0.8395851850509644
10.095717668533325,Very High,Moving,Very High,High,884.0,1490.0,517.0,-13.0,8.0,-13.0,,,
10.117038488388062,Very High,Moving,Very High,High,698.0,1844.0,446.0,-14.0,5.0,-7.0,,,
10.137703657150269,Very High,Moving,Very High,High,507.0,1383.0,393.0,-12.0,0.0,-9.0,,,
10.157330989837646,Very High,Moving,Very High,High,531.0,920.0,136.0,-9.0,-1.0,-12.0,,,
10.166227340698242,Very High,Moving,Very High,High,,,,,,,0.34768107533454895,0.7546799778938293,0.8322933316230774
10.17792797088623,Very High,Moving,Very High,High,610.0,713.0,-281.0,-5.0,1.0,-18.0,,,
10.19823670387268,Very High,Moving,Very High,High,759.0,542.0,-1197.0,7.0,19.0,-24.0,,,
10.214577913284302,Very High,Moving,Very High,High,573.0,902.0,-1363.0,13.0,27.0,-26.0,,,
