time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
5.904448747634888,Medium,Moving,High,Medium,,,,,,,0.48387596011161804,0.7015506625175476,0.8440998792648315
5.906047821044922,Medium,Moving,High,Medium,-1799.0,-978.0,-1202.0,26.0,-16.0,-115.0,,,
5.926782131195068,Medium,Moving,High,Medium,-1615.0,-1342.0,-1233.0,10.0,-40.0,-116.0,,,
5.9469568729400635,Medium,Moving,High,Medium,-1645.0,-1679.0,-1112.0,-11.0,-70.0,-96.0,,,
5.967810153961182,Medium,Moving,High,Medium,-1674.0,-1605.0,-1284.0,-14.0,-75.0,-84.0,,,
5.98261284828186,Medium,Moving,High,Medium,,,,,,,0.4907655715942383,0.6954113841056824,0.8454641103744507
5.9886016845703125,Medium,Moving,High,Medium,-1387.0,-991.0,-2342.0,-14.0,-58.0,-75.0,,,
6.008707284927368,Medium,Moving,High,Medium,-1291.0,-633.0,-2996.0,-13.0,-46.0,-76.0,,,
6.0292346477508545,Medium,Moving,High,Medium,-1237.0,-237.0,-3604.0,-12.0,-34.0,-79.0,,,
6.049592733383179,Medium,Moving,High,Medium,-1011.0,1052.0,-4471.0,-3.0,-7.0,-82.0,,,
6.060332298278809,Medium,Moving,High,Medium,,,,,,,0.33862558007240295,0.6468955874443054,0.8562453985214233
6.070129156112671,Medium,Moving,High,Medium,-652.0,1586.0,-4830.0,3.0,9.0,-80.0,,,
6.090232849121094,Medium,Moving,High,Medium,49.0,1820.0,-5145.0,10.0,24.0,-73.0,,,
6.111822843551636,Medium,Moving,High,Medium,2130.0,1715.0,-5636.0,32.0,53.0,-10.0,,,
6.131832838058472,Medium,Moving,High,Medium,2437.0,917.0,-5957.0,36.0,66.0,11.0,,,
6.14465069770813,Medium,Moving,High,Medium,,,,,,,0.2833652198314667,0.6274110078811646,0.8605753183364868
6.152240753173828,Medium,Moving,High,Medium,2162.0,-4178.0,-5599.0,28.0,56.0,-135.0,,,
6.173910856246948,Medium,Moving,High,Medium,1468.0,-4297.0,-4308.0,35.0,35.0,-163.0,,,
6.192674398422241,Medium,Moving,High,Medium,-262.0,-2942.0,-3249.0,32.0,25.0,-159.0,,,
6.213881731033325,Medium,Moving,High,Medium,-2857.0,-1637.0,-1028.0,-3.0,17.0,-73.0,,,
6.223166227340698,Medium,Moving,High,Medium,,,,,,,0.28399816155433655,0.6339931488037109,0.8591126203536987
6.233795166015625,Medium,Moving,High,Medium,-3856.0,-3884.0,-953.0,6.0,-8.0,-59.0,,,
6.254089832305908,Medium,Moving,High,Medium,-5522.0,-4995.0,-1758.0,5.0,-38.0,-117.0,,,
6.274986267089844,Medium,Moving,High,Medium,-5193.0,3773.0,-1678.0,-39.0,-57.0,-144.0,,,
6.29519248008728,Medium,Moving,High,Medium,-2871.0,8542.0,519.0,-53.0,-33.0,-110.0,,,
6.29838228225708,Medium,Moving,High,Medium,,,,,,,0.304696261882782,0.6128522753715515,0.8638105988502502
6.312726020812988,Medium,Moving,High,Medium,1146.0,10093.0,3940.0,3.0,22.0,-37.0,,,
6.331826686859131,Medium,Moving,High,Medium,-5052.0,-1241.0,5421.0,70.0,-46.0,-108.0,,,
6.35263466835022,Medium,Moving,High,Medium,-6358.0,-2725.0,6029.0,46.0,-104.0,-133.0,,,
6.361114740371704,Medium,Moving,High,Medium,,,,,,,0.304696261882782,0.4130450189113617,0.9082121849060059
6.374505996704102,Medium,Moving,High,Medium,-7256.0,-587.0,6268.0,23.0,-112.0,-97.0,,,
6.39337944984436,Medium,Moving,High,Medium,-7914.0,5743.0,2191.0,-21.0,-91.0,-73.0,,,
6.416024684906006,Medium,Moving,High,Medium,-6239.0,6881.0,-313.0,-23.0,-74.0,-49.0,,,
6.428447961807251,Medium,Moving,High,Medium,,,,,,,0.304696261882782,0.08883953839540482,0.9802578687667847
6.4342041015625,Medium,Moving,High,Medium,-3786.0,6688.0,-2163.0,7.0,-40.0,-37.0,,,
6.454909324645996,Medium,Moving,High,Medium,-2504.0,6182.0,-2629.0,27.0,-3.0,-59.0,,,
6.476117134094238,Medium,Moving,High,Medium,-1841.0,5069.0,-2704.0,42.0,37.0,-79.0,,,
6.495718717575073,Medium,Moving,High,Medium,-2986.0,1380.0,-1111.0,46.0,14.0,-80.0,,,
6.510761737823486,Medium,Moving,High,Medium,,,,,,,0.5636964440345764,0.5235019326210022,0.8836662173271179
6.516435861587524,Medium,Moving,High,Medium,-3225.0,252.0,-299.0,24.0,-5.0,-45.0,,,
6.536715984344482,Medium,Moving,High,Medium,-2720.0,166.0,546.0,9.0,-5.0,-11.0,,,
6.557107210159302,Medium,Moving,High,Medium,182.0,913.0,1671.0,-24.0,54.0,26.0,,,
6.578178882598877,Medium,Moving,High,Medium,1725.0,-70.0,2569.0,-38.0,76.0,17.0,,,
6.581428050994873,Medium,Moving,High,Medium,,,,,,,0.682501494884491,0.5736269354820251,0.8725273609161377
6.599924802780151,Medium,Moving,High,Medium,2382.0,-2454.0,4016.0,-28.0,53.0,8.0,,,
6.618919849395752,Medium,Moving,High,Medium,1675.0,-6134.0,5727.0,-20.0,-50.0,-37.0,,,
6.640358209609985,Medium,Moving,High,Medium,1003.0,-5796.0,5632.0,-27.0,-65.0,-29.0,,,
6.642468690872192,Medium,Moving,High,Medium,,,,,,,0.48341232538223267,0.5149701833724976,0.8855621814727783
6.659965753555298,Medium,Moving,High,Medium,-223.0,-3233.0,2787.0,-36.0,-40.0,35.0,,,
6.6810221672058105,Medium,Moving,High,Medium,-1112.0,-2208.0,198.0,-42.0,-22.0,47.0,,,
6.705546855926514,Medium,Moving,High,Medium,-2256.0,-1851.0,-2485.0,-42.0,-19.0,27.0,,,
6.707185983657837,Medium,Moving,High,Medium,,,,,,,0.6472657918930054,0.5213581919670105,0.8841426372528076
6.725014686584473,Medium,Moving,High,Medium,-3411.0,-1400.0,-7096.0,-26.0,-55.0,-5.0,,,
6.74604058265686,Medium,Moving,High,Medium,-3201.0,-790.0,-8861.0,-11.0,-65.0,-13.0,,,
6.766017436981201,Medium,Moving,High,Medium,-2499.0,-448.0,-10276.0,3.0,-50.0,-20.0,,,
6.781287670135498,Medium,Moving,High,Medium,,,,,,,0.6910577416419983,0.4316072165966034,0.9040873050689697
6.787179708480835,Medium,Moving,High,Medium,-1014.0,-964.0,-10936.0,26.0,23.0,-44.0,,,
6.807964563369751,Medium,Moving,High,Medium,-1271.0,-1605.0,-10059.0,33.0,60.0,-61.0,,,
6.827564716339111,Medium,Moving,High,Medium,-4632.0,-3361.0,-5538.0,20.0,32.0,-57.0,,,
6.84827446937561,Medium,Moving,High,Medium,-5791.0,-3196.0,-2838.0,-1.0,-14.0,-26.0,,,
6.853520154953003,Medium,Moving,High,Medium,,,,,,,0.5280975103378296,0.5494561791419983,0.877898633480072
6.868434429168701,Medium,Moving,High,Medium,-5515.0,-1933.0,-560.0,-16.0,-32.0,5.0,,,
6.8888609409332275,Medium,Moving,High,Medium,-2692.0,1340.0,2201.0,-13.0,-2.0,36.0,,,
6.909727334976196,Medium,Moving,High,Medium,-1004.0,2249.0,3338.0,-2.0,7.0,55.0,,,
6.921740770339966,Medium,Moving,High,Medium,,,,,,,0.3704429566860199,0.4235513508319855,0.9058774709701538
6.930346250534058,Medium,Moving,High,Medium,-849.0,2640.0,3287.0,-5.0,15.0,53.0,,,
6.950396776199341,Medium,Moving,High,Medium,-1905.0,1247.0,2535.0,-6.0,2.0,27.0,,,
6.976070880889893,Medium,Moving,High,Medium,-2076.0,1035.0,2164.0,-16.0,-2.0,35.0,,,
6.9912872314453125,Medium,Moving,High,Medium,,,,,,,0.33859121799468994,0.6059926152229309,0.8653349876403809
6.991834878921509,Medium,Moving,High,Medium,-1974.0,789.0,1810.0,-22.0,9.0,41.0,,,
7.011956453323364,Medium,Moving,High,Medium,-1952.0,-587.0,976.0,-26.0,35.0,8.0,,,
7.028968572616577,Medium,Moving,High,Medium,-1303.0,-1177.0,1018.0,-23.0,37.0,1.0,,,
7.04905891418457,Medium,Moving,High,Medium,1584.0,-2358.0,1612.0,0.0,67.0,31.0,,,
7.069229364395142,Medium,Moving,High,Medium,2479.0,-4370.0,2915.0,12.0,82.0,34.0,,,
7.082940101623535,Medium,Moving,High,Medium,,,,,,,0.318612664937973,0.6479219794273376,0.8560173511505127
7.090198993682861,Medium,Moving,High,Medium,2148.0,-7504.0,5048.0,17.0,59.0,18.0,,,
7.1104254722595215,Medium,Moving,High,Medium,31.0,-8880.0,7667.0,1.0,-27.0,13.0,,,
7.131078481674194,Medium,Moving,High,Medium,-241.0,-6925.0,6709.0,-7.0,-18.0,36.0,,,
7.151692152023315,Medium,Moving,High,Medium,-350.0,-5125.0,4992.0,-15.0,8.0,60.0,,,
7.158423662185669,Medium,Moving,High,Medium,,,,,,,0.4936048984527588,0.7007452249526978,0.8442788124084473
7.172082901000977,Medium,Moving,High,Medium,-734.0,-4260.0,2140.0,-28.0,26.0,87.0,,,
7.191950798034668,Medium,Moving,High,Medium,-767.0,-4730.0,1311.0,-28.0,21.0,80.0,,,
7.212626218795776,Medium,Moving,High,Medium,-450.0,-5073.0,738.0,-20.0,16.0,74.0,,,
7.221864700317383,Medium,Moving,High,Medium,,,,,,,0.5421462655067444,0.7176112532615662,0.8405308127403259
7.233343839645386,Medium,Moving,High,Medium,385.0,-4870.0,-38.0,-5.0,19.0,81.0,,,
7.253741502761841,Medium,Moving,High,Medium,622.0,-4641.0,-286.0,-6.0,17.0,92.0,,,
7.2749481201171875,Medium,Moving,High,Medium,788.0,-4334.0,-489.0,-10.0,15.0,103.0,,,
7.290522813796997,Medium,Moving,High,Medium,,,,,,,0.46523094177246094,0.7105392813682556,0.8421024084091187
7.294401168823242,Medium,Moving,High,Medium,892.0,-3576.0,-1142.0,-15.0,16.0,114.0,,,
7.314986705780029,Medium,Moving,High,Medium,992.0,-3271.0,-1491.0,-13.0,18.0,116.0,,,
7.335444927215576,Medium,Moving,High,Medium,1335.0,-2977.0,-1839.0,-4.0,22.0,110.0,,,
7.3559088706970215,Medium,Moving,High,Medium,1343.0,-2685.0,-1819.0,-4.0,27.0,109.0,,,
7.36364221572876,Medium,Moving,High,Medium,,,,,,,0.433843731880188,0.7189548015594482,0.840232253074646
7.376754283905029,Medium,Moving,High,Medium,1105.0,-1948.0,-1739.0,-8.0,41.0,113.0,,,
7.396857500076294,Medium,Moving,High,Medium,19.0,-803.0,-1258.0,-16.0,69.0,110.0,,,
7.417873859405518,Medium,Moving,High,Medium,-548.0,-616.0,-996.0,-22.0,66.0,97.0,,,
7.4388885498046875,Medium,Moving,High,Medium,-965.0,-477.0,-688.0,-27.0,51.0,78.0,,,
7.44982123374939,Medium,Moving,High,Medium,,,,,,,0.4789644777774811,0.7450447678565979,0.8344345092773438
7.4585325717926025,Medium,Moving,High,Medium,-893.0,-613.0,-418.0,-27.0,-3.0,46.0,,,
7.479591131210327,Medium,Moving,High,Medium,-596.0,-705.0,-589.0,-24.0,-26.0,47.0,,,
7.499225378036499,Medium,Moving,High,Medium,-389.0,-603.0,-862.0,-20.0,-32.0,51.0,,,
,,,,,,,,,,,,,
6.008707284927368,High,Moving,High,High,-1291.0,-633.0,-2996.0,-13.0,-46.0,-76.0,,,
6.0292346477508545,High,Moving,High,High,-1237.0,-237.0,-3604.0,-12.0,-34.0,-79.0,,,
6.049592733383179,High,Moving,High,High,-1011.0,1052.0,-4471.0,-3.0,-7.0,-82.0,,,
6.060332298278809,High,Moving,High,High,,,,,,,0.33862558007240295,0.6468955874443054,0.8562453985214233
6.070129156112671,High,Moving,High,High,-652.0,1586.0,-4830.0,3.0,9.0,-80.0,,,
6.090232849121094,High,Moving,High,High,49.0,1820.0,-5145.0,10.0,24.0,-73.0,,,
6.111822843551636,High,Moving,High,High,2130.0,1715.0,-5636.0,32.0,53.0,-10.0,,,
6.131832838058472,High,Moving,High,High,2437.0,917.0,-5957.0,36.0,66.0,11.0,,,
6.14465069770813,High,Moving,High,High,,,,,,,0.2833652198314667,0.6274110078811646,0.8605753183364868
6.152240753173828,High,Moving,High,High,2162.0,-4178.0,-5599.0,28.0,56.0,-135.0,,,
6.173910856246948,High,Moving,High,High,1468.0,-4297.0,-4308.0,35.0,35.0,-163.0,,,
6.192674398422241,High,Moving,High,High,-262.0,-2942.0,-3249.0,32.0,25.0,-159.0,,,
6.213881731033325,High,Moving,High,High,-2857.0,-1637.0,-1028.0,-3.0,17.0,-73.0,,,
6.223166227340698,High,Moving,High,High,,,,,,,0.28399816155433655,0.6339931488037109,0.8591126203536987
6.233795166015625,High,Moving,High,High,-3856.0,-3884.0,-953.0,6.0,-8.0,-59.0,,,
6.254089832305908,High,Moving,High,High,-5522.0,-4995.0,-1758.0,5.0,-38.0,-117.0,,,
6.274986267089844,High,Moving,High,High,-5193.0,3773.0,-1678.0,-39.0,-57.0,-144.0,,,
6.29519248008728,High,Moving,High,High,-2871.0,8542.0,519.0,-53.0,-33.0,-110.0,,,
6.29838228225708,High,Moving,High,High,,,,,,,0.304696261882782,0.6128522753715515,0.8638105988502502
6.312726020812988,High,Moving,High,High,1146.0,10093.0,3940.0,3.0,22.0,-37.0,,,
6.331826686859131,High,Moving,High,High,-5052.0,-1241.0,5421.0,70.0,-46.0,-108.0,,,
6.35263466835022,High,Moving,High,High,-6358.0,-2725.0,6029.0,46.0,-104.0,-133.0,,,
6.361114740371704,High,Moving,High,High,,,,,,,0.304696261882782,0.4130450189113617,0.9082121849060059
6.374505996704102,High,Moving,High,High,-7256.0,-587.0,6268.0,23.0,-112.0,-97.0,,,
6.39337944984436,High,Moving,High,High,-7914.0,5743.0,2191.0,-21.0,-91.0,-73.0,,,
6.416024684906006,High,Moving,High,High,-6239.0,6881.0,-313.0,-23.0,-74.0,-49.0,,,
6.428447961807251,High,Moving,High,High,,,,,,,0.304696261882782,0.08883953839540482,0.9802578687667847
6.4342041015625,High,Moving,High,High,-3786.0,6688.0,-2163.0,7.0,-40.0,-37.0,,,
6.454909324645996,High,Moving,High,High,-2504.0,6182.0,-2629.0,27.0,-3.0,-59.0,,,
6.476117134094238,High,Moving,High,High,-1841.0,5069.0,-2704.0,42.0,37.0,-79.0,,,
6.495718717575073,High,Moving,High,High,-2986.0,1380.0,-1111.0,46.0,14.0,-80.0,,,
6.510761737823486,High,Moving,High,High,,,,,,,0.5636964440345764,0.5235019326210022,0.8836662173271179
6.516435861587524,High,Moving,High,High,-3225.0,252.0,-299.0,24.0,-5.0,-45.0,,,
6.536715984344482,High,Moving,High,High,-2720.0,166.0,546.0,9.0,-5.0,-11.0,,,
6.557107210159302,High,Moving,High,High,182.0,913.0,1671.0,-24.0,54.0,26.0,,,
6.578178882598877,High,Moving,High,High,1725.0,-70.0,2569.0,-38.0,76.0,17.0,,,
6.581428050994873,High,Moving,High,High,,,,,,,0.682501494884491,0.5736269354820251,0.8725273609161377
6.599924802780151,High,Moving,High,High,2382.0,-2454.0,4016.0,-28.0,53.0,8.0,,,
6.618919849395752,High,Moving,High,High,1675.0,-6134.0,5727.0,-20.0,-50.0,-37.0,,,
6.640358209609985,High,Moving,High,High,1003.0,-5796.0,5632.0,-27.0,-65.0,-29.0,,,
6.642468690872192,High,Moving,High,High,,,,,,,0.48341232538223267,0.5149701833724976,0.8855621814727783
6.659965753555298,High,Moving,High,High,-223.0,-3233.0,2787.0,-36.0,-40.0,35.0,,,
6.6810221672058105,High,Moving,High,High,-1112.0,-2208.0,198.0,-42.0,-22.0,47.0,,,
6.705546855926514,High,Moving,High,High,-2256.0,-1851.0,-2485.0,-42.0,-19.0,27.0,,,
6.707185983657837,High,Moving,High,High,,,,,,,0.6472657918930054,0.5213581919670105,0.8841426372528076
6.725014686584473,High,Moving,High,High,-3411.0,-1400.0,-7096.0,-26.0,-55.0,-5.0,,,
6.74604058265686,High,Moving,High,High,-3201.0,-790.0,-8861.0,-11.0,-65.0,-13.0,,,
6.766017436981201,High,Moving,High,High,-2499.0,-448.0,-10276.0,3.0,-50.0,-20.0,,,
6.781287670135498,High,Moving,High,High,,,,,,,0.6910577416419983,0.4316072165966034,0.9040873050689697
6.787179708480835,High,Moving,High,High,-1014.0,-964.0,-10936.0,26.0,23.0,-44.0,,,
6.807964563369751,High,Moving,High,High,-1271.0,-1605.0,-10059.0,33.0,60.0,-61.0,,,
6.827564716339111,High,Moving,High,High,-4632.0,-3361.0,-5538.0,20.0,32.0,-57.0,,,
6.84827446937561,High,Moving,High,High,-5791.0,-3196.0,-2838.0,-1.0,-14.0,-26.0,,,
6.853520154953003,High,Moving,High,High,,,,,,,0.5280975103378296,0.5494561791419983,0.877898633480072
6.868434429168701,High,Moving,High,High,-5515.0,-1933.0,-560.0,-16.0,-32.0,5.0,,,
6.8888609409332275,High,Moving,High,High,-2692.0,1340.0,2201.0,-13.0,-2.0,36.0,,,
6.909727334976196,High,Moving,High,High,-1004.0,2249.0,3338.0,-2.0,7.0,55.0,,,
6.921740770339966,High,Moving,High,High,,,,,,,0.3704429566860199,0.4235513508319855,0.9058774709701538
6.930346250534058,High,Moving,High,High,-849.0,2640.0,3287.0,-5.0,15.0,53.0,,,
6.950396776199341,High,Moving,High,High,-1905.0,1247.0,2535.0,-6.0,2.0,27.0,,,
6.976070880889893,High,Moving,High,High,-2076.0,1035.0,2164.0,-16.0,-2.0,35.0,,,
6.9912872314453125,High,Moving,High,High,,,,,,,0.33859121799468994,0.6059926152229309,0.8653349876403809
6.991834878921509,High,Moving,High,High,-1974.0,789.0,1810.0,-22.0,9.0,41.0,,,
7.011956453323364,High,Moving,High,High,-1952.0,-587.0,976.0,-26.0,35.0,8.0,,,
7.028968572616577,High,Moving,High,High,-1303.0,-1177.0,1018.0,-23.0,37.0,1.0,,,
7.04905891418457,High,Moving,High,High,1584.0,-2358.0,1612.0,0.0,67.0,31.0,,,
7.069229364395142,High,Moving,High,High,2479.0,-4370.0,2915.0,12.0,82.0,34.0,,,
7.082940101623535,High,Moving,High,High,,,,,,,0.318612664937973,0.6479219794273376,0.8560173511505127
7.090198993682861,High,Moving,High,High,2148.0,-7504.0,5048.0,17.0,59.0,18.0,,,
7.1104254722595215,High,Moving,High,High,31.0,-8880.0,7667.0,1.0,-27.0,13.0,,,
7.131078481674194,High,Moving,High,High,-241.0,-6925.0,6709.0,-7.0,-18.0,36.0,,,
7.151692152023315,High,Moving,High,High,-350.0,-5125.0,4992.0,-15.0,8.0,60.0,,,
7.158423662185669,High,Moving,High,High,,,,,,,0.4936048984527588,0.7007452249526978,0.8442788124084473
7.172082901000977,High,Moving,High,High,-734.0,-4260.0,2140.0,-28.0,26.0,87.0,,,
7.191950798034668,High,Moving,High,High,-767.0,-4730.0,1311.0,-28.0,21.0,80.0,,,
7.212626218795776,High,Moving,High,High,-450.0,-5073.0,738.0,-20.0,16.0,74.0,,,
7.221864700317383,High,Moving,High,High,,,,,,,0.5421462655067444,0.7176112532615662,0.8405308127403259
7.233343839645386,High,Moving,High,High,385.0,-4870.0,-38.0,-5.0,19.0,81.0,,,
7.253741502761841,High,Moving,High,High,622.0,-4641.0,-286.0,-6.0,17.0,92.0,,,
7.2749481201171875,High,Moving,High,High,788.0,-4334.0,-489.0,-10.0,15.0,103.0,,,
7.290522813796997,High,Moving,High,High,,,,,,,0.46523094177246094,0.7105392813682556,0.8421024084091187
7.294401168823242,High,Moving,High,High,892.0,-3576.0,-1142.0,-15.0,16.0,114.0,,,
7.314986705780029,High,Moving,High,High,992.0,-3271.0,-1491.0,-13.0,18.0,116.0,,,
7.335444927215576,High,Moving,High,High,1335.0,-2977.0,-1839.0,-4.0,22.0,110.0,,,
7.3559088706970215,High,Moving,High,High,1343.0,-2685.0,-1819.0,-4.0,27.0,109.0,,,
7.36364221572876,High,Moving,High,High,,,,,,,0.433843731880188,0.7189548015594482,0.840232253074646
7.376754283905029,High,Moving,High,High,1105.0,-1948.0,-1739.0,-8.0,41.0,113.0,,,
7.396857500076294,High,Moving,High,High,19.0,-803.0,-1258.0,-16.0,69.0,110.0,,,
7.417873859405518,High,Moving,High,High,-548.0,-616.0,-996.0,-22.0,66.0,97.0,,,
7.4388885498046875,High,Moving,High,High,-965.0,-477.0,-688.0,-27.0,51.0,78.0,,,
7.44982123374939,High,Moving,High,High,,,,,,,0.4789644777774811,0.7450447678565979,0.8344345092773438
7.4585325717926025,High,Moving,High,High,-893.0,-613.0,-418.0,-27.0,-3.0,46.0,,,
7.479591131210327,High,Moving,High,High,-596.0,-705.0,-589.0,-24.0,-26.0,47.0,,,
7.499225378036499,High,Moving,High,High,-389.0,-603.0,-862.0,-20.0,-32.0,51.0,,,
7.520635604858398,High,Moving,High,High,545.0,-907.0,-668.0,-10.0,4.0,70.0,,,
7.5241334438323975,High,Moving,High,High,,,,,,,0.47289836406707764,0.7830387353897095,0.8259913921356201
7.540797233581543,High,Moving,High,High,1257.0,-1486.0,119.0,-7.0,15.0,80.0,,,
7.560867071151733,High,Moving,High,High,1837.0,-1984.0,2262.0,-3.0,3.0,72.0,,,
7.581526517868042,High,Moving,High,High,1712.0,-1983.0,2847.0,-7.0,-4.0,69.0,,,
7.592565536499023,High,Moving,High,High,,,,,,,0.43575289845466614,0.7891139984130859,0.8246413469314575
7.60175347328186,High,Moving,High,High,1548.0,-1998.0,2737.0,-11.0,-6.0,64.0,,,
7.6220703125,High,Moving,High,High,1430.0,-1914.0,1350.0,-11.0,-6.0,47.0,,,
7.6434361934661865,High,Moving,High,High,1350.0,-1844.0,577.0,-9.0,-3.0,44.0,,,
7.6630470752716064,High,Moving,High,High,1304.0,-1791.0,-159.0,-8.0,-1.0,43.0,,,
7.684347867965698,High,Moving,High,High,1208.0,-1723.0,-1389.0,-10.0,6.0,40.0,,,
7.686561346054077,High,Moving,High,High,,,,,,,0.3948424756526947,0.7737070918083191,0.8280650973320007
7.704011917114258,High,Moving,High,High,1108.0,-1729.0,-1765.0,-11.0,6.0,37.0,,,
7.724424600601196,High,Moving,High,High,954.0,-1762.0,-2025.0,-11.0,3.0,34.0,,,
7.744984865188599,High,Moving,High,High,483.0,-2021.0,-2280.0,-8.0,-10.0,25.0,,,
7.760970830917358,High,Moving,High,High,,,,,,,0.3713606894016266,0.7998989224433899,0.8222447037696838
7.765526294708252,High,Moving,High,High,103.0,-2171.0,-2335.0,-5.0,-16.0,16.0,,,
7.786129713058472,High,Moving,High,High,-420.0,-2241.0,-2333.0,-2.0,-20.0,5.0,,,
7.807435512542725,High,Moving,High,High,-1642.0,-2029.0,-1993.0,3.0,-14.0,-20.0,,,
7.82717227935791,High,Moving,High,High,-2304.0,-1715.0,-1458.0,4.0,-10.0,-33.0,,,
7.847338438034058,High,Moving,High,High,,,,,,,0.4174247980117798,0.8038133382797241,0.8213748335838318
7.848010778427124,High,Moving,High,High,-2859.0,-376.0,-170.0,4.0,-4.0,-44.0,,,
7.867913722991943,High,Moving,High,High,-2414.0,354.0,400.0,5.0,-3.0,-37.0,,,
7.888327121734619,High,Moving,High,High,-1451.0,796.0,973.0,6.0,-7.0,-19.0,,,
7.909705638885498,High,Moving,High,High,1503.0,796.0,2087.0,0.0,-23.0,24.0,,,
7.914886951446533,High,Moving,High,High,,,,,,,0.4060913026332855,0.8794173002243042,0.8045739531517029
7.929315090179443,High,Moving,High,High,3091.0,717.0,2486.0,-9.0,-22.0,30.0,,,
7.949728965759277,High,Moving,High,High,5010.0,1224.0,2722.0,-12.0,-8.0,30.0,,,
7.970760107040405,High,Moving,High,High,6570.0,3371.0,3363.0,11.0,61.0,21.0,,,
7.983351707458496,High,Moving,High,High,,,,,,,0.42369168996810913,0.945154070854187,0.7899657487869263
7.990841865539551,High,Moving,High,High,6318.0,2484.0,3449.0,10.0,80.0,-70.0,,,
8.01156234741211,High,Moving,High,High,7208.0,1344.0,3327.0,18.0,55.0,-112.0,,,
8.031718492507935,High,Moving,High,High,7776.0,912.0,3073.0,26.0,-36.0,-52.0,,,
8.052015781402588,High,Moving,High,High,,,,,,,0.45405757427215576,1.0235785245895386,0.7725381255149841
8.052266120910645,High,Moving,High,High,7493.0,860.0,2625.0,16.0,-37.0,-33.0,,,
8.073009252548218,High,Moving,High,High,6581.0,-734.0,1881.0,5.0,12.0,-12.0,,,
8.093212366104126,High,Moving,High,High,5973.0,-1211.0,1831.0,9.0,13.0,23.0,,,
8.1099534034729,High,Moving,High,High,5075.0,-1303.0,1557.0,12.0,0.0,51.0,,,
8.115650177001953,High,Moving,High,High,,,,,,,0.4594654440879822,1.0374417304992676,0.7694573998451233
8.130568742752075,High,Moving,High,High,2912.0,-1364.0,80.0,-1.0,-26.0,38.0,,,
8.150509119033813,High,Moving,High,High,2220.0,-1315.0,-840.0,-10.0,-34.0,20.0,,,
8.172927618026733,High,Moving,High,High,1971.0,-1120.0,-1606.0,-13.0,-35.0,11.0,,,
8.179572343826294,High,Moving,High,High,,,,,,,0.41949233412742615,1.0062094926834106,0.7763978838920593
8.191453218460083,High,Moving,High,High,2184.0,-778.0,-2522.0,-8.0,-28.0,16.0,,,
8.212347269058228,High,Moving,High,High,2352.0,-673.0,-2684.0,-5.0,-19.0,17.0,,,
8.232364892959595,High,Moving,High,High,2550.0,-631.0,-2538.0,-3.0,-11.0,14.0,,,
8.240162372589111,High,Moving,High,High,,,,,,,0.418201744556427,1.0184687376022339,0.7736735939979553
8.25341010093689,High,Moving,High,High,2946.0,-675.0,-1441.0,2.0,-11.0,11.0,,,
8.273408651351929,High,Moving,High,High,3066.0,-760.0,-776.0,4.0,-15.0,17.0,,,
8.293823719024658,High,Moving,High,High,3078.0,-783.0,-247.0,5.0,-18.0,23.0,,,
8.314818382263184,High,Moving,High,High,2923.0,-629.0,289.0,4.0,-16.0,31.0,,,
8.315542221069336,High,Moving,High,High,,,,,,,0.43385815620422363,1.0316330194473267,0.7707481980323792
8.334888219833374,High,Moving,High,High,2861.0,-544.0,331.0,3.0,-15.0,33.0,,,
8.3554048538208,High,Moving,High,High,2719.0,-486.0,208.0,2.0,-20.0,29.0,,,
8.376606464385986,High,Moving,High,High,2609.0,-458.0,130.0,2.0,-23.0,26.0,,,
8.384547472000122,High,Moving,High,High,,,,,,,0.4315357506275177,1.0398228168487549,0.7689282894134521
8.396713018417358,High,Moving,High,High,2445.0,-432.0,24.0,2.0,-25.0,23.0,,,
8.417071342468262,High,Moving,High,High,2030.0,-394.0,19.0,1.0,-14.0,12.0,,,
8.437383651733398,High,Moving,High,High,1894.0,-424.0,234.0,1.0,-8.0,10.0,,,
8.454996585845947,High,Moving,High,High,,,,,,,0.44816237688064575,1.0519179105758667,0.7662404775619507
8.457629680633545,High,Moving,High,High,1870.0,-481.0,503.0,-2.0,-2.0,9.0,,,
8.480148553848267,High,Moving,High,High,1966.0,-546.0,924.0,-10.0,3.0,6.0,,,
8.498527765274048,High,Moving,High,High,1980.0,-535.0,987.0,-13.0,0.0,5.0,,,
8.515362977981567,High,Moving,High,High,,,,,,,0.4469161331653595,1.0668078660964966,0.7629315853118896
8.519951105117798,High,Moving,High,High,1940.0,-432.0,917.0,-14.0,-5.0,5.0,,,
8.539578676223755,High,Moving,High,High,1792.0,-26.0,397.0,-10.0,-3.0,7.0,,,
8.560341358184814,High,Moving,High,High,1790.0,96.0,160.0,-7.0,3.0,8.0,,,
8.5811927318573,High,Moving,High,High,2028.0,-95.0,229.0,-4.0,10.0,11.0,,,
8.583659887313843,High,Moving,High,High,,,,,,,0.4656257629394531,1.100172996520996,0.7555171251296997
8.600978136062622,High,Moving,High,High,2132.0,-264.0,458.0,-4.0,7.0,11.0,,,
