time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
29.379796028137207,,,-3103.0,-2475.0,2918.0,-34.0,-80.0,102.0
29.400301933288574,,,-3015.0,-3458.0,527.0,-32.0,-80.0,134.0
29.42074203491211,,,-3095.0,-4541.0,-2235.0,-30.0,-77.0,165.0
29.441112995147705,,,-2168.0,-5401.0,-7232.0,-20.0,-43.0,229.0
29.461747646331787,,,-678.0,-4177.0,-8593.0,-18.0,-33.0,228.0
29.48215937614441,,,1511.0,305.0,-9053.0,-6.0,-38.0,122.0
29.50258231163025,,,1650.0,2633.0,-8927.0,-10.0,-30.0,55.0
29.5230872631073,,,1683.0,4349.0,-8366.0,-24.0,-16.0,-17.0
29.543587684631348,,,4830.0,5956.0,-4032.0,-13.0,15.0,-135.0
29.5641348361969,,,6591.0,6339.0,-1099.0,2.0,14.0,-163.0
29.58451271057129,,,7159.0,6381.0,1507.0,-24.0,4.0,-159.0
29.605095148086548,,,3449.0,3435.0,4915.0,-73.0,18.0,-105.0
29.62544298171997,,,571.0,1680.0,5635.0,-71.0,30.0,-66.0
29.645996809005737,,,-1922.0,384.0,5722.0,-56.0,37.0,-14.0
29.666428565979004,,,-3816.0,-169.0,4762.0,-11.0,30.0,58.0
29.686975717544556,,,-3355.0,642.0,4694.0,1.0,20.0,57.0
29.707385063171387,,,-2521.0,1769.0,5574.0,-1.0,14.0,45.0
29.727895498275757,,,-952.0,4465.0,7333.0,-21.0,21.0,-4.0
29.748411655426025,,,-821.0,5288.0,7863.0,-43.0,11.0,-39.0
29.76880717277527,,,-1953.0,3406.0,8275.0,-64.0,-4.0,-55.0
29.78939175605774,,,-2639.0,2076.0,8148.0,-67.0,-11.0,-51.0
29.809815406799316,,,-3088.0,869.0,7918.0,-63.0,-21.0,-47.0
29.830302000045776,,,-3492.0,-561.0,6590.0,-47.0,-28.0,-15.0
29.850942373275757,,,-3766.0,-1024.0,5544.0,-37.0,-26.0,2.0
29.87125539779663,,,-3986.0,-1474.0,4656.0,-25.0,-24.0,15.0
29.89168119430542,,,-3741.0,-1885.0,3395.0,-6.0,-22.0,43.0
29.912337064743042,,,-3322.0,-1671.0,2794.0,-1.0,-23.0,55.0
29.932908058166504,,,-2849.0,-1260.0,2174.0,3.0,-23.0,63.0
29.95305585861206,,,-2397.0,-705.0,1496.0,7.0,-22.0,67.0
29.973648071289062,,,-1995.0,-63.0,866.0,11.0,-19.0,67.0
29.994154691696167,,,-1192.0,1205.0,241.0,18.0,-15.0,52.0
30.014528036117554,,,-806.0,1663.0,170.0,18.0,-14.0,40.0
30.035043001174927,,,-540.0,1973.0,130.0,16.0,-15.0,28.0
30.05563449859619,,,-351.0,2153.0,89.0,12.0,-15.0,15.0
30.07601022720337,,,-195.0,2216.0,109.0,9.0,-14.0,4.0
30.096534490585327,,,-35.0,2202.0,230.0,7.0,-13.0,-6.0
30.117018938064575,,,189.0,1960.0,745.0,3.0,-9.0,-16.0
30.137462615966797,,,206.0,1718.0,1096.0,1.0,-7.0,-17.0
30.15798258781433,,,165.0,1420.0,1433.0,-1.0,-4.0,-14.0
30.178393125534058,,,104.0,898.0,1997.0,2.0,0.0,-1.0
30.198879718780518,,,160.0,838.0,2257.0,3.0,1.0,6.0
30.219531297683716,,,296.0,1024.0,2695.0,0.0,0.0,11.0
30.239840984344482,,,323.0,1094.0,2833.0,-2.0,-1.0,9.0
30.260315656661987,,,323.0,1104.0,2885.0,-4.0,-1.0,6.0
30.280977725982666,,,306.0,1025.0,2704.0,-5.0,-3.0,1.0
30.3013277053833,,,371.0,997.0,2578.0,-5.0,-3.0,-2.0
30.321767568588257,,,478.0,959.0,2489.0,-6.0,-4.0,-5.0
30.34238910675049,,,564.0,798.0,2389.0,-10.0,-5.0,-10.0
30.36276865005493,,,540.0,662.0,2370.0,-11.0,-5.0,-14.0
30.383315086364746,,,501.0,530.0,2372.0,-11.0,-5.0,-17.0
30.403688430786133,,,352.0,301.0,2352.0,-11.0,-5.0,-20.0
30.42006206512451,,,243.0,172.0,2334.0,-10.0,-5.0,-20.0
30.44060206413269,,,55.0,-30.0,2261.0,-7.0,-4.0,-17.0
30.461040258407593,,,11.0,-59.0,2208.0,-5.0,-4.0,-15.0
30.481576919555664,,,47.0,-29.0,2200.0,-3.0,-4.0,-13.0
30.50200390815735,,,334.0,204.0,2294.0,-3.0,-4.0,-13.0
30.522434949874878,,,432.0,320.0,2283.0,-4.0,-4.0,-14.0
30.54309391975403,,,485.0,412.0,2238.0,-5.0,-4.0,-16.0
30.563371419906616,,,594.0,499.0,2190.0,-4.0,-3.0,-24.0
30.58388638496399,,,663.0,517.0,2236.0,-4.0,-3.0,-27.0
30.604461431503296,,,733.0,491.0,2321.0,-4.0,-4.0,-30.0
30.624916791915894,,,737.0,363.0,2492.0,-7.0,-6.0,-32.0
30.64538311958313,,,590.0,261.0,2449.0,-9.0,-8.0,-31.0
30.665789127349854,,,406.0,134.0,2350.0,-11.0,-7.0,-28.0
30.68626642227173,,,285.0,-67.0,2323.0,-12.0,-7.0,-23.0
30.706809043884277,,,342.0,-85.0,2350.0,-11.0,-9.0,-22.0
30.727338552474976,,,464.0,-13.0,2274.0,-11.0,-10.0,-23.0
30.747682094573975,,,500.0,1.0,2212.0,-11.0,-10.0,-25.0
30.768247365951538,,,507.0,2.0,2184.0,-9.0,-10.0,-26.0
30.78886365890503,,,460.0,15.0,2183.0,-7.0,-11.0,-27.0
30.809199571609497,,,441.0,-12.0,2144.0,-6.0,-9.0,-26.0
30.829789876937866,,,453.0,-17.0,2082.0,-4.0,-7.0,-25.0
30.850217580795288,,,423.0,216.0,2165.0,-4.0,-8.0,-24.0
30.870720863342285,,,422.0,369.0,2271.0,-2.0,-9.0,-30.0
30.891102075576782,,,491.0,499.0,2334.0,0.0,-10.0,-38.0
30.911645889282227,,,663.0,547.0,2364.0,2.0,-9.0,-43.0
30.93215847015381,,,667.0,472.0,2370.0,3.0,-10.0,-40.0
30.95257043838501,,,571.0,329.0,2365.0,4.0,-10.0,-30.0
30.973013162612915,,,535.0,330.0,2271.0,4.0,-8.0,-25.0
30.993536710739136,,,546.0,371.0,2101.0,5.0,-6.0,-19.0
31.01401686668396,,,561.0,446.0,1896.0,4.0,2.0,-1.0
31.034515619277954,,,370.0,204.0,1968.0,8.0,11.0,17.0
31.054921865463257,,,300.0,-222.0,1798.0,13.0,29.0,31.0
31.075493812561035,,,732.0,-238.0,1749.0,5.0,30.0,32.0
31.09597873687744,,,801.0,154.0,1814.0,1.0,22.0,35.0
31.116453170776367,,,853.0,810.0,1830.0,3.0,11.0,18.0
31.136850833892822,,,1212.0,2544.0,1622.0,7.0,-8.0,-63.0
31.16142439842224,,,1447.0,2980.0,1465.0,5.0,-12.0,-95.0
31.181989669799805,,,1557.0,2889.0,1496.0,3.0,-13.0,-108.0
31.202401399612427,,,1453.0,2450.0,1819.0,2.0,-14.0,-102.0
31.222896575927734,,,739.0,1422.0,2750.0,0.0,-15.0,-62.0
31.243274688720703,,,391.0,1074.0,3040.0,0.0,-13.0,-41.0
31.26376223564148,,,238.0,932.0,3125.0,0.0,-12.0,-22.0
31.28435230255127,,,481.0,1187.0,2712.0,0.0,-11.0,2.0
31.304804801940918,,,752.0,1416.0,2368.0,0.0,-12.0,5.0
31.325266361236572,,,1044.0,1598.0,2076.0,-1.0,-13.0,4.0
31.34585738182068,,,1454.0,1633.0,1786.0,-2.0,-16.0,-7.0
31.36641263961792,,,1469.0,1508.0,1704.0,-3.0,-18.0,-11.0
31.386703491210938,,,1218.0,1158.0,1561.0,-6.0,-18.0,-12.0
31.40721845626831,,,1124.0,957.0,1518.0,-7.0,-16.0,-11.0
31.42776083946228,,,1092.0,783.0,1543.0,-7.0,-14.0,-8.0
31.448299169540405,,,1091.0,671.0,1597.0,-7.0,-13.0,-6.0
31.468717098236084,,,1046.0,495.0,1712.0,-8.0,-9.0,-4.0
31.489163160324097,,,994.0,421.0,1741.0,-9.0,-7.0,-4.0
31.50970697402954,,,850.0,318.0,1796.0,-10.0,-2.0,-6.0
31.53021502494812,,,763.0,273.0,1872.0,-10.0,0.0,-7.0
31.550573110580444,,,658.0,223.0,1976.0,-10.0,0.0,-7.0
31.571168422698975,,,374.0,109.0,2182.0,-7.0,1.0,-5.0
31.59154438972473,,,232.0,62.0,2258.0,-5.0,1.0,-3.0
31.61195707321167,,,123.0,40.0,2319.0,-3.0,2.0,-1.0
31.6324303150177,,,15.0,69.0,2298.0,0.0,3.0,3.0
31.65297031402588,,,29.0,127.0,2231.0,2.0,4.0,5.0
31.67339563369751,,,200.0,275.0,2152.0,6.0,4.0,5.0
31.694018840789795,,,289.0,385.0,2118.0,7.0,4.0,4.0
31.714413166046143,,,363.0,499.0,2104.0,8.0,4.0,3.0
31.73485279083252,,,463.0,664.0,2130.0,8.0,4.0,0.0
31.755406618118286,,,479.0,729.0,2150.0,9.0,4.0,0.0
31.775737762451172,,,448.0,863.0,2182.0,9.0,5.0,2.0
31.796433210372925,,,466.0,909.0,2224.0,9.0,5.0,3.0
31.816802263259888,,,484.0,944.0,2244.0,8.0,4.0,4.0
31.83732032775879,,,446.0,956.0,2218.0,6.0,3.0,5.0
31.85769510269165,,,438.0,940.0,2193.0,6.0,3.0,5.0
31.878192901611328,,,464.0,917.0,2156.0,5.0,2.0,5.0
31.898753881454468,,,546.0,826.0,2107.0,4.0,1.0,4.0
31.919163942337036,,,574.0,779.0,2088.0,4.0,0.0,3.0
31.93969225883484,,,582.0,750.0,2076.0,4.0,0.0,2.0
31.960144758224487,,,559.0,762.0,1974.0,3.0,-1.0,-1.0
31.980641841888428,,,537.0,738.0,1938.0,3.0,-1.0,-2.0
32.001290798187256,,,500.0,694.0,1922.0,2.0,0.0,-3.0
32.021665811538696,,,440.0,654.0,1905.0,2.0,0.0,-2.0
32.042094230651855,,,443.0,659.0,1872.0,3.0,0.0,-2.0
32.062527656555176,,,463.0,706.0,1765.0,2.0,0.0,-4.0
32.08297085762024,,,473.0,719.0,1765.0,1.0,1.0,-5.0
32.103485107421875,,,478.0,729.0,1813.0,1.0,1.0,-6.0
32.12397909164429,,,384.0,734.0,1887.0,-1.0,0.0,-7.0
32.14443826675415,,,334.0,700.0,1931.0,-1.0,0.0,-7.0
32.16498565673828,,,320.0,653.0,1989.0,-1.0,0.0,-5.0
32.185457706451416,,,321.0,544.0,2130.0,-2.0,0.0,0.0
32.20587706565857,,,318.0,500.0,2191.0,-2.0,0.0,2.0
32.226378202438354,,,324.0,483.0,2213.0,-2.0,0.0,3.0
32.24681758880615,,,334.0,484.0,2163.0,-3.0,0.0,2.0
32.26726484298706,,,348.0,476.0,2136.0,-3.0,-1.0,2.0
32.287776708602905,,,308.0,421.0,2015.0,-4.0,-2.0,1.0
32.30850338935852,,,263.0,391.0,1939.0,-4.0,-1.0,2.0
32.32873058319092,,,241.0,356.0,1899.0,-3.0,-1.0,2.0
32.34937787055969,,,288.0,323.0,1906.0,-3.0,1.0,3.0
32.36969304084778,,,294.0,351.0,1885.0,-3.0,1.0,3.0
32.390326261520386,,,284.0,400.0,1854.0,-3.0,2.0,2.0
32.410730600357056,,,296.0,460.0,1951.0,-2.0,3.0,-1.0
32.431220054626465,,,282.0,460.0,2063.0,-2.0,3.0,-1.0
32.451744556427,,,242.0,425.0,2189.0,-2.0,3.0,-1.0
32.472129821777344,,,140.0,344.0,2366.0,-2.0,2.0,3.0
32.49255156517029,,,105.0,314.0,2379.0,-2.0,2.0,4.0
32.5131151676178,,,70.0,328.0,2339.0,-1.0,2.0,5.0
32.53361201286316,,,74.0,325.0,2223.0,-1.0,1.0,4.0
32.5540657043457,,,122.0,299.0,2203.0,0.0,0.0,3.0
32.57455110549927,,,199.0,263.0,2160.0,0.0,-1.0,2.0
32.59513545036316,,,226.0,268.0,2124.0,-1.0,-1.0,0.0
32.615439891815186,,,225.0,277.0,2086.0,-1.0,-1.0,-1.0
32.63598680496216,,,216.0,267.0,2070.0,0.0,-1.0,-2.0
32.65653109550476,,,213.0,271.0,2068.0,0.0,-1.0,-3.0
32.677013874053955,,,192.0,288.0,2060.0,0.0,-1.0,-2.0
32.69742012023926,,,106.0,292.0,1984.0,0.0,0.0,-1.0
32.71798920631409,,,97.0,276.0,2002.0,0.0,0.0,-1.0
32.738383769989014,,,123.0,252.0,2021.0,0.0,0.0,0.0
32.758933544158936,,,140.0,241.0,2016.0,-1.0,1.0,1.0
32.77943301200867,,,124.0,250.0,2005.0,-1.0,1.0,1.0
32.79568099975586,,,119.0,263.0,2024.0,0.0,1.0,-1.0
32.81628203392029,,,101.0,265.0,2048.0,0.0,1.0,0.0
32.836631774902344,,,78.0,250.0,2075.0,0.0,1.0,0.0
32.85713291168213,,,45.0,213.0,2110.0,0.0,0.0,1.0
32.877620220184326,,,55.0,203.0,2108.0,0.0,0.0,1.0
32.898064851760864,,,75.0,206.0,2101.0,0.0,0.0,1.0
32.91860747337341,,,114.0,215.0,2076.0,0.0,0.0,0.0
32.938981771469116,,,140.0,210.0,2070.0,1.0,0.0,0.0
32.95950722694397,,,162.0,211.0,2056.0,1.0,0.0,0.0
32.98003077507019,,,163.0,208.0,2026.0,0.0,1.0,0.0
33.000436544418335,,,151.0,216.0,2014.0,0.0,1.0,0.0
33.02098250389099,,,135.0,211.0,2018.0,0.0,1.0,1.0
33.0413556098938,,,89.0,198.0,2004.0,0.0,1.0,1.0
33.06191802024841,,,86.0,191.0,1989.0,0.0,1.0,1.0
33.0825035572052,,,79.0,182.0,2003.0,0.0,2.0,0.0
33.102895736694336,,,61.0,170.0,2018.0,0.0,2.0,1.0
33.12339544296265,,,45.0,154.0,2029.0,0.0,2.0,1.0
33.14376497268677,,,59.0,164.0,2013.0,0.0,2.0,1.0
33.16429948806763,,,72.0,184.0,2014.0,0.0,2.0,1.0
33.184752225875854,,,82.0,204.0,2021.0,0.0,2.0,1.0
33.205321073532104,,,59.0,236.0,2026.0,-1.0,2.0,0.0
33.22577953338623,,,42.0,238.0,2041.0,-1.0,2.0,-1.0
33.24626016616821,,,20.0,226.0,2074.0,-1.0,1.0,0.0
33.266709089279175,,,11.0,166.0,2168.0,0.0,0.0,1.0
33.28716707229614,,,34.0,140.0,2199.0,-1.0,0.0,1.0
33.307637214660645,,,76.0,170.0,2191.0,-1.0,0.0,0.0
33.32814860343933,,,100.0,180.0,2190.0,-1.0,-1.0,-2.0
33.348668575286865,,,105.0,195.0,2184.0,-1.0,-1.0,-3.0
33.36911082267761,,,109.0,230.0,2161.0,0.0,-1.0,-4.0
33.38957977294922,,,73.0,252.0,2134.0,-1.0,-1.0,-3.0
33.41004824638367,,,34.0,306.0,2118.0,-1.0,-1.0,-2.0
33.43051600456238,,,23.0,264.0,2190.0,-3.0,-1.0,6.0
33.45106244087219,,,-21.0,157.0,2178.0,-4.0,-1.0,11.0
33.47141242027283,,,-34.0,86.0,2113.0,-5.0,0.0,13.0
33.49212694168091,,,129.0,240.0,2031.0,-2.0,-2.0,3.0
33.512606143951416,,,229.0,430.0,1955.0,-1.0,-4.0,-5.0
33.532992362976074,,,276.0,556.0,1885.0,-1.0,-5.0,-11.0
33.55345845222473,,,175.0,506.0,1824.0,-3.0,-3.0,-10.0
33.574026584625244,,,122.0,420.0,1808.0,-3.0,-3.0,-6.0
33.59437108039856,,,167.0,378.0,1602.0,-4.0,0.0,3.0
33.6147894859314,,,326.0,384.0,1617.0,-6.0,1.0,4.0
33.63540744781494,,,585.0,390.0,1787.0,-7.0,-1.0,3.0
33.65598130226135,,,857.0,579.0,1839.0,-13.0,-7.0,-3.0
33.676475524902344,,,719.0,694.0,1613.0,-16.0,-8.0,-7.0
33.69677114486694,,,465.0,724.0,1383.0,-17.0,-8.0,-12.0
33.71731996536255,,,-6.0,552.0,1233.0,-14.0,-6.0,-13.0
33.7378032207489,,,-125.0,304.0,1363.0,-14.0,-5.0,-7.0
33.758291721343994,,,-171.0,4.0,1520.0,-15.0,-5.0,0.0
33.778719902038574,,,-316.0,-425.0,1471.0,-19.0,0.0,11.0
33.799216508865356,,,-444.0,-492.0,1381.0,-19.0,5.0,12.0
33.81960916519165,,,-346.0,-521.0,1665.0,-15.0,10.0,6.0
33.84009647369385,,,-138.0,-533.0,2106.0,-14.0,10.0,1.0
33.86057376861572,,,-56.0,-535.0,2542.0,-15.0,8.0,-4.0
33.8769965171814,,,-414.0,-622.0,3085.0,-13.0,5.0,-8.0
33.89746117591858,,,-626.0,-630.0,3220.0,-11.0,4.0,-5.0
33.91798424720764,,,-761.0,-557.0,3239.0,-9.0,3.0,0.0
33.93847346305847,,,-839.0,-339.0,3087.0,-7.0,-2.0,8.0
33.95888304710388,,,-850.0,-223.0,2891.0,-6.0,-3.0,10.0
33.97930431365967,,,-876.0,-53.0,2625.0,-5.0,-3.0,11.0
33.99989438056946,,,-1115.0,421.0,1872.0,0.0,-4.0,12.0
34.020352602005005,,,-1299.0,642.0,1524.0,3.0,-4.0,9.0
34.04079627990723,,,-1472.0,723.0,1323.0,5.0,-4.0,5.0
34.06121778488159,,,-1156.0,87.0,2120.0,9.0,-2.0,3.0
34.08178687095642,,,-434.0,-393.0,3087.0,13.0,-2.0,6.0
34.10231947898865,,,437.0,-162.0,3502.0,0.0,-4.0,12.0
34.12272500991821,,,352.0,-55.0,3497.0,-8.0,-3.0,9.0
34.14321947097778,,,344.0,-184.0,3728.0,-9.0,-3.0,6.0
34.16390919685364,,,556.0,-345.0,3803.0,-5.0,-15.0,11.0
34.18423509597778,,,621.0,-345.0,3440.0,-4.0,-21.0,15.0
34.20468759536743,,,647.0,-303.0,2875.0,-5.0,-23.0,18.0
34.22516489028931,,,686.0,-34.0,1609.0,-10.0,-21.0,17.0
34.24971866607666,,,793.0,146.0,1130.0,-9.0,-19.0,14.0
34.27029895782471,,,1202.0,474.0,563.0,-5.0,-17.0,0.0
34.29076290130615,,,1417.0,565.0,524.0,-4.0,-17.0,-10.0
34.31128168106079,,,1567.0,580.0,635.0,-5.0,-16.0,-20.0
34.33168339729309,,,1451.0,504.0,863.0,-10.0,-14.0,-38.0
34.3521294593811,,,1224.0,437.0,980.0,-11.0,-12.0,-42.0
34.372578620910645,,,1025.0,309.0,1228.0,-12.0,-10.0,-43.0
34.39316439628601,,,739.0,-105.0,2059.0,-15.0,-6.0,-35.0
34.41355323791504,,,547.0,-333.0,2499.0,-17.0,-6.0,-27.0
34.43409967422485,,,-143.0,-544.0,2928.0,-17.0,-6.0,-11.0
34.454503536224365,,,-546.0,-518.0,2866.0,-12.0,-6.0,-8.0
34.475027084350586,,,-775.0,-522.0,2724.0,-5.0,-5.0,-6.0
34.49546408653259,,,-502.0,-668.0,2612.0,-1.0,-3.0,5.0
34.51597213745117,,,-202.0,-685.0,2581.0,-2.0,-2.0,12.0
34.53638768196106,,,10.0,-586.0,2442.0,-4.0,-1.0,17.0
34.55688953399658,,,257.0,-187.0,2040.0,-4.0,1.0,14.0
34.577340602874756,,,403.0,20.0,1949.0,-3.0,2.0,8.0
34.593788862228394,,,542.0,190.0,1936.0,-3.0,3.0,2.0
34.61426663398743,,,643.0,403.0,1968.0,-5.0,3.0,-10.0
34.63475203514099,,,607.0,431.0,2033.0,-7.0,2.0,-13.0
34.65520644187927,,,543.0,410.0,2186.0,-8.0,1.0,-15.0
34.67569017410278,,,261.0,251.0,2477.0,-10.0,-3.0,-15.0
34.69614815711975,,,83.0,185.0,2539.0,-10.0,-4.0,-14.0
34.716667890548706,,,-176.0,38.0,2496.0,-9.0,-5.0,-9.0
34.73715615272522,,,-189.0,-15.0,2462.0,-8.0,-5.0,-7.0
34.75776720046997,,,-127.0,-46.0,2429.0,-9.0,-6.0,-6.0
34.7780978679657,,,-22.0,56.0,2305.0,-12.0,-7.0,-8.0
34.79854083061218,,,-121.0,178.0,2188.0,-14.0,-8.0,-11.0
34.81906008720398,,,-304.0,327.0,2033.0,-15.0,-9.0,-14.0
34.83952784538269,,,-796.0,574.0,1696.0,-17.0,-11.0,-16.0
34.86002802848816,,,-1050.0,634.0,1608.0,-18.0,-12.0,-14.0
34.880500078201294,,,-1280.0,654.0,1606.0,-18.0,-12.0,-10.0
34.901010513305664,,,-1637.0,666.0,1684.0,-15.0,-14.0,-2.0
34.921408891677856,,,-1741.0,748.0,1687.0,-13.0,-13.0,1.0
34.941991567611694,,,-1771.0,1131.0,1721.0,-12.0,-12.0,-1.0
34.962435722351074,,,-1750.0,1304.0,1815.0,-13.0,-11.0,-5.0
34.9829158782959,,,-1637.0,1384.0,2016.0,-12.0,-9.0,-8.0
35.003347635269165,,,-1200.0,1462.0,2728.0,-11.0,-11.0,-11.0
35.02382683753967,,,-1143.0,1620.0,3064.0,-13.0,-16.0,-12.0
35.04435896873474,,,-1219.0,1938.0,3239.0,-16.0,-17.0,-16.0
35.06475043296814,,,-1308.0,2536.0,3472.0,-19.0,-11.0,-36.0
35.08536624908447,,,-1254.0,2388.0,3686.0,-18.0,-4.0,-43.0
35.10579323768616,,,-1125.0,1705.0,3819.0,-14.0,8.0,-44.0
35.126254081726074,,,-272.0,-915.0,4885.0,0.0,14.0,-26.0
35.14677333831787,,,87.0,-1768.0,5325.0,-1.0,1.0,-4.0
35.16724252700806,,,297.0,-2316.0,5846.0,-9.0,-16.0,15.0
35.187596559524536,,,1481.0,-2722.0,6383.0,-2.0,-31.0,30.0
35.208181858062744,,,2201.0,-2280.0,5458.0,-7.0,-34.0,47.0
35.228766679763794,,,2785.0,-1709.0,3195.0,-30.0,-40.0,66.0
35.249104022979736,,,2957.0,-2113.0,2599.0,-35.0,-41.0,53.0
35.26965832710266,,,3339.0,-2723.0,2391.0,-32.0,-39.0,36.0
35.29016160964966,,,4085.0,-2931.0,1878.0,-25.0,-33.0,22.0
35.31054091453552,,,4304.0,-2619.0,1636.0,-22.0,-28.0,21.0
35.331024169921875,,,4449.0,-2281.0,1628.0,-19.0,-22.0,17.0
35.35152077674866,,,4506.0,-1684.0,1946.0,-17.0,-14.0,-2.0
35.37208962440491,,,4260.0,-1248.0,1891.0,-16.0,-10.0,-7.0
35.39248013496399,,,3873.0,-795.0,1719.0,-15.0,-4.0,-10.0
35.41300582885742,,,3075.0,-291.0,1636.0,-11.0,8.0,-18.0
35.433565855026245,,,2612.0,-195.0,1697.0,-10.0,9.0,-22.0
35.453938484191895,,,1567.0,-87.0,1547.0,-6.0,5.0,-23.0
35.474411725997925,,,1169.0,-116.0,1313.0,-3.0,4.0,-21.0
35.49480175971985,,,994.0,-186.0,1100.0,0.0,5.0,-21.0
35.515395164489746,,,1220.0,-232.0,981.0,4.0,8.0,-29.0
35.53590273857117,,,1399.0,-180.0,1059.0,6.0,10.0,-37.0
35.55633068084717,,,1437.0,-60.0,1112.0,8.0,9.0,-47.0
35.576746463775635,,,1087.0,12.0,1122.0,8.0,7.0,-64.0
35.5972900390625,,,848.0,-317.0,1273.0,8.0,5.0,-65.0
35.61770796775818,,,632.0,-897.0,1584.0,9.0,3.0,-58.0
35.638269901275635,,,191.0,-1798.0,2042.0,2.0,-3.0,-19.0
35.65868377685547,,,0.0,-1801.0,1898.0,-3.0,-1.0,0.0
35.67519164085388,,,-4.0,-1650.0,1743.0,-5.0,4.0,12.0
35.69566464424133,,,386.0,-949.0,1669.0,1.0,11.0,23.0
35.71617102622986,,,511.0,-362.0,1620.0,1.0,12.0,24.0
35.73672389984131,,,418.0,576.0,1594.0,-1.0,14.0,16.0
35.757044315338135,,,345.0,908.0,1625.0,-1.0,17.0,12.0
35.77751874923706,,,220.0,1170.0,1690.0,-2.0,19.0,10.0
35.79799032211304,,,-123.0,1437.0,2241.0,-2.0,19.0,8.0
35.81837511062622,,,-298.0,1391.0,2769.0,-2.0,17.0,7.0
35.83892560005188,,,-511.0,1353.0,3217.0,-1.0,15.0,6.0
35.85938906669617,,,-1055.0,1825.0,3050.0,1.0,16.0,11.0
35.879865884780884,,,-1203.0,1992.0,2814.0,3.0,17.0,12.0
35.90044331550598,,,-1145.0,1854.0,2816.0,5.0,16.0,15.0
35.920759439468384,,,-521.0,1338.0,3122.0,10.0,11.0,16.0
35.94132351875305,,,-281.0,1458.0,3010.0,8.0,9.0,11.0
35.961764097213745,,,-558.0,2042.0,2399.0,6.0,14.0,-7.0
35.9823215007782,,,-765.0,2131.0,2339.0,7.0,17.0,-14.0
36.002747535705566,,,-880.0,2070.0,2509.0,9.0,17.0,-16.0
36.02331781387329,,,-1079.0,2205.0,2665.0,6.0,15.0,-8.0
36.04376935958862,,,-1175.0,2339.0,2677.0,3.0,17.0,-4.0
36.06421208381653,,,-1123.0,2428.0,2840.0,3.0,20.0,-1.0
36.08481049537659,,,-370.0,2914.0,3035.0,7.0,27.0,2.0
36.1051390171051,,,376.0,3302.0,3105.0,11.0,30.0,-5.0
36.12570285797119,,,1313.0,3700.0,3440.0,11.0,28.0,-18.0
36.14616894721985,,,2595.0,4341.0,4263.0,-1.0,14.0,-55.0
36.166563272476196,,,2658.0,4544.0,4386.0,-9.0,4.0,-74.0
36.1871063709259,,,2366.0,4728.0,4215.0,-16.0,-4.0,-90.0
36.20757246017456,,,1353.0,4726.0,3722.0,-24.0,-17.0,-109.0
36.22819995880127,,,874.0,4347.0,3755.0,-25.0,-23.0,-114.0
36.248522996902466,,,274.0,2985.0,4415.0,-22.0,-33.0,-115.0
36.26906943321228,,,129.0,2247.0,4646.0,-21.0,-37.0,-110.0
36.28948473930359,,,89.0,1702.0,4546.0,-20.0,-39.0,-104.0
36.309951305389404,,,294.0,1087.0,3656.0,-20.0,-40.0,-105.0
36.33042764663696,,,411.0,733.0,3047.0,-19.0,-38.0,-108.0
36.35094165802002,,,378.0,120.0,2465.0,-17.0,-32.0,-104.0
36.37146759033203,,,558.0,-1928.0,2058.0,-7.0,-22.0,-85.0
36.3917715549469,,,743.0,-2768.0,1971.0,-6.0,-26.0,-77.0
36.41250729560852,,,676.0,-3109.0,1694.0,-9.0,-34.0,-71.0
36.432856798172,,,84.0,-2978.0,1212.0,-5.0,-38.0,-67.0
36.453452348709106,,,109.0,-3112.0,1220.0,2.0,-35.0,-62.0
36.47378945350647,,,856.0,-3887.0,1811.0,5.0,-34.0,-46.0
36.49440002441406,,,1317.0,-4078.0,2112.0,0.0,-33.0,-41.0
36.51478314399719,,,1713.0,-3959.0,2148.0,-7.0,-28.0,-39.0
36.535277128219604,,,2187.0,-3379.0,2020.0,-16.0,-13.0,-32.0
36.55575966835022,,,2376.0,-3150.0,2079.0,-17.0,-8.0,-25.0
36.576171875,,,2490.0,-2876.0,2125.0,-19.0,-9.0,-17.0
36.5966579914093,,,2392.0,-2077.0,1792.0,-26.0,-14.0,-8.0
36.61706900596619,,,2242.0,-1649.0,1421.0,-29.0,-17.0,-9.0
36.63768029212952,,,2050.0,-1230.0,1002.0,-30.0,-19.0,-12.0
36.658087730407715,,,1666.0,-387.0,-68.0,-25.0,-16.0,-8.0
36.67860698699951,,,1633.0,-179.0,-568.0,-20.0,-10.0,-4.0
36.69908404350281,,,1822.0,-142.0,-884.0,-16.0,-6.0,1.0
36.71963143348694,,,2388.0,390.0,-1559.0,-10.0,-10.0,12.0
36.73995494842529,,,2401.0,1117.0,-2284.0,-5.0,-12.0,17.0
36.76051950454712,,,2069.0,2614.0,-3991.0,7.0,-11.0,15.0
36.78107523918152,,,1966.0,2867.0,-4508.0,11.0,-13.0,5.0
36.80149435997009,,,2036.0,2518.0,-4382.0,9.0,-17.0,-11.0
36.82195568084717,,,2427.0,199.0,-1694.0,4.0,-32.0,-58.0
36.842360734939575,,,2564.0,-1388.0,328.0,3.0,-34.0,-70.0
