time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
5.538757085800171,Medium,Inactive,Medium,Medium,-173.0,-983.0,1390.0,-2.0,-7.0,-21.0,,,
5.556321144104004,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.558046102523804,Medium,Inactive,Medium,Medium,-375.0,-1128.0,1225.0,-3.0,-4.0,-21.0,,,
5.57868504524231,Medium,Inactive,Medium,Medium,-502.0,-1230.0,1134.0,-4.0,-2.0,-19.0,,,
5.599125385284424,Medium,Inactive,Medium,Medium,-768.0,-1525.0,822.0,-5.0,4.0,-18.0,,,
5.607811689376831,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.620860576629639,Medium,Inactive,Medium,Medium,-925.0,-1671.0,588.0,-5.0,6.0,-20.0,,,
5.640437841415405,Medium,Inactive,Medium,Medium,-1204.0,-1916.0,465.0,-2.0,7.0,-20.0,,,
5.658562898635864,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.660518407821655,Medium,Inactive,Medium,Medium,-1322.0,-1889.0,676.0,-2.0,5.0,-16.0,,,
5.681069850921631,Medium,Inactive,Medium,Medium,-1394.0,-1767.0,970.0,-1.0,2.0,-13.0,,,
5.701661586761475,Medium,Inactive,Medium,Medium,-1600.0,-1565.0,1496.0,-1.0,6.0,-11.0,,,
5.713566780090332,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.722960472106934,Medium,Inactive,Medium,Medium,-1791.0,-1514.0,1596.0,-1.0,8.0,-10.0,,,
5.7432403564453125,Medium,Inactive,Medium,Medium,-1973.0,-1536.0,1538.0,-2.0,7.0,-10.0,,,
5.763007640838623,Medium,Inactive,Medium,Medium,-1979.0,-1735.0,1256.0,-2.0,4.0,-14.0,,,
5.774306535720825,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.7834272384643555,Medium,Inactive,Medium,Medium,-1831.0,-1848.0,1161.0,-1.0,3.0,-17.0,,,
5.804943561553955,Medium,Inactive,Medium,Medium,-1671.0,-1897.0,1123.0,0.0,0.0,-20.0,,,
5.821059465408325,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.8243231773376465,Medium,Inactive,Medium,Medium,-1717.0,-1874.0,1075.0,0.0,-2.0,-20.0,,,
5.8450844287872314,Medium,Inactive,Medium,Medium,-1817.0,-1862.0,1032.0,0.0,-2.0,-22.0,,,
5.865395784378052,Medium,Inactive,Medium,Medium,-2060.0,-1930.0,994.0,1.0,-4.0,-23.0,,,
5.874302864074707,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.886394500732422,Medium,Inactive,Medium,Medium,-2168.0,-1980.0,974.0,1.0,-6.0,-24.0,,,
5.907074928283691,Medium,Inactive,Medium,Medium,-2280.0,-2028.0,952.0,1.0,-7.0,-25.0,,,
5.920936822891235,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.926717281341553,Medium,Inactive,Medium,Medium,-2522.0,-1967.0,863.0,2.0,-11.0,-27.0,,,
5.947695016860962,Medium,Inactive,Medium,Medium,-2660.0,-1927.0,801.0,3.0,-13.0,-29.0,,,
5.967904567718506,Medium,Inactive,Medium,Medium,-2788.0,-1930.0,762.0,3.0,-14.0,-31.0,,,
5.975191831588745,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.9885413646698,Medium,Inactive,Medium,Medium,-2864.0,-2083.0,785.0,1.0,-17.0,-35.0,,,
,,,,,,,,,,,,,
4.5179362297058105,Medium,Inactive,Medium,Medium,-272.0,-1150.0,1058.0,-16.0,5.0,-31.0,,,
4.539568662643433,Medium,Inactive,Medium,Medium,-230.0,-1150.0,1052.0,-15.0,8.0,-31.0,,,
4.544963836669922,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
4.559453725814819,Medium,Inactive,Medium,Medium,-128.0,-1134.0,1039.0,-14.0,10.0,-29.0,,,
4.57947850227356,Medium,Inactive,Medium,Medium,-39.0,-1240.0,1066.0,-13.0,12.0,-24.0,,,
4.582950830459595,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
4.599580764770508,Medium,Inactive,Medium,Medium,-123.0,-1356.0,1105.0,-13.0,14.0,-22.0,,,
4.6207404136657715,Medium,Inactive,Medium,Medium,-229.0,-1464.0,1069.0,-13.0,17.0,-21.0,,,
4.641360759735107,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
4.6413774490356445,Medium,Inactive,Medium,Medium,-255.0,-1469.0,972.0,-11.0,20.0,-18.0,,,
4.657704591751099,Medium,Inactive,Medium,Medium,-147.0,-1429.0,912.0,-10.0,19.0,-15.0,,,
4.678043842315674,Medium,Inactive,Medium,Medium,73.0,-1464.0,855.0,-9.0,17.0,-11.0,,,
4.679887533187866,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
4.697976350784302,Medium,Inactive,Medium,Medium,81.0,-1525.0,955.0,-8.0,16.0,-11.0,,,
4.71946907043457,Medium,Inactive,Medium,Medium,11.0,-1617.0,1139.0,-8.0,16.0,-13.0,,,
4.739850044250488,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
4.741429805755615,Medium,Inactive,Medium,Medium,-112.0,-1788.0,1498.0,-7.0,13.0,-16.0,,,
4.760195970535278,Medium,Inactive,Medium,Medium,-129.0,-1824.0,1566.0,-7.0,10.0,-15.0,,,
4.780289173126221,Medium,Inactive,Medium,Medium,-128.0,-1854.0,1560.0,-6.0,7.0,-14.0,,,
4.781452417373657,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
4.800320148468018,Medium,Inactive,Medium,Medium,-141.0,-1891.0,1524.0,-6.0,5.0,-13.0,,,
4.82162070274353,Medium,Inactive,Medium,Medium,-164.0,-1957.0,1499.0,-6.0,3.0,-14.0,,,
4.840459823608398,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
4.841852426528931,Medium,Inactive,Medium,Medium,-206.0,-2034.0,1486.0,-5.0,2.0,-15.0,,,
4.862260341644287,Medium,Inactive,Medium,Medium,-333.0,-2142.0,1353.0,-4.0,-1.0,-17.0,,,
4.882599830627441,Medium,Inactive,Medium,Medium,-378.0,-2094.0,1184.0,-4.0,-3.0,-18.0,,,
4.886082887649536,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
4.9028778076171875,Medium,Inactive,Medium,Medium,-391.0,-1990.0,1024.0,-3.0,-4.0,-18.0,,,
4.923466682434082,Medium,Inactive,Medium,Medium,-375.0,-1823.0,977.0,-2.0,-6.0,-18.0,,,
4.9416868686676025,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
4.943817138671875,Medium,Inactive,Medium,Medium,-398.0,-1774.0,1100.0,-1.0,-7.0,-17.0,,,
4.964453220367432,Medium,Inactive,Medium,Medium,-573.0,-1785.0,1345.0,-1.0,-8.0,-17.0,,,
4.985055208206177,Medium,Inactive,Medium,Medium,-649.0,-1766.0,1376.0,-1.0,-8.0,-17.0,,,
4.98771858215332,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.006226539611816,Medium,Inactive,Medium,Medium,-661.0,-1733.0,1345.0,0.0,-8.0,-18.0,,,
5.025685787200928,Medium,Inactive,Medium,Medium,-575.0,-1663.0,1247.0,0.0,-11.0,-16.0,,,
5.042298078536987,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.046105861663818,Medium,Inactive,Medium,Medium,-555.0,-1646.0,1213.0,1.0,-11.0,-14.0,,,
5.066666126251221,Medium,Inactive,Medium,Medium,-570.0,-1663.0,1188.0,1.0,-12.0,-14.0,,,
5.087136507034302,Medium,Inactive,Medium,Medium,-706.0,-1706.0,1113.0,1.0,-13.0,-12.0,,,
5.090551137924194,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.108299732208252,Medium,Inactive,Medium,Medium,-755.0,-1704.0,1063.0,1.0,-14.0,-12.0,,,
5.128046989440918,Medium,Inactive,Medium,Medium,-765.0,-1684.0,1056.0,0.0,-15.0,-11.0,,,
5.145594596862793,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.149080038070679,Medium,Inactive,Medium,Medium,-782.0,-1494.0,1405.0,-3.0,-20.0,-8.0,,,
5.168954849243164,Medium,Inactive,Medium,Medium,-787.0,-1339.0,1667.0,-5.0,-21.0,-6.0,,,
5.189613342285156,Medium,Inactive,Medium,Medium,-777.0,-1350.0,1406.0,-7.0,-12.0,-15.0,,,
5.208733558654785,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.209949731826782,Medium,Inactive,Medium,Medium,-723.0,-1289.0,1127.0,-6.0,-9.0,-23.0,,,
5.230527639389038,Medium,Inactive,Medium,Medium,-573.0,-1214.0,942.0,-5.0,-9.0,-25.0,,,
5.251776695251465,Medium,Inactive,Medium,Medium,-20.0,-1110.0,1023.0,-5.0,-15.0,-19.0,,,
5.256257772445679,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.272580862045288,Medium,Inactive,Medium,Medium,290.0,-969.0,1111.0,-3.0,-17.0,-16.0,,,
5.291980743408203,Medium,Inactive,Medium,Medium,510.0,-793.0,1101.0,0.0,-16.0,-15.0,,,
5.310455560684204,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.312617778778076,Medium,Inactive,Medium,Medium,420.0,-550.0,976.0,3.0,-8.0,-14.0,,,
5.333118438720703,Medium,Inactive,Medium,Medium,295.0,-553.0,918.0,3.0,-4.0,-15.0,,,
5.35320520401001,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.3533055782318115,Medium,Inactive,Medium,Medium,223.0,-650.0,884.0,3.0,-2.0,-16.0,,,
5.374502182006836,Medium,Inactive,Medium,Medium,-40.0,-921.0,878.0,0.0,-3.0,-16.0,,,
5.394306898117065,Medium,Inactive,Medium,Medium,-239.0,-1077.0,948.0,-2.0,-4.0,-18.0,,,
5.408738374710083,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.415005922317505,Medium,Inactive,Medium,Medium,-444.0,-1219.0,1108.0,-4.0,-6.0,-22.0,,,
5.435313940048218,Medium,Inactive,Medium,Medium,-738.0,-1185.0,1450.0,-6.0,-10.0,-27.0,,,
5.453658103942871,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.456219434738159,Medium,Inactive,Medium,Medium,-678.0,-1012.0,1577.0,-6.0,-9.0,-24.0,,,
5.477277517318726,Medium,Inactive,Medium,Medium,-364.0,-831.0,1651.0,-4.0,-8.0,-20.0,,,
5.496674537658691,Medium,Inactive,Medium,Medium,-224.0,-851.0,1585.0,-2.0,-7.0,-21.0,,,
5.509497880935669,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.517408132553101,Medium,Inactive,Medium,Medium,-147.0,-910.0,1494.0,-2.0,-7.0,-21.0,,,
5.538757085800171,Medium,Inactive,Medium,Medium,-173.0,-983.0,1390.0,-2.0,-7.0,-21.0,,,
5.556321144104004,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.558046102523804,Medium,Inactive,Medium,Medium,-375.0,-1128.0,1225.0,-3.0,-4.0,-21.0,,,
5.57868504524231,Medium,Inactive,Medium,Medium,-502.0,-1230.0,1134.0,-4.0,-2.0,-19.0,,,
5.599125385284424,Medium,Inactive,Medium,Medium,-768.0,-1525.0,822.0,-5.0,4.0,-18.0,,,
5.607811689376831,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.620860576629639,Medium,Inactive,Medium,Medium,-925.0,-1671.0,588.0,-5.0,6.0,-20.0,,,
5.640437841415405,Medium,Inactive,Medium,Medium,-1204.0,-1916.0,465.0,-2.0,7.0,-20.0,,,
5.658562898635864,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.660518407821655,Medium,Inactive,Medium,Medium,-1322.0,-1889.0,676.0,-2.0,5.0,-16.0,,,
5.681069850921631,Medium,Inactive,Medium,Medium,-1394.0,-1767.0,970.0,-1.0,2.0,-13.0,,,
5.701661586761475,Medium,Inactive,Medium,Medium,-1600.0,-1565.0,1496.0,-1.0,6.0,-11.0,,,
5.713566780090332,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.722960472106934,Medium,Inactive,Medium,Medium,-1791.0,-1514.0,1596.0,-1.0,8.0,-10.0,,,
5.7432403564453125,Medium,Inactive,Medium,Medium,-1973.0,-1536.0,1538.0,-2.0,7.0,-10.0,,,
5.763007640838623,Medium,Inactive,Medium,Medium,-1979.0,-1735.0,1256.0,-2.0,4.0,-14.0,,,
5.774306535720825,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.7834272384643555,Medium,Inactive,Medium,Medium,-1831.0,-1848.0,1161.0,-1.0,3.0,-17.0,,,
5.804943561553955,Medium,Inactive,Medium,Medium,-1671.0,-1897.0,1123.0,0.0,0.0,-20.0,,,
5.821059465408325,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.8243231773376465,Medium,Inactive,Medium,Medium,-1717.0,-1874.0,1075.0,0.0,-2.0,-20.0,,,
5.8450844287872314,Medium,Inactive,Medium,Medium,-1817.0,-1862.0,1032.0,0.0,-2.0,-22.0,,,
5.865395784378052,Medium,Inactive,Medium,Medium,-2060.0,-1930.0,994.0,1.0,-4.0,-23.0,,,
5.874302864074707,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.886394500732422,Medium,Inactive,Medium,Medium,-2168.0,-1980.0,974.0,1.0,-6.0,-24.0,,,
5.907074928283691,Medium,Inactive,Medium,Medium,-2280.0,-2028.0,952.0,1.0,-7.0,-25.0,,,
5.920936822891235,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.926717281341553,Medium,Inactive,Medium,Medium,-2522.0,-1967.0,863.0,2.0,-11.0,-27.0,,,
5.947695016860962,Medium,Inactive,Medium,Medium,-2660.0,-1927.0,801.0,3.0,-13.0,-29.0,,,
5.967904567718506,Medium,Inactive,Medium,Medium,-2788.0,-1930.0,762.0,3.0,-14.0,-31.0,,,
5.975191831588745,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
5.9885413646698,Medium,Inactive,Medium,Medium,-2864.0,-2083.0,785.0,1.0,-17.0,-35.0,,,
6.0097815990448,Medium,Inactive,Medium,Medium,-2852.0,-2119.0,743.0,-1.0,-19.0,-37.0,,,
6.02227520942688,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.029792547225952,Medium,Inactive,Medium,Medium,-2868.0,-2066.0,572.0,-4.0,-20.0,-40.0,,,
6.05022931098938,Medium,Inactive,Medium,Medium,-2768.0,-1935.0,198.0,-7.0,-23.0,-45.0,,,
6.070755958557129,Medium,Inactive,Medium,Medium,-2545.0,-1850.0,362.0,-8.0,-26.0,-44.0,,,
6.074960947036743,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.090966463088989,Medium,Inactive,Medium,Medium,-1620.0,-936.0,1445.0,-11.0,-33.0,-31.0,,,
6.111168384552002,Medium,Inactive,Medium,Medium,-1357.0,-333.0,1862.0,-11.0,-27.0,-33.0,,,
6.121046304702759,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.131488800048828,Medium,Inactive,Medium,Medium,-1195.0,-250.0,1626.0,-10.0,-20.0,-43.0,,,
6.1526267528533936,Medium,Inactive,Medium,Medium,32.0,-338.0,1006.0,0.0,-6.0,-57.0,,,
6.173049688339233,Medium,Inactive,Medium,Medium,740.0,-333.0,1522.0,4.0,4.0,-42.0,,,
6.174617528915405,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.193299293518066,Medium,Inactive,Medium,Medium,1120.0,-437.0,2339.0,5.0,7.0,-27.0,,,
6.213965892791748,Medium,Inactive,Medium,Medium,820.0,-855.0,3920.0,2.0,2.0,-26.0,,,
6.220520973205566,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.233916759490967,Medium,Inactive,Medium,Medium,345.0,-940.0,4257.0,0.0,-4.0,-23.0,,,
6.2546703815460205,Medium,Inactive,Medium,Medium,49.0,-919.0,4068.0,-1.0,-6.0,-12.0,,,
6.2757158279418945,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.275962829589844,Medium,Inactive,Medium,Medium,-9.0,-1046.0,3643.0,-2.0,-1.0,-2.0,,,
6.2958149909973145,Medium,Inactive,Medium,Medium,226.0,-1415.0,3256.0,-2.0,5.0,5.0,,,
6.316326856613159,Medium,Inactive,Medium,Medium,994.0,-1928.0,2661.0,6.0,11.0,15.0,,,
6.323148965835571,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.33700966835022,Medium,Inactive,Medium,Medium,1037.0,-2076.0,2439.0,9.0,13.0,17.0,,,
6.356788635253906,Medium,Inactive,Medium,Medium,789.0,-2254.0,2231.0,10.0,14.0,15.0,,,
6.3750269412994385,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.377730369567871,Medium,Inactive,Medium,Medium,135.0,-2256.0,1527.0,8.0,14.0,22.0,,,
6.398487329483032,Medium,Inactive,Medium,Medium,-76.0,-2142.0,962.0,6.0,16.0,28.0,,,
6.418452262878418,Medium,Inactive,Medium,Medium,-192.0,-2035.0,394.0,5.0,19.0,32.0,,,
6.425348520278931,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.439427137374878,Medium,Inactive,Medium,Medium,-216.0,-2040.0,-43.0,4.0,23.0,31.0,,,
6.455583333969116,Medium,Inactive,Medium,Medium,-150.0,-2350.0,-511.0,5.0,28.0,23.0,,,
6.476763486862183,Medium,Inactive,Medium,Medium,-140.0,-2547.0,-607.0,5.0,28.0,20.0,,,
6.479840040206909,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.4959917068481445,Medium,Inactive,Medium,Medium,-215.0,-2574.0,-614.0,5.0,26.0,17.0,,,
6.517993688583374,Medium,Inactive,Medium,Medium,-328.0,-2507.0,-444.0,4.0,26.0,15.0,,,
6.538145542144775,Medium,Inactive,Medium,Medium,-455.0,-2490.0,-162.0,2.0,25.0,13.0,,,
6.542058706283569,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.557609796524048,Medium,Inactive,Medium,Medium,-570.0,-2541.0,619.0,-4.0,22.0,6.0,,,
6.578265905380249,Medium,Inactive,Medium,Medium,-596.0,-2500.0,1016.0,-8.0,19.0,2.0,,,
6.583244562149048,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.5983662605285645,Medium,Inactive,Medium,Medium,-699.0,-2282.0,1669.0,-18.0,12.0,-4.0,,,
6.619408369064331,Medium,Inactive,Medium,Medium,-752.0,-2119.0,1942.0,-22.0,8.0,-5.0,,,
6.640050411224365,Medium,Inactive,Medium,Medium,-890.0,-1889.0,2250.0,-26.0,6.0,-4.0,,,
6.642000913619995,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.660434722900391,Medium,Inactive,Medium,Medium,-1646.0,-1452.0,3873.0,-32.0,5.0,-13.0,,,
6.68087911605835,Medium,Inactive,Medium,Medium,-1955.0,-903.0,5210.0,-35.0,0.0,-24.0,,,
6.687608957290649,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.700805187225342,Medium,Inactive,Medium,Medium,-1791.0,95.0,6259.0,-37.0,-10.0,-32.0,,,
6.721902370452881,Medium,Inactive,Medium,Medium,-809.0,2172.0,5793.0,-31.0,-26.0,-35.0,,,
6.741964340209961,Medium,Inactive,Medium,Medium,-703.0,2678.0,4799.0,-26.0,-23.0,-38.0,,,
6.742330312728882,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.762708425521851,Medium,Inactive,Medium,Medium,-964.0,2735.0,3725.0,-22.0,-15.0,-41.0,,,
6.782086610794067,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.783596038818359,Medium,Inactive,Medium,Medium,-1732.0,2356.0,2651.0,-21.0,-16.0,-44.0,,,
6.803956985473633,Medium,Inactive,Medium,Medium,-1823.0,2193.0,2402.0,-21.0,-20.0,-42.0,,,
6.823845863342285,Medium,Inactive,Medium,Medium,-1423.0,1498.0,2076.0,-16.0,-26.0,-41.0,,,
6.842822551727295,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.844174146652222,Medium,Inactive,Medium,Medium,-1167.0,1061.0,1918.0,-13.0,-27.0,-40.0,,,
6.864790916442871,Medium,Inactive,Medium,Medium,-975.0,671.0,1724.0,-11.0,-27.0,-37.0,,,
6.88557243347168,Medium,Inactive,Medium,Medium,-763.0,209.0,828.0,-8.0,-26.0,-31.0,,,
6.89030122756958,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.906725883483887,Medium,Inactive,Medium,Medium,-753.0,-77.0,187.0,-5.0,-25.0,-32.0,,,
6.926163673400879,Medium,Inactive,Medium,Medium,-830.0,-403.0,-518.0,-2.0,-25.0,-34.0,,,
6.9427032470703125,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
6.946705341339111,Medium,Inactive,Medium,Medium,-1231.0,-853.0,-1877.0,1.0,-25.0,-35.0,,,
6.967137098312378,Medium,Inactive,Medium,Medium,-1408.0,-972.0,-2444.0,1.0,-23.0,-34.0,,,
6.98852801322937,Medium,Inactive,Medium,Medium,-1487.0,-1015.0,-2848.0,2.0,-20.0,-33.0,,,
6.991007328033447,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
7.008303642272949,Medium,Inactive,Medium,Medium,-1443.0,-1046.0,-2987.0,4.0,-16.0,-30.0,,,
7.028609991073608,Medium,Inactive,Medium,Medium,-1168.0,-1150.0,-2369.0,8.0,-10.0,-21.0,,,
7.045311689376831,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
7.049091577529907,Medium,Inactive,Medium,Medium,-1036.0,-1237.0,-1801.0,10.0,-9.0,-15.0,,,
7.069681406021118,Medium,Inactive,Medium,Medium,-916.0,-1425.0,-590.0,18.0,-10.0,-5.0,,,
7.090109348297119,Medium,Inactive,Medium,Medium,-973.0,-1418.0,-110.0,23.0,-10.0,0.0,,,
7.110092878341675,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
7.111061334609985,Medium,Inactive,Medium,Medium,-1072.0,-1370.0,223.0,28.0,-10.0,6.0,,,
7.130991458892822,Medium,Inactive,Medium,Medium,-1539.0,-1271.0,625.0,32.0,-10.0,15.0,,,
7.146944284439087,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
7.151864767074585,Medium,Inactive,Medium,Medium,-1893.0,-1143.0,884.0,32.0,-12.0,16.0,,,
7.173223495483398,Medium,Inactive,Medium,Medium,-2865.0,-799.0,1859.0,28.0,-15.0,13.0,,,
7.192445993423462,Medium,Inactive,Medium,Medium,-3349.0,-631.0,2586.0,26.0,-14.0,10.0,,,
7.209245204925537,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
7.212960243225098,Medium,Inactive,Medium,Medium,-3601.0,-591.0,3158.0,23.0,-13.0,6.0,,,
7.233358383178711,Medium,Inactive,Medium,Medium,-3232.0,-786.0,3823.0,20.0,-18.0,5.0,,,
7.253865957260132,Medium,Inactive,Medium,Medium,-2780.0,-428.0,4543.0,17.0,-26.0,15.0,,,
7.256288051605225,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
7.274866342544556,Medium,Inactive,Medium,Medium,-2366.0,407.0,5267.0,11.0,-34.0,23.0,,,
7.294837236404419,Medium,Inactive,Medium,Medium,-763.0,2199.0,4140.0,4.0,-23.0,25.0,,,
7.312267780303955,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
7.31531286239624,Medium,Inactive,Medium,Medium,772.0,2551.0,2874.0,9.0,-1.0,26.0,,,
7.336050987243652,Medium,Inactive,Medium,Medium,2145.0,2753.0,2258.0,18.0,15.0,31.0,,,
7.356276035308838,Medium,Inactive,Medium,Medium,3480.0,2530.0,2625.0,24.0,20.0,28.0,,,
7.359847784042358,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
7.376664400100708,Medium,Inactive,Medium,Medium,3069.0,2596.0,3403.0,24.0,16.0,25.0,,,
7.397242546081543,Medium,Inactive,Medium,Medium,855.0,2654.0,4137.0,22.0,12.0,32.0,,,
7.414422988891602,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
7.418048620223999,Medium,Inactive,Medium,Medium,-26.0,2306.0,3604.0,19.0,15.0,37.0,,,
7.439250707626343,Medium,Inactive,Medium,Medium,-409.0,1738.0,2793.0,16.0,22.0,41.0,,,
7.458627700805664,Medium,Inactive,Medium,Medium,-417.0,1059.0,1907.0,13.0,25.0,43.0,,,
7.47587513923645,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
7.47915244102478,Medium,Inactive,Medium,Medium,152.0,-209.0,171.0,5.0,29.0,47.0,,,
7.499620199203491,Medium,Inactive,Medium,Medium,435.0,-777.0,-526.0,1.0,29.0,47.0,,,
,,,,,,,,,,,,,
6.0097815990448,Low,Moving,Low,Low,-2852.0,-2119.0,743.0,-1.0,-19.0,-37.0,,,
6.02227520942688,Low,Moving,Low,Low,,,,,,,0.0,0.0,0.0
6.029792547225952,Low,Moving,Low,Low,-2868.0,-2066.0,572.0,-4.0,-20.0,-40.0,,,
6.05022931098938,Low,Moving,Low,Low,-2768.0,-1935.0,198.0,-7.0,-23.0,-45.0,,,
6.070755958557129,Low,Moving,Low,Low,-2545.0,-1850.0,362.0,-8.0,-26.0,-44.0,,,
6.074960947036743,Low,Moving,Low,Low,,,,,,,0.0,0.0,0.0
6.090966463088989,Low,Moving,Low,Low,-1620.0,-936.0,1445.0,-11.0,-33.0,-31.0,,,
6.111168384552002,Low,Moving,Low,Low,-1357.0,-333.0,1862.0,-11.0,-27.0,-33.0,,,
6.121046304702759,Low,Moving,Low,Low,,,,,,,0.0,0.0,0.0
6.131488800048828,Low,Moving,Low,Low,-1195.0,-250.0,1626.0,-10.0,-20.0,-43.0,,,
6.1526267528533936,Low,Moving,Low,Low,32.0,-338.0,1006.0,0.0,-6.0,-57.0,,,
6.173049688339233,Low,Moving,Low,Low,740.0,-333.0,1522.0,4.0,4.0,-42.0,,,
6.174617528915405,Low,Moving,Low,Low,,,,,,,0.0,0.0,0.0
6.193299293518066,Low,Moving,Low,Low,1120.0,-437.0,2339.0,5.0,7.0,-27.0,,,
6.213965892791748,Low,Moving,Low,Low,820.0,-855.0,3920.0,2.0,2.0,-26.0,,,
6.220520973205566,Low,Moving,Low,Low,,,,,,,0.0,0.0,0.0
6.233916759490967,Low,Moving,Low,Low,345.0,-940.0,4257.0,0.0,-4.0,-23.0,,,
6.2546703815460205,Low,Moving,Low,Low,49.0,-919.0,4068.0,-1.0,-6.0,-12.0,,,
6.2757158279418945,Low,Moving,Low,Low,,,,,,,0.0,0.0,0.0
6.275962829589844,Low,Moving,Low,Low,-9.0,-1046.0,3643.0,-2.0,-1.0,-2.0,,,
6.2958149909973145,Low,Moving,Low,Low,226.0,-1415.0,3256.0,-2.0,5.0,5.0,,,
6.316326856613159,Low,Moving,Low,Low,994.0,-1928.0,2661.0,6.0,11.0,15.0,,,
