time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
5.538991689682007,Medium,Blocking,Very high,Medium,204.0,6952.0,6129.0,25.0,23.0,-31.0,,,
5.558788061141968,Medium,Blocking,Very high,Medium,1079.0,5516.0,7441.0,25.0,25.0,2.0,,,
5.578912258148193,Medium,Blocking,Very high,Medium,1944.0,3908.0,8454.0,7.0,12.0,79.0,,,
5.595730781555176,Medium,Blocking,Very high,Medium,,,,,,,0.5877224802970886,0.5162099003791809,0.8852866888046265
5.599052429199219,Medium,Blocking,Very high,Medium,1692.0,4145.0,7111.0,1.0,2.0,92.0,,,
5.6198225021362305,Medium,Blocking,Very high,Medium,1325.0,4017.0,2937.0,5.0,22.0,79.0,,,
5.640671253204346,Medium,Blocking,Very high,Medium,861.0,3125.0,1581.0,2.0,32.0,78.0,,,
5.653962135314941,Medium,Blocking,Very high,Medium,,,,,,,0.0,0.0,0.0
5.66063380241394,Medium,Blocking,Very high,Medium,549.0,2596.0,814.0,-2.0,39.0,74.0,,,
5.681818008422852,Medium,Blocking,Very high,Medium,80.0,3473.0,733.0,-5.0,29.0,56.0,,,
5.7019195556640625,Medium,Blocking,Very high,Medium,-310.0,3968.0,263.0,-6.0,30.0,49.0,,,
5.712147951126099,Medium,Blocking,Very high,Medium,,,,,,,0.0,0.0,0.0
5.7225892543792725,Medium,Blocking,Very high,Medium,-472.0,4028.0,-313.0,-8.0,30.0,52.0,,,
5.743164539337158,Medium,Blocking,Very high,Medium,-932.0,2351.0,-3038.0,-19.0,-3.0,69.0,,,
5.762884855270386,Medium,Blocking,Very high,Medium,-485.0,1464.0,-4854.0,-15.0,10.0,53.0,,,
5.7707178592681885,Medium,Blocking,Very high,Medium,,,,,,,0.0,0.0,0.0
5.783903121948242,Medium,Blocking,Very high,Medium,-393.0,-198.0,-3947.0,2.0,47.0,45.0,,,
5.804507732391357,Medium,Blocking,Very high,Medium,-1243.0,-380.0,-1667.0,6.0,64.0,71.0,,,
5.817879915237427,Medium,Blocking,Very high,Medium,,,,,,,0.0,0.0,0.0
5.82454252243042,Medium,Blocking,Very high,Medium,-2551.0,-196.0,548.0,5.0,78.0,96.0,,,
5.844881057739258,Medium,Blocking,Very high,Medium,-3932.0,1462.0,3728.0,-11.0,60.0,82.0,,,
5.865335941314697,Medium,Blocking,Very high,Medium,-4122.0,2129.0,4454.0,-12.0,20.0,59.0,,,
5.871035575866699,Medium,Blocking,Very high,Medium,,,,,,,0.0,0.0,0.0
5.886828660964966,Medium,Blocking,Very high,Medium,-4038.0,1875.0,4055.0,-4.0,-1.0,53.0,,,
5.907094717025757,Medium,Blocking,Very high,Medium,-2771.0,1926.0,2286.0,-2.0,32.0,45.0,,,
5.921945333480835,Medium,Blocking,Very high,Medium,,,,,,,0.0,0.0,0.0
5.926746368408203,Medium,Blocking,Very high,Medium,-2623.0,2684.0,2058.0,-4.0,45.0,60.0,,,
5.947441577911377,Medium,Blocking,Very high,Medium,-2556.0,3385.0,1950.0,-4.0,42.0,75.0,,,
5.967828273773193,Medium,Blocking,Very high,Medium,-2740.0,3706.0,872.0,7.0,30.0,77.0,,,
5.988714694976807,Medium,Blocking,Very high,Medium,-2874.0,3515.0,144.0,15.0,36.0,85.0,,,
5.99441385269165,Medium,Blocking,Very high,Medium,,,,,,,0.4718256890773773,1.5219850540161133,0.6617810726165771
6.008942604064941,Medium,Blocking,Very high,Medium,-2698.0,3265.0,-431.0,17.0,42.0,97.0,,,
6.029201030731201,Medium,Blocking,Very high,Medium,-2140.0,3018.0,-817.0,14.0,44.0,100.0,,,
6.0507543087005615,Medium,Blocking,Very high,Medium,-1405.0,2687.0,-958.0,9.0,46.0,95.0,,,
6.061130046844482,Medium,Blocking,Very high,Medium,,,,,,,0.5238723158836365,1.6428967714309692,0.634911835193634
6.072538137435913,Medium,Blocking,Very high,Medium,-216.0,2000.0,-712.0,1.0,49.0,89.0,,,
6.090802907943726,Medium,Blocking,Very high,Medium,-101.0,1988.0,-637.0,-1.0,54.0,98.0,,,
6.111311435699463,Medium,Blocking,Very high,Medium,-439.0,2058.0,-709.0,-3.0,61.0,106.0,,,
6.127084970474243,Medium,Blocking,Very high,Medium,,,,,,,0.5182611346244812,1.6636823415756226,0.6302927732467651
6.131714582443237,Medium,Blocking,Very high,Medium,-1708.0,1999.0,-981.0,-7.0,65.0,116.0,,,
6.152180910110474,Medium,Blocking,Very high,Medium,-1929.0,1876.0,-1111.0,-12.0,60.0,112.0,,,
6.1730382442474365,Medium,Blocking,Very high,Medium,-1854.0,1722.0,-1142.0,-16.0,59.0,111.0,,,
6.193037509918213,Medium,Blocking,Very high,Medium,-2152.0,1775.0,-694.0,-17.0,80.0,130.0,,,
6.199645042419434,Medium,Blocking,Very high,Medium,,,,,,,0.4303606450557709,1.5716689825057983,0.6507402658462524
6.21417236328125,Medium,Blocking,Very high,Medium,-3266.0,1454.0,193.0,-11.0,98.0,152.0,,,
6.234492301940918,Medium,Blocking,Very high,Medium,-4027.0,1528.0,1003.0,-10.0,97.0,143.0,,,
6.2544403076171875,Medium,Blocking,Very high,Medium,-6273.0,2546.0,864.0,-7.0,42.0,76.0,,,
6.258660078048706,Medium,Blocking,Very high,Medium,,,,,,,0.42363443970680237,1.5890247821807861,0.6468833684921265
6.275819778442383,Medium,Blocking,Very high,Medium,-6029.0,2337.0,645.0,-3.0,36.0,75.0,,,
6.29552149772644,Medium,Blocking,Very high,Medium,-4540.0,2237.0,195.0,-1.0,47.0,86.0,,,
6.317039251327515,Medium,Blocking,Very high,Medium,-4350.0,2200.0,271.0,-2.0,51.0,81.0,,,
6.326473712921143,Medium,Blocking,Very high,Medium,,,,,,,0.42569026350975037,1.519910216331482,0.6622421741485596
6.338365077972412,Medium,Blocking,Very high,Medium,-4577.0,2307.0,491.0,-1.0,49.0,65.0,,,
6.356863260269165,Medium,Blocking,Very high,Medium,-5262.0,2365.0,538.0,2.0,28.0,58.0,,,
6.3739142417907715,Medium,Blocking,Very high,Medium,-5178.0,2500.0,378.0,2.0,22.0,58.0,,,
6.393693685531616,Medium,Blocking,Very high,Medium,-4942.0,2756.0,179.0,2.0,14.0,52.0,,,
6.393888711929321,Medium,Blocking,Very high,Medium,,,,,,,0.43490681052207947,1.608253836631775,0.6426102519035339
6.414757490158081,Medium,Blocking,Very high,Medium,-4570.0,2856.0,-182.0,-1.0,-2.0,40.0,,,
6.436199903488159,Medium,Blocking,Very high,Medium,-4524.0,2518.0,-588.0,-1.0,-6.0,38.0,,,
6.455453872680664,Medium,Blocking,Very high,Medium,-4578.0,2183.0,-986.0,4.0,-1.0,33.0,,,
6.4594480991363525,Medium,Blocking,Very high,Medium,,,,,,,0.42246636748313904,1.6291834115982056,0.6379592418670654
6.476820707321167,Medium,Blocking,Very high,Medium,-4183.0,1881.0,-740.0,6.0,2.0,17.0,,,
6.497624635696411,Medium,Blocking,Very high,Medium,-4057.0,1703.0,-248.0,3.0,-2.0,15.0,,,
6.518080711364746,Medium,Blocking,Very high,Medium,-3771.0,1167.0,90.0,-7.0,-14.0,14.0,,,
6.526561737060547,Medium,Blocking,Very high,Medium,,,,,,,0.36160025000572205,1.6875711679458618,0.6249841451644897
6.539573669433594,Medium,Blocking,Very high,Medium,-3255.0,1028.0,-173.0,-8.0,-14.0,1.0,,,
6.558154582977295,Medium,Blocking,Very high,Medium,-2606.0,854.0,-336.0,-7.0,-11.0,-12.0,,,
6.578638792037964,Medium,Blocking,Very high,Medium,-2023.0,776.0,-801.0,-10.0,-11.0,-6.0,,,
6.595298528671265,Medium,Blocking,Very high,Medium,,,,,,,0.33402231335639954,1.6230026483535767,0.6393327713012695
6.598494529724121,Medium,Blocking,Very high,Medium,-2082.0,865.0,-1189.0,-12.0,-3.0,-2.0,,,
6.619413375854492,Medium,Blocking,Very high,Medium,-2261.0,763.0,-1337.0,-9.0,6.0,-3.0,,,
6.640088081359863,Medium,Blocking,Very high,Medium,-3004.0,809.0,-839.0,2.0,12.0,-9.0,,,
6.659820556640625,Medium,Blocking,Very high,Medium,,,,,,,0.3877410590648651,1.6008557081222534,0.6442543268203735
6.6599345207214355,Medium,Blocking,Very high,Medium,-3435.0,1091.0,-371.0,7.0,15.0,-3.0,,,
6.681230783462524,Medium,Blocking,Very high,Medium,-3793.0,1415.0,184.0,10.0,14.0,5.0,,,
6.701106071472168,Medium,Blocking,Very high,Medium,-4118.0,1528.0,1148.0,13.0,3.0,18.0,,,
6.721574306488037,Medium,Blocking,Very high,Medium,-4071.0,1222.0,1484.0,9.0,5.0,27.0,,,
6.730020523071289,Medium,Blocking,Very high,Medium,,,,,,,0.34326550364494324,1.5861268043518066,0.6475273370742798
6.743004083633423,Medium,Blocking,Very high,Medium,-4280.0,968.0,1732.0,5.0,8.0,40.0,,,
6.762444019317627,Medium,Blocking,Very high,Medium,-4614.0,939.0,1648.0,4.0,4.0,63.0,,,
6.782986879348755,Medium,Blocking,Very high,Medium,-4117.0,950.0,1199.0,4.0,-2.0,64.0,,,
6.793882131576538,Medium,Blocking,Very high,Medium,,,,,,,0.34330862760543823,1.5538678169250488,0.6546960473060608
6.805002927780151,Medium,Blocking,Very high,Medium,-2540.0,990.0,-156.0,-4.0,-1.0,52.0,,,
6.824182510375977,Medium,Blocking,Very high,Medium,-1926.0,1037.0,-669.0,-8.0,8.0,38.0,,,
6.844449281692505,Medium,Blocking,Very high,Medium,-1564.0,1250.0,-687.0,-13.0,14.0,25.0,,,
6.86157751083374,Medium,Blocking,Very high,Medium,,,,,,,0.30385416746139526,1.5658080577850342,0.6520426273345947
6.864661693572998,Medium,Blocking,Very high,Medium,-2373.0,1383.0,127.0,-15.0,5.0,18.0,,,
6.885554552078247,Medium,Blocking,Very high,Medium,-3133.0,1003.0,411.0,-11.0,0.0,19.0,,,
6.90613317489624,Medium,Blocking,Very high,Medium,-3671.0,497.0,485.0,-7.0,-1.0,17.0,,,
6.926187515258789,Medium,Blocking,Very high,Medium,-3866.0,-4.0,343.0,-2.0,-2.0,11.0,,,
6.927008152008057,Medium,Blocking,Very high,Medium,,,,,,,0.33127424120903015,1.582558035850525,0.6483204364776611
6.947248458862305,Medium,Blocking,Very high,Medium,-3798.0,31.0,383.0,1.0,0.0,12.0,,,
6.967148065567017,Medium,Blocking,Very high,Medium,-3769.0,219.0,487.0,4.0,2.0,12.0,,,
6.988162279129028,Medium,Blocking,Very high,Medium,-3554.0,687.0,957.0,6.0,-1.0,8.0,,,
6.992419958114624,Medium,Blocking,Very high,Medium,,,,,,,0.3457300364971161,1.578421950340271,0.6492395401000977
7.008565425872803,Medium,Blocking,Very high,Medium,-3327.0,865.0,1059.0,3.0,-6.0,4.0,,,
7.029850959777832,Medium,Blocking,Very high,Medium,-2611.0,838.0,590.0,-4.0,-9.0,-8.0,,,
7.05028772354126,Medium,Blocking,Very high,Medium,-2304.0,845.0,286.0,-7.0,-6.0,-12.0,,,
7.059648036956787,Medium,Blocking,Very high,Medium,,,,,,,0.3710592985153198,1.5795053243637085,0.6489988565444946
7.072920322418213,Medium,Blocking,Very high,Medium,-2110.0,912.0,119.0,-10.0,-6.0,-17.0,,,
7.090169668197632,Medium,Blocking,Very high,Medium,-2137.0,905.0,248.0,-14.0,-7.0,-31.0,,,
7.11094856262207,Medium,Blocking,Very high,Medium,-2280.0,756.0,520.0,-15.0,-12.0,-33.0,,,
7.1303839683532715,Medium,Blocking,Very high,Medium,,,,,,,0.37737733125686646,1.5740609169006348,0.6502087116241455
7.130891561508179,Medium,Blocking,Very high,Medium,-2479.0,443.0,591.0,-14.0,-14.0,-32.0,,,
7.151632070541382,Medium,Blocking,Very high,Medium,-2894.0,-141.0,558.0,-8.0,-11.0,-23.0,,,
7.172709226608276,Medium,Blocking,Very high,Medium,-2923.0,-117.0,608.0,-4.0,-8.0,-21.0,,,
7.192435264587402,Medium,Blocking,Very high,Medium,-2737.0,145.0,778.0,-1.0,-4.0,-23.0,,,
7.19857382774353,Medium,Blocking,Very high,Medium,,,,,,,0.3921296298503876,1.5729782581329346,0.650449275970459
7.21323037147522,Medium,Blocking,Very high,Medium,-2359.0,884.0,1296.0,-1.0,-9.0,-29.0,,,
7.233886003494263,Medium,Blocking,Very high,Medium,-2134.0,1014.0,1229.0,-2.0,-15.0,-34.0,,,
7.253943204879761,Medium,Blocking,Very high,Medium,-1817.0,994.0,929.0,-3.0,-16.0,-40.0,,,
7.262013673782349,Medium,Blocking,Very high,Medium,,,,,,,0.3886111080646515,1.5785536766052246,0.6492103338241577
7.274814128875732,Medium,Blocking,Very high,Medium,-1259.0,803.0,328.0,-7.0,-14.0,-51.0,,,
7.295119285583496,Medium,Blocking,Very high,Medium,-1240.0,654.0,311.0,-8.0,-13.0,-54.0,,,
7.315540075302124,Medium,Blocking,Very high,Medium,-1675.0,562.0,859.0,-11.0,-17.0,-54.0,,,
7.330772161483765,Medium,Blocking,Very high,Medium,,,,,,,0.38159215450286865,1.5751163959503174,0.6499741077423096
7.337494373321533,Medium,Blocking,Very high,Medium,-1824.0,597.0,1119.0,-12.0,-22.0,-55.0,,,
7.356601238250732,Medium,Blocking,Very high,Medium,-1825.0,559.0,1207.0,-12.0,-26.0,-54.0,,,
7.377698659896851,Medium,Blocking,Very high,Medium,-1712.0,451.0,926.0,-14.0,-28.0,-52.0,,,
7.392130613327026,Medium,Blocking,Very high,Medium,,,,,,,0.3761028051376343,1.564178705215454,0.6524047255516052
7.397220849990845,Medium,Blocking,Very high,Medium,-1685.0,475.0,727.0,-16.0,-25.0,-51.0,,,
7.419322490692139,Medium,Blocking,Very high,Medium,-1689.0,549.0,631.0,-17.0,-23.0,-53.0,,,
7.43864369392395,Medium,Blocking,Very high,Medium,-1528.0,692.0,796.0,-18.0,-22.0,-53.0,,,
7.454949855804443,Medium,Blocking,Very high,Medium,-1367.0,706.0,898.0,-16.0,-23.0,-51.0,,,
7.458486080169678,Medium,Blocking,Very high,Medium,,,,,,,0.37003767490386963,1.5377122163772583,0.6582862138748169
7.4754955768585205,Medium,Blocking,Very high,Medium,-1197.0,741.0,910.0,-17.0,-25.0,-49.0,,,
7.4958367347717285,Medium,Blocking,Very high,Medium,-1079.0,761.0,688.0,-15.0,-23.0,-48.0,,,
,,,,,,,,,,,,,
6.008942604064941,Low,Inactive,High,Low,-2698.0,3265.0,-431.0,17.0,42.0,97.0,,,
6.029201030731201,Low,Inactive,High,Low,-2140.0,3018.0,-817.0,14.0,44.0,100.0,,,
6.0507543087005615,Low,Inactive,High,Low,-1405.0,2687.0,-958.0,9.0,46.0,95.0,,,
6.061130046844482,Low,Inactive,High,Low,,,,,,,0.5238723158836365,1.6428967714309692,0.634911835193634
6.072538137435913,Low,Inactive,High,Low,-216.0,2000.0,-712.0,1.0,49.0,89.0,,,
6.090802907943726,Low,Inactive,High,Low,-101.0,1988.0,-637.0,-1.0,54.0,98.0,,,
6.111311435699463,Low,Inactive,High,Low,-439.0,2058.0,-709.0,-3.0,61.0,106.0,,,
6.127084970474243,Low,Inactive,High,Low,,,,,,,0.5182611346244812,1.6636823415756226,0.6302927732467651
6.131714582443237,Low,Inactive,High,Low,-1708.0,1999.0,-981.0,-7.0,65.0,116.0,,,
6.152180910110474,Low,Inactive,High,Low,-1929.0,1876.0,-1111.0,-12.0,60.0,112.0,,,
6.1730382442474365,Low,Inactive,High,Low,-1854.0,1722.0,-1142.0,-16.0,59.0,111.0,,,
6.193037509918213,Low,Inactive,High,Low,-2152.0,1775.0,-694.0,-17.0,80.0,130.0,,,
6.199645042419434,Low,Inactive,High,Low,,,,,,,0.4303606450557709,1.5716689825057983,0.6507402658462524
6.21417236328125,Low,Inactive,High,Low,-3266.0,1454.0,193.0,-11.0,98.0,152.0,,,
6.234492301940918,Low,Inactive,High,Low,-4027.0,1528.0,1003.0,-10.0,97.0,143.0,,,
6.2544403076171875,Low,Inactive,High,Low,-6273.0,2546.0,864.0,-7.0,42.0,76.0,,,
6.258660078048706,Low,Inactive,High,Low,,,,,,,0.42363443970680237,1.5890247821807861,0.6468833684921265
6.275819778442383,Low,Inactive,High,Low,-6029.0,2337.0,645.0,-3.0,36.0,75.0,,,
6.29552149772644,Low,Inactive,High,Low,-4540.0,2237.0,195.0,-1.0,47.0,86.0,,,
6.317039251327515,Low,Inactive,High,Low,-4350.0,2200.0,271.0,-2.0,51.0,81.0,,,
6.326473712921143,Low,Inactive,High,Low,,,,,,,0.42569026350975037,1.519910216331482,0.6622421741485596
6.338365077972412,Low,Inactive,High,Low,-4577.0,2307.0,491.0,-1.0,49.0,65.0,,,
6.356863260269165,Low,Inactive,High,Low,-5262.0,2365.0,538.0,2.0,28.0,58.0,,,
6.3739142417907715,Low,Inactive,High,Low,-5178.0,2500.0,378.0,2.0,22.0,58.0,,,
6.393693685531616,Low,Inactive,High,Low,-4942.0,2756.0,179.0,2.0,14.0,52.0,,,
6.393888711929321,Low,Inactive,High,Low,,,,,,,0.43490681052207947,1.608253836631775,0.6426102519035339
6.414757490158081,Low,Inactive,High,Low,-4570.0,2856.0,-182.0,-1.0,-2.0,40.0,,,
6.436199903488159,Low,Inactive,High,Low,-4524.0,2518.0,-588.0,-1.0,-6.0,38.0,,,
6.455453872680664,Low,Inactive,High,Low,-4578.0,2183.0,-986.0,4.0,-1.0,33.0,,,
6.4594480991363525,Low,Inactive,High,Low,,,,,,,0.42246636748313904,1.6291834115982056,0.6379592418670654
6.476820707321167,Low,Inactive,High,Low,-4183.0,1881.0,-740.0,6.0,2.0,17.0,,,
6.497624635696411,Low,Inactive,High,Low,-4057.0,1703.0,-248.0,3.0,-2.0,15.0,,,
6.518080711364746,Low,Inactive,High,Low,-3771.0,1167.0,90.0,-7.0,-14.0,14.0,,,
6.526561737060547,Low,Inactive,High,Low,,,,,,,0.36160025000572205,1.6875711679458618,0.6249841451644897
6.539573669433594,Low,Inactive,High,Low,-3255.0,1028.0,-173.0,-8.0,-14.0,1.0,,,
6.558154582977295,Low,Inactive,High,Low,-2606.0,854.0,-336.0,-7.0,-11.0,-12.0,,,
6.578638792037964,Low,Inactive,High,Low,-2023.0,776.0,-801.0,-10.0,-11.0,-6.0,,,
6.595298528671265,Low,Inactive,High,Low,,,,,,,0.33402231335639954,1.6230026483535767,0.6393327713012695
6.598494529724121,Low,Inactive,High,Low,-2082.0,865.0,-1189.0,-12.0,-3.0,-2.0,,,
6.619413375854492,Low,Inactive,High,Low,-2261.0,763.0,-1337.0,-9.0,6.0,-3.0,,,
6.640088081359863,Low,Inactive,High,Low,-3004.0,809.0,-839.0,2.0,12.0,-9.0,,,
6.659820556640625,Low,Inactive,High,Low,,,,,,,0.3877410590648651,1.6008557081222534,0.6442543268203735
6.6599345207214355,Low,Inactive,High,Low,-3435.0,1091.0,-371.0,7.0,15.0,-3.0,,,
6.681230783462524,Low,Inactive,High,Low,-3793.0,1415.0,184.0,10.0,14.0,5.0,,,
6.701106071472168,Low,Inactive,High,Low,-4118.0,1528.0,1148.0,13.0,3.0,18.0,,,
6.721574306488037,Low,Inactive,High,Low,-4071.0,1222.0,1484.0,9.0,5.0,27.0,,,
6.730020523071289,Low,Inactive,High,Low,,,,,,,0.34326550364494324,1.5861268043518066,0.6475273370742798
6.743004083633423,Low,Inactive,High,Low,-4280.0,968.0,1732.0,5.0,8.0,40.0,,,
6.762444019317627,Low,Inactive,High,Low,-4614.0,939.0,1648.0,4.0,4.0,63.0,,,
6.782986879348755,Low,Inactive,High,Low,-4117.0,950.0,1199.0,4.0,-2.0,64.0,,,
6.793882131576538,Low,Inactive,High,Low,,,,,,,0.34330862760543823,1.5538678169250488,0.6546960473060608
6.805002927780151,Low,Inactive,High,Low,-2540.0,990.0,-156.0,-4.0,-1.0,52.0,,,
6.824182510375977,Low,Inactive,High,Low,-1926.0,1037.0,-669.0,-8.0,8.0,38.0,,,
6.844449281692505,Low,Inactive,High,Low,-1564.0,1250.0,-687.0,-13.0,14.0,25.0,,,
6.86157751083374,Low,Inactive,High,Low,,,,,,,0.30385416746139526,1.5658080577850342,0.6520426273345947
6.864661693572998,Low,Inactive,High,Low,-2373.0,1383.0,127.0,-15.0,5.0,18.0,,,
6.885554552078247,Low,Inactive,High,Low,-3133.0,1003.0,411.0,-11.0,0.0,19.0,,,
6.90613317489624,Low,Inactive,High,Low,-3671.0,497.0,485.0,-7.0,-1.0,17.0,,,
6.926187515258789,Low,Inactive,High,Low,-3866.0,-4.0,343.0,-2.0,-2.0,11.0,,,
6.927008152008057,Low,Inactive,High,Low,,,,,,,0.33127424120903015,1.582558035850525,0.6483204364776611
6.947248458862305,Low,Inactive,High,Low,-3798.0,31.0,383.0,1.0,0.0,12.0,,,
6.967148065567017,Low,Inactive,High,Low,-3769.0,219.0,487.0,4.0,2.0,12.0,,,
6.988162279129028,Low,Inactive,High,Low,-3554.0,687.0,957.0,6.0,-1.0,8.0,,,
6.992419958114624,Low,Inactive,High,Low,,,,,,,0.3457300364971161,1.578421950340271,0.6492395401000977
7.008565425872803,Low,Inactive,High,Low,-3327.0,865.0,1059.0,3.0,-6.0,4.0,,,
7.029850959777832,Low,Inactive,High,Low,-2611.0,838.0,590.0,-4.0,-9.0,-8.0,,,
7.05028772354126,Low,Inactive,High,Low,-2304.0,845.0,286.0,-7.0,-6.0,-12.0,,,
7.059648036956787,Low,Inactive,High,Low,,,,,,,0.3710592985153198,1.5795053243637085,0.6489988565444946
7.072920322418213,Low,Inactive,High,Low,-2110.0,912.0,119.0,-10.0,-6.0,-17.0,,,
7.090169668197632,Low,Inactive,High,Low,-2137.0,905.0,248.0,-14.0,-7.0,-31.0,,,
7.11094856262207,Low,Inactive,High,Low,-2280.0,756.0,520.0,-15.0,-12.0,-33.0,,,
7.1303839683532715,Low,Inactive,High,Low,,,,,,,0.37737733125686646,1.5740609169006348,0.6502087116241455
7.130891561508179,Low,Inactive,High,Low,-2479.0,443.0,591.0,-14.0,-14.0,-32.0,,,
7.151632070541382,Low,Inactive,High,Low,-2894.0,-141.0,558.0,-8.0,-11.0,-23.0,,,
7.172709226608276,Low,Inactive,High,Low,-2923.0,-117.0,608.0,-4.0,-8.0,-21.0,,,
7.192435264587402,Low,Inactive,High,Low,-2737.0,145.0,778.0,-1.0,-4.0,-23.0,,,
7.19857382774353,Low,Inactive,High,Low,,,,,,,0.3921296298503876,1.5729782581329346,0.650449275970459
7.21323037147522,Low,Inactive,High,Low,-2359.0,884.0,1296.0,-1.0,-9.0,-29.0,,,
7.233886003494263,Low,Inactive,High,Low,-2134.0,1014.0,1229.0,-2.0,-15.0,-34.0,,,
7.253943204879761,Low,Inactive,High,Low,-1817.0,994.0,929.0,-3.0,-16.0,-40.0,,,
7.262013673782349,Low,Inactive,High,Low,,,,,,,0.3886111080646515,1.5785536766052246,0.6492103338241577
7.274814128875732,Low,Inactive,High,Low,-1259.0,803.0,328.0,-7.0,-14.0,-51.0,,,
7.295119285583496,Low,Inactive,High,Low,-1240.0,654.0,311.0,-8.0,-13.0,-54.0,,,
7.315540075302124,Low,Inactive,High,Low,-1675.0,562.0,859.0,-11.0,-17.0,-54.0,,,
7.330772161483765,Low,Inactive,High,Low,,,,,,,0.38159215450286865,1.5751163959503174,0.6499741077423096
7.337494373321533,Low,Inactive,High,Low,-1824.0,597.0,1119.0,-12.0,-22.0,-55.0,,,
7.356601238250732,Low,Inactive,High,Low,-1825.0,559.0,1207.0,-12.0,-26.0,-54.0,,,
7.377698659896851,Low,Inactive,High,Low,-1712.0,451.0,926.0,-14.0,-28.0,-52.0,,,
7.392130613327026,Low,Inactive,High,Low,,,,,,,0.3761028051376343,1.564178705215454,0.6524047255516052
7.397220849990845,Low,Inactive,High,Low,-1685.0,475.0,727.0,-16.0,-25.0,-51.0,,,
7.419322490692139,Low,Inactive,High,Low,-1689.0,549.0,631.0,-17.0,-23.0,-53.0,,,
7.43864369392395,Low,Inactive,High,Low,-1528.0,692.0,796.0,-18.0,-22.0,-53.0,,,
7.454949855804443,Low,Inactive,High,Low,-1367.0,706.0,898.0,-16.0,-23.0,-51.0,,,
7.458486080169678,Low,Inactive,High,Low,,,,,,,0.37003767490386963,1.5377122163772583,0.6582862138748169
7.4754955768585205,Low,Inactive,High,Low,-1197.0,741.0,910.0,-17.0,-25.0,-49.0,,,
7.4958367347717285,Low,Inactive,High,Low,-1079.0,761.0,688.0,-15.0,-23.0,-48.0,,,
7.516890287399292,Low,Inactive,High,Low,-1180.0,757.0,737.0,-13.0,-19.0,-48.0,,,
7.529037237167358,Low,Inactive,High,Low,,,,,,,0.3845004737377167,1.5300322771072388,0.6599928140640259
7.538067102432251,Low,Inactive,High,Low,-1061.0,710.0,1145.0,-15.0,-17.0,-50.0,,,
7.557681083679199,Low,Inactive,High,Low,-872.0,761.0,1336.0,-16.0,-18.0,-50.0,,,
7.577566385269165,Low,Inactive,High,Low,-560.0,875.0,1447.0,-18.0,-19.0,-52.0,,,
7.593065023422241,Low,Inactive,High,Low,,,,,,,0.3989473581314087,1.5064126253128052,0.6652415990829468
7.5979533195495605,Low,Inactive,High,Low,-233.0,942.0,1457.0,-23.0,-24.0,-38.0,,,
7.619292974472046,Low,Inactive,High,Low,-297.0,972.0,1238.0,-24.0,-28.0,-34.0,,,
7.6392576694488525,Low,Inactive,High,Low,-422.0,1003.0,951.0,-24.0,-26.0,-36.0,,,
7.6592912673950195,Low,Inactive,High,Low,-662.0,1029.0,838.0,-23.0,-18.0,-31.0,,,
7.665191173553467,Low,Inactive,High,Low,,,,,,,0.40498918294906616,1.4816590547561646,0.670742392539978
7.680540084838867,Low,Inactive,High,Low,-836.0,1034.0,893.0,-23.0,-17.0,-26.0,,,
7.700855255126953,Low,Inactive,High,Low,-1031.0,1046.0,888.0,-21.0,-16.0,-22.0,,,
7.720957040786743,Low,Inactive,High,Low,-928.0,1003.0,871.0,-13.0,-12.0,-18.0,,,
7.7266457080841064,Low,Inactive,High,Low,,,,,,,0.38792887330055237,1.4456913471221924,0.6787352561950684
7.742024183273315,Low,Inactive,High,Low,-701.0,988.0,899.0,-11.0,-9.0,-18.0,,,
7.762495040893555,Low,Inactive,High,Low,-539.0,981.0,966.0,-10.0,-6.0,-19.0,,,
7.783613681793213,Low,Inactive,High,Low,-682.0,948.0,895.0,-9.0,0.0,-16.0,,,
7.794479608535767,Low,Inactive,High,Low,,,,,,,0.3634893000125885,1.4033020734786987,0.6881550550460815
7.804739475250244,Low,Inactive,High,Low,-814.0,1006.0,849.0,-8.0,3.0,-13.0,,,
7.823351144790649,Low,Inactive,High,Low,-828.0,1126.0,1030.0,-7.0,4.0,-6.0,,,
7.843897342681885,Low,Inactive,High,Low,-785.0,1200.0,1090.0,-7.0,6.0,-4.0,,,
7.863687753677368,Low,Inactive,High,Low,,,,,,,0.3545037508010864,1.358906865119934,0.6980206966400146
7.8641321659088135,Low,Inactive,High,Low,-746.0,1285.0,1092.0,-6.0,8.0,-2.0,,,
7.885890483856201,Low,Inactive,High,Low,-703.0,1196.0,1074.0,-6.0,12.0,4.0,,,
7.906080007553101,Low,Inactive,High,Low,-730.0,1125.0,1051.0,-5.0,14.0,7.0,,,
7.9255547523498535,Low,Inactive,High,Low,-696.0,1052.0,1042.0,-4.0,16.0,9.0,,,
7.927739381790161,Low,Inactive,High,Low,,,,,,,0.3651562035083771,1.313683271408081,0.7080703973770142
7.946256875991821,Low,Inactive,High,Low,-484.0,1024.0,1101.0,-3.0,17.0,9.0,,,
7.966627836227417,Low,Inactive,High,Low,-454.0,1060.0,1030.0,-2.0,18.0,9.0,,,
