time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
24.055848836898804,High,Sprinting,High,Medium,83.0,-1011.0,1402.0,-5.0,1.0,-3.0,,,
24.077128410339355,High,Sprinting,High,Medium,59.0,-1041.0,1375.0,-4.0,3.0,-4.0,,,
24.078754901885986,High,Sprinting,High,Medium,,,,,,,0.37936869263648987,1.3730742931365967,0.6948723793029785
24.096254587173462,High,Sprinting,High,Medium,56.0,-1086.0,1384.0,-4.0,3.0,-4.0,,,
24.116822004318237,High,Sprinting,High,Medium,117.0,-1167.0,1430.0,-4.0,1.0,-1.0,,,
24.13709592819214,High,Sprinting,High,Medium,123.0,-1204.0,1432.0,-4.0,1.0,0.0,,,
24.144368886947632,High,Sprinting,High,Medium,,,,,,,0.37602564692497253,1.4010136127471924,0.6886636018753052
24.15800714492798,High,Sprinting,High,Medium,126.0,-1229.0,1437.0,-4.0,3.0,1.0,,,
24.179078578948975,High,Sprinting,High,Medium,127.0,-1195.0,1517.0,-3.0,2.0,2.0,,,
24.19857668876648,High,Sprinting,High,Medium,157.0,-1134.0,1561.0,-4.0,0.0,2.0,,,
24.20925760269165,High,Sprinting,High,Medium,,,,,,,0.3707270920276642,1.4157309532165527,0.6853930950164795
24.219122409820557,High,Sprinting,High,Medium,164.0,-1021.0,1596.0,-5.0,-1.0,0.0,,,
24.239874362945557,High,Sprinting,High,Medium,155.0,-1001.0,1624.0,-5.0,-2.0,-1.0,,,
24.25998568534851,High,Sprinting,High,Medium,182.0,-1021.0,1652.0,-6.0,-4.0,1.0,,,
24.274662494659424,High,Sprinting,High,Medium,,,,,,,0.3781152665615082,1.4346226453781128,0.6811949610710144
24.281226873397827,High,Sprinting,High,Medium,327.0,-1033.0,1518.0,-9.0,-12.0,6.0,,,
24.301563501358032,High,Sprinting,High,Medium,388.0,-983.0,1339.0,-10.0,-12.0,7.0,,,
24.321419954299927,High,Sprinting,High,Medium,380.0,-947.0,1159.0,-9.0,-9.0,7.0,,,
24.34286093711853,High,Sprinting,High,Medium,284.0,-934.0,1032.0,-8.0,0.0,4.0,,,
24.343019008636475,High,Sprinting,High,Medium,,,,,,,0.3742713928222656,1.458561658859253,0.675875186920166
24.36240553855896,High,Sprinting,High,Medium,224.0,-961.0,1098.0,-8.0,3.0,3.0,,,
24.38387441635132,High,Sprinting,High,Medium,151.0,-998.0,1200.0,-7.0,5.0,2.0,,,
24.403290033340454,High,Sprinting,High,Medium,-20.0,-1057.0,1360.0,-7.0,4.0,0.0,,,
24.40786385536194,High,Sprinting,High,Medium,,,,,,,0.39127787947654724,1.4652633666992188,0.6743859052658081
24.42386507987976,High,Sprinting,High,Medium,-103.0,-1064.0,1392.0,-7.0,4.0,-1.0,,,
24.44549536705017,High,Sprinting,High,Medium,-157.0,-1073.0,1432.0,-6.0,4.0,-2.0,,,
24.461116790771484,High,Sprinting,High,Medium,-214.0,-1101.0,1578.0,-5.0,5.0,-4.0,,,
24.47571635246277,High,Sprinting,High,Medium,,,,,,,0.3298238515853882,1.4645507335662842,0.6745442748069763
24.481176376342773,High,Sprinting,High,Medium,-219.0,-1127.0,1657.0,-5.0,4.0,-3.0,,,
24.50253438949585,High,Sprinting,High,Medium,-151.0,-1136.0,1688.0,-6.0,1.0,-1.0,,,
24.52223038673401,High,Sprinting,High,Medium,-84.0,-1121.0,1597.0,-6.0,0.0,-1.0,,,
24.539621591567993,High,Sprinting,High,Medium,,,,,,,0.37257450819015503,1.4523248672485352,0.6772611141204834
24.54418158531189,High,Sprinting,High,Medium,-16.0,-1102.0,1493.0,-6.0,0.0,-2.0,,,
24.563215732574463,High,Sprinting,High,Medium,75.0,-1105.0,1365.0,-4.0,3.0,-3.0,,,
24.58423924446106,High,Sprinting,High,Medium,96.0,-1133.0,1394.0,-4.0,4.0,-1.0,,,
24.594420909881592,High,Sprinting,High,Medium,,,,,,,0.37257450819015503,0.9804531335830688,0.7821215391159058
24.604113578796387,High,Sprinting,High,Medium,116.0,-1152.0,1445.0,-4.0,3.0,0.0,,,
24.6247341632843,High,Sprinting,High,Medium,119.0,-1153.0,1452.0,-4.0,4.0,2.0,,,
24.64556074142456,High,Sprinting,High,Medium,95.0,-1165.0,1443.0,-3.0,5.0,2.0,,,
24.656115770339966,High,Sprinting,High,Medium,,,,,,,0.0,0.0,0.0
24.665392875671387,High,Sprinting,High,Medium,74.0,-1165.0,1447.0,-3.0,5.0,2.0,,,
24.686869382858276,High,Sprinting,High,Medium,42.0,-1173.0,1480.0,-3.0,5.0,1.0,,,
24.707202911376953,High,Sprinting,High,Medium,25.0,-1169.0,1484.0,-3.0,4.0,2.0,,,
24.726974725723267,High,Sprinting,High,Medium,10.0,-1158.0,1464.0,-3.0,4.0,3.0,,,
24.728150367736816,High,Sprinting,High,Medium,,,,,,,0.0,0.0,0.0
24.748931646347046,High,Sprinting,High,Medium,-4.0,-1117.0,1462.0,-3.0,3.0,6.0,,,
24.7679705619812,High,Sprinting,High,Medium,-12.0,-1081.0,1428.0,-4.0,3.0,6.0,,,
24.78906798362732,High,Sprinting,High,Medium,-72.0,-1060.0,1364.0,-2.0,6.0,4.0,,,
24.79019522666931,High,Sprinting,High,Medium,,,,,,,0.0,0.0,0.0
24.81208872795105,High,Sprinting,High,Medium,-94.0,-1093.0,1374.0,-1.0,7.0,3.0,,,
24.830140829086304,High,Sprinting,High,Medium,-54.0,-1133.0,1383.0,-1.0,7.0,4.0,,,
24.850203037261963,High,Sprinting,High,Medium,85.0,-1247.0,1282.0,0.0,10.0,6.0,,,
24.85634970664978,High,Sprinting,High,Medium,,,,,,,0.6692092418670654,1.8650450706481934,0.585545539855957
24.870293617248535,High,Sprinting,High,Medium,47.0,-1353.0,1254.0,2.0,13.0,4.0,,,
24.89159607887268,High,Sprinting,High,Medium,-61.0,-1530.0,1319.0,4.0,16.0,0.0,,,
24.912172555923462,High,Sprinting,High,Medium,-130.0,-1930.0,1368.0,10.0,18.0,-2.0,,,
24.926592350006104,High,Sprinting,High,Medium,,,,,,,0.2761613428592682,1.6125093698501587,0.6416646242141724
24.932096242904663,High,Sprinting,High,Medium,11.0,-2025.0,1225.0,14.0,23.0,0.0,,,
24.952803373336792,High,Sprinting,High,Medium,97.0,-2036.0,1115.0,17.0,31.0,3.0,,,
24.97297477722168,High,Sprinting,High,Medium,-86.0,-2037.0,1157.0,18.0,42.0,4.0,,,
24.993174076080322,High,Sprinting,High,Medium,-128.0,-2172.0,1211.0,16.0,44.0,5.0,,,
25.003442764282227,High,Sprinting,High,Medium,,,,,,,0.2825913727283478,1.6922779083251953,0.6239382028579712
25.014715433120728,High,Sprinting,High,Medium,96.0,-2529.0,1275.0,11.0,41.0,10.0,,,
25.034083366394043,High,Sprinting,High,Medium,33.0,-2714.0,1446.0,7.0,33.0,10.0,,,
25.0549955368042,High,Sprinting,High,Medium,-22.0,-2844.0,1609.0,2.0,25.0,3.0,,,
25.066543102264404,High,Sprinting,High,Medium,,,,,,,0.432361900806427,1.7492692470550537,0.6112735271453857
25.07599186897278,High,Sprinting,High,Medium,428.0,-2893.0,1460.0,-1.0,28.0,-2.0,,,
25.09585213661194,High,Sprinting,High,Medium,748.0,-3002.0,1082.0,0.0,31.0,6.0,,,
25.116402864456177,High,Sprinting,High,Medium,674.0,-3193.0,740.0,-1.0,29.0,8.0,,,
25.136504888534546,High,Sprinting,High,Medium,-117.0,-3519.0,479.0,-12.0,13.0,1.0,,,
25.136521100997925,High,Sprinting,High,Medium,,,,,,,0.5740963220596313,1.7893818616867065,0.6023595929145813
25.157337188720703,High,Sprinting,High,Medium,-108.0,-3436.0,271.0,-16.0,11.0,9.0,,,
25.177780866622925,High,Sprinting,High,Medium,133.0,-3282.0,-110.0,-16.0,15.0,22.0,,,
25.19791054725647,High,Sprinting,High,Medium,394.0,-3690.0,-718.0,-12.0,24.0,28.0,,,
25.206629514694214,High,Sprinting,High,Medium,,,,,,,0.5243816375732422,1.782222032546997,0.6039506196975708
25.218721628189087,High,Sprinting,High,Medium,352.0,-4216.0,-639.0,-11.0,24.0,24.0,,,
25.23890256881714,High,Sprinting,High,Medium,494.0,-4772.0,-369.0,-11.0,21.0,29.0,,,
25.25947117805481,High,Sprinting,High,Medium,1541.0,-5524.0,122.0,-16.0,15.0,65.0,,,
25.27174973487854,High,Sprinting,High,Medium,,,,,,,0.4647003710269928,1.7622333765029907,0.608392596244812
25.28092312812805,High,Sprinting,High,Medium,2149.0,-5816.0,292.0,-19.0,15.0,80.0,,,
25.300338983535767,High,Sprinting,High,Medium,3233.0,-6465.0,856.0,-21.0,14.0,92.0,,,
25.321603059768677,High,Sprinting,High,Medium,3606.0,-6625.0,1190.0,-22.0,13.0,100.0,,,
25.333909511566162,High,Sprinting,High,Medium,,,,,,,0.4751627743244171,1.7463704347610474,0.6119176745414734
25.342314958572388,High,Sprinting,High,Medium,3865.0,-6616.0,1469.0,-25.0,11.0,111.0,,,
25.362245798110962,High,Sprinting,High,Medium,4320.0,-6364.0,1948.0,-22.0,7.0,130.0,,,
25.38269543647766,High,Sprinting,High,Medium,4447.0,-5906.0,1893.0,-19.0,3.0,134.0,,,
25.402678966522217,High,Sprinting,High,Medium,4350.0,-5294.0,1644.0,-19.0,-2.0,126.0,,,
25.40680980682373,High,Sprinting,High,Medium,,,,,,,0.5035494565963745,1.682854413986206,0.6260323524475098
25.424094915390015,High,Sprinting,High,Medium,4277.0,-3036.0,783.0,-21.0,-43.0,122.0,,,
25.44433331489563,High,Sprinting,High,Medium,4206.0,-352.0,-689.0,-27.0,-39.0,137.0,,,
25.464157581329346,High,Sprinting,High,Medium,3553.0,1981.0,-2335.0,-28.0,-10.0,147.0,,,
25.469186067581177,High,Sprinting,High,Medium,,,,,,,0.5164210796356201,1.572045922279358,0.6506564617156982
25.48487687110901,High,Sprinting,High,Medium,501.0,2958.0,-3619.0,-8.0,34.0,118.0,,,
,,,,,,,,,,,,,
24.013051509857178,Medium,Moving,Medium,Low,,,,,,,0.3500676155090332,1.331025242805481,0.7042165994644165
24.014197826385498,Medium,Moving,Medium,Low,119.0,-934.0,1429.0,-5.0,1.0,-1.0,,,
24.035143613815308,Medium,Moving,Medium,Low,104.0,-963.0,1431.0,-5.0,1.0,-2.0,,,
24.055848836898804,Medium,Moving,Medium,Low,83.0,-1011.0,1402.0,-5.0,1.0,-3.0,,,
24.077128410339355,Medium,Moving,Medium,Low,59.0,-1041.0,1375.0,-4.0,3.0,-4.0,,,
24.078754901885986,Medium,Moving,Medium,Low,,,,,,,0.37936869263648987,1.3730742931365967,0.6948723793029785
24.096254587173462,Medium,Moving,Medium,Low,56.0,-1086.0,1384.0,-4.0,3.0,-4.0,,,
24.116822004318237,Medium,Moving,Medium,Low,117.0,-1167.0,1430.0,-4.0,1.0,-1.0,,,
24.13709592819214,Medium,Moving,Medium,Low,123.0,-1204.0,1432.0,-4.0,1.0,0.0,,,
24.144368886947632,Medium,Moving,Medium,Low,,,,,,,0.37602564692497253,1.4010136127471924,0.6886636018753052
24.15800714492798,Medium,Moving,Medium,Low,126.0,-1229.0,1437.0,-4.0,3.0,1.0,,,
24.179078578948975,Medium,Moving,Medium,Low,127.0,-1195.0,1517.0,-3.0,2.0,2.0,,,
24.19857668876648,Medium,Moving,Medium,Low,157.0,-1134.0,1561.0,-4.0,0.0,2.0,,,
24.20925760269165,Medium,Moving,Medium,Low,,,,,,,0.3707270920276642,1.4157309532165527,0.6853930950164795
24.219122409820557,Medium,Moving,Medium,Low,164.0,-1021.0,1596.0,-5.0,-1.0,0.0,,,
24.239874362945557,Medium,Moving,Medium,Low,155.0,-1001.0,1624.0,-5.0,-2.0,-1.0,,,
24.25998568534851,Medium,Moving,Medium,Low,182.0,-1021.0,1652.0,-6.0,-4.0,1.0,,,
24.274662494659424,Medium,Moving,Medium,Low,,,,,,,0.3781152665615082,1.4346226453781128,0.6811949610710144
24.281226873397827,Medium,Moving,Medium,Low,327.0,-1033.0,1518.0,-9.0,-12.0,6.0,,,
24.301563501358032,Medium,Moving,Medium,Low,388.0,-983.0,1339.0,-10.0,-12.0,7.0,,,
24.321419954299927,Medium,Moving,Medium,Low,380.0,-947.0,1159.0,-9.0,-9.0,7.0,,,
24.34286093711853,Medium,Moving,Medium,Low,284.0,-934.0,1032.0,-8.0,0.0,4.0,,,
24.343019008636475,Medium,Moving,Medium,Low,,,,,,,0.3742713928222656,1.458561658859253,0.675875186920166
24.36240553855896,Medium,Moving,Medium,Low,224.0,-961.0,1098.0,-8.0,3.0,3.0,,,
24.38387441635132,Medium,Moving,Medium,Low,151.0,-998.0,1200.0,-7.0,5.0,2.0,,,
24.403290033340454,Medium,Moving,Medium,Low,-20.0,-1057.0,1360.0,-7.0,4.0,0.0,,,
24.40786385536194,Medium,Moving,Medium,Low,,,,,,,0.39127787947654724,1.4652633666992188,0.6743859052658081
24.42386507987976,Medium,Moving,Medium,Low,-103.0,-1064.0,1392.0,-7.0,4.0,-1.0,,,
24.44549536705017,Medium,Moving,Medium,Low,-157.0,-1073.0,1432.0,-6.0,4.0,-2.0,,,
24.461116790771484,Medium,Moving,Medium,Low,-214.0,-1101.0,1578.0,-5.0,5.0,-4.0,,,
24.47571635246277,Medium,Moving,Medium,Low,,,,,,,0.3298238515853882,1.4645507335662842,0.6745442748069763
24.481176376342773,Medium,Moving,Medium,Low,-219.0,-1127.0,1657.0,-5.0,4.0,-3.0,,,
24.50253438949585,Medium,Moving,Medium,Low,-151.0,-1136.0,1688.0,-6.0,1.0,-1.0,,,
24.52223038673401,Medium,Moving,Medium,Low,-84.0,-1121.0,1597.0,-6.0,0.0,-1.0,,,
24.539621591567993,Medium,Moving,Medium,Low,,,,,,,0.37257450819015503,1.4523248672485352,0.6772611141204834
24.54418158531189,Medium,Moving,Medium,Low,-16.0,-1102.0,1493.0,-6.0,0.0,-2.0,,,
24.563215732574463,Medium,Moving,Medium,Low,75.0,-1105.0,1365.0,-4.0,3.0,-3.0,,,
24.58423924446106,Medium,Moving,Medium,Low,96.0,-1133.0,1394.0,-4.0,4.0,-1.0,,,
24.594420909881592,Medium,Moving,Medium,Low,,,,,,,0.37257450819015503,0.9804531335830688,0.7821215391159058
24.604113578796387,Medium,Moving,Medium,Low,116.0,-1152.0,1445.0,-4.0,3.0,0.0,,,
24.6247341632843,Medium,Moving,Medium,Low,119.0,-1153.0,1452.0,-4.0,4.0,2.0,,,
24.64556074142456,Medium,Moving,Medium,Low,95.0,-1165.0,1443.0,-3.0,5.0,2.0,,,
24.656115770339966,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
24.665392875671387,Medium,Moving,Medium,Low,74.0,-1165.0,1447.0,-3.0,5.0,2.0,,,
24.686869382858276,Medium,Moving,Medium,Low,42.0,-1173.0,1480.0,-3.0,5.0,1.0,,,
24.707202911376953,Medium,Moving,Medium,Low,25.0,-1169.0,1484.0,-3.0,4.0,2.0,,,
24.726974725723267,Medium,Moving,Medium,Low,10.0,-1158.0,1464.0,-3.0,4.0,3.0,,,
24.728150367736816,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
24.748931646347046,Medium,Moving,Medium,Low,-4.0,-1117.0,1462.0,-3.0,3.0,6.0,,,
24.7679705619812,Medium,Moving,Medium,Low,-12.0,-1081.0,1428.0,-4.0,3.0,6.0,,,
24.78906798362732,Medium,Moving,Medium,Low,-72.0,-1060.0,1364.0,-2.0,6.0,4.0,,,
24.79019522666931,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
24.81208872795105,Medium,Moving,Medium,Low,-94.0,-1093.0,1374.0,-1.0,7.0,3.0,,,
24.830140829086304,Medium,Moving,Medium,Low,-54.0,-1133.0,1383.0,-1.0,7.0,4.0,,,
24.850203037261963,Medium,Moving,Medium,Low,85.0,-1247.0,1282.0,0.0,10.0,6.0,,,
24.85634970664978,Medium,Moving,Medium,Low,,,,,,,0.6692092418670654,1.8650450706481934,0.585545539855957
24.870293617248535,Medium,Moving,Medium,Low,47.0,-1353.0,1254.0,2.0,13.0,4.0,,,
24.89159607887268,Medium,Moving,Medium,Low,-61.0,-1530.0,1319.0,4.0,16.0,0.0,,,
24.912172555923462,Medium,Moving,Medium,Low,-130.0,-1930.0,1368.0,10.0,18.0,-2.0,,,
24.926592350006104,Medium,Moving,Medium,Low,,,,,,,0.2761613428592682,1.6125093698501587,0.6416646242141724
24.932096242904663,Medium,Moving,Medium,Low,11.0,-2025.0,1225.0,14.0,23.0,0.0,,,
24.952803373336792,Medium,Moving,Medium,Low,97.0,-2036.0,1115.0,17.0,31.0,3.0,,,
24.97297477722168,Medium,Moving,Medium,Low,-86.0,-2037.0,1157.0,18.0,42.0,4.0,,,
24.993174076080322,Medium,Moving,Medium,Low,-128.0,-2172.0,1211.0,16.0,44.0,5.0,,,
25.003442764282227,Medium,Moving,Medium,Low,,,,,,,0.2825913727283478,1.6922779083251953,0.6239382028579712
25.014715433120728,Medium,Moving,Medium,Low,96.0,-2529.0,1275.0,11.0,41.0,10.0,,,
25.034083366394043,Medium,Moving,Medium,Low,33.0,-2714.0,1446.0,7.0,33.0,10.0,,,
25.0549955368042,Medium,Moving,Medium,Low,-22.0,-2844.0,1609.0,2.0,25.0,3.0,,,
25.066543102264404,Medium,Moving,Medium,Low,,,,,,,0.432361900806427,1.7492692470550537,0.6112735271453857
25.07599186897278,Medium,Moving,Medium,Low,428.0,-2893.0,1460.0,-1.0,28.0,-2.0,,,
25.09585213661194,Medium,Moving,Medium,Low,748.0,-3002.0,1082.0,0.0,31.0,6.0,,,
25.116402864456177,Medium,Moving,Medium,Low,674.0,-3193.0,740.0,-1.0,29.0,8.0,,,
25.136504888534546,Medium,Moving,Medium,Low,-117.0,-3519.0,479.0,-12.0,13.0,1.0,,,
25.136521100997925,Medium,Moving,Medium,Low,,,,,,,0.5740963220596313,1.7893818616867065,0.6023595929145813
25.157337188720703,Medium,Moving,Medium,Low,-108.0,-3436.0,271.0,-16.0,11.0,9.0,,,
25.177780866622925,Medium,Moving,Medium,Low,133.0,-3282.0,-110.0,-16.0,15.0,22.0,,,
25.19791054725647,Medium,Moving,Medium,Low,394.0,-3690.0,-718.0,-12.0,24.0,28.0,,,
25.206629514694214,Medium,Moving,Medium,Low,,,,,,,0.5243816375732422,1.782222032546997,0.6039506196975708
25.218721628189087,Medium,Moving,Medium,Low,352.0,-4216.0,-639.0,-11.0,24.0,24.0,,,
25.23890256881714,Medium,Moving,Medium,Low,494.0,-4772.0,-369.0,-11.0,21.0,29.0,,,
25.25947117805481,Medium,Moving,Medium,Low,1541.0,-5524.0,122.0,-16.0,15.0,65.0,,,
25.27174973487854,Medium,Moving,Medium,Low,,,,,,,0.4647003710269928,1.7622333765029907,0.608392596244812
25.28092312812805,Medium,Moving,Medium,Low,2149.0,-5816.0,292.0,-19.0,15.0,80.0,,,
25.300338983535767,Medium,Moving,Medium,Low,3233.0,-6465.0,856.0,-21.0,14.0,92.0,,,
25.321603059768677,Medium,Moving,Medium,Low,3606.0,-6625.0,1190.0,-22.0,13.0,100.0,,,
25.333909511566162,Medium,Moving,Medium,Low,,,,,,,0.4751627743244171,1.7463704347610474,0.6119176745414734
25.342314958572388,Medium,Moving,Medium,Low,3865.0,-6616.0,1469.0,-25.0,11.0,111.0,,,
25.362245798110962,Medium,Moving,Medium,Low,4320.0,-6364.0,1948.0,-22.0,7.0,130.0,,,
25.38269543647766,Medium,Moving,Medium,Low,4447.0,-5906.0,1893.0,-19.0,3.0,134.0,,,
25.402678966522217,Medium,Moving,Medium,Low,4350.0,-5294.0,1644.0,-19.0,-2.0,126.0,,,
25.40680980682373,Medium,Moving,Medium,Low,,,,,,,0.5035494565963745,1.682854413986206,0.6260323524475098
25.424094915390015,Medium,Moving,Medium,Low,4277.0,-3036.0,783.0,-21.0,-43.0,122.0,,,
25.44433331489563,Medium,Moving,Medium,Low,4206.0,-352.0,-689.0,-27.0,-39.0,137.0,,,
25.464157581329346,Medium,Moving,Medium,Low,3553.0,1981.0,-2335.0,-28.0,-10.0,147.0,,,
25.469186067581177,Medium,Moving,Medium,Low,,,,,,,0.5164210796356201,1.572045922279358,0.6506564617156982
25.48487687110901,Medium,Moving,Medium,Low,501.0,2958.0,-3619.0,-8.0,34.0,118.0,,,
25.5050265789032,Medium,Moving,Medium,Low,-575.0,3149.0,-2908.0,1.0,51.0,114.0,,,
25.522780656814575,Medium,Moving,Medium,Low,-1277.0,2369.0,-447.0,5.0,79.0,101.0,,,
25.537924766540527,Medium,Moving,Medium,Low,,,,,,,0.45826372504234314,1.4400423765182495,0.6799905896186829
25.54269576072693,Medium,Moving,Medium,Low,-1025.0,1270.0,585.0,5.0,69.0,94.0,,,
25.562845468521118,Medium,Moving,Medium,Low,-347.0,215.0,1545.0,7.0,51.0,99.0,,,
25.583015203475952,Medium,Moving,Medium,Low,346.0,-1433.0,3409.0,16.0,35.0,111.0,,,
25.603342056274414,Medium,Moving,Medium,Low,77.0,-2199.0,4240.0,18.0,37.0,94.0,,,
25.60676670074463,Medium,Moving,Medium,Low,,,,,,,0.498669296503067,1.2989554405212402,0.7113432288169861
25.624488592147827,Medium,Moving,Medium,Low,-355.0,-2879.0,5018.0,22.0,38.0,69.0,,,
25.64528727531433,Medium,Moving,Medium,Low,-1328.0,-3501.0,6200.0,19.0,23.0,29.0,,,
25.66492009162903,Medium,Moving,Medium,Low,-1383.0,-3782.0,6297.0,16.0,16.0,9.0,,,
25.666710376739502,Medium,Moving,Medium,Low,,,,,,,0.5041025876998901,1.255378246307373,0.7210270166397095
25.68556571006775,Medium,Moving,Medium,Low,-953.0,-4128.0,6105.0,11.0,9.0,-6.0,,,
25.706257343292236,Medium,Moving,Medium,Low,1076.0,-4567.0,4753.0,11.0,-11.0,-6.0,,,
25.724741458892822,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
25.72676110267639,Medium,Moving,Medium,Low,2019.0,-4449.0,3773.0,15.0,-20.0,-2.0,,,
25.747138738632202,Medium,Moving,Medium,Low,2805.0,-4170.0,2690.0,19.0,-28.0,-1.0,,,
25.76747703552246,Medium,Moving,Medium,Low,3666.0,-3366.0,287.0,30.0,-40.0,15.0,,,
25.788191318511963,Medium,Moving,Medium,Low,3738.0,-2921.0,-930.0,35.0,-38.0,27.0,,,
25.788599491119385,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
25.809160232543945,Medium,Moving,Medium,Low,3496.0,-2522.0,-2169.0,35.0,-35.0,35.0,,,
25.82902956008911,Medium,Moving,Medium,Low,2685.0,-2388.0,-4568.0,33.0,-33.0,31.0,,,
25.849610805511475,Medium,Moving,Medium,Low,2082.0,-2259.0,-5505.0,31.0,-39.0,37.0,,,
25.8570716381073,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
25.869635343551636,Medium,Moving,Medium,Low,465.0,-1258.0,-7039.0,20.0,-32.0,50.0,,,
25.890975952148438,Medium,Moving,Medium,Low,-158.0,-542.0,-7287.0,12.0,-17.0,56.0,,,
25.911144971847534,Medium,Moving,Medium,Low,-652.0,145.0,-6930.0,6.0,1.0,60.0,,,
25.921987771987915,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
25.931398153305054,Medium,Moving,Medium,Low,-251.0,418.0,-3323.0,-7.0,29.0,45.0,,,
25.95208764076233,Medium,Moving,Medium,Low,1145.0,-363.0,-14.0,-5.0,12.0,29.0,,,
25.97209858894348,Medium,Moving,Medium,Low,2534.0,-556.0,2997.0,-3.0,-6.0,17.0,,,
25.98380756378174,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
25.9929461479187,Medium,Moving,Medium,Low,3396.0,311.0,5799.0,0.0,14.0,5.0,,,
26.014382123947144,Medium,Moving,Medium,Low,3665.0,357.0,5796.0,-2.0,15.0,13.0,,,
26.03068470954895,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
26.033506393432617,Medium,Moving,Medium,Low,3809.0,-222.0,4387.0,-14.0,-8.0,48.0,,,
26.054269790649414,Medium,Moving,Medium,Low,3884.0,-806.0,3808.0,-20.0,-12.0,44.0,,,
26.075289249420166,Medium,Moving,Medium,Low,3909.0,-1371.0,3550.0,-27.0,-13.0,39.0,,,
26.083858013153076,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
26.09549880027771,Medium,Moving,Medium,Low,4032.0,-2172.0,3753.0,-31.0,-15.0,36.0,,,
26.115976572036743,Medium,Moving,Medium,Low,4160.0,-2422.0,4010.0,-30.0,-28.0,41.0,,,
26.131476402282715,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
26.13641881942749,Medium,Moving,Medium,Low,4278.0,-2264.0,3921.0,-27.0,-49.0,48.0,,,
26.156731843948364,Medium,Moving,Medium,Low,3896.0,-676.0,1647.0,-26.0,-73.0,46.0,,,
26.177423238754272,Medium,Moving,Medium,Low,3357.0,41.0,-261.0,-29.0,-61.0,40.0,,,
26.186108112335205,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
26.19807195663452,Medium,Moving,Medium,Low,2782.0,72.0,-2126.0,-31.0,-39.0,27.0,,,
26.21795392036438,Medium,Moving,Medium,Low,2212.0,-434.0,-3788.0,-33.0,-19.0,8.0,,,
26.233673572540283,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
26.23849391937256,Medium,Moving,Medium,Low,495.0,-547.0,-5992.0,-35.0,-12.0,22.0,,,
26.259156465530396,Medium,Moving,Medium,Low,-1794.0,318.0,-5893.0,-34.0,-3.0,21.0,,,
26.280260801315308,Medium,Moving,Medium,Low,-2771.0,1311.0,-5366.0,-31.0,12.0,-12.0,,,
26.288345336914062,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
26.299970388412476,Medium,Moving,Medium,Low,-3505.0,2356.0,-4857.0,-28.0,32.0,-43.0,,,
26.32112407684326,Medium,Moving,Medium,Low,400.0,-37.0,1610.0,34.0,27.0,-132.0,,,
26.33494257926941,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
26.34160852432251,Medium,Moving,Medium,Low,2517.0,-466.0,4346.0,53.0,-6.0,-69.0,,,
26.3615665435791,Medium,Moving,Medium,Low,2092.0,-290.0,6161.0,24.0,-16.0,-29.0,,,
26.382050037384033,Medium,Moving,Medium,Low,795.0,-331.0,6447.0,-22.0,-14.0,-63.0,,,
26.39363718032837,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
26.402082204818726,Medium,Moving,Medium,Low,363.0,-637.0,5481.0,-23.0,-20.0,-77.0,,,
26.42331337928772,Medium,Moving,Medium,Low,-768.0,-685.0,3992.0,-16.0,-28.0,-81.0,,,
26.44398331642151,Medium,Moving,Medium,Low,-882.0,-603.0,3333.0,-15.0,-37.0,-78.0,,,
26.454739809036255,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
26.46388077735901,Medium,Moving,Medium,Low,-901.0,-495.0,2307.0,-13.0,-40.0,-89.0,,,
26.48463749885559,Medium,Moving,Medium,Low,-319.0,-140.0,264.0,-6.0,-54.0,-103.0,,,
26.497621774673462,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
26.50454545021057,Medium,Moving,Medium,Low,402.0,15.0,-861.0,-8.0,-59.0,-86.0,,,
26.526079416275024,Medium,Moving,Medium,Low,1452.0,-7.0,-2227.0,-8.0,-55.0,-58.0,,,
26.546287059783936,Medium,Moving,Medium,Low,2977.0,-522.0,-5063.0,1.0,-41.0,-7.0,,,
26.555837154388428,Medium,Moving,Medium,Low,,,,,,,0.0,0.0,0.0
