time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
15.072306871414185,Medium,Sprinting,Very high,Very high,,,,,,,0.4181092381477356,0.9091111421585083,0.7979753017425537
15.07656216621399,Medium,Sprinting,Very high,Very high,5262.0,4066.0,-4783.0,-24.0,88.0,65.0,,,
15.097580909729004,Medium,Sprinting,Very high,Very high,6229.0,5763.0,-1574.0,-2.0,123.0,38.0,,,
15.11762022972107,Medium,Sprinting,Very high,Very high,7768.0,5246.0,2576.0,11.0,107.0,-24.0,,,
15.139173746109009,Medium,Sprinting,Very high,Very high,9300.0,1101.0,6122.0,27.0,-11.0,22.0,,,
15.151376962661743,Medium,Sprinting,Very high,Very high,,,,,,,0.5471473336219788,0.9812929630279541,0.781934916973114
15.158856868743896,Medium,Sprinting,Very high,Very high,8801.0,65.0,5246.0,27.0,10.0,48.0,,,
15.17896842956543,Medium,Sprinting,Very high,Very high,8098.0,604.0,3984.0,22.0,19.0,47.0,,,
15.199886322021484,Medium,Sprinting,Very high,Very high,6159.0,2275.0,847.0,39.0,34.0,-1.0,,,
15.220669507980347,Medium,Sprinting,Very high,Very high,5884.0,909.0,-532.0,39.0,40.0,-7.0,,,
15.229016065597534,Medium,Sprinting,Very high,Very high,,,,,,,0.563258707523346,1.0588760375976562,0.7646942138671875
15.241369724273682,Medium,Sprinting,Very high,Very high,5841.0,-1024.0,-1331.0,28.0,25.0,-2.0,,,
15.261490821838379,Medium,Sprinting,Very high,Very high,4496.0,-2221.0,-2191.0,11.0,-10.0,13.0,,,
15.281341552734375,Medium,Sprinting,Very high,Very high,3428.0,-1889.0,-2700.0,9.0,-9.0,9.0,,,
15.293532848358154,Medium,Sprinting,Very high,Very high,,,,,,,0.5578436255455017,1.0728329420089722,0.7615926861763
15.297958850860596,Medium,Sprinting,Very high,Very high,2655.0,-747.0,-3573.0,10.0,13.0,-3.0,,,
15.31914472579956,Medium,Sprinting,Very high,Very high,3450.0,-275.0,-3599.0,8.0,23.0,6.0,,,
15.33905553817749,Medium,Sprinting,Very high,Very high,4743.0,-62.0,-3272.0,8.0,26.0,18.0,,,
15.359714031219482,Medium,Sprinting,Very high,Very high,6569.0,609.0,-2099.0,16.0,24.0,38.0,,,
15.362345218658447,Medium,Sprinting,Very high,Very high,,,,,,,0.5493984222412109,1.0659589767456055,0.7631202340126038
15.380060911178589,Medium,Sprinting,Very high,Very high,6480.0,728.0,-1363.0,16.0,22.0,45.0,,,
15.400250434875488,Medium,Sprinting,Very high,Very high,5959.0,487.0,-347.0,9.0,19.0,47.0,,,
15.421436786651611,Medium,Sprinting,Very high,Very high,4880.0,-264.0,1939.0,-5.0,18.0,37.0,,,
15.429527997970581,Medium,Sprinting,Very high,Very high,,,,,,,0.5418069362640381,1.0649441480636597,0.7633457183837891
15.442071199417114,Medium,Sprinting,Very high,Very high,4521.0,-697.0,2470.0,-13.0,15.0,33.0,,,
15.46221375465393,Medium,Sprinting,Very high,Very high,4292.0,-183.0,2003.0,-25.0,9.0,31.0,,,
15.482070207595825,Medium,Sprinting,Very high,Very high,4067.0,455.0,1485.0,-24.0,11.0,29.0,,,
15.496475458145142,Medium,Sprinting,Very high,Very high,,,,,,,0.5401689410209656,1.070312738418579,0.7621527314186096
15.504856586456299,Medium,Sprinting,Very high,Very high,3596.0,922.0,1006.0,-22.0,18.0,25.0,,,
15.523665189743042,Medium,Sprinting,Very high,Very high,2668.0,833.0,1062.0,-14.0,24.0,27.0,,,
15.543907165527344,Medium,Sprinting,Very high,Very high,2072.0,415.0,1306.0,-11.0,26.0,27.0,,,
15.564783573150635,Medium,Sprinting,Very high,Very high,1352.0,-69.0,1783.0,-10.0,23.0,14.0,,,
15.567837238311768,Medium,Sprinting,Very high,Very high,,,,,,,0.5237483978271484,1.0560353994369507,0.7653254866600037
15.585066795349121,Medium,Sprinting,Very high,Very high,198.0,-681.0,2879.0,-6.0,4.0,-21.0,,,
15.605074644088745,Medium,Sprinting,Very high,Very high,-139.0,-956.0,3154.0,-2.0,-3.0,-32.0,,,
15.626095056533813,Medium,Sprinting,Very high,Very high,-397.0,-1530.0,3216.0,1.0,-9.0,-39.0,,,
15.632273435592651,Medium,Sprinting,Very high,Very high,,,,,,,0.5345167517662048,1.0472588539123535,0.7672758102416992
15.64631986618042,Medium,Sprinting,Very high,Very high,-615.0,-2836.0,3262.0,4.0,-36.0,-43.0,,,
15.66662859916687,Medium,Sprinting,Very high,Very high,-616.0,-3160.0,3107.0,5.0,-54.0,-49.0,,,
15.687072277069092,Medium,Sprinting,Very high,Very high,-822.0,-2942.0,2664.0,9.0,-67.0,-55.0,,,
15.697038888931274,Medium,Sprinting,Very high,Very high,,,,,,,0.5239587426185608,1.0362415313720703,0.7697241306304932
15.708237409591675,Medium,Sprinting,Very high,Very high,-1212.0,-416.0,-549.0,-2.0,-39.0,-30.0,,,
15.72855830192566,Medium,Sprinting,Very high,Very high,-101.0,347.0,-2241.0,-11.0,-13.0,-20.0,,,
15.748497247695923,Medium,Sprinting,Very high,Very high,2898.0,1430.0,-3982.0,5.0,-10.0,-3.0,,,
15.766214609146118,Medium,Sprinting,Very high,Very high,,,,,,,0.5270329713821411,1.0199841260910034,0.7733368873596191
15.77056336402893,Medium,Sprinting,Very high,Very high,3253.0,1763.0,-5064.0,13.0,4.0,17.0,,,
15.790143489837646,Medium,Sprinting,Very high,Very high,3374.0,1269.0,-6131.0,9.0,19.0,35.0,,,
15.809747457504272,Medium,Sprinting,Very high,Very high,3635.0,-979.0,-7535.0,-12.0,11.0,51.0,,,
15.827873706817627,Medium,Sprinting,Very high,Very high,,,,,,,0.5438033938407898,0.964142382144928,0.785746157169342
15.83048963546753,Medium,Sprinting,Very high,Very high,3624.0,-1648.0,-7918.0,-20.0,12.0,61.0,,,
15.850710391998291,Medium,Sprinting,Very high,Very high,3605.0,-1573.0,-7854.0,-22.0,24.0,71.0,,,
15.872416257858276,Medium,Sprinting,Very high,Very high,3682.0,1309.0,-5813.0,-6.0,59.0,85.0,,,
15.894349575042725,Medium,Sprinting,Very high,Very high,,,,,,,0.5080993175506592,0.8800708055496216,0.8044286966323853
15.895148515701294,Medium,Sprinting,Very high,Very high,2971.0,3486.0,-2874.0,12.0,82.0,72.0,,,
15.912555694580078,Medium,Sprinting,Very high,Very high,2713.0,4886.0,1096.0,19.0,91.0,31.0,,,
15.933358430862427,Medium,Sprinting,Very high,Very high,5809.0,3129.0,7083.0,1.0,26.0,21.0,,,
15.953229427337646,Medium,Sprinting,Very high,Very high,7277.0,2331.0,7518.0,-13.0,31.0,57.0,,,
15.961558818817139,Medium,Sprinting,Very high,Very high,,,,,,,0.45454177260398865,0.7849173545837402,0.8255739212036133
15.97411823272705,Medium,Sprinting,Very high,Very high,6779.0,3116.0,6037.0,-27.0,9.0,72.0,,,
15.99475622177124,Medium,Sprinting,Very high,Very high,5136.0,3475.0,4044.0,-17.0,-5.0,38.0,,,
16.014477014541626,Medium,Sprinting,Very high,Very high,3851.0,3051.0,1732.0,-8.0,-10.0,-1.0,,,
16.031595468521118,Medium,Sprinting,Very high,Very high,,,,,,,0.48735228180885315,0.7241753935813904,0.8390721082687378
16.035458087921143,Medium,Sprinting,Very high,Very high,3032.0,1834.0,-108.0,9.0,3.0,-15.0,,,
16.055530786514282,Medium,Sprinting,Very high,Very high,2322.0,1533.0,469.0,7.0,5.0,-25.0,,,
16.076082468032837,Medium,Sprinting,Very high,Very high,1065.0,1581.0,1404.0,6.0,4.0,-29.0,,,
16.09759759902954,Medium,Sprinting,Very high,Very high,-991.0,371.0,3224.0,3.0,5.0,-39.0,,,
16.103193283081055,Medium,Sprinting,Very high,Very high,,,,,,,0.48422136902809143,0.6761526465415955,0.8497438430786133
16.11735486984253,Medium,Sprinting,Very high,Very high,-1936.0,-602.0,3852.0,-1.0,-10.0,-42.0,,,
16.137858390808105,Medium,Sprinting,Very high,Very high,-3044.0,-857.0,3702.0,-1.0,-28.0,-54.0,,,
16.158382415771484,Medium,Sprinting,Very high,Very high,-4424.0,177.0,2484.0,4.0,-26.0,-74.0,,,
16.170117139816284,Medium,Sprinting,Very high,Very high,,,,,,,0.4954864978790283,0.6393409371376038,0.857924222946167
16.178551197052002,Medium,Sprinting,Very high,Very high,-3840.0,105.0,2251.0,6.0,-21.0,-78.0,,,
16.199111461639404,Medium,Sprinting,Very high,Very high,-2768.0,-310.0,2298.0,7.0,-27.0,-84.0,,,
16.219900608062744,Medium,Sprinting,Very high,Very high,-1685.0,38.0,631.0,7.0,-44.0,-81.0,,,
16.231837034225464,Medium,Sprinting,Very high,Very high,,,,,,,0.5224639177322388,0.5824549794197083,0.8705655336380005
16.24009108543396,Medium,Sprinting,Very high,Very high,-1238.0,359.0,-1029.0,9.0,-36.0,-82.0,,,
16.26090931892395,Medium,Sprinting,Very high,Very high,205.0,-244.0,-4466.0,14.0,-14.0,-89.0,,,
16.280797243118286,Medium,Sprinting,Very high,Very high,899.0,-767.0,-5773.0,11.0,-8.0,-80.0,,,
16.302027940750122,Medium,Sprinting,Very high,Very high,1510.0,-972.0,-6684.0,7.0,-5.0,-49.0,,,
16.30771017074585,Medium,Sprinting,Very high,Very high,,,,,,,0.5465213060379028,0.551006555557251,0.8775541186332703
16.323280096054077,Medium,Sprinting,Very high,Very high,2594.0,-1107.0,-7958.0,-6.0,1.0,1.0,,,
16.34231948852539,Medium,Sprinting,Very high,Very high,3052.0,-1188.0,-8270.0,-11.0,4.0,1.0,,,
16.363102912902832,Medium,Sprinting,Very high,Very high,3583.0,-1702.0,-8036.0,-11.0,5.0,-3.0,,,
16.379055976867676,Medium,Sprinting,Very high,Very high,4223.0,-3207.0,-5570.0,-20.0,-20.0,25.0,,,
16.384816884994507,Medium,Sprinting,Very high,Very high,,,,,,,0.6726198196411133,0.544867992401123,0.8789182305335999
16.39997911453247,Medium,Sprinting,Very high,Very high,4133.0,-2393.0,-3926.0,-26.0,-30.0,50.0,,,
16.420697450637817,Medium,Sprinting,Very high,Very high,3604.0,66.0,-2666.0,-29.0,-18.0,68.0,,,
16.440519332885742,Medium,Sprinting,Very high,Very high,3347.0,5692.0,1249.0,-6.0,30.0,34.0,,,
16.45976734161377,Medium,Sprinting,Very high,Very high,,,,,,,0.8352665305137634,0.5461674928665161,0.8786294460296631
16.461763858795166,Medium,Sprinting,Very high,Very high,3706.0,6927.0,4335.0,2.0,1.0,1.0,,,
16.48189640045166,Medium,Sprinting,Very high,Very high,5551.0,4961.0,8766.0,-1.0,-48.0,18.0,,,
16.50281548500061,Medium,Sprinting,Very high,Very high,5410.0,4992.0,8915.0,-5.0,-52.0,55.0,,,
16.52476167678833,Medium,Sprinting,Very high,Very high,4527.0,5769.0,7585.0,-1.0,-59.0,64.0,,,
16.5258686542511,Medium,Sprinting,Very high,Very high,,,,,,,0.7829352021217346,0.5645599961280823,0.874542236328125
16.54316520690918,Medium,Sprinting,Very high,Very high,3667.0,6035.0,5501.0,10.0,-64.0,39.0,,,
16.563509464263916,Medium,Sprinting,Very high,Very high,3539.0,5161.0,3728.0,25.0,-61.0,16.0,,,
16.58375835418701,Medium,Sprinting,Very high,Very high,3701.0,3433.0,2791.0,34.0,-66.0,6.0,,,
16.59664797782898,Medium,Sprinting,Very high,Very high,,,,,,,0.6828836798667908,0.5333297848701477,0.8814822435379028
16.604525566101074,Medium,Sprinting,Very high,Very high,22.0,1839.0,1480.0,54.0,-48.0,-9.0,,,
16.62553119659424,Medium,Sprinting,Very high,Very high,-3707.0,1822.0,977.0,51.0,8.0,-3.0,,,
16.64584255218506,Medium,Sprinting,Very high,Very high,-7910.0,1584.0,1102.0,39.0,51.0,-7.0,,,
16.66126561164856,Medium,Sprinting,Very high,Very high,,,,,,,0.6034666299819946,0.5407607555389404,0.8798309564590454
16.666667938232422,Medium,Sprinting,Very high,Very high,-9929.0,-2570.0,2559.0,6.0,54.0,-9.0,,,
16.686319589614868,Medium,Sprinting,Very high,Very high,-8008.0,-3699.0,4230.0,-10.0,18.0,-12.0,,,
16.707087755203247,Medium,Sprinting,Very high,Very high,-5621.0,-3096.0,4881.0,-15.0,-12.0,-27.0,,,
16.727898597717285,Medium,Sprinting,Very high,Very high,-1471.0,-762.0,684.0,-17.0,-8.0,-7.0,,,
16.729618310928345,Medium,Sprinting,Very high,Very high,,,,,,,0.4840034246444702,0.5553067922592163,0.8765984773635864
16.748351573944092,Medium,Sprinting,Very high,Very high,228.0,-34.0,-2568.0,-19.0,29.0,9.0,,,
16.768436193466187,Medium,Sprinting,Very high,Very high,3568.0,-905.0,-6649.0,-23.0,63.0,25.0,,,
16.78952121734619,Medium,Sprinting,Very high,Very high,4344.0,-1919.0,-7526.0,-26.0,56.0,32.0,,,
16.79436731338501,Medium,Sprinting,Very high,Very high,,,,,,,0.34025055170059204,0.5683062672615051,0.8737097382545471
16.809377193450928,Medium,Sprinting,Very high,Very high,3941.0,-2545.0,-7741.0,-29.0,36.0,30.0,,,
16.829856157302856,Medium,Sprinting,Very high,Very high,1879.0,-2102.0,-8167.0,-14.0,24.0,41.0,,,
16.850042819976807,Medium,Sprinting,Very high,Very high,1481.0,-2428.0,-8177.0,-9.0,42.0,25.0,,,
16.860259532928467,Medium,Sprinting,Very high,Very high,,,,,,,0.4631601870059967,0.547546923160553,0.8783228993415833
16.87114429473877,Medium,Sprinting,Very high,Very high,1753.0,-3029.0,-7312.0,-9.0,39.0,20.0,,,
16.891660451889038,Medium,Sprinting,Very high,Very high,2945.0,-2960.0,-5619.0,-11.0,12.0,45.0,,,
16.91158103942871,Medium,Sprinting,Very high,Very high,3027.0,-1953.0,-5693.0,-9.0,4.0,47.0,,,
16.928442001342773,Medium,Sprinting,Very high,Very high,,,,,,,0.6582499742507935,0.5427189469337463,0.8793957829475403
16.932026386260986,Medium,Sprinting,Very high,Very high,2721.0,-413.0,-6035.0,3.0,10.0,35.0,,,
16.952473402023315,Medium,Sprinting,Very high,Very high,444.0,4262.0,-4642.0,43.0,60.0,38.0,,,
16.9732346534729,Medium,Sprinting,Very high,Very high,-1549.0,5792.0,-3091.0,41.0,116.0,42.0,,,
16.99415111541748,Medium,Sprinting,Very high,Very high,-3539.0,5188.0,-1925.0,30.0,157.0,33.0,,,
16.995592832565308,Medium,Sprinting,Very high,Very high,,,,,,,0.4062553346157074,0.5962787866592407,0.8674936294555664
17.014399766921997,Medium,Sprinting,Very high,Very high,-4490.0,-1784.0,996.0,42.0,208.0,-103.0,,,
17.03484058380127,Medium,Sprinting,Very high,Very high,-3675.0,-5598.0,2157.0,4.0,152.0,-82.0,,,
17.05561327934265,Medium,Sprinting,Very high,Very high,-1804.0,-2409.0,6025.0,-86.0,42.0,65.0,,,
17.061729907989502,Medium,Sprinting,Very high,Very high,,,,,,,0.5735918879508972,0.6600102782249451,0.8533310294151306
17.07561421394348,Medium,Sprinting,Very high,Very high,-724.0,256.0,4544.0,-76.0,67.0,48.0,,,
17.09589648246765,Medium,Sprinting,Very high,Very high,954.0,-23.0,2565.0,-50.0,89.0,17.0,,,
17.116294622421265,Medium,Sprinting,Very high,Very high,2027.0,-5432.0,1401.0,-26.0,5.0,40.0,,,
17.132514715194702,Medium,Sprinting,Very high,Very high,,,,,,,0.6345037221908569,0.6944297552108765,0.8456822633743286
17.137467622756958,Medium,Sprinting,Very high,Very high,1205.0,-6163.0,1556.0,-31.0,-30.0,16.0,,,
17.158183574676514,Medium,Sprinting,Very high,Very high,474.0,-5346.0,2079.0,-20.0,-37.0,-24.0,,,
17.178035020828247,Medium,Sprinting,Very high,Very high,697.0,-4472.0,4786.0,6.0,-65.0,-56.0,,,
17.19680643081665,Medium,Sprinting,Very high,Very high,,,,,,,0.5265952348709106,0.6852478384971619,0.8477227091789246
17.198373556137085,Medium,Sprinting,Very high,Very high,18.0,-4239.0,5927.0,10.0,-97.0,-62.0,,,
17.218778610229492,Medium,Sprinting,Very high,Very high,-1689.0,-3568.0,6353.0,15.0,-104.0,-70.0,,,
17.239336490631104,Medium,Sprinting,Very high,Very high,-3904.0,-2046.0,5933.0,26.0,-93.0,-72.0,,,
17.260085344314575,Medium,Sprinting,Very high,Very high,-3711.0,-1384.0,5567.0,21.0,-95.0,-59.0,,,
17.264219522476196,Medium,Sprinting,Very high,Very high,,,,,,,0.4766067564487457,0.7074400186538696,0.8427910804748535
17.28031611442566,Medium,Sprinting,Very high,Very high,-1815.0,235.0,4153.0,4.0,-79.0,-12.0,,,
17.30089783668518,Medium,Sprinting,Very high,Very high,-607.0,653.0,2749.0,-4.0,-67.0,14.0,,,
17.322778463363647,Medium,Sprinting,Very high,Very high,416.0,587.0,867.0,-12.0,-46.0,34.0,,,
17.333720922470093,Medium,Sprinting,Very high,Very high,,,,,,,0.4496971070766449,0.744182288646698,0.8346261382102966
17.34243631362915,Medium,Sprinting,Very high,Very high,833.0,-101.0,-3160.0,-30.0,-28.0,63.0,,,
17.362562894821167,Medium,Sprinting,Very high,Very high,342.0,2088.0,-4680.0,-41.0,-16.0,100.0,,,
17.382543325424194,Medium,Sprinting,Very high,Very high,501.0,4749.0,-5861.0,-49.0,-2.0,123.0,,,
17.396609783172607,Medium,Sprinting,Very high,Very high,,,,,,,0.4389978349208832,0.761938214302063,0.8306803703308105
17.403062105178833,Medium,Sprinting,Very high,Very high,5789.0,8427.0,-4097.0,10.0,109.0,-29.0,,,
17.42383098602295,Medium,Sprinting,Very high,Very high,8791.0,6870.0,995.0,48.0,88.0,-57.0,,,
17.443981170654297,Medium,Sprinting,Very high,Very high,8566.0,6017.0,5429.0,41.0,32.0,9.0,,,
17.46083950996399,Medium,Sprinting,Very high,Very high,4374.0,3822.0,3388.0,-22.0,-38.0,86.0,,,
17.463109254837036,Medium,Sprinting,Very high,Very high,,,,,,,0.4198632538318634,0.7618312835693359,0.8307041525840759
17.4812433719635,Medium,Sprinting,Very high,Very high,2800.0,3432.0,-689.0,-23.0,-17.0,55.0,,,
17.50196409225464,Medium,Sprinting,Very high,Very high,1964.0,2412.0,-3695.0,-19.0,9.0,27.0,,,
17.522779941558838,Medium,Sprinting,Very high,Very high,767.0,-951.0,-7088.0,-2.0,32.0,-35.0,,,
17.530372619628906,Medium,Sprinting,Very high,Very high,,,,,,,0.4462164640426636,0.7880153656005859,0.8248854875564575
17.547205924987793,Medium,Sprinting,Very high,Very high,915.0,-2519.0,-8150.0,-8.0,42.0,-31.0,,,
17.56689715385437,Medium,Sprinting,Very high,Very high,2775.0,-3169.0,-7653.0,-28.0,34.0,-20.0,,,
17.58866786956787,Medium,Sprinting,Very high,Very high,3834.0,-2704.0,-6350.0,-24.0,37.0,-24.0,,,
17.59538221359253,Medium,Sprinting,Very high,Very high,,,,,,,0.5050645470619202,0.8251051902770996,0.8166432976722717
17.608320713043213,Medium,Sprinting,Very high,Very high,4737.0,-3048.0,-4942.0,-22.0,26.0,-17.0,,,
17.62862467765808,Medium,Sprinting,Very high,Very high,3524.0,-4092.0,-3792.0,-31.0,-40.0,-17.0,,,
17.648824453353882,Medium,Sprinting,Very high,Very high,1959.0,-4091.0,-3921.0,-33.0,-56.0,-32.0,,,
17.665563821792603,Medium,Sprinting,Very high,Very high,,,,,,,0.5322569012641907,0.8665351271629333,0.8074366450309753
17.669678211212158,Medium,Sprinting,Very high,Very high,-118.0,-1274.0,-3694.0,-39.0,-52.0,-39.0,,,
17.69036102294922,Medium,Sprinting,Very high,Very high,-212.0,2244.0,-3407.0,-47.0,-31.0,11.0,,,
17.710283517837524,Medium,Sprinting,Very high,Very high,-143.0,5858.0,-3291.0,-55.0,23.0,85.0,,,
17.730746269226074,Medium,Sprinting,Very high,Very high,,,,,,,0.5360337495803833,0.8725379705429077,0.8061026930809021
17.730979442596436,Medium,Sprinting,Very high,Very high,2060.0,5421.0,-522.0,-46.0,82.0,43.0,,,
17.751465797424316,Medium,Sprinting,Very high,Very high,4073.0,4532.0,2852.0,-24.0,39.0,5.0,,,
17.771692514419556,Medium,Sprinting,Very high,Very high,4445.0,4633.0,5453.0,6.0,19.0,4.0,,,
17.79249119758606,Medium,Sprinting,Very high,Very high,5177.0,5530.0,8038.0,4.0,-37.0,-46.0,,,
17.799248456954956,Medium,Sprinting,Very high,Very high,,,,,,,0.523331880569458,0.8708043098449707,0.8064879179000854
17.813202381134033,Medium,Sprinting,Very high,Very high,6859.0,5934.0,7442.0,1.0,-64.0,-41.0,,,
17.83325743675232,Medium,Sprinting,Very high,Very high,7654.0,6293.0,6416.0,2.0,-49.0,-23.0,,,
17.854578018188477,Medium,Sprinting,Very high,Very high,5347.0,6116.0,4031.0,-8.0,1.0,9.0,,,
17.862601280212402,Medium,Sprinting,Very high,Very high,,,,,,,0.4762721657752991,0.8994934558868408,0.8001125454902649
17.87450861930847,Medium,Sprinting,Very high,Very high,4101.0,5304.0,2508.0,-5.0,15.0,-2.0,,,
17.894663095474243,Medium,Sprinting,Very high,Very high,4603.0,2397.0,863.0,18.0,18.0,-11.0,,,
17.915167808532715,Medium,Sprinting,Very high,Very high,5396.0,950.0,542.0,27.0,2.0,-4.0,,,
17.931241273880005,Medium,Sprinting,Very high,Very high,,,,,,,0.4712371230125427,0.9023452401161194,0.7994788289070129
17.9368634223938,Medium,Sprinting,Very high,Very high,4339.0,396.0,-235.0,40.0,-18.0,-3.0,,,
17.956260681152344,Medium,Sprinting,Very high,Very high,226.0,1333.0,-2198.0,62.0,13.0,-12.0,,,
17.97666645050049,Medium,Sprinting,Very high,Very high,-1964.0,1288.0,-1062.0,70.0,14.0,-23.0,,,
17.993170261383057,Medium,Sprinting,Very high,Very high,,,,,,,0.49241381883621216,0.9404425024986267,0.7910127639770508
17.997131824493408,Medium,Sprinting,Very high,Very high,-3418.0,-1144.0,1173.0,77.0,-3.0,-57.0,,,
,,,,,,,,,,,,,
16.50281548500061,Medium,Sprinting,Very high,Very high,5410.0,4992.0,8915.0,-5.0,-52.0,55.0,,,
16.52476167678833,Medium,Sprinting,Very high,Very high,4527.0,5769.0,7585.0,-1.0,-59.0,64.0,,,
16.5258686542511,Medium,Sprinting,Very high,Very high,,,,,,,0.7829352021217346,0.5645599961280823,0.874542236328125
16.54316520690918,Medium,Sprinting,Very high,Very high,3667.0,6035.0,5501.0,10.0,-64.0,39.0,,,
16.563509464263916,Medium,Sprinting,Very high,Very high,3539.0,5161.0,3728.0,25.0,-61.0,16.0,,,
16.58375835418701,Medium,Sprinting,Very high,Very high,3701.0,3433.0,2791.0,34.0,-66.0,6.0,,,
16.59664797782898,Medium,Sprinting,Very high,Very high,,,,,,,0.6828836798667908,0.5333297848701477,0.8814822435379028
16.604525566101074,Medium,Sprinting,Very high,Very high,22.0,1839.0,1480.0,54.0,-48.0,-9.0,,,
16.62553119659424,Medium,Sprinting,Very high,Very high,-3707.0,1822.0,977.0,51.0,8.0,-3.0,,,
16.64584255218506,Medium,Sprinting,Very high,Very high,-7910.0,1584.0,1102.0,39.0,51.0,-7.0,,,
16.66126561164856,Medium,Sprinting,Very high,Very high,,,,,,,0.6034666299819946,0.5407607555389404,0.8798309564590454
16.666667938232422,Medium,Sprinting,Very high,Very high,-9929.0,-2570.0,2559.0,6.0,54.0,-9.0,,,
16.686319589614868,Medium,Sprinting,Very high,Very high,-8008.0,-3699.0,4230.0,-10.0,18.0,-12.0,,,
16.707087755203247,Medium,Sprinting,Very high,Very high,-5621.0,-3096.0,4881.0,-15.0,-12.0,-27.0,,,
16.727898597717285,Medium,Sprinting,Very high,Very high,-1471.0,-762.0,684.0,-17.0,-8.0,-7.0,,,
16.729618310928345,Medium,Sprinting,Very high,Very high,,,,,,,0.4840034246444702,0.5553067922592163,0.8765984773635864
16.748351573944092,Medium,Sprinting,Very high,Very high,228.0,-34.0,-2568.0,-19.0,29.0,9.0,,,
16.768436193466187,Medium,Sprinting,Very high,Very high,3568.0,-905.0,-6649.0,-23.0,63.0,25.0,,,
16.78952121734619,Medium,Sprinting,Very high,Very high,4344.0,-1919.0,-7526.0,-26.0,56.0,32.0,,,
16.79436731338501,Medium,Sprinting,Very high,Very high,,,,,,,0.34025055170059204,0.5683062672615051,0.8737097382545471
16.809377193450928,Medium,Sprinting,Very high,Very high,3941.0,-2545.0,-7741.0,-29.0,36.0,30.0,,,
16.829856157302856,Medium,Sprinting,Very high,Very high,1879.0,-2102.0,-8167.0,-14.0,24.0,41.0,,,
16.850042819976807,Medium,Sprinting,Very high,Very high,1481.0,-2428.0,-8177.0,-9.0,42.0,25.0,,,
16.860259532928467,Medium,Sprinting,Very high,Very high,,,,,,,0.4631601870059967,0.547546923160553,0.8783228993415833
16.87114429473877,Medium,Sprinting,Very high,Very high,1753.0,-3029.0,-7312.0,-9.0,39.0,20.0,,,
16.891660451889038,Medium,Sprinting,Very high,Very high,2945.0,-2960.0,-5619.0,-11.0,12.0,45.0,,,
16.91158103942871,Medium,Sprinting,Very high,Very high,3027.0,-1953.0,-5693.0,-9.0,4.0,47.0,,,
16.928442001342773,Medium,Sprinting,Very high,Very high,,,,,,,0.6582499742507935,0.5427189469337463,0.8793957829475403
16.932026386260986,Medium,Sprinting,Very high,Very high,2721.0,-413.0,-6035.0,3.0,10.0,35.0,,,
16.952473402023315,Medium,Sprinting,Very high,Very high,444.0,4262.0,-4642.0,43.0,60.0,38.0,,,
16.9732346534729,Medium,Sprinting,Very high,Very high,-1549.0,5792.0,-3091.0,41.0,116.0,42.0,,,
16.99415111541748,Medium,Sprinting,Very high,Very high,-3539.0,5188.0,-1925.0,30.0,157.0,33.0,,,
16.995592832565308,Medium,Sprinting,Very high,Very high,,,,,,,0.4062553346157074,0.5962787866592407,0.8674936294555664
17.014399766921997,Medium,Sprinting,Very high,Very high,-4490.0,-1784.0,996.0,42.0,208.0,-103.0,,,
17.03484058380127,Medium,Sprinting,Very high,Very high,-3675.0,-5598.0,2157.0,4.0,152.0,-82.0,,,
17.05561327934265,Medium,Sprinting,Very high,Very high,-1804.0,-2409.0,6025.0,-86.0,42.0,65.0,,,
17.061729907989502,Medium,Sprinting,Very high,Very high,,,,,,,0.5735918879508972,0.6600102782249451,0.8533310294151306
17.07561421394348,Medium,Sprinting,Very high,Very high,-724.0,256.0,4544.0,-76.0,67.0,48.0,,,
17.09589648246765,Medium,Sprinting,Very high,Very high,954.0,-23.0,2565.0,-50.0,89.0,17.0,,,
17.116294622421265,Medium,Sprinting,Very high,Very high,2027.0,-5432.0,1401.0,-26.0,5.0,40.0,,,
17.132514715194702,Medium,Sprinting,Very high,Very high,,,,,,,0.6345037221908569,0.6944297552108765,0.8456822633743286
17.137467622756958,Medium,Sprinting,Very high,Very high,1205.0,-6163.0,1556.0,-31.0,-30.0,16.0,,,
17.158183574676514,Medium,Sprinting,Very high,Very high,474.0,-5346.0,2079.0,-20.0,-37.0,-24.0,,,
17.178035020828247,Medium,Sprinting,Very high,Very high,697.0,-4472.0,4786.0,6.0,-65.0,-56.0,,,
17.19680643081665,Medium,Sprinting,Very high,Very high,,,,,,,0.5265952348709106,0.6852478384971619,0.8477227091789246
17.198373556137085,Medium,Sprinting,Very high,Very high,18.0,-4239.0,5927.0,10.0,-97.0,-62.0,,,
17.218778610229492,Medium,Sprinting,Very high,Very high,-1689.0,-3568.0,6353.0,15.0,-104.0,-70.0,,,
17.239336490631104,Medium,Sprinting,Very high,Very high,-3904.0,-2046.0,5933.0,26.0,-93.0,-72.0,,,
17.260085344314575,Medium,Sprinting,Very high,Very high,-3711.0,-1384.0,5567.0,21.0,-95.0,-59.0,,,
