time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
7.4340009689331055,Very High,Moving,Very High,Very High,1065.0,1369.0,1642.0,7.0,8.0,20.0,,,
7.45537257194519,Very High,Moving,Very High,Very High,1023.0,1473.0,1705.0,7.0,10.0,16.0,,,
7.475241184234619,Very High,Moving,Very High,Very High,1039.0,1508.0,1639.0,8.0,12.0,14.0,,,
7.478923797607422,Very High,Moving,Very High,Very High,,,,,,,0.27411580085754395,0.6518335938453674,0.8551480770111084
7.4951300621032715,Very High,Moving,Very High,Very High,1058.0,1497.0,1557.0,8.0,12.0,14.0,,,
7.516215085983276,Very High,Moving,Very High,Very High,1243.0,1242.0,1410.0,7.0,11.0,13.0,,,
7.536149263381958,Very High,Moving,Very High,Very High,1344.0,1043.0,1396.0,6.0,9.0,13.0,,,
7.544121980667114,Very High,Moving,Very High,Very High,,,,,,,0.24172255396842957,0.6123740673065186,0.8639168739318848
7.556885480880737,Very High,Moving,Very High,Very High,1379.0,890.0,1412.0,5.0,8.0,13.0,,,
7.577114820480347,Very High,Moving,Very High,Very High,1352.0,842.0,1689.0,3.0,6.0,13.0,,,
7.598069906234741,Very High,Moving,Very High,Very High,1297.0,875.0,1784.0,2.0,4.0,12.0,,,
7.612328767776489,Very High,Moving,Very High,Very High,,,,,,,0.3291900157928467,0.6112861037254333,0.8641586303710938
7.6185479164123535,Very High,Moving,Very High,Very High,1131.0,858.0,1770.0,2.0,3.0,8.0,,,
7.638521194458008,Very High,Moving,Very High,Very High,1031.0,794.0,1698.0,1.0,3.0,7.0,,,
7.659529685974121,Very High,Moving,Very High,Very High,949.0,736.0,1590.0,0.0,4.0,5.0,,,
7.677569150924683,Very High,Moving,Very High,Very High,,,,,,,0.27986571192741394,0.6239145398139954,0.8613523244857788
7.679566860198975,Very High,Moving,Very High,Very High,1005.0,801.0,1439.0,-2.0,7.0,2.0,,,
7.699986934661865,Very High,Moving,Very High,Very High,997.0,896.0,1471.0,-2.0,5.0,3.0,,,
7.72148323059082,Very High,Moving,Very High,Very High,1012.0,906.0,1445.0,-2.0,4.0,4.0,,,
7.7412779331207275,Very High,Moving,Very High,Very High,969.0,770.0,1325.0,-2.0,6.0,2.0,,,
7.74678897857666,Very High,Moving,Very High,Very High,,,,,,,0.23720216751098633,0.6522694230079651,0.8550512194633484
7.761328458786011,Very High,Moving,Very High,Very High,945.0,707.0,1260.0,-2.0,6.0,2.0,,,
7.782898187637329,Very High,Moving,Very High,Very High,931.0,645.0,1175.0,-2.0,6.0,2.0,,,
7.802481174468994,Very High,Moving,Very High,Very High,946.0,559.0,1121.0,-2.0,8.0,1.0,,,
7.810896396636963,Very High,Moving,Very High,Very High,,,,,,,0.2173348367214203,0.6519067287445068,0.8551318645477295
7.823062419891357,Very High,Moving,Very High,Very High,941.0,511.0,1119.0,-2.0,10.0,0.0,,,
7.843304395675659,Very High,Moving,Very High,Very High,859.0,551.0,1248.0,-1.0,8.0,1.0,,,
7.863772869110107,Very High,Moving,Very High,Very High,801.0,554.0,1336.0,-1.0,7.0,3.0,,,
7.877269506454468,Very High,Moving,Very High,Very High,,,,,,,0.19326165318489075,0.6992217898368835,0.8446173667907715
7.885682821273804,Very High,Moving,Very High,Very High,718.0,520.0,1454.0,0.0,5.0,2.0,,,
7.905078887939453,Very High,Moving,Very High,Very High,585.0,471.0,1818.0,1.0,3.0,2.0,,,
7.925236701965332,Very High,Moving,Very High,Very High,578.0,563.0,1994.0,2.0,3.0,4.0,,,
7.943744659423828,Very High,Moving,Very High,Very High,,,,,,,0.34453022480010986,0.7298751473426819,0.8378055095672607
7.945910215377808,Very High,Moving,Very High,Very High,606.0,704.0,2047.0,2.0,3.0,7.0,,,
7.966139554977417,Very High,Moving,Very High,Very High,636.0,965.0,1807.0,5.0,3.0,11.0,,,
7.988139867782593,Very High,Moving,Very High,Very High,620.0,933.0,1594.0,6.0,5.0,12.0,,,
8.007646799087524,Very High,Moving,Very High,Very High,607.0,794.0,1396.0,7.0,6.0,12.0,,,
8.010982751846313,Very High,Moving,Very High,Very High,,,,,,,0.38927412033081055,0.7764379978179932,0.8274582028388977
8.027877807617188,Very High,Moving,Very High,Very High,645.0,554.0,1137.0,7.0,7.0,12.0,,,
8.049051523208618,Very High,Moving,Very High,Very High,637.0,540.0,1088.0,7.0,7.0,14.0,,,
8.06896162033081,Very High,Moving,Very High,Very High,484.0,576.0,1110.0,7.0,8.0,17.0,,,
8.071909666061401,Very High,Moving,Very High,Very High,,,,,,,0.41171154379844666,0.8034347295761108,0.8214589357376099
8.089294195175171,Very High,Moving,Very High,Very High,357.0,560.0,1147.0,7.0,8.0,17.0,,,
8.106000661849976,Very High,Moving,Very High,Very High,270.0,521.0,1156.0,6.0,10.0,16.0,,,
8.125953197479248,Very High,Moving,Very High,Very High,245.0,564.0,1104.0,6.0,12.0,13.0,,,
8.142855405807495,Very High,Moving,Very High,Very High,,,,,,,0.38806456327438354,0.8284004330635071,0.8159109950065613
8.147021770477295,Very High,Moving,Very High,Very High,307.0,699.0,1063.0,6.0,11.0,13.0,,,
8.166867017745972,Very High,Moving,Very High,Very High,380.0,849.0,1010.0,7.0,11.0,14.0,,,
8.188549518585205,Very High,Moving,Very High,Very High,508.0,927.0,996.0,7.0,12.0,12.0,,,
8.208013534545898,Very High,Moving,Very High,Very High,545.0,895.0,1043.0,6.0,14.0,8.0,,,
8.209349632263184,Very High,Moving,Very High,Very High,,,,,,,0.38198721408843994,0.81546950340271,0.8187845349311829
8.228291273117065,Very High,Moving,Very High,Very High,521.0,916.0,1209.0,6.0,13.0,7.0,,,
8.249444484710693,Very High,Moving,Very High,Very High,572.0,1145.0,1369.0,6.0,11.0,8.0,,,
8.269264221191406,Very High,Moving,Very High,Very High,576.0,1367.0,1455.0,7.0,10.0,10.0,,,
8.278008222579956,Very High,Moving,Very High,Very High,,,,,,,0.35567161440849304,0.7940911054611206,0.8235353231430054
8.289814710617065,Very High,Moving,Very High,Very High,534.0,1572.0,1445.0,6.0,9.0,11.0,,,
8.310250282287598,Very High,Moving,Very High,Very High,500.0,1592.0,1421.0,6.0,11.0,9.0,,,
8.331100940704346,Very High,Moving,Very High,Very High,504.0,1624.0,1461.0,5.0,12.0,8.0,,,
8.3427574634552,Very High,Moving,Very High,Very High,,,,,,,0.3478192389011383,0.7822480797767639,0.826167106628418
8.352230548858643,Very High,Moving,Very High,Very High,661.0,1921.0,1523.0,3.0,5.0,8.0,,,
8.371706008911133,Very High,Moving,Very High,Very High,707.0,2110.0,1529.0,2.0,1.0,8.0,,,
8.392176151275635,Very High,Moving,Very High,Very High,697.0,2267.0,1511.0,2.0,-2.0,9.0,,,
8.410343647003174,Very High,Moving,Very High,Very High,,,,,,,0.33462464809417725,0.7230203747749329,0.8393288254737854
8.412757635116577,Very High,Moving,Very High,Very High,712.0,2465.0,1435.0,2.0,-4.0,11.0,,,
8.433096170425415,Very High,Moving,Very High,Very High,724.0,2489.0,1456.0,2.0,-7.0,12.0,,,
8.454906940460205,Very High,Moving,Very High,Very High,725.0,2452.0,1450.0,2.0,-10.0,13.0,,,
8.474812746047974,Very High,Moving,Very High,Very High,723.0,2289.0,1375.0,2.0,-13.0,17.0,,,
8.477522850036621,Very High,Moving,Very High,Very High,,,,,,,0.3889690339565277,0.7201058268547058,0.8399764895439148
8.494601726531982,Very High,Moving,Very High,Very High,683.0,2217.0,1245.0,1.0,-14.0,19.0,,,
8.516443729400635,Very High,Moving,Very High,Very High,641.0,2204.0,1057.0,1.0,-14.0,21.0,,,
8.53567361831665,Very High,Moving,Very High,Very High,561.0,2387.0,853.0,1.0,-12.0,24.0,,,
8.545503377914429,Very High,Moving,Very High,Very High,,,,,,,0.39713427424430847,0.686994194984436,0.847334623336792
8.560208320617676,Very High,Moving,Very High,Very High,504.0,2512.0,909.0,2.0,-12.0,26.0,,,
8.581257581710815,Very High,Moving,Very High,Very High,414.0,2581.0,894.0,3.0,-11.0,26.0,,,
8.602048635482788,Very High,Moving,Very High,Very High,389.0,2590.0,716.0,3.0,-10.0,26.0,,,
8.611273288726807,Very High,Moving,Very High,Very High,,,,,,,0.34862250089645386,0.624362587928772,0.8612527847290039
8.621627807617188,Very High,Moving,Very High,Very High,354.0,2633.0,463.0,3.0,-10.0,27.0,,,
8.642001867294312,Very High,Moving,Very High,Very High,209.0,2858.0,-10.0,3.0,-10.0,30.0,,,
8.662901639938354,Very High,Moving,Very High,Very High,143.0,3030.0,-199.0,3.0,-7.0,31.0,,,
8.662984132766724,Very High,Moving,Very High,Very High,,,,,,,0.34862250089645386,0.05361241474747658,0.9880861043930054
8.683588981628418,Very High,Moving,Very High,Very High,263.0,3235.0,-621.0,5.0,2.0,31.0,,,
8.703437328338623,Very High,Moving,Very High,Very High,346.0,3295.0,-919.0,6.0,5.0,33.0,,,
8.72442078590393,Very High,Moving,Very High,Very High,360.0,3462.0,-1245.0,8.0,4.0,39.0,,,
8.7368323802948,Very High,Moving,Very High,Very High,,,,,,,0.3654056191444397,0.6310505270957947,0.8597665429115295
8.7443528175354,Very High,Moving,Very High,Very High,-41.0,4025.0,-1571.0,13.0,-2.0,63.0,,,
8.764999389648438,Very High,Moving,Very High,Very High,-292.0,4323.0,-1419.0,16.0,0.0,71.0,,,
8.78557825088501,Very High,Moving,Very High,Very High,-526.0,4714.0,-986.0,20.0,6.0,72.0,,,
8.806450128555298,Very High,Moving,Very High,Very High,-1267.0,5237.0,1448.0,20.0,10.0,78.0,,,
8.813126564025879,Very High,Moving,Very High,Very High,,,,,,,0.394838809967041,0.5830767750740051,0.8704273700714111
8.822214841842651,Very High,Moving,Very High,Very High,-1771.0,5209.0,3617.0,19.0,5.0,71.0,,,
8.842801570892334,Very High,Moving,Very High,Very High,-2386.0,4641.0,6148.0,19.0,7.0,48.0,,,
8.86366319656372,Very High,Moving,Very High,Very High,-2449.0,1712.0,8051.0,20.0,3.0,16.0,,,
8.884345293045044,Very High,Moving,Very High,Very High,,,,,,,0.4315463602542877,0.6004441380500793,0.8665679693222046
8.884699583053589,Very High,Moving,Very High,Very High,-1572.0,511.0,7042.0,21.0,0.0,9.0,,,
8.904147624969482,Very High,Moving,Very High,Very High,759.0,-889.0,5105.0,24.0,1.0,-1.0,,,
8.924730777740479,Very High,Moving,Very High,Very High,963.0,-2048.0,5217.0,23.0,-11.0,7.0,,,
8.945018768310547,Very High,Moving,Very High,Very High,728.0,-3285.0,5660.0,19.0,-13.0,6.0,,,
8.963884353637695,Very High,Moving,Very High,Very High,,,,,,,0.7086624503135681,0.5952954292297363,0.867712140083313
8.965591192245483,Very High,Moving,Very High,Very High,-539.0,-4287.0,7279.0,6.0,-4.0,-17.0,,,
8.987051486968994,Very High,Moving,Very High,Very High,-1240.0,-4471.0,7279.0,-4.0,-10.0,-24.0,,,
,,,,,,,,,,,,,
7.516215085983276,Very High,Sprinting,Very High,Very High,1243.0,1242.0,1410.0,7.0,11.0,13.0,,,
7.536149263381958,Very High,Sprinting,Very High,Very High,1344.0,1043.0,1396.0,6.0,9.0,13.0,,,
7.544121980667114,Very High,Sprinting,Very High,Very High,,,,,,,0.24172255396842957,0.6123740673065186,0.8639168739318848
7.556885480880737,Very High,Sprinting,Very High,Very High,1379.0,890.0,1412.0,5.0,8.0,13.0,,,
7.577114820480347,Very High,Sprinting,Very High,Very High,1352.0,842.0,1689.0,3.0,6.0,13.0,,,
7.598069906234741,Very High,Sprinting,Very High,Very High,1297.0,875.0,1784.0,2.0,4.0,12.0,,,
7.612328767776489,Very High,Sprinting,Very High,Very High,,,,,,,0.3291900157928467,0.6112861037254333,0.8641586303710938
7.6185479164123535,Very High,Sprinting,Very High,Very High,1131.0,858.0,1770.0,2.0,3.0,8.0,,,
7.638521194458008,Very High,Sprinting,Very High,Very High,1031.0,794.0,1698.0,1.0,3.0,7.0,,,
7.659529685974121,Very High,Sprinting,Very High,Very High,949.0,736.0,1590.0,0.0,4.0,5.0,,,
7.677569150924683,Very High,Sprinting,Very High,Very High,,,,,,,0.27986571192741394,0.6239145398139954,0.8613523244857788
7.679566860198975,Very High,Sprinting,Very High,Very High,1005.0,801.0,1439.0,-2.0,7.0,2.0,,,
7.699986934661865,Very High,Sprinting,Very High,Very High,997.0,896.0,1471.0,-2.0,5.0,3.0,,,
7.72148323059082,Very High,Sprinting,Very High,Very High,1012.0,906.0,1445.0,-2.0,4.0,4.0,,,
7.7412779331207275,Very High,Sprinting,Very High,Very High,969.0,770.0,1325.0,-2.0,6.0,2.0,,,
7.74678897857666,Very High,Sprinting,Very High,Very High,,,,,,,0.23720216751098633,0.6522694230079651,0.8550512194633484
7.761328458786011,Very High,Sprinting,Very High,Very High,945.0,707.0,1260.0,-2.0,6.0,2.0,,,
7.782898187637329,Very High,Sprinting,Very High,Very High,931.0,645.0,1175.0,-2.0,6.0,2.0,,,
7.802481174468994,Very High,Sprinting,Very High,Very High,946.0,559.0,1121.0,-2.0,8.0,1.0,,,
7.810896396636963,Very High,Sprinting,Very High,Very High,,,,,,,0.2173348367214203,0.6519067287445068,0.8551318645477295
7.823062419891357,Very High,Sprinting,Very High,Very High,941.0,511.0,1119.0,-2.0,10.0,0.0,,,
7.843304395675659,Very High,Sprinting,Very High,Very High,859.0,551.0,1248.0,-1.0,8.0,1.0,,,
7.863772869110107,Very High,Sprinting,Very High,Very High,801.0,554.0,1336.0,-1.0,7.0,3.0,,,
7.877269506454468,Very High,Sprinting,Very High,Very High,,,,,,,0.19326165318489075,0.6992217898368835,0.8446173667907715
7.885682821273804,Very High,Sprinting,Very High,Very High,718.0,520.0,1454.0,0.0,5.0,2.0,,,
7.905078887939453,Very High,Sprinting,Very High,Very High,585.0,471.0,1818.0,1.0,3.0,2.0,,,
7.925236701965332,Very High,Sprinting,Very High,Very High,578.0,563.0,1994.0,2.0,3.0,4.0,,,
7.943744659423828,Very High,Sprinting,Very High,Very High,,,,,,,0.34453022480010986,0.7298751473426819,0.8378055095672607
7.945910215377808,Very High,Sprinting,Very High,Very High,606.0,704.0,2047.0,2.0,3.0,7.0,,,
7.966139554977417,Very High,Sprinting,Very High,Very High,636.0,965.0,1807.0,5.0,3.0,11.0,,,
7.988139867782593,Very High,Sprinting,Very High,Very High,620.0,933.0,1594.0,6.0,5.0,12.0,,,
8.007646799087524,Very High,Sprinting,Very High,Very High,607.0,794.0,1396.0,7.0,6.0,12.0,,,
8.010982751846313,Very High,Sprinting,Very High,Very High,,,,,,,0.38927412033081055,0.7764379978179932,0.8274582028388977
8.027877807617188,Very High,Sprinting,Very High,Very High,645.0,554.0,1137.0,7.0,7.0,12.0,,,
8.049051523208618,Very High,Sprinting,Very High,Very High,637.0,540.0,1088.0,7.0,7.0,14.0,,,
8.06896162033081,Very High,Sprinting,Very High,Very High,484.0,576.0,1110.0,7.0,8.0,17.0,,,
8.071909666061401,Very High,Sprinting,Very High,Very High,,,,,,,0.41171154379844666,0.8034347295761108,0.8214589357376099
8.089294195175171,Very High,Sprinting,Very High,Very High,357.0,560.0,1147.0,7.0,8.0,17.0,,,
8.106000661849976,Very High,Sprinting,Very High,Very High,270.0,521.0,1156.0,6.0,10.0,16.0,,,
8.125953197479248,Very High,Sprinting,Very High,Very High,245.0,564.0,1104.0,6.0,12.0,13.0,,,
8.142855405807495,Very High,Sprinting,Very High,Very High,,,,,,,0.38806456327438354,0.8284004330635071,0.8159109950065613
8.147021770477295,Very High,Sprinting,Very High,Very High,307.0,699.0,1063.0,6.0,11.0,13.0,,,
8.166867017745972,Very High,Sprinting,Very High,Very High,380.0,849.0,1010.0,7.0,11.0,14.0,,,
8.188549518585205,Very High,Sprinting,Very High,Very High,508.0,927.0,996.0,7.0,12.0,12.0,,,
8.208013534545898,Very High,Sprinting,Very High,Very High,545.0,895.0,1043.0,6.0,14.0,8.0,,,
8.209349632263184,Very High,Sprinting,Very High,Very High,,,,,,,0.38198721408843994,0.81546950340271,0.8187845349311829
8.228291273117065,Very High,Sprinting,Very High,Very High,521.0,916.0,1209.0,6.0,13.0,7.0,,,
8.249444484710693,Very High,Sprinting,Very High,Very High,572.0,1145.0,1369.0,6.0,11.0,8.0,,,
8.269264221191406,Very High,Sprinting,Very High,Very High,576.0,1367.0,1455.0,7.0,10.0,10.0,,,
8.278008222579956,Very High,Sprinting,Very High,Very High,,,,,,,0.35567161440849304,0.7940911054611206,0.8235353231430054
8.289814710617065,Very High,Sprinting,Very High,Very High,534.0,1572.0,1445.0,6.0,9.0,11.0,,,
8.310250282287598,Very High,Sprinting,Very High,Very High,500.0,1592.0,1421.0,6.0,11.0,9.0,,,
8.331100940704346,Very High,Sprinting,Very High,Very High,504.0,1624.0,1461.0,5.0,12.0,8.0,,,
8.3427574634552,Very High,Sprinting,Very High,Very High,,,,,,,0.3478192389011383,0.7822480797767639,0.826167106628418
8.352230548858643,Very High,Sprinting,Very High,Very High,661.0,1921.0,1523.0,3.0,5.0,8.0,,,
8.371706008911133,Very High,Sprinting,Very High,Very High,707.0,2110.0,1529.0,2.0,1.0,8.0,,,
8.392176151275635,Very High,Sprinting,Very High,Very High,697.0,2267.0,1511.0,2.0,-2.0,9.0,,,
8.410343647003174,Very High,Sprinting,Very High,Very High,,,,,,,0.33462464809417725,0.7230203747749329,0.8393288254737854
8.412757635116577,Very High,Sprinting,Very High,Very High,712.0,2465.0,1435.0,2.0,-4.0,11.0,,,
8.433096170425415,Very High,Sprinting,Very High,Very High,724.0,2489.0,1456.0,2.0,-7.0,12.0,,,
8.454906940460205,Very High,Sprinting,Very High,Very High,725.0,2452.0,1450.0,2.0,-10.0,13.0,,,
8.474812746047974,Very High,Sprinting,Very High,Very High,723.0,2289.0,1375.0,2.0,-13.0,17.0,,,
8.477522850036621,Very High,Sprinting,Very High,Very High,,,,,,,0.3889690339565277,0.7201058268547058,0.8399764895439148
8.494601726531982,Very High,Sprinting,Very High,Very High,683.0,2217.0,1245.0,1.0,-14.0,19.0,,,
8.516443729400635,Very High,Sprinting,Very High,Very High,641.0,2204.0,1057.0,1.0,-14.0,21.0,,,
8.53567361831665,Very High,Sprinting,Very High,Very High,561.0,2387.0,853.0,1.0,-12.0,24.0,,,
8.545503377914429,Very High,Sprinting,Very High,Very High,,,,,,,0.39713427424430847,0.686994194984436,0.847334623336792
8.560208320617676,Very High,Sprinting,Very High,Very High,504.0,2512.0,909.0,2.0,-12.0,26.0,,,
8.581257581710815,Very High,Sprinting,Very High,Very High,414.0,2581.0,894.0,3.0,-11.0,26.0,,,
8.602048635482788,Very High,Sprinting,Very High,Very High,389.0,2590.0,716.0,3.0,-10.0,26.0,,,
8.611273288726807,Very High,Sprinting,Very High,Very High,,,,,,,0.34862250089645386,0.624362587928772,0.8612527847290039
8.621627807617188,Very High,Sprinting,Very High,Very High,354.0,2633.0,463.0,3.0,-10.0,27.0,,,
8.642001867294312,Very High,Sprinting,Very High,Very High,209.0,2858.0,-10.0,3.0,-10.0,30.0,,,
8.662901639938354,Very High,Sprinting,Very High,Very High,143.0,3030.0,-199.0,3.0,-7.0,31.0,,,
8.662984132766724,Very High,Sprinting,Very High,Very High,,,,,,,0.34862250089645386,0.05361241474747658,0.9880861043930054
8.683588981628418,Very High,Sprinting,Very High,Very High,263.0,3235.0,-621.0,5.0,2.0,31.0,,,
8.703437328338623,Very High,Sprinting,Very High,Very High,346.0,3295.0,-919.0,6.0,5.0,33.0,,,
8.72442078590393,Very High,Sprinting,Very High,Very High,360.0,3462.0,-1245.0,8.0,4.0,39.0,,,
8.7368323802948,Very High,Sprinting,Very High,Very High,,,,,,,0.3654056191444397,0.6310505270957947,0.8597665429115295
8.7443528175354,Very High,Sprinting,Very High,Very High,-41.0,4025.0,-1571.0,13.0,-2.0,63.0,,,
8.764999389648438,Very High,Sprinting,Very High,Very High,-292.0,4323.0,-1419.0,16.0,0.0,71.0,,,
8.78557825088501,Very High,Sprinting,Very High,Very High,-526.0,4714.0,-986.0,20.0,6.0,72.0,,,
8.806450128555298,Very High,Sprinting,Very High,Very High,-1267.0,5237.0,1448.0,20.0,10.0,78.0,,,
8.813126564025879,Very High,Sprinting,Very High,Very High,,,,,,,0.394838809967041,0.5830767750740051,0.8704273700714111
8.822214841842651,Very High,Sprinting,Very High,Very High,-1771.0,5209.0,3617.0,19.0,5.0,71.0,,,
8.842801570892334,Very High,Sprinting,Very High,Very High,-2386.0,4641.0,6148.0,19.0,7.0,48.0,,,
8.86366319656372,Very High,Sprinting,Very High,Very High,-2449.0,1712.0,8051.0,20.0,3.0,16.0,,,
8.884345293045044,Very High,Sprinting,Very High,Very High,,,,,,,0.4315463602542877,0.6004441380500793,0.8665679693222046
8.884699583053589,Very High,Sprinting,Very High,Very High,-1572.0,511.0,7042.0,21.0,0.0,9.0,,,
8.904147624969482,Very High,Sprinting,Very High,Very High,759.0,-889.0,5105.0,24.0,1.0,-1.0,,,
8.924730777740479,Very High,Sprinting,Very High,Very High,963.0,-2048.0,5217.0,23.0,-11.0,7.0,,,
8.945018768310547,Very High,Sprinting,Very High,Very High,728.0,-3285.0,5660.0,19.0,-13.0,6.0,,,
8.963884353637695,Very High,Sprinting,Very High,Very High,,,,,,,0.7086624503135681,0.5952954292297363,0.867712140083313
8.965591192245483,Very High,Sprinting,Very High,Very High,-539.0,-4287.0,7279.0,6.0,-4.0,-17.0,,,
8.987051486968994,Very High,Sprinting,Very High,Very High,-1240.0,-4471.0,7279.0,-4.0,-10.0,-24.0,,,
9.006497383117676,Very High,Sprinting,Very High,Very High,-1496.0,-4392.0,6585.0,-13.0,-9.0,-39.0,,,
9.02769660949707,Very High,Sprinting,Very High,Very High,-1294.0,-3850.0,5813.0,-18.0,-7.0,-43.0,,,
9.032602071762085,Very High,Sprinting,Very High,Very High,,,,,,,0.7654641270637512,0.5750699043273926,0.8722066879272461
9.048528909683228,Very High,Sprinting,Very High,Very High,-539.0,-2296.0,3663.0,-21.0,-7.0,-22.0,,,
9.068002939224243,Very High,Sprinting,Very High,Very High,26.0,-1077.0,2297.0,-16.0,-1.0,-8.0,,,
9.088977813720703,Very High,Sprinting,Very High,Very High,1369.0,1025.0,-799.0,-8.0,14.0,4.0,,,
9.09661340713501,Very High,Sprinting,Very High,Very High,,,,,,,0.7680358290672302,0.534609317779541,0.8811979293823242
9.10887598991394,Very High,Sprinting,Very High,Very High,1792.0,1818.0,-2454.0,-2.0,21.0,4.0,,,
9.129754543304443,Very High,Sprinting,Very High,Very High,1994.0,2484.0,-3789.0,5.0,24.0,7.0,,,
9.149251699447632,Very High,Sprinting,Very High,Very High,,,,,,,0.7680358290672302,0.32726678252220154,0.9272740483283997
9.151225090026855,Very High,Sprinting,Very High,Very High,2198.0,3080.0,-5822.0,17.0,16.0,17.0,,,
9.17035436630249,Very High,Sprinting,Very High,Very High,2460.0,2946.0,-6543.0,21.0,14.0,13.0,,,
9.188801050186157,Very High,Sprinting,Very High,Very High,,,,,,,0.6762266755104065,0.5367733836174011,0.8807170391082764
9.190844058990479,Very High,Sprinting,Very High,Very High,3327.0,1922.0,-6654.0,18.0,9.0,6.0,,,
9.211306810379028,Very High,Sprinting,Very High,Very High,3510.0,1446.0,-6270.0,12.0,6.0,14.0,,,
9.231790542602539,Very High,Sprinting,Very High,Very High,3446.0,1213.0,-5814.0,6.0,3.0,23.0,,,
9.247803688049316,Very High,Sprinting,Very High,Very High,,,,,,,0.7119402885437012,0.5285146832466125,0.8825522661209106
9.253252267837524,Very High,Sprinting,Very High,Very High,2301.0,1172.0,-4684.0,-3.0,-8.0,31.0,,,
9.272711992263794,Very High,Sprinting,Very High,Very High,1510.0,1296.0,-4000.0,-2.0,-4.0,24.0,,,
9.293370485305786,Very High,Sprinting,Very High,Very High,,,,,,,0.5677587389945984,0.5301182270050049,0.8821959495544434
9.294318914413452,Very High,Sprinting,Very High,Very High,586.0,1482.0,-2873.0,3.0,7.0,19.0,,,
9.31602931022644,Very High,Sprinting,Very High,Very High,-671.0,2186.0,142.0,12.0,17.0,21.0,,,
9.334149599075317,Very High,Sprinting,Very High,Very High,-1231.0,3335.0,1695.0,19.0,14.0,27.0,,,
9.346654415130615,Very High,Sprinting,Very High,Very High,,,,,,,0.6501488089561462,0.4729611873626709,0.8948975205421448
9.355332374572754,Very High,Sprinting,Very High,Very High,-2644.0,4380.0,3603.0,32.0,18.0,31.0,,,
9.37516713142395,Very High,Sprinting,Very High,Very High,-3149.0,4299.0,4677.0,36.0,13.0,9.0,,,
9.389323234558105,Very High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
9.396125555038452,Very High,Sprinting,Very High,Very High,-2653.0,4263.0,4237.0,40.0,7.0,15.0,,,
9.41732406616211,Very High,Sprinting,Very High,Very High,-2342.0,4358.0,4202.0,46.0,6.0,41.0,,,
9.436524391174316,Very High,Sprinting,Very High,Very High,-2798.0,4775.0,5753.0,53.0,2.0,82.0,,,
9.44578504562378,Very High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
9.45749044418335,Very High,Sprinting,Very High,Very High,-3052.0,4445.0,6415.0,51.0,1.0,71.0,,,
9.478536367416382,Very High,Sprinting,Very High,Very High,-2274.0,1911.0,6557.0,38.0,-19.0,41.0,,,
9.482330799102783,Very High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
9.498445987701416,Very High,Sprinting,Very High,Very High,-1681.0,326.0,6213.0,37.0,-28.0,22.0,,,
9.518990993499756,Very High,Sprinting,Very High,Very High,-895.0,-936.0,6302.0,35.0,-29.0,1.0,,,
9.538999080657959,Very High,Sprinting,Very High,Very High,-663.0,-2308.0,6153.0,24.0,-20.0,-2.0,,,
9.54482388496399,Very High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
9.55998945236206,Very High,Sprinting,Very High,Very High,-794.0,-2181.0,5114.0,22.0,-14.0,21.0,,,
9.580131769180298,Very High,Sprinting,Very High,Very High,-641.0,-2070.0,3847.0,18.0,-10.0,26.0,,,
9.600396156311035,Very High,Sprinting,Very High,Very High,948.0,-1757.0,2129.0,15.0,-8.0,-9.0,,,
9.6112220287323,Very High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
9.621229887008667,Very High,Sprinting,Very High,Very High,1698.0,-2343.0,2208.0,8.0,-19.0,-25.0,,,
9.64137601852417,Very High,Sprinting,Very High,Very High,1889.0,-3373.0,2374.0,-2.0,-28.0,-30.0,,,
9.661904573440552,Very High,Sprinting,Very High,Very High,1048.0,-5169.0,1338.0,-30.0,-11.0,-26.0,,,
9.678923606872559,Very High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
9.682870626449585,Very High,Sprinting,Very High,Very High,679.0,-4909.0,1057.0,-39.0,0.0,-31.0,,,
9.702829360961914,Very High,Sprinting,Very High,Very High,522.0,-2574.0,975.0,-29.0,-6.0,-47.0,,,
9.723369598388672,Very High,Sprinting,Very High,Very High,580.0,-1467.0,769.0,-25.0,-7.0,-42.0,,,
9.743762493133545,Very High,Sprinting,Very High,Very High,446.0,-394.0,542.0,-20.0,-3.0,-26.0,,,
9.744977474212646,Very High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
9.764280557632446,Very High,Sprinting,Very High,Very High,-132.0,1373.0,57.0,-13.0,11.0,-1.0,,,
9.785384893417358,Very High,Sprinting,Very High,Very High,-45.0,1595.0,12.0,-14.0,10.0,-2.0,,,
9.805222988128662,Very High,Sprinting,Very High,Very High,283.0,1375.0,172.0,-15.0,6.0,-4.0,,,
9.812509298324585,Very High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
