time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
11.293730020523071,High,Moving,High,High,,,,,,,0.448048859834671,2.7609922885894775,0.38644617795944214
11.312330961227417,High,Moving,High,High,127.0,-760.0,-112.0,-15.0,-48.0,-101.0,,,
11.332916259765625,High,Moving,High,High,-160.0,-786.0,-202.0,-18.0,-43.0,-98.0,,,
11.353290319442749,High,Moving,High,High,-262.0,-388.0,-145.0,-22.0,-47.0,-97.0,,,
11.356945276260376,High,Moving,High,High,,,,,,,0.448048859834671,1.7343283891677856,0.6145936846733093
11.373791456222534,High,Moving,High,High,424.0,-38.0,-198.0,-17.0,-58.0,-96.0,,,
11.394615411758423,High,Moving,High,High,441.0,-422.0,78.0,-12.0,-63.0,-100.0,,,
11.414746284484863,High,Moving,High,High,87.0,-837.0,487.0,-12.0,-74.0,-103.0,,,
11.429834365844727,High,Moving,High,High,,,,,,,0.47406914830207825,2.4853718280792236,0.44769513607025146
11.436009407043457,High,Moving,High,High,-508.0,-860.0,383.0,-8.0,-86.0,-107.0,,,
11.456049919128418,High,Moving,High,High,-365.0,-434.0,-24.0,-4.0,-85.0,-106.0,,,
11.476596355438232,High,Moving,High,High,-112.0,113.0,-520.0,3.0,-80.0,-108.0,,,
11.489096403121948,High,Moving,High,High,,,,,,,0.0,0.0,0.0
11.497398138046265,High,Moving,High,High,705.0,1128.0,-140.0,23.0,-71.0,-120.0,,,
11.5173819065094,High,Moving,High,High,1235.0,1644.0,698.0,31.0,-73.0,-118.0,,,
11.537810325622559,High,Moving,High,High,1927.0,2136.0,1276.0,27.0,-70.0,-112.0,,,
11.557496786117554,High,Moving,High,High,,,,,,,0.6289137601852417,2.7664577960968018,0.385231614112854
11.557942628860474,High,Moving,High,High,2158.0,3116.0,1282.0,4.0,-55.0,-102.0,,,
11.579057931900024,High,Moving,High,High,1540.0,3275.0,1025.0,-5.0,-56.0,-98.0,,,
11.599344253540039,High,Moving,High,High,422.0,3469.0,1782.0,-7.0,-35.0,-48.0,,,
11.61940336227417,High,Moving,High,High,149.0,3223.0,2467.0,-11.0,-15.0,-24.0,,,
11.621249437332153,High,Moving,High,High,,,,,,,0.6289137601852417,0.051210902631282806,0.9886198043823242
11.640798091888428,High,Moving,High,High,111.0,2670.0,2567.0,-15.0,7.0,-4.0,,,
11.661012411117554,High,Moving,High,High,-113.0,1529.0,1212.0,-15.0,28.0,12.0,,,
11.681645154953003,High,Moving,High,High,-742.0,1268.0,330.0,-12.0,21.0,14.0,,,
11.685476779937744,High,Moving,High,High,,,,,,,0.6002252101898193,1.0044459104537964,0.7767897844314575
11.701858758926392,High,Moving,High,High,-1258.0,1337.0,-468.0,-13.0,0.0,23.0,,,
11.721806764602661,High,Moving,High,High,-1538.0,1926.0,-1633.0,-23.0,-11.0,37.0,,,
11.743336915969849,High,Moving,High,High,-1791.0,2386.0,-1757.0,-27.0,-3.0,32.0,,,
11.763582944869995,High,Moving,High,High,,,,,,,0.6190789341926575,1.4689971208572388,0.6735562086105347
11.76426386833191,High,Moving,High,High,-1966.0,2754.0,-1416.0,-30.0,0.0,22.0,,,
11.783220291137695,High,Moving,High,High,-1108.0,2420.0,-165.0,-25.0,-11.0,13.0,,,
11.804034233093262,High,Moving,High,High,-518.0,1644.0,184.0,-24.0,-16.0,16.0,,,
11.822954416275024,High,Moving,High,High,,,,,,,0.6190789341926575,0.0,1.0
11.824107885360718,High,Moving,High,High,-443.0,880.0,190.0,-23.0,-15.0,19.0,,,
11.845983982086182,High,Moving,High,High,-714.0,1397.0,178.0,-23.0,-19.0,13.0,,,
11.861889839172363,High,Moving,High,High,-744.0,1972.0,177.0,-20.0,-23.0,3.0,,,
11.88148832321167,High,Moving,High,High,-517.0,1910.0,-130.0,-17.0,-16.0,-6.0,,,
11.891178607940674,High,Moving,High,High,,,,,,,0.6190789341926575,0.0,1.0
11.902898073196411,High,Moving,High,High,-599.0,1342.0,-457.0,-17.0,-6.0,-6.0,,,
11.922882080078125,High,Moving,High,High,-785.0,818.0,-462.0,-14.0,1.0,-10.0,,,
11.944225549697876,High,Moving,High,High,-1028.0,352.0,442.0,-7.0,-1.0,-15.0,,,
11.955644845962524,High,Moving,High,High,,,,,,,0.6190789341926575,0.0,1.0
11.96431040763855,High,Moving,High,High,-963.0,257.0,935.0,-6.0,-1.0,-11.0,,,
11.984301328659058,High,Moving,High,High,-985.0,73.0,1261.0,-6.0,4.0,-5.0,,,
12.005035877227783,High,Moving,High,High,-1491.0,-182.0,1796.0,-5.0,5.0,2.0,,,
12.026328086853027,High,Moving,High,High,-1532.0,-265.0,2011.0,-5.0,-2.0,7.0,,,
12.035524606704712,High,Moving,High,High,,,,,,,0.7297297120094299,0.30986732244491577,0.9311406016349792
12.045795202255249,High,Moving,High,High,-1327.0,-394.0,1997.0,-5.0,-7.0,10.0,,,
12.067014217376709,High,Moving,High,High,-778.0,-300.0,2040.0,-2.0,-5.0,17.0,,,
12.086406469345093,High,Moving,High,High,-603.0,-2.0,2017.0,-1.0,-4.0,23.0,,,
12.09434461593628,High,Moving,High,High,,,,,,,0.7297297120094299,0.1560208797454834,0.9653286933898926
12.106894493103027,High,Moving,High,High,-1083.0,715.0,1226.0,1.0,5.0,18.0,,,
12.127690076828003,High,Moving,High,High,-1521.0,1075.0,805.0,1.0,6.0,10.0,,,
12.149656772613525,High,Moving,High,High,-1823.0,1329.0,490.0,-1.0,4.0,-1.0,,,
12.16859483718872,High,Moving,High,High,-1754.0,1229.0,588.0,-3.0,3.0,-11.0,,,
12.188226461410522,High,Moving,High,High,,,,,,,0.3917270302772522,0.5524640083312988,0.8772302269935608
12.188936233520508,High,Moving,High,High,-1616.0,981.0,911.0,-2.0,2.0,-13.0,,,
12.210237741470337,High,Moving,High,High,-1529.0,714.0,1144.0,0.0,2.0,-14.0,,,
12.230157852172852,High,Moving,High,High,-1424.0,656.0,1210.0,-2.0,1.0,-13.0,,,
12.254894733428955,High,Moving,High,High,-1446.0,763.0,1037.0,-4.0,-1.0,-16.0,,,
12.269972085952759,High,Moving,High,High,,,,,,,0.4373917579650879,0.6275908350944519,0.8605353832244873
12.275132179260254,High,Moving,High,High,-1472.0,706.0,853.0,-4.0,1.0,-24.0,,,
12.29630708694458,High,Moving,High,High,-1403.0,616.0,906.0,-4.0,3.0,-28.0,,,
12.315715074539185,High,Moving,High,High,-1362.0,565.0,1029.0,-3.0,3.0,-28.0,,,
12.337282657623291,High,Moving,High,High,-1281.0,567.0,931.0,-4.0,1.0,-29.0,,,
12.340389490127563,High,Moving,High,High,,,,,,,0.4428535997867584,0.6829146146774292,0.8482412099838257
12.357208728790283,High,Moving,High,High,-1266.0,454.0,747.0,-5.0,3.0,-30.0,,,
12.377217054367065,High,Moving,High,High,-1289.0,241.0,703.0,-6.0,7.0,-27.0,,,
12.398411989212036,High,Moving,High,High,-1315.0,-168.0,1127.0,-8.0,9.0,-9.0,,,
12.419946908950806,High,Moving,High,High,-1211.0,-278.0,1270.0,-8.0,6.0,0.0,,,
12.422903060913086,High,Moving,High,High,,,,,,,0.4331725835800171,0.740384578704834,0.8354700803756714
12.439265966415405,High,Moving,High,High,-1087.0,-293.0,1249.0,-6.0,6.0,4.0,,,
12.458968162536621,High,Moving,High,High,-1133.0,-266.0,1061.0,-1.0,12.0,5.0,,,
12.479579448699951,High,Moving,High,High,-1260.0,-277.0,1076.0,0.0,14.0,9.0,,,
12.500421524047852,High,Moving,High,High,-1337.0,-192.0,1170.0,0.0,13.0,14.0,,,
12.505615472793579,High,Moving,High,High,,,,,,,0.4322415590286255,0.8129344582557678,0.8193479180335999
12.520638942718506,High,Moving,High,High,-1259.0,-98.0,1211.0,2.0,12.0,15.0,,,
12.540987968444824,High,Moving,High,High,-1204.0,23.0,1231.0,3.0,10.0,16.0,,,
12.562501668930054,High,Moving,High,High,-1271.0,101.0,1301.0,3.0,10.0,14.0,,,
12.579234838485718,High,Moving,High,High,-1293.0,117.0,1318.0,2.0,9.0,14.0,,,
12.599051713943481,High,Moving,High,High,,,,,,,0.4092721939086914,0.865526556968689,0.8076607584953308
12.600658893585205,High,Moving,High,High,-1299.0,130.0,1279.0,0.0,7.0,12.0,,,
12.619280576705933,High,Moving,High,High,-1296.0,244.0,1050.0,-1.0,4.0,7.0,,,
12.63933777809143,High,Moving,High,High,-1274.0,248.0,974.0,-1.0,4.0,3.0,,,
12.6598801612854,High,Moving,High,High,-1226.0,216.0,924.0,-2.0,3.0,1.0,,,
12.672845363616943,High,Moving,High,High,,,,,,,0.3940199315547943,0.8692895174026489,0.8068245649337769
12.680569648742676,High,Moving,High,High,-1172.0,116.0,848.0,-3.0,2.0,-2.0,,,
12.701811075210571,High,Moving,High,High,-1137.0,-21.0,841.0,-4.0,2.0,-4.0,,,
12.721240758895874,High,Moving,High,High,-1143.0,-241.0,833.0,-3.0,4.0,-7.0,,,
12.742610931396484,High,Moving,High,High,-1133.0,-241.0,831.0,-3.0,5.0,-9.0,,,
12.761364459991455,High,Moving,High,High,,,,,,,0.3905470669269562,0.872528612613678,0.8061047792434692
12.762771368026733,High,Moving,High,High,-1121.0,-185.0,896.0,-2.0,7.0,-9.0,,,
12.782599925994873,High,Moving,High,High,-1102.0,-12.0,1070.0,-3.0,6.0,-8.0,,,
12.803094625473022,High,Moving,High,High,-1147.0,97.0,1130.0,-3.0,4.0,-9.0,,,
12.823592901229858,High,Moving,High,High,-1205.0,214.0,1146.0,-3.0,1.0,-12.0,,,
12.837896823883057,High,Moving,High,High,,,,,,,0.38789063692092896,0.8755282163619995,0.8054381608963013
12.844756841659546,High,Moving,High,High,-1215.0,235.0,1028.0,-4.0,0.0,-16.0,,,
12.86560869216919,High,Moving,High,High,-1165.0,116.0,960.0,-5.0,0.0,-15.0,,,
12.885197162628174,High,Moving,High,High,-1111.0,-25.0,923.0,-6.0,0.0,-13.0,,,
12.90570068359375,High,Moving,High,High,-979.0,-272.0,853.0,-6.0,2.0,-12.0,,,
12.906908512115479,High,Moving,High,High,,,,,,,0.3755592405796051,0.8723010420799255,0.8061553239822388
12.926358938217163,High,Moving,High,High,-894.0,-433.0,875.0,-6.0,3.0,-10.0,,,
12.946557760238647,High,Moving,High,High,-836.0,-586.0,945.0,-5.0,4.0,-5.0,,,
12.96805214881897,High,Moving,High,High,-868.0,-586.0,1063.0,-4.0,3.0,-1.0,,,
12.987363338470459,High,Moving,High,High,-929.0,-406.0,1076.0,-4.0,3.0,-4.0,,,
12.995893239974976,High,Moving,High,High,,,,,,,0.38697734475135803,0.8600434064865112,0.8088792562484741
13.009016990661621,High,Moving,High,High,-943.0,-45.0,1084.0,-4.0,3.0,-6.0,,,
13.02921199798584,High,Moving,High,High,-892.0,34.0,1076.0,-4.0,2.0,-5.0,,,
13.048910856246948,High,Moving,High,High,-826.0,-25.0,1034.0,-5.0,0.0,-3.0,,,
13.067569494247437,High,Moving,High,High,,,,,,,0.3533545136451721,0.873583197593689,0.8058704137802124
13.07069730758667,High,Moving,High,High,-738.0,-201.0,824.0,-5.0,-1.0,1.0,,,
13.090298652648926,High,Moving,High,High,-739.0,-239.0,743.0,-5.0,0.0,0.0,,,
13.110291719436646,High,Moving,High,High,-791.0,-253.0,751.0,-5.0,1.0,-1.0,,,
13.130997896194458,High,Moving,High,High,-810.0,-298.0,950.0,-4.0,1.0,-3.0,,,
13.136695146560669,High,Moving,High,High,,,,,,,0.33538079261779785,0.8668468594551086,0.8073673844337463
13.151286125183105,High,Moving,High,High,-753.0,-359.0,1003.0,-5.0,2.0,0.0,,,
13.171806335449219,High,Moving,High,High,-715.0,-418.0,1000.0,-6.0,1.0,3.0,,,
13.192179203033447,High,Moving,High,High,-688.0,-445.0,770.0,-5.0,2.0,6.0,,,
13.200595617294312,High,Moving,High,High,,,,,,,0.3093065619468689,0.8822723627090454,0.8039394617080688
13.213852643966675,High,Moving,High,High,-741.0,-448.0,741.0,-5.0,5.0,3.0,,,
13.233985900878906,High,Moving,High,High,-980.0,-170.0,930.0,-4.0,5.0,-5.0,,,
13.253713130950928,High,Moving,High,High,-954.0,-60.0,932.0,-5.0,4.0,-5.0,,,
13.269373178482056,High,Moving,High,High,,,,,,,0.24471156299114227,0.8452315330505371,0.8121707439422607
13.274209260940552,High,Moving,High,High,-904.0,-77.0,857.0,-8.0,4.0,-4.0,,,
13.295454263687134,High,Moving,High,High,-866.0,-334.0,810.0,-10.0,4.0,-4.0,,,
13.315089225769043,High,Moving,High,High,-812.0,-493.0,856.0,-10.0,4.0,-3.0,,,
13.334465265274048,High,Moving,High,High,,,,,,,0.3376287519931793,0.8863207697868347,0.8030398488044739
13.337022304534912,High,Moving,High,High,-759.0,-598.0,917.0,-10.0,4.0,-2.0,,,
13.356538772583008,High,Moving,High,High,-721.0,-546.0,974.0,-10.0,3.0,-1.0,,,
13.376782894134521,High,Moving,High,High,-741.0,-461.0,977.0,-9.0,2.0,-1.0,,,
13.398114919662476,High,Moving,High,High,-773.0,-401.0,984.0,-9.0,2.0,0.0,,,
13.403373718261719,High,Moving,High,High,,,,,,,0.4381430447101593,0.9392586946487427,0.7912758588790894
13.417548656463623,High,Moving,High,High,-874.0,-231.0,963.0,-8.0,-3.0,-4.0,,,
13.438059091567993,High,Moving,High,High,-872.0,-198.0,925.0,-7.0,-4.0,-6.0,,,
13.458652973175049,High,Moving,High,High,-853.0,-215.0,921.0,-6.0,-4.0,-7.0,,,
13.471870183944702,High,Moving,High,High,,,,,,,0.48197200894355774,0.9936898350715637,0.7791800498962402
13.479428768157959,High,Moving,High,High,-852.0,-339.0,963.0,-7.0,-5.0,-4.0,,,
13.499536275863647,High,Moving,High,High,-837.0,-421.0,912.0,-7.0,-4.0,-2.0,,,
,,,,,,,,,,,,,
12.005035877227783,Medium,Inactive,Medium,Low,-1491.0,-182.0,1796.0,-5.0,5.0,2.0,,,
12.026328086853027,Medium,Inactive,Medium,Low,-1532.0,-265.0,2011.0,-5.0,-2.0,7.0,,,
12.035524606704712,Medium,Inactive,Medium,Low,,,,,,,0.7297297120094299,0.30986732244491577,0.9311406016349792
12.045795202255249,Medium,Inactive,Medium,Low,-1327.0,-394.0,1997.0,-5.0,-7.0,10.0,,,
12.067014217376709,Medium,Inactive,Medium,Low,-778.0,-300.0,2040.0,-2.0,-5.0,17.0,,,
12.086406469345093,Medium,Inactive,Medium,Low,-603.0,-2.0,2017.0,-1.0,-4.0,23.0,,,
12.09434461593628,Medium,Inactive,Medium,Low,,,,,,,0.7297297120094299,0.1560208797454834,0.9653286933898926
12.106894493103027,Medium,Inactive,Medium,Low,-1083.0,715.0,1226.0,1.0,5.0,18.0,,,
12.127690076828003,Medium,Inactive,Medium,Low,-1521.0,1075.0,805.0,1.0,6.0,10.0,,,
12.149656772613525,Medium,Inactive,Medium,Low,-1823.0,1329.0,490.0,-1.0,4.0,-1.0,,,
12.16859483718872,Medium,Inactive,Medium,Low,-1754.0,1229.0,588.0,-3.0,3.0,-11.0,,,
12.188226461410522,Medium,Inactive,Medium,Low,,,,,,,0.3917270302772522,0.5524640083312988,0.8772302269935608
12.188936233520508,Medium,Inactive,Medium,Low,-1616.0,981.0,911.0,-2.0,2.0,-13.0,,,
12.210237741470337,Medium,Inactive,Medium,Low,-1529.0,714.0,1144.0,0.0,2.0,-14.0,,,
12.230157852172852,Medium,Inactive,Medium,Low,-1424.0,656.0,1210.0,-2.0,1.0,-13.0,,,
12.254894733428955,Medium,Inactive,Medium,Low,-1446.0,763.0,1037.0,-4.0,-1.0,-16.0,,,
12.269972085952759,Medium,Inactive,Medium,Low,,,,,,,0.4373917579650879,0.6275908350944519,0.8605353832244873
12.275132179260254,Medium,Inactive,Medium,Low,-1472.0,706.0,853.0,-4.0,1.0,-24.0,,,
12.29630708694458,Medium,Inactive,Medium,Low,-1403.0,616.0,906.0,-4.0,3.0,-28.0,,,
12.315715074539185,Medium,Inactive,Medium,Low,-1362.0,565.0,1029.0,-3.0,3.0,-28.0,,,
12.337282657623291,Medium,Inactive,Medium,Low,-1281.0,567.0,931.0,-4.0,1.0,-29.0,,,
12.340389490127563,Medium,Inactive,Medium,Low,,,,,,,0.4428535997867584,0.6829146146774292,0.8482412099838257
12.357208728790283,Medium,Inactive,Medium,Low,-1266.0,454.0,747.0,-5.0,3.0,-30.0,,,
12.377217054367065,Medium,Inactive,Medium,Low,-1289.0,241.0,703.0,-6.0,7.0,-27.0,,,
12.398411989212036,Medium,Inactive,Medium,Low,-1315.0,-168.0,1127.0,-8.0,9.0,-9.0,,,
12.419946908950806,Medium,Inactive,Medium,Low,-1211.0,-278.0,1270.0,-8.0,6.0,0.0,,,
12.422903060913086,Medium,Inactive,Medium,Low,,,,,,,0.4331725835800171,0.740384578704834,0.8354700803756714
12.439265966415405,Medium,Inactive,Medium,Low,-1087.0,-293.0,1249.0,-6.0,6.0,4.0,,,
12.458968162536621,Medium,Inactive,Medium,Low,-1133.0,-266.0,1061.0,-1.0,12.0,5.0,,,
12.479579448699951,Medium,Inactive,Medium,Low,-1260.0,-277.0,1076.0,0.0,14.0,9.0,,,
12.500421524047852,Medium,Inactive,Medium,Low,-1337.0,-192.0,1170.0,0.0,13.0,14.0,,,
12.505615472793579,Medium,Inactive,Medium,Low,,,,,,,0.4322415590286255,0.8129344582557678,0.8193479180335999
12.520638942718506,Medium,Inactive,Medium,Low,-1259.0,-98.0,1211.0,2.0,12.0,15.0,,,
12.540987968444824,Medium,Inactive,Medium,Low,-1204.0,23.0,1231.0,3.0,10.0,16.0,,,
12.562501668930054,Medium,Inactive,Medium,Low,-1271.0,101.0,1301.0,3.0,10.0,14.0,,,
12.579234838485718,Medium,Inactive,Medium,Low,-1293.0,117.0,1318.0,2.0,9.0,14.0,,,
12.599051713943481,Medium,Inactive,Medium,Low,,,,,,,0.4092721939086914,0.865526556968689,0.8076607584953308
12.600658893585205,Medium,Inactive,Medium,Low,-1299.0,130.0,1279.0,0.0,7.0,12.0,,,
12.619280576705933,Medium,Inactive,Medium,Low,-1296.0,244.0,1050.0,-1.0,4.0,7.0,,,
12.63933777809143,Medium,Inactive,Medium,Low,-1274.0,248.0,974.0,-1.0,4.0,3.0,,,
12.6598801612854,Medium,Inactive,Medium,Low,-1226.0,216.0,924.0,-2.0,3.0,1.0,,,
12.672845363616943,Medium,Inactive,Medium,Low,,,,,,,0.3940199315547943,0.8692895174026489,0.8068245649337769
12.680569648742676,Medium,Inactive,Medium,Low,-1172.0,116.0,848.0,-3.0,2.0,-2.0,,,
12.701811075210571,Medium,Inactive,Medium,Low,-1137.0,-21.0,841.0,-4.0,2.0,-4.0,,,
12.721240758895874,Medium,Inactive,Medium,Low,-1143.0,-241.0,833.0,-3.0,4.0,-7.0,,,
12.742610931396484,Medium,Inactive,Medium,Low,-1133.0,-241.0,831.0,-3.0,5.0,-9.0,,,
12.761364459991455,Medium,Inactive,Medium,Low,,,,,,,0.3905470669269562,0.872528612613678,0.8061047792434692
12.762771368026733,Medium,Inactive,Medium,Low,-1121.0,-185.0,896.0,-2.0,7.0,-9.0,,,
12.782599925994873,Medium,Inactive,Medium,Low,-1102.0,-12.0,1070.0,-3.0,6.0,-8.0,,,
12.803094625473022,Medium,Inactive,Medium,Low,-1147.0,97.0,1130.0,-3.0,4.0,-9.0,,,
12.823592901229858,Medium,Inactive,Medium,Low,-1205.0,214.0,1146.0,-3.0,1.0,-12.0,,,
12.837896823883057,Medium,Inactive,Medium,Low,,,,,,,0.38789063692092896,0.8755282163619995,0.8054381608963013
12.844756841659546,Medium,Inactive,Medium,Low,-1215.0,235.0,1028.0,-4.0,0.0,-16.0,,,
12.86560869216919,Medium,Inactive,Medium,Low,-1165.0,116.0,960.0,-5.0,0.0,-15.0,,,
12.885197162628174,Medium,Inactive,Medium,Low,-1111.0,-25.0,923.0,-6.0,0.0,-13.0,,,
12.90570068359375,Medium,Inactive,Medium,Low,-979.0,-272.0,853.0,-6.0,2.0,-12.0,,,
12.906908512115479,Medium,Inactive,Medium,Low,,,,,,,0.3755592405796051,0.8723010420799255,0.8061553239822388
12.926358938217163,Medium,Inactive,Medium,Low,-894.0,-433.0,875.0,-6.0,3.0,-10.0,,,
12.946557760238647,Medium,Inactive,Medium,Low,-836.0,-586.0,945.0,-5.0,4.0,-5.0,,,
12.96805214881897,Medium,Inactive,Medium,Low,-868.0,-586.0,1063.0,-4.0,3.0,-1.0,,,
12.987363338470459,Medium,Inactive,Medium,Low,-929.0,-406.0,1076.0,-4.0,3.0,-4.0,,,
12.995893239974976,Medium,Inactive,Medium,Low,,,,,,,0.38697734475135803,0.8600434064865112,0.8088792562484741
13.009016990661621,Medium,Inactive,Medium,Low,-943.0,-45.0,1084.0,-4.0,3.0,-6.0,,,
13.02921199798584,Medium,Inactive,Medium,Low,-892.0,34.0,1076.0,-4.0,2.0,-5.0,,,
13.048910856246948,Medium,Inactive,Medium,Low,-826.0,-25.0,1034.0,-5.0,0.0,-3.0,,,
13.067569494247437,Medium,Inactive,Medium,Low,,,,,,,0.3533545136451721,0.873583197593689,0.8058704137802124
13.07069730758667,Medium,Inactive,Medium,Low,-738.0,-201.0,824.0,-5.0,-1.0,1.0,,,
13.090298652648926,Medium,Inactive,Medium,Low,-739.0,-239.0,743.0,-5.0,0.0,0.0,,,
13.110291719436646,Medium,Inactive,Medium,Low,-791.0,-253.0,751.0,-5.0,1.0,-1.0,,,
13.130997896194458,Medium,Inactive,Medium,Low,-810.0,-298.0,950.0,-4.0,1.0,-3.0,,,
13.136695146560669,Medium,Inactive,Medium,Low,,,,,,,0.33538079261779785,0.8668468594551086,0.8073673844337463
13.151286125183105,Medium,Inactive,Medium,Low,-753.0,-359.0,1003.0,-5.0,2.0,0.0,,,
13.171806335449219,Medium,Inactive,Medium,Low,-715.0,-418.0,1000.0,-6.0,1.0,3.0,,,
13.192179203033447,Medium,Inactive,Medium,Low,-688.0,-445.0,770.0,-5.0,2.0,6.0,,,
13.200595617294312,Medium,Inactive,Medium,Low,,,,,,,0.3093065619468689,0.8822723627090454,0.8039394617080688
13.213852643966675,Medium,Inactive,Medium,Low,-741.0,-448.0,741.0,-5.0,5.0,3.0,,,
13.233985900878906,Medium,Inactive,Medium,Low,-980.0,-170.0,930.0,-4.0,5.0,-5.0,,,
13.253713130950928,Medium,Inactive,Medium,Low,-954.0,-60.0,932.0,-5.0,4.0,-5.0,,,
13.269373178482056,Medium,Inactive,Medium,Low,,,,,,,0.24471156299114227,0.8452315330505371,0.8121707439422607
13.274209260940552,Medium,Inactive,Medium,Low,-904.0,-77.0,857.0,-8.0,4.0,-4.0,,,
13.295454263687134,Medium,Inactive,Medium,Low,-866.0,-334.0,810.0,-10.0,4.0,-4.0,,,
13.315089225769043,Medium,Inactive,Medium,Low,-812.0,-493.0,856.0,-10.0,4.0,-3.0,,,
13.334465265274048,Medium,Inactive,Medium,Low,,,,,,,0.3376287519931793,0.8863207697868347,0.8030398488044739
13.337022304534912,Medium,Inactive,Medium,Low,-759.0,-598.0,917.0,-10.0,4.0,-2.0,,,
13.356538772583008,Medium,Inactive,Medium,Low,-721.0,-546.0,974.0,-10.0,3.0,-1.0,,,
13.376782894134521,Medium,Inactive,Medium,Low,-741.0,-461.0,977.0,-9.0,2.0,-1.0,,,
13.398114919662476,Medium,Inactive,Medium,Low,-773.0,-401.0,984.0,-9.0,2.0,0.0,,,
13.403373718261719,Medium,Inactive,Medium,Low,,,,,,,0.4381430447101593,0.9392586946487427,0.7912758588790894
13.417548656463623,Medium,Inactive,Medium,Low,-874.0,-231.0,963.0,-8.0,-3.0,-4.0,,,
13.438059091567993,Medium,Inactive,Medium,Low,-872.0,-198.0,925.0,-7.0,-4.0,-6.0,,,
13.458652973175049,Medium,Inactive,Medium,Low,-853.0,-215.0,921.0,-6.0,-4.0,-7.0,,,
13.471870183944702,Medium,Inactive,Medium,Low,,,,,,,0.48197200894355774,0.9936898350715637,0.7791800498962402
13.479428768157959,Medium,Inactive,Medium,Low,-852.0,-339.0,963.0,-7.0,-5.0,-4.0,,,
13.499536275863647,Medium,Inactive,Medium,Low,-837.0,-421.0,912.0,-7.0,-4.0,-2.0,,,
13.519947052001953,Medium,Inactive,Medium,Low,-720.0,-602.0,761.0,-8.0,-1.0,0.0,,,
13.535545825958252,Medium,Inactive,Medium,Low,,,,,,,0.3729760944843292,1.0171384811401367,0.7739692330360413
13.540467739105225,Medium,Inactive,Medium,Low,-678.0,-700.0,775.0,-7.0,0.0,0.0,,,
13.561302661895752,Medium,Inactive,Medium,Low,-654.0,-711.0,845.0,-7.0,-1.0,-1.0,,,
13.581307888031006,Medium,Inactive,Medium,Low,-764.0,-610.0,1002.0,-5.0,-1.0,-2.0,,,
13.600797414779663,Medium,Inactive,Medium,Low,,,,,,,0.36184772849082947,1.0480139255523682,0.7671080231666565
13.6029531955719,Medium,Inactive,Medium,Low,-796.0,-475.0,958.0,-3.0,2.0,0.0,,,
13.62259840965271,Medium,Inactive,Medium,Low,-781.0,-285.0,773.0,-1.0,6.0,3.0,,,
13.643272876739502,Medium,Inactive,Medium,Low,-699.0,-249.0,621.0,-2.0,7.0,5.0,,,
13.659148693084717,Medium,Inactive,Medium,Low,-677.0,-478.0,521.0,-3.0,9.0,1.0,,,
13.665881633758545,Medium,Inactive,Medium,Low,,,,,,,0.37787872552871704,1.0883817672729492,0.7581374049186707
13.679776906967163,Medium,Inactive,Medium,Low,-806.0,-510.0,607.0,-4.0,9.0,-1.0,,,
13.700990438461304,Medium,Inactive,Medium,Low,-888.0,-661.0,879.0,-3.0,7.0,-1.0,,,
13.720579862594604,Medium,Inactive,Medium,Low,-847.0,-712.0,962.0,-1.0,6.0,2.0,,,
13.736886739730835,Medium,Inactive,Medium,Low,,,,,,,0.38443949818611145,1.1063439846038818,0.7541458010673523
13.741065740585327,Medium,Inactive,Medium,Low,-844.0,-616.0,1012.0,1.0,5.0,3.0,,,
13.762672424316406,Medium,Inactive,Medium,Low,-837.0,-340.0,1007.0,1.0,4.0,3.0,,,
13.782347440719604,Medium,Inactive,Medium,Low,-893.0,-209.0,930.0,0.0,5.0,1.0,,,
13.80271601676941,Medium,Inactive,Medium,Low,-854.0,-130.0,925.0,-1.0,4.0,-3.0,,,
13.807557344436646,Medium,Inactive,Medium,Low,,,,,,,0.3882061541080475,1.1090632677078247,0.7535414695739746
13.823655843734741,Medium,Inactive,Medium,Low,-773.0,-158.0,923.0,-2.0,3.0,-3.0,,,
13.843897342681885,Medium,Inactive,Medium,Low,-753.0,-140.0,874.0,-2.0,2.0,-4.0,,,
13.864504098892212,Medium,Inactive,Medium,Low,-823.0,-246.0,921.0,-3.0,1.0,-5.0,,,
13.884360551834106,Medium,Inactive,Medium,Low,-826.0,-401.0,955.0,-4.0,0.0,-4.0,,,
13.892654180526733,Medium,Inactive,Medium,Low,,,,,,,0.3837164044380188,1.1525388956069946,0.7438802719116211
13.905340671539307,Medium,Inactive,Medium,Low,-756.0,-528.0,965.0,-4.0,0.0,-2.0,,,
13.925335168838501,Medium,Inactive,Medium,Low,-714.0,-527.0,867.0,-3.0,0.0,-4.0,,,
13.946025848388672,Medium,Inactive,Medium,Low,-743.0,-503.0,833.0,-2.0,1.0,-6.0,,,
13.966789722442627,Medium,Inactive,Medium,Low,-744.0,-548.0,854.0,-3.0,1.0,-5.0,,,
13.968170166015625,Medium,Inactive,Medium,Low,,,,,,,0.3995799720287323,1.1715087890625,0.7396646738052368
13.986816644668579,Medium,Inactive,Medium,Low,-652.0,-620.0,906.0,-2.0,3.0,-1.0,,,
