time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
7.2744786739349365,High,Dodging,High,Very High,-975.0,340.0,-2578.0,-41.0,-14.0,123.0,,,
7.276090621948242,High,Dodging,High,Very High,,,,,,,0.3653814196586609,0.0,1.0
7.295536756515503,High,Dodging,High,Very High,-1560.0,735.0,-4144.0,-44.0,-12.0,93.0,,,
7.3158698081970215,High,Dodging,High,Very High,-1855.0,737.0,-5427.0,-45.0,-9.0,67.0,,,
7.335635423660278,High,Dodging,High,Very High,-1943.0,-258.0,-6548.0,-37.0,0.0,45.0,,,
7.336817741394043,High,Dodging,High,Very High,,,,,,,0.5118181705474854,0.5798008441925049,0.8711553812026978
7.356245517730713,High,Dodging,High,Very High,-1732.0,-18.0,-6179.0,-27.0,8.0,28.0,,,
7.37671160697937,High,Dodging,High,Very High,-1449.0,979.0,-4882.0,-13.0,35.0,-1.0,,,
7.397054195404053,High,Dodging,High,Very High,-812.0,1351.0,692.0,-13.0,63.0,6.0,,,
7.399168252944946,High,Dodging,High,Very High,,,,,,,0.6031450033187866,0.5303077697753906,0.8821538090705872
7.418024301528931,High,Dodging,High,Very High,671.0,844.0,4020.0,-25.0,29.0,31.0,,,
7.438618183135986,High,Dodging,High,Very High,2140.0,852.0,5579.0,-31.0,-15.0,62.0,,,
7.450929641723633,High,Dodging,High,Very High,,,,,,,0.6031450033187866,0.13943499326705933,0.9690144658088684
7.458971261978149,High,Dodging,High,Very High,3102.0,845.0,4393.0,-9.0,-26.0,57.0,,,
7.478964805603027,High,Dodging,High,Very High,2719.0,708.0,3676.0,4.0,-13.0,42.0,,,
7.499719142913818,High,Dodging,High,Very High,1931.0,565.0,3561.0,10.0,-8.0,35.0,,,
,,,,,,,,,,,,,
6.012698411941528,High,Sprinting,Very High,Very High,-2315.0,-2083.0,517.0,-5.0,1.0,-13.0,,,
6.030164957046509,High,Sprinting,Very High,Very High,,,,,,,0.4911501407623291,0.9156383275985718,0.7965248227119446
6.03322696685791,High,Sprinting,Very High,Very High,-2368.0,-2016.0,-108.0,-2.0,9.0,-17.0,,,
6.049673080444336,High,Sprinting,Very High,Very High,-2600.0,-2032.0,-259.0,-2.0,12.0,-20.0,,,
6.070258855819702,High,Sprinting,Very High,Very High,-2958.0,-2024.0,-248.0,-3.0,14.0,-24.0,,,
6.090626001358032,High,Sprinting,Very High,Very High,-3875.0,-1947.0,117.0,-8.0,10.0,-35.0,,,
6.096447467803955,High,Sprinting,Very High,Very High,,,,,,,0.487996369600296,0.9408289194107056,0.7909269332885742
6.11156964302063,High,Sprinting,Very High,Very High,-4155.0,-1918.0,525.0,-9.0,6.0,-41.0,,,
6.131467819213867,High,Sprinting,Very High,Very High,-4200.0,-1931.0,1049.0,-10.0,0.0,-42.0,,,
6.152480840682983,High,Sprinting,Very High,Very High,-3289.0,-1990.0,2053.0,-9.0,-16.0,-32.0,,,
6.1631224155426025,High,Sprinting,Very High,Very High,,,,,,,0.48660895228385925,0.9615325331687927,0.7863261103630066
6.172421455383301,High,Sprinting,Very High,Very High,-2674.0,-1947.0,2543.0,-8.0,-23.0,-24.0,,,
6.1934814453125,High,Sprinting,Very High,Very High,-2084.0,-1680.0,3042.0,-6.0,-28.0,-15.0,,,
6.213543176651001,High,Sprinting,Very High,Very High,-1056.0,-226.0,4370.0,-5.0,-29.0,16.0,,,
6.228435039520264,High,Sprinting,Very High,Very High,,,,,,,0.48355814814567566,1.0016863346099854,0.7774030566215515
6.233918905258179,High,Sprinting,Very High,Very High,-635.0,636.0,4292.0,-12.0,-32.0,28.0,,,
6.254497766494751,High,Sprinting,Very High,Very High,1025.0,886.0,3002.0,0.0,-8.0,11.0,,,
6.274765968322754,High,Sprinting,Very High,Very High,1225.0,567.0,2708.0,6.0,-2.0,10.0,,,
6.293567657470703,High,Sprinting,Very High,Very High,,,,,,,0.46638232469558716,1.0327134132385254,0.7705081105232239
6.295383930206299,High,Sprinting,Very High,Very High,1045.0,261.0,2282.0,6.0,-4.0,12.0,,,
6.3164732456207275,High,Sprinting,Very High,Very High,188.0,-43.0,983.0,2.0,-5.0,1.0,,,
6.336726665496826,High,Sprinting,Very High,Very High,-120.0,-43.0,473.0,0.0,-1.0,-7.0,,,
6.357550859451294,High,Sprinting,Very High,Very High,-230.0,111.0,249.0,-1.0,2.0,-12.0,,,
6.361280679702759,High,Sprinting,Very High,Very High,,,,,,,0.44119828939437866,1.0412216186523438,0.7686173915863037
6.377654075622559,High,Sprinting,Very High,Very High,150.0,484.0,157.0,-1.0,3.0,-10.0,,,
6.397855043411255,High,Sprinting,Very High,Very High,435.0,449.0,-62.0,0.0,3.0,-13.0,,,
6.4187211990356445,High,Sprinting,Very High,Very High,640.0,316.0,-449.0,1.0,5.0,-20.0,,,
6.425933599472046,High,Sprinting,Very High,Very High,,,,,,,0.4683274030685425,1.0660858154296875,0.763092041015625
6.438653945922852,High,Sprinting,Very High,Very High,697.0,143.0,-974.0,0.0,9.0,-25.0,,,
6.459312438964844,High,Sprinting,Very High,Very High,161.0,-421.0,-2179.0,-6.0,21.0,-35.0,,,
6.479611396789551,High,Sprinting,Very High,Very High,-790.0,-697.0,-2589.0,-11.0,27.0,-54.0,,,
6.49128270149231,High,Sprinting,Very High,Very High,,,,,,,0.518790066242218,1.1128466129302979,0.7527007460594177
6.500072717666626,High,Sprinting,Very High,Very High,-2768.0,-975.0,-2368.0,-22.0,27.0,-88.0,,,
6.520954370498657,High,Sprinting,Very High,Very High,-3606.0,-1103.0,-2118.0,-27.0,20.0,-91.0,,,
6.541021823883057,High,Sprinting,Very High,Very High,-4801.0,-1595.0,-555.0,-29.0,9.0,-96.0,,,
6.558837890625,High,Sprinting,Very High,Very High,,,,,,,0.5710806846618652,1.127142310142517,0.749523937702179
6.561649799346924,High,Sprinting,Very High,Very High,-3909.0,-2177.0,1433.0,-19.0,7.0,-74.0,,,
6.582967042922974,High,Sprinting,Very High,Very High,-1838.0,-2669.0,3891.0,-7.0,2.0,-22.0,,,
6.602950811386108,High,Sprinting,Very High,Very High,735.0,-2803.0,5309.0,4.0,-15.0,18.0,,,
6.623382091522217,High,Sprinting,Very High,Very High,2393.0,-2319.0,2920.0,25.0,-21.0,15.0,,,
6.625036716461182,High,Sprinting,Very High,Very High,,,,,,,0.534857988357544,1.122444987297058,0.7505677938461304
6.644143342971802,High,Sprinting,Very High,Very High,1500.0,-2165.0,1227.0,28.0,-7.0,3.0,,,
6.664032459259033,High,Sprinting,Very High,Very High,-1386.0,-2685.0,-1577.0,38.0,17.0,3.0,,,
6.684960126876831,High,Sprinting,Very High,Very High,-2714.0,-3148.0,-2459.0,41.0,25.0,-2.0,,,
6.692809581756592,High,Sprinting,Very High,Very High,,,,,,,0.452214777469635,1.0224262475967407,0.7727941870689392
6.704862833023071,High,Sprinting,Very High,Very High,-3675.0,-3237.0,-2831.0,35.0,25.0,-6.0,,,
6.725830554962158,High,Sprinting,Very High,Very High,-4793.0,-2465.0,-2728.0,24.0,18.0,-21.0,,,
6.745861053466797,High,Sprinting,Very High,Very High,-5234.0,-1600.0,-2448.0,24.0,23.0,-34.0,,,
6.761911869049072,High,Sprinting,Very High,Very High,,,,,,,0.4440348148345947,0.9295291900634766,0.7934379577636719
6.766265392303467,High,Sprinting,Very High,Very High,-6095.0,-175.0,-935.0,28.0,39.0,-57.0,,,
6.787445306777954,High,Sprinting,Very High,Very High,-6854.0,252.0,483.0,28.0,38.0,-64.0,,,
6.807275295257568,High,Sprinting,Very High,Very High,-7953.0,690.0,2253.0,26.0,30.0,-74.0,,,
6.826659440994263,High,Sprinting,Very High,Very High,,,,,,,0.427800714969635,0.9128689169883728,0.7971402406692505
6.8278961181640625,High,Sprinting,Very High,Very High,-10066.0,1477.0,5020.0,16.0,-1.0,-101.0,,,
6.849191904067993,High,Sprinting,Very High,Very High,-10027.0,1831.0,5840.0,13.0,-17.0,-106.0,,,
6.869112253189087,High,Sprinting,Very High,Very High,-9236.0,1800.0,6061.0,10.0,-34.0,-103.0,,,
6.889927625656128,High,Sprinting,Very High,Very High,-6554.0,665.0,3850.0,6.0,-53.0,-98.0,,,
6.8959667682647705,High,Sprinting,Very High,Very High,,,,,,,0.4328843057155609,0.8565075993537903,0.8096649646759033
6.910332202911377,High,Sprinting,Very High,Very High,-4952.0,-128.0,2110.0,8.0,-54.0,-97.0,,,
6.9303271770477295,High,Sprinting,Very High,Very High,-3044.0,-248.0,719.0,13.0,-51.0,-100.0,,,
6.951171875,High,Sprinting,Very High,Very High,911.0,1323.0,-1326.0,7.0,-22.0,-94.0,,,
6.962990760803223,High,Sprinting,Very High,Very High,,,,,,,0.4326897859573364,0.8072422742843628,0.8206128478050232
6.971035480499268,High,Sprinting,Very High,Very High,2780.0,373.0,-744.0,7.0,20.0,-78.0,,,
6.991648197174072,High,Sprinting,Very High,Very High,4248.0,-1662.0,1302.0,11.0,45.0,-37.0,,,
7.012044429779053,High,Sprinting,Very High,Very High,4326.0,-3539.0,4319.0,12.0,21.0,33.0,,,
7.030290126800537,High,Sprinting,Very High,Very High,,,,,,,0.41590312123298645,0.7710984349250793,0.8286448121070862
7.03255820274353,High,Sprinting,Very High,Very High,3383.0,-3563.0,4665.0,5.0,17.0,21.0,,,
7.053206920623779,High,Sprinting,Very High,Very High,1277.0,-3436.0,4571.0,-3.0,-2.0,22.0,,,
7.0737104415893555,High,Sprinting,Very High,Very High,1017.0,-3543.0,4136.0,-1.0,0.0,42.0,,,
7.094306230545044,High,Sprinting,Very High,Very High,1413.0,-3744.0,3845.0,2.0,3.0,67.0,,,
7.101186513900757,High,Sprinting,Very High,Very High,,,,,,,0.41489267349243164,0.7111071348190308,0.8419761657714844
7.115334749221802,High,Sprinting,Very High,Very High,2755.0,-4059.0,3783.0,9.0,12.0,102.0,,,
7.131476640701294,High,Sprinting,Very High,Very High,3211.0,-4077.0,4448.0,13.0,15.0,109.0,,,
7.151723861694336,High,Sprinting,Very High,Very High,3265.0,-3622.0,5343.0,12.0,13.0,115.0,,,
7.171809911727905,High,Sprinting,Very High,Very High,2565.0,-1660.0,5767.0,3.0,-6.0,138.0,,,
7.1759185791015625,High,Sprinting,Very High,Very High,,,,,,,0.3653814196586609,0.5016202926635742,0.8885288238525391
7.192718982696533,High,Sprinting,Very High,Very High,2001.0,-721.0,4920.0,-6.0,-13.0,149.0,,,
7.2127485275268555,High,Sprinting,Very High,Very High,1321.0,-79.0,3803.0,-17.0,-16.0,154.0,,,
7.221874475479126,High,Sprinting,Very High,Very High,,,,,,,0.3653814196586609,0.0,1.0
7.2332258224487305,High,Sprinting,Very High,Very High,172.0,219.0,1259.0,-33.0,-7.0,142.0,,,
7.253777980804443,High,Sprinting,Very High,Very High,-37.0,67.0,120.0,-36.0,-9.0,147.0,,,
7.2744786739349365,High,Sprinting,Very High,Very High,-975.0,340.0,-2578.0,-41.0,-14.0,123.0,,,
7.276090621948242,High,Sprinting,Very High,Very High,,,,,,,0.3653814196586609,0.0,1.0
7.295536756515503,High,Sprinting,Very High,Very High,-1560.0,735.0,-4144.0,-44.0,-12.0,93.0,,,
7.3158698081970215,High,Sprinting,Very High,Very High,-1855.0,737.0,-5427.0,-45.0,-9.0,67.0,,,
7.335635423660278,High,Sprinting,Very High,Very High,-1943.0,-258.0,-6548.0,-37.0,0.0,45.0,,,
7.336817741394043,High,Sprinting,Very High,Very High,,,,,,,0.5118181705474854,0.5798008441925049,0.8711553812026978
7.356245517730713,High,Sprinting,Very High,Very High,-1732.0,-18.0,-6179.0,-27.0,8.0,28.0,,,
7.37671160697937,High,Sprinting,Very High,Very High,-1449.0,979.0,-4882.0,-13.0,35.0,-1.0,,,
7.397054195404053,High,Sprinting,Very High,Very High,-812.0,1351.0,692.0,-13.0,63.0,6.0,,,
7.399168252944946,High,Sprinting,Very High,Very High,,,,,,,0.6031450033187866,0.5303077697753906,0.8821538090705872
7.418024301528931,High,Sprinting,Very High,Very High,671.0,844.0,4020.0,-25.0,29.0,31.0,,,
7.438618183135986,High,Sprinting,Very High,Very High,2140.0,852.0,5579.0,-31.0,-15.0,62.0,,,
7.450929641723633,High,Sprinting,Very High,Very High,,,,,,,0.6031450033187866,0.13943499326705933,0.9690144658088684
7.458971261978149,High,Sprinting,Very High,Very High,3102.0,845.0,4393.0,-9.0,-26.0,57.0,,,
7.478964805603027,High,Sprinting,Very High,Very High,2719.0,708.0,3676.0,4.0,-13.0,42.0,,,
7.499719142913818,High,Sprinting,Very High,Very High,1931.0,565.0,3561.0,10.0,-8.0,35.0,,,
7.521963596343994,High,Sprinting,Very High,Very High,,,,,,,0.6866239309310913,0.4232458472251892,0.905945360660553
7.524436712265015,High,Sprinting,Very High,Very High,410.0,403.0,3588.0,13.0,-14.0,48.0,,,
7.544504880905151,High,Sprinting,Very High,Very High,-237.0,262.0,3270.0,12.0,-19.0,60.0,,,
7.565613746643066,High,Sprinting,Very High,Very High,-521.0,150.0,2375.0,3.0,-40.0,71.0,,,
7.57362961769104,High,Sprinting,Very High,Very High,,,,,,,0.6866239309310913,0.13597887754440308,0.9697824716567993
7.585997581481934,High,Sprinting,Very High,Very High,29.0,134.0,1429.0,3.0,-44.0,72.0,,,
7.605923891067505,High,Sprinting,Very High,Very High,816.0,105.0,312.0,4.0,-45.0,79.0,,,
7.623676061630249,High,Sprinting,Very High,Very High,,,,,,,0.7431154251098633,0.5424399375915527,0.8794577717781067
7.627060651779175,High,Sprinting,Very High,Very High,1774.0,-706.0,-2171.0,3.0,-42.0,82.0,,,
7.647243499755859,High,Sprinting,Very High,Very High,1941.0,-1474.0,-3371.0,3.0,-32.0,72.0,,,
7.6677563190460205,High,Sprinting,Very High,Very High,3957.0,-1022.0,-3650.0,3.0,-37.0,113.0,,,
7.688131093978882,High,Sprinting,Very High,Very High,5502.0,2984.0,-1588.0,31.0,25.0,114.0,,,
7.691144704818726,High,Sprinting,Very High,Very High,,,,,,,0.7432287335395813,0.5672909617424011,0.873935341835022
7.7088847160339355,High,Sprinting,Very High,Very High,4883.0,5373.0,1193.0,22.0,101.0,56.0,,,
7.728913068771362,High,Sprinting,Very High,Very High,5911.0,4761.0,3146.0,18.0,-39.0,49.0,,,
7.749994277954102,High,Sprinting,Very High,Very High,6372.0,3973.0,3217.0,39.0,-27.0,62.0,,,
7.753798246383667,High,Sprinting,Very High,Very High,,,,,,,0.6305819749832153,0.5700408816337585,0.8733242750167847
7.769784212112427,High,Sprinting,Very High,Very High,6444.0,3199.0,5568.0,47.0,-2.0,55.0,,,
7.790919542312622,High,Sprinting,Very High,Very High,6132.0,3910.0,8823.0,12.0,-31.0,71.0,,,
7.810769081115723,High,Sprinting,Very High,Very High,5450.0,4837.0,7464.0,9.0,-55.0,94.0,,,
7.815303087234497,High,Sprinting,Very High,Very High,,,,,,,0.7094936966896057,0.5729240775108337,0.8726835250854492
7.831271648406982,High,Sprinting,Very High,Very High,4390.0,4863.0,4524.0,19.0,-44.0,103.0,,,
7.848529815673828,High,Sprinting,Very High,Very High,2974.0,3767.0,447.0,27.0,-20.0,77.0,,,
7.868134498596191,High,Sprinting,Very High,Very High,2159.0,3149.0,-1072.0,29.0,-16.0,47.0,,,
7.879816293716431,High,Sprinting,Very High,Very High,,,,,,,0.7785012125968933,0.5704128742218018,0.8732416033744812
7.888972282409668,High,Sprinting,Very High,Very High,168.0,799.0,-3495.0,30.0,14.0,14.0,,,
7.909025192260742,High,Sprinting,Very High,Very High,192.0,-826.0,-3833.0,25.0,20.0,27.0,,,
7.930318832397461,High,Sprinting,Very High,Very High,619.0,-2358.0,-4114.0,20.0,13.0,43.0,,,
7.9499359130859375,High,Sprinting,Very High,Very High,,,,,,,0.6897270083427429,0.557074785232544,0.8762056231498718
7.950572729110718,High,Sprinting,Very High,Very High,1589.0,-3240.0,-4707.0,18.0,0.0,44.0,,,
7.970918655395508,High,Sprinting,Very High,Very High,2070.0,-2815.0,-4168.0,21.0,3.0,42.0,,,
7.991465330123901,High,Sprinting,Very High,Very High,2292.0,-2338.0,-3056.0,21.0,6.0,40.0,,,
8.011425971984863,High,Sprinting,Very High,Very High,1654.0,-939.0,200.0,12.0,11.0,24.0,,,
8.01876950263977,High,Sprinting,Very High,Very High,,,,,,,0.6995143294334412,0.5771939754486084,0.8717346787452698
8.032963037490845,High,Sprinting,Very High,Very High,875.0,27.0,1708.0,5.0,15.0,16.0,,,
8.053869247436523,High,Sprinting,Very High,Very High,530.0,726.0,3050.0,1.0,7.0,12.0,,,
8.072904825210571,High,Sprinting,Very High,Very High,1032.0,940.0,3660.0,-1.0,-14.0,31.0,,,
8.093824863433838,High,Sprinting,Very High,Very High,1385.0,834.0,3380.0,-1.0,-18.0,49.0,,,
8.096148490905762,High,Sprinting,Very High,Very High,,,,,,,0.54060959815979,0.542708694934845,0.8793980479240417
8.114079475402832,High,Sprinting,Very High,Very High,1661.0,654.0,3071.0,-3.0,-20.0,61.0,,,
8.134587049484253,High,Sprinting,Very High,Very High,1977.0,863.0,3125.0,-11.0,-10.0,43.0,,,
8.15483832359314,High,Sprinting,Very High,Very High,2066.0,1548.0,3453.0,-15.0,-5.0,29.0,,,
8.171813011169434,High,Sprinting,Very High,Very High,,,,,,,0.414436399936676,0.5970411896705627,0.86732417345047
8.175869226455688,High,Sprinting,Very High,Very High,2575.0,2734.0,3051.0,-19.0,-2.0,28.0,,,
8.195921182632446,High,Sprinting,Very High,Very High,3088.0,3085.0,2451.0,-13.0,4.0,31.0,,,
8.21700668334961,High,Sprinting,Very High,Very High,3482.0,3196.0,1902.0,-7.0,10.0,35.0,,,
8.236854553222656,High,Sprinting,Very High,Very High,3757.0,3887.0,1745.0,5.0,21.0,45.0,,,
8.241811037063599,High,Sprinting,Very High,Very High,,,,,,,0.39414551854133606,0.6482316851615906,0.8559485077857971
8.257328987121582,High,Sprinting,Very High,Very High,3638.0,4441.0,2089.0,11.0,25.0,44.0,,,
8.27768850326538,High,Sprinting,Very High,Very High,3373.0,4504.0,2274.0,13.0,27.0,38.0,,,
8.298179864883423,High,Sprinting,Very High,Very High,3041.0,3767.0,1874.0,11.0,23.0,23.0,,,
8.309854507446289,High,Sprinting,Very High,Very High,,,,,,,0.4184601902961731,0.6689415574073792,0.8513463139533997
8.318965911865234,High,Sprinting,Very High,Very High,2988.0,3453.0,1431.0,14.0,22.0,24.0,,,
8.339487314224243,High,Sprinting,Very High,Very High,3039.0,3182.0,1023.0,20.0,22.0,32.0,,,
8.360125303268433,High,Sprinting,Very High,Very High,3210.0,2668.0,426.0,28.0,21.0,44.0,,,
8.375505924224854,High,Sprinting,Very High,Very High,,,,,,,0.4336109161376953,0.6930880546569824,0.8459804058074951
8.380115509033203,High,Sprinting,Very High,Very High,3248.0,2355.0,-10.0,28.0,22.0,45.0,,,
8.401216268539429,High,Sprinting,Very High,Very High,3175.0,2083.0,-392.0,27.0,25.0,44.0,,,
8.421180963516235,High,Sprinting,Very High,Very High,2792.0,1879.0,-352.0,27.0,23.0,30.0,,,
8.438966989517212,High,Sprinting,Very High,Very High,,,,,,,0.4695664048194885,0.7333567142486572,0.8370318412780762
8.44164490699768,High,Sprinting,Very High,Very High,2567.0,1898.0,31.0,26.0,17.0,18.0,,,
8.463149070739746,High,Sprinting,Very High,Very High,2101.0,2217.0,903.0,26.0,8.0,6.0,,,
8.483506441116333,High,Sprinting,Very High,Very High,1937.0,2407.0,1121.0,25.0,8.0,13.0,,,
8.50315237045288,High,Sprinting,Very High,Very High,1787.0,2503.0,1164.0,25.0,8.0,19.0,,,
8.517934083938599,High,Sprinting,Very High,Very High,,,,,,,0.4865633547306061,0.7748223543167114,0.8278172612190247
8.524610996246338,High,Sprinting,Very High,Very High,1701.0,2418.0,1334.0,24.0,12.0,21.0,,,
8.544223070144653,High,Sprinting,Very High,Very High,1813.0,1829.0,2190.0,15.0,4.0,20.0,,,
8.564504146575928,High,Sprinting,Very High,Very High,1723.0,1424.0,2439.0,11.0,-5.0,16.0,,,
8.585095405578613,High,Sprinting,Very High,Very High,1331.0,1125.0,1923.0,8.0,-10.0,-1.0,,,
8.594013452529907,High,Sprinting,Very High,Very High,,,,,,,0.5002049207687378,0.8115154504776001,0.8196632266044617
8.605375289916992,High,Sprinting,Very High,Very High,1325.0,1314.0,1554.0,8.0,-6.0,-9.0,,,
8.626107454299927,High,Sprinting,Very High,Very High,1416.0,1576.0,1343.0,9.0,-4.0,-11.0,,,
8.646351337432861,High,Sprinting,Very High,Very High,1506.0,1742.0,1084.0,8.0,-2.0,-5.0,,,
8.663825750350952,High,Sprinting,Very High,Very High,,,,,,,0.5079230666160583,0.855082094669342,0.8099817633628845
8.666927337646484,High,Sprinting,Very High,Very High,1410.0,1651.0,1079.0,6.0,-1.0,-4.0,,,
8.688333988189697,High,Sprinting,Very High,Very High,1245.0,1215.0,1242.0,2.0,-2.0,-6.0,,,
8.711913824081421,High,Sprinting,Very High,Very High,1245.0,1000.0,1261.0,0.0,-3.0,-9.0,,,
8.732450008392334,High,Sprinting,Very High,Very High,1271.0,883.0,1225.0,-1.0,-3.0,-11.0,,,
8.736531019210815,High,Sprinting,Very High,Very High,,,,,,,0.5352022051811218,0.9164831638336182,0.7963370680809021
8.753445625305176,High,Sprinting,Very High,Very High,1266.0,896.0,1160.0,-2.0,-3.0,-12.0,,,
8.773431539535522,High,Sprinting,Very High,Very High,1242.0,976.0,1108.0,-3.0,-2.0,-11.0,,,
8.79388689994812,High,Sprinting,Very High,Very High,1261.0,1188.0,1079.0,-3.0,1.0,-8.0,,,
8.801355123519897,High,Sprinting,Very High,Very High,,,,,,,0.5397734045982361,0.9567005038261414,0.7873998880386353
8.815086126327515,High,Sprinting,Very High,Very High,1226.0,1230.0,1124.0,-2.0,1.0,-7.0,,,
8.834770202636719,High,Sprinting,Very High,Very High,1161.0,1205.0,1172.0,-1.0,1.0,-6.0,,,
8.855401754379272,High,Sprinting,Very High,Very High,1046.0,1007.0,1110.0,0.0,0.0,-3.0,,,
8.86936092376709,High,Sprinting,Very High,Very High,,,,,,,0.547375500202179,0.9945076107978821,0.7789983153343201
8.875723838806152,High,Sprinting,Very High,Very High,980.0,876.0,1045.0,0.0,1.0,-1.0,,,
8.896472454071045,High,Sprinting,Very High,Very High,915.0,747.0,999.0,0.0,2.0,0.0,,,
8.917298793792725,High,Sprinting,Very High,Very High,896.0,525.0,880.0,0.0,3.0,-1.0,,,
8.933165073394775,High,Sprinting,Very High,Very High,939.0,437.0,854.0,0.0,3.0,-3.0,,,
8.934577703475952,High,Sprinting,Very High,Very High,,,,,,,0.5499546527862549,1.018290638923645,0.7737131714820862
8.953814506530762,High,Sprinting,Very High,Very High,1011.0,406.0,910.0,0.0,3.0,-2.0,,,
8.974612712860107,High,Sprinting,Very High,Very High,1061.0,542.0,1079.0,2.0,3.0,4.0,,,
8.994518995285034,High,Sprinting,Very High,Very High,1041.0,662.0,1059.0,2.0,5.0,6.0,,,
,,,,,,,,,,,,,
7.521963596343994,High,Moving,Very High,Very High,,,,,,,0.6866239309310913,0.4232458472251892,0.905945360660553
7.524436712265015,High,Moving,Very High,Very High,410.0,403.0,3588.0,13.0,-14.0,48.0,,,
7.544504880905151,High,Moving,Very High,Very High,-237.0,262.0,3270.0,12.0,-19.0,60.0,,,
7.565613746643066,High,Moving,Very High,Very High,-521.0,150.0,2375.0,3.0,-40.0,71.0,,,
7.57362961769104,High,Moving,Very High,Very High,,,,,,,0.6866239309310913,0.13597887754440308,0.9697824716567993
7.585997581481934,High,Moving,Very High,Very High,29.0,134.0,1429.0,3.0,-44.0,72.0,,,
7.605923891067505,High,Moving,Very High,Very High,816.0,105.0,312.0,4.0,-45.0,79.0,,,
7.623676061630249,High,Moving,Very High,Very High,,,,,,,0.7431154251098633,0.5424399375915527,0.8794577717781067
7.627060651779175,High,Moving,Very High,Very High,1774.0,-706.0,-2171.0,3.0,-42.0,82.0,,,
7.647243499755859,High,Moving,Very High,Very High,1941.0,-1474.0,-3371.0,3.0,-32.0,72.0,,,
7.6677563190460205,High,Moving,Very High,Very High,3957.0,-1022.0,-3650.0,3.0,-37.0,113.0,,,
7.688131093978882,High,Moving,Very High,Very High,5502.0,2984.0,-1588.0,31.0,25.0,114.0,,,
7.691144704818726,High,Moving,Very High,Very High,,,,,,,0.7432287335395813,0.5672909617424011,0.873935341835022
7.7088847160339355,High,Moving,Very High,Very High,4883.0,5373.0,1193.0,22.0,101.0,56.0,,,
7.728913068771362,High,Moving,Very High,Very High,5911.0,4761.0,3146.0,18.0,-39.0,49.0,,,
7.749994277954102,High,Moving,Very High,Very High,6372.0,3973.0,3217.0,39.0,-27.0,62.0,,,
7.753798246383667,High,Moving,Very High,Very High,,,,,,,0.6305819749832153,0.5700408816337585,0.8733242750167847
7.769784212112427,High,Moving,Very High,Very High,6444.0,3199.0,5568.0,47.0,-2.0,55.0,,,
7.790919542312622,High,Moving,Very High,Very High,6132.0,3910.0,8823.0,12.0,-31.0,71.0,,,
7.810769081115723,High,Moving,Very High,Very High,5450.0,4837.0,7464.0,9.0,-55.0,94.0,,,
7.815303087234497,High,Moving,Very High,Very High,,,,,,,0.7094936966896057,0.5729240775108337,0.8726835250854492
7.831271648406982,High,Moving,Very High,Very High,4390.0,4863.0,4524.0,19.0,-44.0,103.0,,,
7.848529815673828,High,Moving,Very High,Very High,2974.0,3767.0,447.0,27.0,-20.0,77.0,,,
7.868134498596191,High,Moving,Very High,Very High,2159.0,3149.0,-1072.0,29.0,-16.0,47.0,,,
7.879816293716431,High,Moving,Very High,Very High,,,,,,,0.7785012125968933,0.5704128742218018,0.8732416033744812
7.888972282409668,High,Moving,Very High,Very High,168.0,799.0,-3495.0,30.0,14.0,14.0,,,
7.909025192260742,High,Moving,Very High,Very High,192.0,-826.0,-3833.0,25.0,20.0,27.0,,,
7.930318832397461,High,Moving,Very High,Very High,619.0,-2358.0,-4114.0,20.0,13.0,43.0,,,
7.9499359130859375,High,Moving,Very High,Very High,,,,,,,0.6897270083427429,0.557074785232544,0.8762056231498718
7.950572729110718,High,Moving,Very High,Very High,1589.0,-3240.0,-4707.0,18.0,0.0,44.0,,,
7.970918655395508,High,Moving,Very High,Very High,2070.0,-2815.0,-4168.0,21.0,3.0,42.0,,,
7.991465330123901,High,Moving,Very High,Very High,2292.0,-2338.0,-3056.0,21.0,6.0,40.0,,,
8.011425971984863,High,Moving,Very High,Very High,1654.0,-939.0,200.0,12.0,11.0,24.0,,,
8.01876950263977,High,Moving,Very High,Very High,,,,,,,0.6995143294334412,0.5771939754486084,0.8717346787452698
8.032963037490845,High,Moving,Very High,Very High,875.0,27.0,1708.0,5.0,15.0,16.0,,,
8.053869247436523,High,Moving,Very High,Very High,530.0,726.0,3050.0,1.0,7.0,12.0,,,
8.072904825210571,High,Moving,Very High,Very High,1032.0,940.0,3660.0,-1.0,-14.0,31.0,,,
8.093824863433838,High,Moving,Very High,Very High,1385.0,834.0,3380.0,-1.0,-18.0,49.0,,,
8.096148490905762,High,Moving,Very High,Very High,,,,,,,0.54060959815979,0.542708694934845,0.8793980479240417
8.114079475402832,High,Moving,Very High,Very High,1661.0,654.0,3071.0,-3.0,-20.0,61.0,,,
8.134587049484253,High,Moving,Very High,Very High,1977.0,863.0,3125.0,-11.0,-10.0,43.0,,,
8.15483832359314,High,Moving,Very High,Very High,2066.0,1548.0,3453.0,-15.0,-5.0,29.0,,,
8.171813011169434,High,Moving,Very High,Very High,,,,,,,0.414436399936676,0.5970411896705627,0.86732417345047
