time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
8.183080673217773,Very Low,Inactive,Very Low,Low,-176.0,-302.0,865.0,-6.0,-3.0,10.0,,,
8.203809022903442,Very Low,Inactive,Very Low,Low,-252.0,-320.0,826.0,-7.0,-4.0,11.0,,,
8.213938236236572,Very Low,Inactive,Very Low,Low,,,,,,,0.518100917339325,1.593044638633728,0.6459900736808777
8.224571704864502,Very Low,Inactive,Very Low,Low,-110.0,-175.0,570.0,-10.0,0.0,7.0,,,
8.2445707321167,Very Low,Inactive,Very Low,Low,1.0,-69.0,486.0,-12.0,2.0,6.0,,,
8.26475477218628,Very Low,Inactive,Very Low,Low,96.0,54.0,469.0,-13.0,4.0,5.0,,,
8.280390739440918,Very Low,Inactive,Very Low,Low,,,,,,,0.5218242406845093,1.6260826587677002,0.638648271560669
8.285142421722412,Very Low,Inactive,Very Low,Low,-265.0,226.0,494.0,-10.0,4.0,7.0,,,
8.302178144454956,Very Low,Inactive,Very Low,Low,-302.0,99.0,667.0,-8.0,3.0,6.0,,,
8.322060823440552,Very Low,Inactive,Very Low,Low,-138.0,-140.0,1193.0,-9.0,-3.0,4.0,,,
8.344410419464111,Very Low,Inactive,Very Low,Low,,,,,,,0.5421565771102905,1.6554617881774902,0.6321195960044861
8.345588207244873,Very Low,Inactive,Very Low,Low,-98.0,-48.0,1238.0,-10.0,-3.0,3.0,,,
8.363855123519897,Very Low,Inactive,Very Low,Low,-51.0,137.0,1203.0,-11.0,-1.0,2.0,,,
8.384145736694336,Very Low,Inactive,Very Low,Low,-15.0,451.0,1002.0,-10.0,0.0,3.0,,,
8.404403686523438,Very Low,Inactive,Very Low,Low,4.0,541.0,867.0,-10.0,0.0,4.0,,,
8.419424295425415,Very Low,Inactive,Very Low,Low,,,,,,,0.5343871116638184,1.6805109977722168,0.6265531182289124
8.425263404846191,Very Low,Inactive,Very Low,Low,19.0,649.0,760.0,-9.0,0.0,4.0,,,
8.445178270339966,Very Low,Inactive,Very Low,Low,135.0,943.0,754.0,-6.0,1.0,4.0,,,
8.465761423110962,Very Low,Inactive,Very Low,Low,216.0,1069.0,764.0,-5.0,1.0,4.0,,,
8.485857963562012,Very Low,Inactive,Very Low,Low,237.0,1189.0,751.0,-4.0,1.0,4.0,,,
8.48644471168518,Very Low,Inactive,Very Low,Low,,,,,,,0.5506717562675476,1.700260877609253,0.622164249420166
8.50647497177124,Very Low,Inactive,Very Low,Low,243.0,1291.0,1052.0,-3.0,-2.0,6.0,,,
8.52688455581665,Very Low,Inactive,Very Low,Low,209.0,1302.0,1330.0,-3.0,-3.0,6.0,,,
8.547444105148315,Very Low,Inactive,Very Low,Low,251.0,1238.0,1585.0,-3.0,-5.0,8.0,,,
8.552050828933716,Very Low,Inactive,Very Low,Low,,,,,,,0.4593699276447296,1.7089967727661133,0.6202229261398315
8.568747997283936,Very Low,Inactive,Very Low,Low,172.0,1397.0,1553.0,-7.0,-5.0,9.0,,,
8.588793516159058,Very Low,Inactive,Very Low,Low,265.0,1408.0,1499.0,-7.0,-6.0,10.0,,,
8.608725309371948,Very Low,Inactive,Very Low,Low,290.0,1678.0,1318.0,-5.0,-9.0,6.0,,,
8.62031865119934,Very Low,Inactive,Very Low,Low,,,,,,,0.4526652693748474,1.7161363363265991,0.6186363697052002
8.630844593048096,Very Low,Inactive,Very Low,Low,262.0,1764.0,1311.0,-2.0,-6.0,4.0,,,
8.649765968322754,Very Low,Inactive,Very Low,Low,206.0,1759.0,1461.0,1.0,-3.0,4.0,,,
8.670331716537476,Very Low,Inactive,Very Low,Low,53.0,1628.0,1647.0,3.0,-2.0,3.0,,,
8.68494200706482,Very Low,Inactive,Very Low,Low,,,,,,,0.5305575728416443,1.7146474123001099,0.6189672350883484
8.691064596176147,Very Low,Inactive,Very Low,Low,20.0,1539.0,1578.0,3.0,1.0,-1.0,,,
8.711807012557983,Very Low,Inactive,Very Low,Low,33.0,1297.0,1684.0,4.0,2.0,-2.0,,,
8.732846975326538,Very Low,Inactive,Very Low,Low,141.0,601.0,2236.0,4.0,-1.0,0.0,,,
8.74699878692627,Very Low,Inactive,Very Low,Low,,,,,,,0.5216116309165955,1.7057971954345703,0.6209339499473572
8.752166509628296,Very Low,Inactive,Very Low,Low,202.0,380.0,2235.0,2.0,-2.0,0.0,,,
8.772645235061646,Very Low,Inactive,Very Low,Low,213.0,338.0,1833.0,0.0,-2.0,-1.0,,,
8.793713569641113,Very Low,Inactive,Very Low,Low,422.0,302.0,550.0,-1.0,12.0,-6.0,,,
8.81308126449585,Very Low,Inactive,Very Low,Low,,,,,,,0.5062471032142639,1.696049690246582,0.6231000423431396
8.81380581855774,Very Low,Inactive,Very Low,Low,617.0,59.0,188.0,1.0,17.0,-7.0,,,
8.834858179092407,Very Low,Inactive,Very Low,Low,758.0,-682.0,230.0,4.0,17.0,-2.0,,,
8.85450530052185,Very Low,Inactive,Very Low,Low,928.0,-950.0,430.0,5.0,14.0,-2.0,,,
8.875906705856323,Very Low,Inactive,Very Low,Low,1113.0,-1007.0,662.0,4.0,11.0,-1.0,,,
8.88689136505127,Very Low,Inactive,Very Low,Low,,,,,,,0.5443354845046997,1.6804341077804565,0.6265702247619629
8.895906925201416,Very Low,Inactive,Very Low,Low,861.0,-889.0,1178.0,1.0,8.0,0.0,,,
8.91636323928833,Very Low,Inactive,Very Low,Low,618.0,-847.0,1162.0,0.0,15.0,-1.0,,,
8.936715841293335,Very Low,Inactive,Very Low,Low,612.0,-955.0,1205.0,-3.0,20.0,-2.0,,,
8.951717615127563,Very Low,Inactive,Very Low,Low,,,,,,,0.5346819162368774,1.6601005792617798,0.6310887336730957
8.957056760787964,Very Low,Inactive,Very Low,Low,938.0,-771.0,1399.0,-6.0,15.0,-2.0,,,
8.977773427963257,Very Low,Inactive,Very Low,Low,1112.0,-476.0,1479.0,-6.0,12.0,0.0,,,
8.99929428100586,Very Low,Inactive,Very Low,Low,977.0,-148.0,1592.0,-5.0,14.0,2.0,,,
9.018356323242188,Very Low,Inactive,Very Low,Low,938.0,231.0,1474.0,-3.0,26.0,-1.0,,,
9.019002914428711,Very Low,Inactive,Very Low,Low,,,,,,,0.5471605062484741,1.6133601665496826,0.6414755582809448
9.039005041122437,Very Low,Inactive,Very Low,Low,1177.0,308.0,1441.0,-3.0,25.0,-1.0,,,
9.059239149093628,Very Low,Inactive,Very Low,Low,1298.0,434.0,1298.0,-4.0,21.0,-2.0,,,
9.080073118209839,Very Low,Inactive,Very Low,Low,1185.0,624.0,656.0,-4.0,28.0,-2.0,,,
9.084647417068481,Very Low,Inactive,Very Low,Low,,,,,,,0.5463842749595642,1.547905683517456,0.656020998954773
9.101045370101929,Very Low,Inactive,Very Low,Low,1140.0,714.0,538.0,-3.0,34.0,2.0,,,
9.121361494064331,Very Low,Inactive,Very Low,Low,1144.0,848.0,756.0,3.0,34.0,11.0,,,
9.141373872756958,Very Low,Inactive,Very Low,Low,1133.0,871.0,719.0,5.0,33.0,13.0,,,
9.14991807937622,Very Low,Inactive,Very Low,Low,,,,,,,0.5354136824607849,1.46500563621521,0.6744431853294373
9.162445068359375,Very Low,Inactive,Very Low,Low,1273.0,787.0,749.0,6.0,31.0,13.0,,,
9.182239294052124,Very Low,Inactive,Very Low,Low,1074.0,886.0,984.0,8.0,28.0,10.0,,,
9.203770160675049,Very Low,Inactive,Very Low,Low,1044.0,888.0,1226.0,9.0,31.0,8.0,,,
9.219029903411865,Very Low,Inactive,Very Low,Low,,,,,,,0.49320188164711,1.3719525337219238,0.6951216459274292
9.223842144012451,Very Low,Inactive,Very Low,Low,1083.0,809.0,1697.0,10.0,30.0,8.0,,,
9.24370527267456,Very Low,Inactive,Very Low,Low,1042.0,683.0,2418.0,13.0,24.0,12.0,,,
9.265003681182861,Very Low,Inactive,Very Low,Low,911.0,762.0,2518.0,15.0,23.0,15.0,,,
9.284565925598145,Very Low,Inactive,Very Low,Low,770.0,855.0,2520.0,17.0,22.0,18.0,,,
9.286974906921387,Very Low,Inactive,Very Low,Low,,,,,,,0.4627540111541748,1.3080644607543945,0.709318995475769
9.305267572402954,Very Low,Inactive,Very Low,Low,710.0,727.0,2417.0,18.0,19.0,18.0,,,
9.325722932815552,Very Low,Inactive,Very Low,Low,510.0,712.0,2576.0,19.0,17.0,22.0,,,
9.346125364303589,Very Low,Inactive,Very Low,Low,-657.0,957.0,2936.0,20.0,12.0,45.0,,,
9.352033615112305,Very Low,Inactive,Very Low,Low,,,,,,,0.44725924730300903,1.2429643869400024,0.7237856984138489
9.367074728012085,Very Low,Inactive,Very Low,Low,-1508.0,909.0,2432.0,22.0,14.0,44.0,,,
9.382956743240356,Very Low,Inactive,Very Low,Low,-2269.0,664.0,1651.0,20.0,15.0,35.0,,,
9.40368103981018,Very Low,Inactive,Very Low,Low,-3357.0,401.0,562.0,10.0,26.0,30.0,,,
9.421531438827515,Very Low,Inactive,Very Low,Low,,,,,,,0.4442892074584961,1.1824424266815186,0.7372350096702576
9.423814058303833,Very Low,Inactive,Very Low,Low,-3506.0,446.0,695.0,9.0,35.0,31.0,,,
9.44441294670105,Very Low,Inactive,Very Low,Low,-3253.0,353.0,1461.0,11.0,34.0,29.0,,,
9.465820789337158,Very Low,Inactive,Very Low,Low,-2051.0,-402.0,3170.0,6.0,14.0,28.0,,,
9.485545873641968,Very Low,Inactive,Very Low,Low,-1825.0,-637.0,3508.0,0.0,3.0,31.0,,,
9.487840414047241,Very Low,Inactive,Very Low,Low,,,,,,,0.45714932680130005,1.1231805086135864,0.7504043579101562
9.505940198898315,Very Low,Inactive,Very Low,Low,-1952.0,-607.0,3198.0,-5.0,5.0,29.0,,,
9.526346206665039,Very Low,Inactive,Very Low,Low,-1846.0,-356.0,2161.0,-14.0,6.0,16.0,,,
9.546864032745361,Very Low,Inactive,Very Low,Low,-1627.0,-240.0,1761.0,-15.0,1.0,11.0,,,
9.558688640594482,Very Low,Inactive,Very Low,Low,,,,,,,0.4534345269203186,1.0600084066390991,0.7644425630569458
9.567613124847412,Very Low,Inactive,Very Low,Low,-1298.0,-110.0,1400.0,-16.0,-9.0,6.0,,,
9.588256359100342,Very Low,Inactive,Very Low,Low,-856.0,264.0,521.0,-12.0,-22.0,-2.0,,,
9.608500719070435,Very Low,Inactive,Very Low,Low,-896.0,550.0,-37.0,-11.0,-23.0,-2.0,,,
9.626195192337036,Very Low,Inactive,Very Low,Low,,,,,,,0.4359205365180969,0.9933410286903381,0.7792575359344482
9.630430221557617,Very Low,Inactive,Very Low,Low,-528.0,1043.0,-991.0,-12.0,-24.0,-1.0,,,
9.649368524551392,Very Low,Inactive,Very Low,Low,-130.0,1088.0,-1248.0,-13.0,-25.0,-1.0,,,
9.670326471328735,Very Low,Inactive,Very Low,Low,145.0,1061.0,-1347.0,-13.0,-29.0,0.0,,,
9.690317153930664,Very Low,Inactive,Very Low,Low,252.0,1247.0,-1469.0,-10.0,-32.0,3.0,,,
9.693733930587769,Very Low,Inactive,Very Low,Low,,,,,,,0.4261026978492737,0.926461935043335,0.7941195964813232
9.71100115776062,Very Low,Inactive,Very Low,Low,318.0,1317.0,-1468.0,-8.0,-34.0,3.0,,,
9.731604099273682,Very Low,Inactive,Very Low,Low,315.0,1304.0,-1511.0,-7.0,-36.0,1.0,,,
9.751702070236206,Very Low,Inactive,Very Low,Low,329.0,1213.0,-1512.0,-6.0,-35.0,-2.0,,,
9.760048866271973,Very Low,Inactive,Very Low,Low,,,,,,,0.42209866642951965,0.860919713973999,0.8086845278739929
9.772111892700195,Very Low,Inactive,Very Low,Low,253.0,1200.0,-1147.0,-5.0,-41.0,-1.0,,,
9.792572498321533,Very Low,Inactive,Very Low,Low,-100.0,1290.0,-844.0,-2.0,-45.0,1.0,,,
9.812926054000854,Very Low,Inactive,Very Low,Low,-786.0,1430.0,-84.0,6.0,-39.0,3.0,,,
9.829867839813232,Very Low,Inactive,Very Low,Low,,,,,,,0.41237467527389526,0.7956911325454712,0.8231797218322754
9.837661504745483,Very Low,Inactive,Very Low,Low,-872.0,1432.0,527.0,8.0,-37.0,2.0,,,
9.858129501342773,Very Low,Inactive,Very Low,Low,-891.0,1472.0,1236.0,9.0,-37.0,3.0,,,
9.878548383712769,Very Low,Inactive,Very Low,Low,-1053.0,1434.0,1997.0,9.0,-39.0,6.0,,,
9.89991283416748,Very Low,Inactive,Very Low,Low,-1418.0,1151.0,2883.0,10.0,-41.0,9.0,,,
9.919488906860352,Very Low,Inactive,Very Low,Low,-2315.0,-771.0,4291.0,13.0,-30.0,-9.0,,,
9.923627138137817,Very Low,Inactive,Very Low,Low,,,,,,,0.4491005539894104,0.752748429775238,0.832722544670105
9.940305471420288,Very Low,Inactive,Very Low,Low,-1882.0,-1490.0,4943.0,6.0,-28.0,-11.0,,,
9.960955619812012,Very Low,Inactive,Very Low,Low,-1941.0,-828.0,3839.0,-4.0,-31.0,0.0,,,
9.98146915435791,Very Low,Inactive,Very Low,Low,-1942.0,-519.0,2719.0,-3.0,-21.0,1.0,,,
9.997814416885376,Very Low,Inactive,Very Low,Low,,,,,,,0.40803787112236023,0.6925028562545776,0.846110463142395
10.001589298248291,Very Low,Inactive,Very Low,Low,-1625.0,-720.0,1820.0,-4.0,-15.0,0.0,,,
10.022364139556885,Very Low,Inactive,Very Low,Low,-1059.0,-2283.0,1249.0,-2.0,-26.0,-4.0,,,
10.042405843734741,Very Low,Inactive,Very Low,Low,-1205.0,-2748.0,1310.0,-1.0,-35.0,-4.0,,,
10.064998626708984,Very Low,Inactive,Very Low,Low,-1425.0,-2210.0,1465.0,-3.0,-39.0,-10.0,,,
10.083250999450684,Very Low,Inactive,Very Low,Low,-1433.0,-1702.0,1529.0,-6.0,-36.0,-12.0,,,
10.087416410446167,Very Low,Inactive,Very Low,Low,,,,,,,0.4413215219974518,0.6556689739227295,0.8542957901954651
10.10396671295166,Very Low,Inactive,Very Low,Low,-1445.0,-1412.0,1490.0,-11.0,-27.0,-11.0,,,
10.124264240264893,Very Low,Inactive,Very Low,Low,-1151.0,-1453.0,1333.0,-18.0,-19.0,-14.0,,,
10.145156860351562,Very Low,Inactive,Very Low,Low,-965.0,-1514.0,1105.0,-20.0,-18.0,-15.0,,,
10.159610271453857,Very Low,Inactive,Very Low,Low,,,,,,,0.4995831251144409,0.426398366689682,0.9052448272705078
10.165773868560791,Very Low,Inactive,Very Low,Low,-720.0,-1557.0,883.0,-19.0,-19.0,-17.0,,,
10.185755014419556,Very Low,Inactive,Very Low,Low,-505.0,-1261.0,80.0,-17.0,-22.0,-18.0,,,
10.206263065338135,Very Low,Inactive,Very Low,Low,-398.0,-1031.0,-356.0,-15.0,-20.0,-16.0,,,
10.226274490356445,Very Low,Inactive,Very Low,Low,,,,,,,0.5357301831245422,0.5831120014190674,0.8704195618629456
10.226707696914673,Very Low,Inactive,Very Low,Low,-228.0,-918.0,-585.0,-13.0,-18.0,-16.0,,,
10.24750304222107,Very Low,Inactive,Very Low,Low,-138.0,-1010.0,-245.0,-11.0,-15.0,-15.0,,,
10.26814579963684,Very Low,Inactive,Very Low,Low,-255.0,-1039.0,285.0,-10.0,-16.0,-13.0,,,
10.288747549057007,Very Low,Inactive,Very Low,Low,-506.0,-1012.0,974.0,-7.0,-17.0,-11.0,,,
10.292218208312988,Very Low,Inactive,Very Low,Low,,,,,,,0.5190301537513733,0.5400092005729675,0.879997968673706
10.309463024139404,Very Low,Inactive,Very Low,Low,-851.0,-877.0,2070.0,-4.0,-12.0,-14.0,,,
10.329877614974976,Very Low,Inactive,Very Low,Low,-846.0,-818.0,2294.0,-5.0,-12.0,-19.0,,,
10.3494393825531,Very Low,Inactive,Very Low,Low,-824.0,-901.0,2273.0,-9.0,-11.0,-17.0,,,
10.35752272605896,Very Low,Inactive,Very Low,Low,,,,,,,0.5149441361427307,0.5905851721763611,0.8687588572502136
10.370294570922852,Very Low,Inactive,Very Low,Low,-711.0,-962.0,2154.0,-10.0,-11.0,-15.0,,,
10.390520095825195,Very Low,Inactive,Very Low,Low,-487.0,-1025.0,2012.0,-10.0,-11.0,-12.0,,,
10.411093473434448,Very Low,Inactive,Very Low,Low,-45.0,-1157.0,1737.0,-11.0,-13.0,-9.0,,,
10.431288480758667,Very Low,Inactive,Very Low,Low,,,,,,,0.46670055389404297,0.5839139819145203,0.8702413439750671
10.431762218475342,Very Low,Inactive,Very Low,Low,-8.0,-1061.0,1494.0,-13.0,-13.0,-8.0,,,
10.45196795463562,Very Low,Inactive,Very Low,Low,-14.0,-1033.0,1243.0,-14.0,-12.0,-7.0,,,
10.47328805923462,Very Low,Inactive,Very Low,Low,-88.0,-1188.0,847.0,-19.0,-13.0,-7.0,,,
10.493255853652954,Very Low,Inactive,Very Low,Low,-197.0,-1154.0,666.0,-19.0,-12.0,-9.0,,,
10.498379707336426,Very Low,Inactive,Very Low,Low,,,,,,,0.46670055389404297,0.0,1.0
,,,,,,,,,,,,,
9.018356323242188,Very Low,Inactive,Very Low,Very Low,938.0,231.0,1474.0,-3.0,26.0,-1.0,,,
9.019002914428711,Very Low,Inactive,Very Low,Very Low,,,,,,,0.5471605062484741,1.6133601665496826,0.6414755582809448
9.039005041122437,Very Low,Inactive,Very Low,Very Low,1177.0,308.0,1441.0,-3.0,25.0,-1.0,,,
9.059239149093628,Very Low,Inactive,Very Low,Very Low,1298.0,434.0,1298.0,-4.0,21.0,-2.0,,,
9.080073118209839,Very Low,Inactive,Very Low,Very Low,1185.0,624.0,656.0,-4.0,28.0,-2.0,,,
9.084647417068481,Very Low,Inactive,Very Low,Very Low,,,,,,,0.5463842749595642,1.547905683517456,0.656020998954773
9.101045370101929,Very Low,Inactive,Very Low,Very Low,1140.0,714.0,538.0,-3.0,34.0,2.0,,,
9.121361494064331,Very Low,Inactive,Very Low,Very Low,1144.0,848.0,756.0,3.0,34.0,11.0,,,
9.141373872756958,Very Low,Inactive,Very Low,Very Low,1133.0,871.0,719.0,5.0,33.0,13.0,,,
9.14991807937622,Very Low,Inactive,Very Low,Very Low,,,,,,,0.5354136824607849,1.46500563621521,0.6744431853294373
9.162445068359375,Very Low,Inactive,Very Low,Very Low,1273.0,787.0,749.0,6.0,31.0,13.0,,,
9.182239294052124,Very Low,Inactive,Very Low,Very Low,1074.0,886.0,984.0,8.0,28.0,10.0,,,
9.203770160675049,Very Low,Inactive,Very Low,Very Low,1044.0,888.0,1226.0,9.0,31.0,8.0,,,
9.219029903411865,Very Low,Inactive,Very Low,Very Low,,,,,,,0.49320188164711,1.3719525337219238,0.6951216459274292
9.223842144012451,Very Low,Inactive,Very Low,Very Low,1083.0,809.0,1697.0,10.0,30.0,8.0,,,
9.24370527267456,Very Low,Inactive,Very Low,Very Low,1042.0,683.0,2418.0,13.0,24.0,12.0,,,
9.265003681182861,Very Low,Inactive,Very Low,Very Low,911.0,762.0,2518.0,15.0,23.0,15.0,,,
9.284565925598145,Very Low,Inactive,Very Low,Very Low,770.0,855.0,2520.0,17.0,22.0,18.0,,,
9.286974906921387,Very Low,Inactive,Very Low,Very Low,,,,,,,0.4627540111541748,1.3080644607543945,0.709318995475769
9.305267572402954,Very Low,Inactive,Very Low,Very Low,710.0,727.0,2417.0,18.0,19.0,18.0,,,
9.325722932815552,Very Low,Inactive,Very Low,Very Low,510.0,712.0,2576.0,19.0,17.0,22.0,,,
9.346125364303589,Very Low,Inactive,Very Low,Very Low,-657.0,957.0,2936.0,20.0,12.0,45.0,,,
9.352033615112305,Very Low,Inactive,Very Low,Very Low,,,,,,,0.44725924730300903,1.2429643869400024,0.7237856984138489
9.367074728012085,Very Low,Inactive,Very Low,Very Low,-1508.0,909.0,2432.0,22.0,14.0,44.0,,,
9.382956743240356,Very Low,Inactive,Very Low,Very Low,-2269.0,664.0,1651.0,20.0,15.0,35.0,,,
9.40368103981018,Very Low,Inactive,Very Low,Very Low,-3357.0,401.0,562.0,10.0,26.0,30.0,,,
9.421531438827515,Very Low,Inactive,Very Low,Very Low,,,,,,,0.4442892074584961,1.1824424266815186,0.7372350096702576
9.423814058303833,Very Low,Inactive,Very Low,Very Low,-3506.0,446.0,695.0,9.0,35.0,31.0,,,
9.44441294670105,Very Low,Inactive,Very Low,Very Low,-3253.0,353.0,1461.0,11.0,34.0,29.0,,,
9.465820789337158,Very Low,Inactive,Very Low,Very Low,-2051.0,-402.0,3170.0,6.0,14.0,28.0,,,
9.485545873641968,Very Low,Inactive,Very Low,Very Low,-1825.0,-637.0,3508.0,0.0,3.0,31.0,,,
9.487840414047241,Very Low,Inactive,Very Low,Very Low,,,,,,,0.45714932680130005,1.1231805086135864,0.7504043579101562
9.505940198898315,Very Low,Inactive,Very Low,Very Low,-1952.0,-607.0,3198.0,-5.0,5.0,29.0,,,
9.526346206665039,Very Low,Inactive,Very Low,Very Low,-1846.0,-356.0,2161.0,-14.0,6.0,16.0,,,
9.546864032745361,Very Low,Inactive,Very Low,Very Low,-1627.0,-240.0,1761.0,-15.0,1.0,11.0,,,
9.558688640594482,Very Low,Inactive,Very Low,Very Low,,,,,,,0.4534345269203186,1.0600084066390991,0.7644425630569458
9.567613124847412,Very Low,Inactive,Very Low,Very Low,-1298.0,-110.0,1400.0,-16.0,-9.0,6.0,,,
9.588256359100342,Very Low,Inactive,Very Low,Very Low,-856.0,264.0,521.0,-12.0,-22.0,-2.0,,,
9.608500719070435,Very Low,Inactive,Very Low,Very Low,-896.0,550.0,-37.0,-11.0,-23.0,-2.0,,,
9.626195192337036,Very Low,Inactive,Very Low,Very Low,,,,,,,0.4359205365180969,0.9933410286903381,0.7792575359344482
9.630430221557617,Very Low,Inactive,Very Low,Very Low,-528.0,1043.0,-991.0,-12.0,-24.0,-1.0,,,
9.649368524551392,Very Low,Inactive,Very Low,Very Low,-130.0,1088.0,-1248.0,-13.0,-25.0,-1.0,,,
9.670326471328735,Very Low,Inactive,Very Low,Very Low,145.0,1061.0,-1347.0,-13.0,-29.0,0.0,,,
9.690317153930664,Very Low,Inactive,Very Low,Very Low,252.0,1247.0,-1469.0,-10.0,-32.0,3.0,,,
9.693733930587769,Very Low,Inactive,Very Low,Very Low,,,,,,,0.4261026978492737,0.926461935043335,0.7941195964813232
9.71100115776062,Very Low,Inactive,Very Low,Very Low,318.0,1317.0,-1468.0,-8.0,-34.0,3.0,,,
9.731604099273682,Very Low,Inactive,Very Low,Very Low,315.0,1304.0,-1511.0,-7.0,-36.0,1.0,,,
9.751702070236206,Very Low,Inactive,Very Low,Very Low,329.0,1213.0,-1512.0,-6.0,-35.0,-2.0,,,
9.760048866271973,Very Low,Inactive,Very Low,Very Low,,,,,,,0.42209866642951965,0.860919713973999,0.8086845278739929
9.772111892700195,Very Low,Inactive,Very Low,Very Low,253.0,1200.0,-1147.0,-5.0,-41.0,-1.0,,,
9.792572498321533,Very Low,Inactive,Very Low,Very Low,-100.0,1290.0,-844.0,-2.0,-45.0,1.0,,,
9.812926054000854,Very Low,Inactive,Very Low,Very Low,-786.0,1430.0,-84.0,6.0,-39.0,3.0,,,
9.829867839813232,Very Low,Inactive,Very Low,Very Low,,,,,,,0.41237467527389526,0.7956911325454712,0.8231797218322754
9.837661504745483,Very Low,Inactive,Very Low,Very Low,-872.0,1432.0,527.0,8.0,-37.0,2.0,,,
9.858129501342773,Very Low,Inactive,Very Low,Very Low,-891.0,1472.0,1236.0,9.0,-37.0,3.0,,,
9.878548383712769,Very Low,Inactive,Very Low,Very Low,-1053.0,1434.0,1997.0,9.0,-39.0,6.0,,,
9.89991283416748,Very Low,Inactive,Very Low,Very Low,-1418.0,1151.0,2883.0,10.0,-41.0,9.0,,,
9.919488906860352,Very Low,Inactive,Very Low,Very Low,-2315.0,-771.0,4291.0,13.0,-30.0,-9.0,,,
9.923627138137817,Very Low,Inactive,Very Low,Very Low,,,,,,,0.4491005539894104,0.752748429775238,0.832722544670105
9.940305471420288,Very Low,Inactive,Very Low,Very Low,-1882.0,-1490.0,4943.0,6.0,-28.0,-11.0,,,
9.960955619812012,Very Low,Inactive,Very Low,Very Low,-1941.0,-828.0,3839.0,-4.0,-31.0,0.0,,,
9.98146915435791,Very Low,Inactive,Very Low,Very Low,-1942.0,-519.0,2719.0,-3.0,-21.0,1.0,,,
9.997814416885376,Very Low,Inactive,Very Low,Very Low,,,,,,,0.40803787112236023,0.6925028562545776,0.846110463142395
10.001589298248291,Very Low,Inactive,Very Low,Very Low,-1625.0,-720.0,1820.0,-4.0,-15.0,0.0,,,
10.022364139556885,Very Low,Inactive,Very Low,Very Low,-1059.0,-2283.0,1249.0,-2.0,-26.0,-4.0,,,
10.042405843734741,Very Low,Inactive,Very Low,Very Low,-1205.0,-2748.0,1310.0,-1.0,-35.0,-4.0,,,
10.064998626708984,Very Low,Inactive,Very Low,Very Low,-1425.0,-2210.0,1465.0,-3.0,-39.0,-10.0,,,
10.083250999450684,Very Low,Inactive,Very Low,Very Low,-1433.0,-1702.0,1529.0,-6.0,-36.0,-12.0,,,
10.087416410446167,Very Low,Inactive,Very Low,Very Low,,,,,,,0.4413215219974518,0.6556689739227295,0.8542957901954651
10.10396671295166,Very Low,Inactive,Very Low,Very Low,-1445.0,-1412.0,1490.0,-11.0,-27.0,-11.0,,,
10.124264240264893,Very Low,Inactive,Very Low,Very Low,-1151.0,-1453.0,1333.0,-18.0,-19.0,-14.0,,,
10.145156860351562,Very Low,Inactive,Very Low,Very Low,-965.0,-1514.0,1105.0,-20.0,-18.0,-15.0,,,
10.159610271453857,Very Low,Inactive,Very Low,Very Low,,,,,,,0.4995831251144409,0.426398366689682,0.9052448272705078
10.165773868560791,Very Low,Inactive,Very Low,Very Low,-720.0,-1557.0,883.0,-19.0,-19.0,-17.0,,,
10.185755014419556,Very Low,Inactive,Very Low,Very Low,-505.0,-1261.0,80.0,-17.0,-22.0,-18.0,,,
10.206263065338135,Very Low,Inactive,Very Low,Very Low,-398.0,-1031.0,-356.0,-15.0,-20.0,-16.0,,,
10.226274490356445,Very Low,Inactive,Very Low,Very Low,,,,,,,0.5357301831245422,0.5831120014190674,0.8704195618629456
10.226707696914673,Very Low,Inactive,Very Low,Very Low,-228.0,-918.0,-585.0,-13.0,-18.0,-16.0,,,
10.24750304222107,Very Low,Inactive,Very Low,Very Low,-138.0,-1010.0,-245.0,-11.0,-15.0,-15.0,,,
10.26814579963684,Very Low,Inactive,Very Low,Very Low,-255.0,-1039.0,285.0,-10.0,-16.0,-13.0,,,
10.288747549057007,Very Low,Inactive,Very Low,Very Low,-506.0,-1012.0,974.0,-7.0,-17.0,-11.0,,,
10.292218208312988,Very Low,Inactive,Very Low,Very Low,,,,,,,0.5190301537513733,0.5400092005729675,0.879997968673706
10.309463024139404,Very Low,Inactive,Very Low,Very Low,-851.0,-877.0,2070.0,-4.0,-12.0,-14.0,,,
10.329877614974976,Very Low,Inactive,Very Low,Very Low,-846.0,-818.0,2294.0,-5.0,-12.0,-19.0,,,
10.3494393825531,Very Low,Inactive,Very Low,Very Low,-824.0,-901.0,2273.0,-9.0,-11.0,-17.0,,,
10.35752272605896,Very Low,Inactive,Very Low,Very Low,,,,,,,0.5149441361427307,0.5905851721763611,0.8687588572502136
10.370294570922852,Very Low,Inactive,Very Low,Very Low,-711.0,-962.0,2154.0,-10.0,-11.0,-15.0,,,
10.390520095825195,Very Low,Inactive,Very Low,Very Low,-487.0,-1025.0,2012.0,-10.0,-11.0,-12.0,,,
10.411093473434448,Very Low,Inactive,Very Low,Very Low,-45.0,-1157.0,1737.0,-11.0,-13.0,-9.0,,,
